Vozes do CDS-PP|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|É por isso que, quando a discussão do PEC começou, o CDS desde logo alertou para o facto de que havia uma enorme iniquidade. É que o Governo queria congelar o indexante de apoios sociais e, congelando o indexante de apoios sociais, congelava as pensões mínimas, as pensões rurais e as pensões sociais.\n Assim, Sr.ª Ministra a primeira pergunta que lhe quero fazer tem a ver com o seguinte: o Sr. Ministro das Finanças assumiu que é preciso mudar a lei do IAS. Quando é que o Governo quer vir à Câmara mudar esta lei? O CDS já tem uma proposta de mudança da lei e está à espera da do Governo.\n Segunda questão, Sr.ª Ministra: para nós é muito importante que haja rigor nas prestações sociais e que se combatam os excessos e a fraude. Por isso mesmo temos feito muitas propostas de combate ao que é excesso e fraude no rendimento social de inserção. No entanto, para nós tem de haver uma contraprestação do que é o combate e essa fiscalização. É tirar uma parte do que se consegue poupar nesta prestação para pôr nas pensões mínimas.\n Assim, a pergunta que lhe faço, Sr.ª Ministra, é se está disponível para que, em 2011 — ano em que o aumento estimado das pensões é de apenas 0,8%, isto é, cerca de 2 €, no caso da pensão mínima, que passará de 246 € para 248 € —, uma parte do que conseguir poupar, fiscalizando no rendimento mínimo, possa ser passada para as pensões mínimas.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Srs. Deputados, Srs. Membros do Governo: Quando Almeida Garrett questionava «Quantos pobres é que são precisos para criar um rico?», estava, claramente, a colocar uma das questões centrais para se perceberem as razões da pobreza e da exclusão social.\n Para o PCP, quando se discute a pobreza e a exclusão social, não podemos deixar de abordar as razões de fundo que conduzem à pobreza e levam a que ela subsista no nosso País, com níveis tão elevados e tão preocupantes.\n Falar de pobreza e exclusão social é falar dos salários de miséria, enquanto crescem escandalosamente os salários e lucros milionários de meia dúzia de pessoas ou grupos económicos, é falar da exploração de quem trabalha, é falar do desemprego e da crescente elitização do ensino, que não oferece uma verdadeira igualdade de oportunidades entre classes sociais.\n Falar de pobreza sem falar das pensões de miséria que subsistem no nosso País é fugir à questão. Falar de pobreza e de exclusão social sem referir que resultam do sistema económico e social em que vivemos é enfiar a cabeça na areia.\n Por isso, um efectivo combate ao fenómeno da pobreza e da exclusão social tem de passar, necessariamente, por uma mais justa distribuição da riqueza. Sem aumentar os salários e pensões não é possível combater este fenómeno.\n O combate à pobreza exige, entre outras medidas, alterar o Código do Trabalho, que aumenta a exploração, revogar as normas que penalizam as reformas, reforçar e melhorar os serviços públicos, aumentar a protecção no desemprego e promover uma política de emprego com direitos.\n Só com uma alteração de fundo das opções políticas, como propõe o PCP, é possível combater o crescimento da pobreza e da exclusão social.\n Mas para quem já se encontra em situação de pobreza extrema também há muito por fazer. A cedência do PS ao discurso populista do CDS-PP, de ataque ao rendimento social de inserção, não ajuda, antes, pelo contrário. A atribuição desta e de outras prestações sociais tem de ser acompanhada de um efectivo programa de inserção, o qual exige recursos humanos e materiais suficientes que hoje não existem, para retirar da pobreza e promover a inclusão social.\n Por fim, Sr.ª Ministra, quero referir que a pobreza e a exclusão social não caíram do céu, existem responsáveis pela actual situação. A política de direita, executada ora pelo PS, ora pelo PSD, ora pelo CDSPP, é responsável pela situação em que vivemos.\n Quando PS, PSD e CDS-PP aprovam o Orçamento do Estado para 2010, quando estes partidos da política de direita alteram para pior o Código do Trabalho, quando alteram para pior as regras de atribuição do subsídio de desemprego, quando privatizam empresas e mercantilizam serviços públicos, quando aprovam a dita reforma da segurança social, quando promovem o abaixamento dos salários e, ao mesmo tempo, rejeitam os aumentos extraordinários dos salários e das pensões, que o PCP propõe, estes partidos são os directos responsáveis pela situação em que vivemos e pela pobreza e exclusão social que milhares de portugueses sofrem na pele.\n Sr.ª Ministra, fale-nos das questões de fundo que levam à pobreza! Para o PCP, a pobreza e a exclusão social não são uma fatalidade. Para o PCP, é possível a construção de uma sociedade mais justa, em que a riqueza criada seja melhor distribuída, onde os trabalhadores sejam devidamente compensados pelo seu trabalho e se adoptem as medidas necessárias para erradicar a pobreza e a exclusão social.\n É por esta ruptura com o actual modelo social e económico em que vivemos que o PCP luta e irá continuar a lutar.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Ainda para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs.\nDeputados: Tanto o Parlamento Europeu como o Conselho Europeu consagraram o ano de 2010 como o Ano Europeu do Combate à Pobreza e à Exclusão Social no espaço europeu. Aliás, o combate à pobreza e à exclusão social é um dos compromissos assumidos tanto pela União Europeia como pelos respectivos Estados-membros. Por isso, a Comissão Europeia vai disponibilizar cerca de 17 milhões de euros e cada Estado-membro deverá, a nível interno, reforçar esse orçamento, de forma a concretizar um conjunto de acções e estratégias cujo objectivo é exactamente o de combater estes graves problemas sociais.\n Ora, segundo o responsável pelo Grupo de Trabalho nesta área, Portugal ter-se-á comprometido a disponibilizar cerca de 700 000 euros para colocar o tema na agenda. Isto quando se estima que, em Portugal, a pobreza atinja cerca de 20% da população, afectando 2 milhões de portugueses, ou seja, uma parte significativa da população continua a ser excluída da sociedade, a sofrer privações, restrições e desigualdades no acesso a serviços e a direitos básicos e fundamentais.\n Considerando que a pobreza e a exclusão social atingiram números alarmantes e inaceitáveis, constituindo até, hoje, um problema transversal a toda a sociedade, não se circunscrevendo apenas a um determinado grupo ou segmento da população, uma vez que afecta não só os cidadãos desprovidos de meios de subsistência e as suas famílias mas também novos segmentos da população activa, bem como reformados e idosos, creio que seria útil que o Governo e a Sr.ª Ministra nos dessem conta das acções que já foram concretizadas, no âmbito do Ano Europeu do Combate à Pobreza e à Exclusão Social, por parte de Portugal, mas também que nos dissessem alguma coisa sobre as medidas e acções que prevêem realizar, durante o presente ano, como forma de combater estes problemas sociais.\n Assim como também me parece que seria importante que nos fosse dito que verbas foram já disponibilizadas em acções e programas com vista ao cumprimento dos objectivos estabelecidos no âmbito do combate à pobreza e à exclusão social.\n Para terminar, Sr.ª Ministra do Trabalho e da Solidariedade Social, apenas um comentário: é preciso ser-se mesmo muito socialista para dizer que o Programa de Estabilidade e Crescimento (PEC) vem reforçar as prestações sociais.\n
Heloísa Apolónia|Os Verdes|Muito bem!
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Ministra do Trabalho e da Solidariedade Social.\n
Ministra do Trabalho e da Solidariedade Social|Ministro|Sr. Presidente, Sr. e Srs. Deputados: Começo por agradecer à Sr.ª Deputada Rita Calvário, do Bloco de Esquerda, por ter reconhecido que o Partido Socialista é o fundador das políticas sociais. E gostaria também de dizer que a solidariedade responsável a que o Bloco de Esquerda fez alusão é exactamente aquilo que norteia o Partido Socialista, no Governo, no que se refere às suas políticas sociais.\n
Helena Pinto|BE|Isso é o que está por provar!
Ministra do Trabalho e da Solidariedade Social|Ministro|Olhemos, então, para algumas das questões que foram colocadas, por exemplo, em relação ao Programa de Estabilidade e Crescimento.\n O Programa de Estabilidade e Crescimento, em termos de políticas sociais, tem o objectivo de tomar algum cuidado em relação àquelas que têm sido essas despesas.\n
Helena Pinto|BE|Cuidado?!
Ministra do Trabalho e da Solidariedade Social|Ministro|Exactamente, Sr.ª Deputada! E termos o cuidado de conformar a despesa com o valor global de referência que está inscrito no PEC não significa que iremos pôr em causa a igualdade de acesso aos apoios, nos termos da lei.\n
Helena Pinto|BE|Tem de explicar!
Ministra do Trabalho e da Solidariedade Social|Ministro|Por isso, aquilo que vamos fazer, nos termos dos objectivos que pretendemos atingir, é aumentar o rigor na consideração de rendimentos e outras condições de acesso e manutenção das prestações — aliás, está claramente inscrito no PEC o congelamento das actualizações —,…
Helena Pinto|BE|Pois está, mas isso foi o que o PS fez!
Ministra do Trabalho e da Solidariedade Social|Ministro|… mas vamos, sobretudo, reforçar a activação dos beneficiários. Este é um aspecto fundamental, na política do Partido Socialista, relativamente às prestações sociais não contributivas.\n Aquilo que pretendemos, em 2013, é regressar a níveis superiores aos que tínhamos em 2008, porque temos confiança na capacidade de crescimento da nossa economia e na capacidade de inserção da nossa economia.\n A Sr.ª Deputada, mais uma vez, disse que o Partido Socialista tinha tido uma política de cortes de salários, mas não sei como se pode argumentar que o Partido Socialista cortou salários, quando o aumento do salário mínimo, nos anos de 2009 e 2010, foi de 11%, em termos reais.\n
|BE e PCP|*** Protestos ***
Ministra do Trabalho e da Solidariedade Social|Ministro|O salário mínimo não é um instrumento de combate à pobreza?! Pensava que a esquerda defendia o salário como um instrumento!… Pensava, mas, se calhar, não defendem!
|PS|*** Aplausos ***
||O aumento do salário mínimo, em 2009 e 2010, foi de 11%.\n
João Oliveira|PCP|*** Protestos ***
||Por isso, sobre essa matéria, parece que estamos conversados e justificados.\n Em relação ao que foi avançado pelo Sr. Deputado Miguel Laranjeiro, no que diz respeito às políticas sociais, dou apenas dois exemplos: nas políticas de apoio às famílias, entre 2005 e Fevereiro de 2010, registou-se um montante de 576 milhões de transferências efectivas de apoio às famílias; foram apoiados 250 000 idosos, através do Complemento Solidário para Idosos (CSI), a sair da pobreza extrema.\n Para além disso, também foi com os governos do Partido Socialista que reduzimos para 18%, em 2008, a taxa de risco de pobreza no nosso País, quando a média da União Europeia é de 17%.\n
|PS|*** Aplausos ***
||Também temos de ter em consideração que, quando estes números foram avaliados pelo Eurostat, ainda não tínhamos tomado em consideração o efeito das novas prestações sociais de transferências para as famílias, em tudo aquilo que é a política de apoio às famílias, e outros benefícios sociais na área da habitação ou na área da saúde. Por isso, temos toda a confiança em pensar que, se, hoje, o Eurostat verificasse o índice de pobreza em Portugal, os nossos valores seriam ainda mais baixos.\n
|PS|*** Aplausos ***
Jerónimo de Sousa|PCP|Cuidado!
Ministra do Trabalho e da Solidariedade Social|Ministro|Foi ainda durante os governos do Partido Socialista — os últimos dados que temos disponíveis referem-se ao período entre 2005 e 2008 — que a incidência dos baixos salários diminuiu, em 1 ponto percentual, tendo também diminuído a desigualdade salarial. Portanto, nesta matéria, também temos provas positivas a dar.\n Respondendo à interpelação da Sr.ª Deputada Mercês Soares, do PSD, gostaria de refutar aquela que parece ser uma das suas teses, ou seja, a de que só com crescimento económico é que se pode combater a pobreza. Parece-me que isto não é verdade,…
Sérgio Sousa Pinto|PS|A nós, também nos parece!
Ministra do Trabalho e da Solidariedade Social|Ministro|… porque, se assim fosse, como é que poderíamos justificar a criação do Complemento Solidário para Idosos, que tirou da pobreza 250 000 idosos?!
Sérgio Sousa Pinto|PS|Muito bem!
Ministra do Trabalho e da Solidariedade Social|Ministro|Gostaria de relembrar que o Governo do PSD, em 2002 e 2003, inverteu a taxa descendente da pobreza em Portugal, a qual aumentou durante os governos do PSD e voltou a baixar com os governos do Partido Socialista.\n
|PS|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Isso não é verdade!
Ministra do Trabalho e da Solidariedade Social|Ministro|E também relembro que foi o governo do Partido Socialista que reduziu o prazo de garantia no acesso ao subsídio de desemprego, que aprovou o prolongamento do subsídio social de desemprego e que aprovou duas Iniciativas Emprego, uma em 2009 e outra em 2010. E relembro que, para além do potencial de pessoas envolvidas na Iniciativa Emprego 2010, onde há uma vertente de combate à pobreza e ao desemprego muito forte, que é de 760 000 pessoas, existiram, até ao final de 2009, mais cerca de 400 000 pessoas envolvidas em medidas activas de emprego.\n Portanto, não é despiciendo o esforço que tem sido feito pelo Partido Socialista nesta matéria.\n Sr. Deputado Pedro Mota Soares, vamos lá conversar sobre as pensões. Aquilo que lhe quero dizer, nesta matéria, é que, desde que o Partido Socialista está no Governo, as pensões nunca mais baixaram.\n
Vozes do PS|PS|Muito bem!
Ministra do Trabalho e da Solidariedade Social|Ministro|E parece-me que o CDS estava no governo, em 2002, quando houve uma redução das pensões sociais. Se estiver enganada, desdigam-me!
|PS|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Está enganada!
Ministra do Trabalho e da Solidariedade Social|Ministro|Também gostaria de lembrar que é o Partido Socialista que propõe que o mecanismo de aumento das pensões se mantenha independentemente do congelamento das restantes prestações sociais.\n
Pedro Mota Soares|CDS-PP|O CDS propôs isso e o PS votou contra!
Mariana Aiveca|BE|Emendou a mão!
Ministra do Trabalho e da Solidariedade Social|Ministro|Portanto, esta é a garantia clara de que não haverá reduções de pensões com o Governo do Partido Socialista.\n Se verificar os dados do Eurostat, verá que a taxa de pobreza dos idosos baixou, durante o governo em que o CDS esteve presente, de 30% para 28% e que com o Governo do Partido Socialista só baixou três vezes mais, de 28% para 22%.\n
|PS|*** Aplausos ***
Pedro Mota Soares|CDS-PP|*** Protestos ***
||Por isso, Sr. Deputado, sobre pensões estamos conversados neste debate.\n Ao Sr. Deputado Jorge Machado do Partido Comunista…
Jerónimo de Sousa|PCP|Partido Comunista Português! Acrescente lá o Português!
Ministra do Trabalho e da Solidariedade Social|Ministro|… gostaria de relembrar que existem 100 000 beneficiários do rendimento social de inserção que estão em processos de inserção, ou seja em processos de educação e de formação profissional.\n Temos, para além disso, respondendo à preocupação com a inserção expressa pelo Sr. Deputado do Partido Comunista Português, protocolos com 240 instituições particulares de solidariedade social para apoio às famílias.\n
Jorge Machado|PCP|É essa a resposta?!
Ministra do Trabalho e da Solidariedade Social|Ministro|Finalmente, gostaria de dizer, relativamente às acções desenvolvidas no âmbito do Ano Europeu de Luta contra a Pobreza e a Exclusão Social, que o Governo ou, melhor dizendo, a comissão que foi criada para desenvolver o programa deste Ano Europeu está a trabalhar, tendo identificado as acções que deveriam ser públicas durante este ano, cujo objectivo é fundamentalmente sensibilizar a sociedade para os problemas da pobreza e da exclusão social.\n Pretendia ainda dizer que o Governo investiu este ano no alargamento dos contratos locais de desenvolvimento social, os quais são um instrumento fundamental para que se possa proteger as pessoas que estão no limiar da pobreza, através de acções de inserção e de empregabilidade.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, a Sr.ª Secretária vai anunciar um projecto de resolução que entretanto deu entrada na Mesa.\n
Secretária|Celeste Correia|Sr. Presidente, Srs. Deputados, Sr. Deputada: Deu entrada na Mesa, e foi admitido, o projecto de resolução n.º 105/XI (1.ª) — Procede à primeira alteração à Resolução da Assembleia da República n.º 26/2010, de 30 de Março (Fixa a composição, distribuição e elenco dos Grupos Parlamentares de Amizade na XI Legislatura e procede à primeira alteração à Resolução da Assembleia da República n.º 6/2003, de 24 de Janeiro) (Presidente da AR).\n É tudo, Sr. Presidente.\n
Presidente|Presidente|Srs. Deputados, prosseguimos com a segunda ronda deste debate de urgência.\nTem a palavra, para uma intervenção, o Sr. Deputado José Moura Soeiro.\n
José Moura Soeiro|BE|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: Houve, aqui, uma invocação do passado, do património histórico e fundador do Partido Socialista nas políticas sociais nos serviços públicos, e quase cheguei a pensar que o Governo vinha, hoje, fazer o anúncio surpreendente de que o PS e o Governo não mexiam nesse património.\n Risos do BE.\n
Jorge Strecht|PS|Defendem-no!
José Moura Soeiro|BE|Mas, infelizmente, vieram confirmar o contrário! E já sabíamos que o Governo mexia nesse património! Falou aqui a Sr.ª Ministra do Trabalho e da Solidariedade Social do orgulho nas políticas sociais, nas políticas de emprego, nas políticas de combate à pobreza, mas vamos falar do essencial, Sr.ª Ministra.\n Pobreza é o desemprego! E 600 000 desempregados são o resultado desastroso da política económica do Governo! Pobreza é a precariedade: menos salário, maior vulnerabilidade à pobreza! E aí está o Estado a promover a precariedade! Pobreza é os baixos salários! Em Portugal, o trabalho não permite sair da pobreza…
Helena Pinto|BE|Exactamente!
José Moura Soeiro|BE|… e essa é uma aberração da nossa economia: há pessoas que trabalham e ganham tão pouco que não conseguem deixar de ser pobres.\n E certamente se lembrará o Governo do exemplo que trouxemos de uma proposta do Instituto do Emprego e Formação Profissional (IEFP) a uma desempregada para trabalhar a receber 2 €/hora, 340 € ao fim do mês, se fizesse horário completo.\n
Mariana Aiveca|BE|Uma vergonha!
José Moura Soeiro|BE|A Sr.ª Ministra orgulha-se disso? Orgulha-se dessa proposta?
Vozes do BE|BE|Exactamente!
José Moura Soeiro|BE|Disse aqui que se orgulhava da subida do salário mínimo, mas orgulhase também do que está agora a fazer com a alteração às regras do subsídio de desemprego, que é obrigar as pessoas a trabalharem por salários abaixo do salário mínimo?!
Vozes do BE|BE|Exactamente!
José Moura Soeiro|BE|Orgulha-se disso? O que é que o Governo faz neste contexto? Congela e diminui os salários! Orgulha-se disso, Sr.ª Ministra? Estabelece tectos para as prestações sociais! Ainda não foi aqui explicado como é que a um desempregado que perde o subsídio e se dirige à segurança social pode dizer-se que não tem direito ao subsídio, não tem direito a protecção social, não tem direito a rendimento social de inserção, porque há um tecto! Vá dormir para debaixo de ponte, porque o PEC impõe um tecto às prestações sociais!
Ministro dos Assuntos Parlamentares|Ministro|Isso não é sério! Isso é especulativo da sua parte!
José Moura Soeiro|BE|Orgulha-se disso, Sr.ª Ministra? Explique o Governo essas contradições!
|BE|*** Aplausos ***
|PS|*** Protestos ***
José Moura Soeiro|BE|O que é que o Governo faz? O Governo altera as regras do subsídio de desemprego com o argumento miserável de que se as pessoas tiverem menos apoio vão ter mais emprego. Então, e as 200 000 pessoas que não têm hoje subsídio de desemprego têm mais trabalho? São elas as culpadas? Ou o que pretendem, de facto, é impor trabalhos abaixo do salário mínimo? Sr.ª Ministra, Srs. Membros do Governo: O problema da pobreza é o problema da economia e da desigualdade. E, hoje, Ricardo Salgado descobriu a forma de o milhão de euros que ganhou em 2009 não pagar a taxa de IRS! Fernando Ulrich também — 727 000 € de remuneração, cujos bónus não vão ser taxado! António Mexia está contente com os 3 milhões de euros que ganhou no ano passado! Orgulha-se disso, Sr.ª Ministra?
Mariana Aiveca|BE|Sobre os bónus nem uma palavra!
José Moura Soeiro|BE|Há tanto dinheiro em Portugal, Sr.ª Ministra, que é inaceitável que haja tanta pobreza.\n
|BE|*** Aplausos ***
José Moura Soeiro|BE|Quantos salários vale o Mexia? Quantas pensões vale o Mexia? Quantas medidas de combate à pobreza vale o Mexia, Sr.ª Ministra? Era isso que este Parlamento queria ver esclarecido!
|BE|*** Aplausos ***
Presidente|Presidente|Para intervir, tem a palavra a Sr.ª Deputada Maria José Gambôa.
Maria José Gambôa|PS|Sr. Presidente, Sr. e Srs. Deputados: Este debate tem deixado muito claro que o património do Partido Socialista nos revisitou esta tarde…
Jorge Machado|PCP|É um fantasma!
Maria José Gambôa|PS|… e confirmou que continua a ser um alicerce fundamental do Estado democrático português.\n
Vozes do PS|PS|Muito bem!
Maria José Gambôa|PS|As políticas sociais são com o Partido Socialista, Srs. Deputados, sempre foram com o Partido Socialista! As práticas de cidadania, que têm hoje aberto o espaço imenso da liberdade e da existência de muitos cidadãos beneficiários das políticas sociais, são as bandeiras do Partido Socialista, têm sido o nosso compromisso e continuarão a ser o nosso compromisso, Srs. Deputados!
|PS|*** Aplausos ***
||Falamos de sujeitos activos de direitos e deveres; não falamos de uma multidão acantonada numa cidade qualquer sem direito às suas competências pessoais e sociais, sem direito a uma escolha, sem direito a «problematizar» o próprio Estado! Falamos de cidadãos que precisam de ser estimulados,…
Helena Pinto|BE|Por isso cortam-se os subsídios!
Maria José Gambôa|PS|… activados por gente competente que os faça mais cidadãos, que lhes procure reforçar a cidadania, para que as políticas sociais em Portugal tenham efectivamente um sentido determinante da emancipação das classes mais diminuídas em termos sociais e económicos!
Vozes do PS|PS|Muito bem!
Maria José Gambôa|PS|Defendemos, há cerca de um ano, nesta Casa, que a luta contra a pobreza era também uma luta contra a ausência de direitos humanos. Pois é disso que nesta tarde também estamos a falar.\n O Partido Socialista sempre, sempre na sua história, se pautou por lutar pelos direitos humanos! Nenhum dos Srs. Deputados nesta Câmara poderá pôr isto em causa!
Helena Pinto|BE|Pomos, sim! Pomos em causa!
Maria José Gambôa|PS|Estivemos acompanhados por muitos outros Deputados! É verdade, mas nunca estivemos arredados da luta pelos direitos humanos!
|PS|*** Aplausos ***
Helena Pinto|BE|Estão!
Maria José Gambôa|PS|É determinante, é fundamental que isto seja absolutamente claro! Para o Partido Socialista, proteger todos os cidadãos é uma mais-valia; proteger os cidadãos mais vulneráveis é um compromisso, é uma obrigação que tem a ver exactamente com o nosso passado histórico.\n
Sérgio Sousa Pinto|PS|Não são só proclamações!
Maria José Gambôa|PS|E desse passado histórico não reza em abstracto a luta contra a pobreza; reza em concreto a luta contra determinadas situações de pobreza que têm rosto — são as mulheres, são os idosos, são crianças, são os deficientes, são os jovens, são trabalhadores com baixos rendimentos! São esses que têm reafirmado, através de nós, permanentemente o compromisso da luta pelo bem-estar das populações, pela promoção dos seus direitos, no fundo, pela liberdade das pessoas num País democrático!
Helena Pinto|BE|Qual equidade?! Qual igualdade?!
Maria José Gambôa|PS|Quero dizer-vos também, Srs. Deputados, que esta tarde confirmamos, mais uma vez, que as questões da equidade são absolutamente determinantes para debater a pobreza.\n Há pouco, ouvimos o CDS trazer, aqui, uma questão importante, que é a da fuga dos funcionários públicos com base nas novas fórmulas de cálculo das pensões. São fugas voluntárias. A questão que se coloca a todos nós, e também ao CDS, é a seguinte: qual é o sentido da equidade ao vermos os quadros técnicos da Administração Pública desaparecerem,…
Pedro Mota Soares|CDS-PP|O senhores é que rasgaram a palavra dada!
Maria José Gambôa|PS|… fugirem voluntariamente, em nome de regalias que, inevitavelmente, consideram menos correctas, mais ameaçadas?! Esta é uma questão de equidade, que também bate nas questões da pobreza, Srs. Deputados! Porque a pobreza não é só a monetária, é também a pobreza dos comportamentos, nomeadamente dos comportamentos sociais e políticos, porque esta é, na verdade, uma das calhas em que a pobreza sempre encalha em Portugal para podermos dar um salto maior! E hoje, no limite desta discussão — e relembrando aqui, mais uma vez, que estamos num ano em que provavelmente muitas vezes seremos chamados a falar da pobreza, da luta contra a pobreza, do compromisso que temos que ter para com os pobres —, todos temos consciência (para o Partido Socialista isto é absolutamente claro) de que a luta contra a pobreza é um compromisso de todos;…
Helena Pinto|BE|Esqueceram-se! Abdicaram!
Maria José Gambôa|PS|… é o desafio de sermos ou não capazes de vencer a pobreza. E este não é um desafio do Partido Socialista porque está no Governo, é um desafio dos democratas, é um desafio dos cidadãos de boa consciência e é um desafio dos políticos que têm, inevitavelmente, de comprometer-se em lutar contra pobreza como uma luta pelos direitos humanos!
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr.ª Deputada Francisca Almeida, para uma intervenção.
Francisca Almeida|PSD|Sr. Presidente, Sr. e Srs. Membros do Governo, Sr. e Srs.\nDeputados: A temática da pobreza e da exclusão social é já, infelizmente, um tema recorrente nos debates parlamentares, sinal da persistência deste fenómeno tão iníquo quanto corrosivo; um fenómeno que, atenta a teimosia dos números, parece estar já de alguma forma enraizado e arreigado na sociedade portuguesa.\n Portugal tem hoje cerca de dois milhões de pobres. O risco de pobreza em Portugal cifra-se nos 18%, um número alcançado exclusivamente à custa das prestações sociais, sem as quais esta taxa disparava para os 25%.\n Portugal é, além do mais, um país profundamente assimétrico; é, aliás, um dos países mais desiguais da zona euro. Em 2008, 20% da população mais rica em Portugal ganhava seis vezes mais do que os 20% mais pobres. Na actual conjuntura, temo bem que esse cenário se agrave.\n O certo é que a desigualdade salarial em Portugal não tem parado de aumentar desde 1995.\n
Vozes do PS|PS|É verdade!
Francisca Almeida|PSD|Paralelamente, é curioso notar que a mobilidade social em Portugal, em termos educacionais e salariais, é das mais fracas entre os países membros da OCDE. Quem nasce pobre em Portugal tarde ou nunca se liberta dessa condição.\n Significa isto que, ao cabo de praticamente 15 anos de políticas socialistas, Portugal não foi capaz de inverter os ciclos de pobreza. Os sucessivos governos do Partido Socialista não perceberam que a pobreza em Portugal não é um acaso da conjuntura; a pobreza no nosso país é eminentemente estrutural. E a pobreza estrutural não se combate com subsídios, pensões ou complementos que apenas mitigam os efeitos, é certo, mas deixam intocadas as suas causas.\n
Vozes do PSD|PSD|Exactamente!
Francisca Almeida|PSD|O âmago do fenómeno da pobreza em Portugal só se combate com uma economia competitiva capaz de gerar emprego, capaz de criar riqueza e de distribuí-la de forma justa e equitativa.\n Por isso, Sr.ª Ministra, a primeira pergunta que inevitavelmente tenho de colocar-lhe tem que ver justamente com a abordagem que o Governo pretende fazer deste fenómeno, já que a visão redutora que aqui nos trouxe, centrada quase em exclusivo nos apoios sociais — imprescindíveis é certo, sobretudo no actual contexto —, em nada inova relativamente ao passado. Está gasta e, como está bom de ver, sortiu poucos ou nenhuns efeitos.\n Por outro lado, Sr.ª Ministra, importa que o Governo tenha em mente que os jovens portugueses são, hoje, infelizmente, uma fatia muito significativa da população carenciada. Falamos, portanto, de jovens, muitas vezes, com baixas classificações e que são a população activa que está, presentemente, a beneficiar das prestações sociais, ao invés, como seria expectável, de estarem a contribuir activamente para o sistema.\n E, para estes jovens, Sr.ª Ministra ficou o registo: da parte do Governo, nem uma proposta, nem um rumo, nem uma palavra!
Nuno Reis|PSD|Essa é que é essa!
Francisca Almeida|PSD|Finalmente, para terminar, quero dizer que a ouvi falar de uma nova geração de políticas sociais. Bom, Sr.ª Ministra, aquilo que o Governo PS nos traz não é uma nova geração de políticas sociais, mas é, verdadeiramente, uma nova geração de pobres, dependentes de transferências sociais.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Artur Rêgo.
Artur Rêgo|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: A Sr.ª Ministra desiludiu-me, não respondeu às perguntas que lhe foram feitas! Desiludiu-me, eu estava à espera de mais!
|PS|*** Protestos ***
Artur Rêgo|CDS-PP|Ao contrário da bancada do PS, que adia discussões ou vota contra e, depois, vem bater palmas por aquilo que foi aprovado. Mas, enfim… Também há que ser minimamente rigoroso naquilo que se diz, Sr.ª Ministra, não digo ao milésimo, mas há que sê-lo minimamente. Ora, desde o momento da «grande fuga do pantanal» (equivalente à grande fuga bíblica para o deserto), em que tomámos as rédeas do poder durante dois anos,…
|PS|*** Protestos ***
Artur Rêgo|CDS-PP|… a taxa de risco da pobreza que, segundo a estatística do INE — está aqui, neste gráfico, que tenho na minha mão, como podem ver —, era de 20%, desceu dois pontos até 2005, passando para os 18%; e, aí, se manteve até, tanto quanto sabemos, 2008, sendo que, a partir daí, não temos mais dados.\n
Sónia Fertuzinhos|PS|Desceu!…
Pedro Mota Soares|CDS-PP|Sempre nos 18%, segundo dados do INE!
Artur Rêgo|CDS-PP|A taxa de pobreza desceu, connosco. e, entretanto, os números que temos do INE são estes, que já vos indiquei. Ou seja, desde o período da «grande fuga» e durante aqueles dois anos em que estivemos no governo, desceu dois pontos e, daí para cá, a taxa estagnou.\n
Pedro Mota Soares|CDS-PP|Zero!
Artur Rêgo|CDS-PP|Sr.ª Ministra, a Deputada Maria José Gambôa disse aqui que o combate à pobreza é uma das grandes «bandeiras» do PS e que a solidariedade social tem sido uma das grandes «bandeiras» do PS.\n
|PS Maria José Gambôa|*** Protestos ***
