|PS|*** Aplausos ***
Luís Fazenda|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Cecília Honório.\n
Cecília Honório|BE|Sr. Presidente, Sr. Deputado Miguel Freitas, queria cumprimentá-lo e dizer que o que entendi das suas palavras iniciais foi o seu reconhecimento de que há muito mais QREN para além do que o seu Governo fez com ele. Se as suas palavras eram estas, se as entendi bem, o Sr. Deputado tem razão, efectivamente.\n Queria colocar-lhe duas questões concretas que têm a ver com os compromissos, por um lado, do Programa do Governo do Partido Socialista e, por outro lado, do PROVERE (Programa de Valorização Económica de Recursos Endógenos), que é, como bem sabe, um programa que tem um impacto muito importante para evitar a desertificação e apoiar as zonas rurais.\n O Programa do seu Governo refere que é preciso consolidar o PROVERE, através do QREN, como forma de evitar a desertificação e apoiar as populações mais desprotegidas das zonas rurais. Nesse sentido, o PROVERE foi anunciado em vésperas de eleições como uma chave, como uma bandeira para resolver o desequilíbrio, a desigualdade que estas populações vivem. E as pessoas nomeadamente as do seu círculo eleitoral, Sr. Deputado, acreditaram!...\n O Sr. Deputado sabe bem a importância do PROVERE para as populações do Barrocal e da Serra algarvios, sabe bem que as pessoas «arregaçaram as mangas» e fizeram-se ao caminho, aceitaram responder à crise: encontraram ideias, avançaram com propostas e iniciativas. Ou seja, responderam à crise e fizeram o que o Sr. Deputado disse ser a responsabilidade maior do QREN.\n Contudo, a resposta que o seu Governo lhes deu foi que o PROVERE não seria majorado pelo QREN e que não havia dinheiro para os projectos nem para as iniciativas.\n Esta foi a resposta do seu Governo, Sr. Deputado.\n Os agentes, as pessoas querem responsabilidade e respostas claras, por isso perguntam aos responsáveis da gestão do QREN: o que é que se passa? Por que é que o QREN está na «gaveta»? Por que é que o Governo do Partido Socialista meteu, nesta altura, o QREN na «gaveta»? E a resposta que ouvem (não está escrita) é a de que não se pode aumentar a despesa pública. Ou seja, é esta a razão pela qual o QREN foi posto na «gaveta» pelo Governo do Partido Socialista!
Vozes do BE|BE|Muito bem!
|PS|*** Protestos ***
Luís Fazenda|Presidente|Queira fazer o favor de concluir, Sr.ª Deputada.
Cecília Honório|BE|Quero perguntar-lhe, Sr. Deputado, se é em vésperas de eleições que o seu Governo vai tirar o QREN da «gaveta» para garantir e obter resultados nas próximas eleições.\n
|BE|*** Aplausos ***
Luís Fazenda|Presidente|Também para pedir esclarecimentos, tem a palavra o Sr. Deputado Hélder Amaral.\n
Hélder Amaral|CDS-PP|Sr. Presidente, Sr. Deputado Miguel Freitas, estava a ouvi-lo e a recordar-me da discussão com o anterior governo, ainda nos tempos dos «animais ferozes», quando os senhores referiam no preâmbulo da Resolução do Conselho de Ministros n.º 25/6, de 12 de Fevereiro: «Nada vai ser como dantes. Os erros que existiram nos anteriores Quadros Comunitários vão ser corrigidos: haverá melhor avaliação, melhor execução e rápida decisão». E, pelos vistos, criaram um modelo muito ágil e muito eficaz… Qual foi o resultado? Os senhores consideraram que, de facto, estavam enganados e que o caminho não era esse.\n
|PS|*** Protestos ***
Hélder Amaral|CDS-PP|Isto ao ponto de, neste Governo, terem centralizado apenas num Ministro, o Ministro da Economia, toda a decisão do QREN! O resultado, Sr. Deputado, é que, ouvindo seu discurso, «entre o martelo e a bigorna», ficamos com a sensação de que não tem pontaria, porque acerta sempre ao lado! É muito estranho que o Sr. Deputado refira que o problema é de investimento (e é, de facto, de investimento) por causa da crise. Só que a questão deve ser colocada ao contrário: exactamente porque estamos em crise, era necessário e urgente que o QREN tivesse uma execução maior! As pequenas e médias empresas, as autarquias precisam de verbas, verbas que não aumentam o défice, que estão à nossa disposição, mas corremos o risco, porque entretanto passaram três anos, de perder as que não são utilizadas. E isso é grave! É por isso que considero que, de certa maneira, esta é uma discussão perdida, mas não retiro o mérito à apresentação da iniciativa do PSD. Aliás, temos no nosso projecto de resolução muitos pontos que são comuns, inclusive os investimentos de proximidade, precisamente para resolver o problema do Sr. Deputado, porque não pode haver País sem regiões nem regiões sem País. Isto é, o que se pretende é resolver o problema das assimetrias e da coesão nacional.\n Devíamos estar a utilizar o QREN para resistir à crise e, mais importante do que isso, para estarmos preparados para sair dela com mais eficácia e com mais segurança do que os outros países. E há países que o fazem. A Espanha, por exemplo, tem um fundo de investimento local.\n Devíamos estar a resolver os problemas da burocracia, dos constrangimentos das decisões e da fraca execução, nomeadamente, nas regiões. Esse é um verdadeiro problema.\n O documento de referência estratégica acabou por ser referência de nada, estratégia de nada, e o seu discurso é exemplo disso. Foi imenso tempo, foram imensas páginas que, no fundo, nada mais dão senão umas marteladas na bigorna.\n
|CDS-PP|*** Aplausos ***
Luís Fazenda|Presidente|Para responder, tem a palavra o Sr. Deputado Miguel Freitas.
Miguel Freitas|PS|Sr. Presidente, Sr.ª Deputada Cecília Honório, indo directamente à questão do PROVERE, este é um programa que trouxe um elemento essencial: a articulação entre os fundos do Fundo Social Europeu, do Fundo Europeu de Desenvolvimento Regional (FEDER) e do Fundo Europeu Agrícola para o Desenvolvimento Rural (FEADER). Portanto, mobiliza fundos que vêm do QREN e do Programa de Desenvolvimento Rural (PRODER).\n É um programa essencialmente de engenharia e de arquitectura em termos de intervenção nos territórios; traz majorações no QREN, ao contrário daquilo que a Sr.ª Deputada diz; e traz majorações do ponto de vista não do valor de apoio do PRODER mas, sim, dos elementos de avaliação desses projectos no PRODER. Não majora mas dá-lhes pontuações naquilo que tem a ver com o programa PRODER.\n E, portanto, é evidente que, no quadro dessa arquitectura existente para o PROVERE, esses projectos estejam a ser canalizados para o QREN, por um lado, e para o PRODER, por outro lado, com as dificuldades inerentes que existem num e noutro programa.\n Sr. Deputado Hélder Amaral, é verdade que gostaríamos de ter, neste momento, melhor execução, mas já tentei explicar que essa é uma questão que tem a ver essencialmente com aspectos de liquidez.\n Sr. Deputado, permita-me, acima de tudo, relembrar que este Governo teve uma preocupação com essa questão. Tenho a certeza de que o Sr. Deputado não desconhece, e reconhece, o esforço feito de apoio às pequenas e médias empresas (PME) — mais de 30 000 PME beneficiaram de apoio à tesouraria, num valor superior a 4300 milhões de euros.\n Sr. Deputado, diga-me se esta foi, ou não, uma boa medida, tendo mesmo esgotado a regra «de minimis» e tendo entrado com verbas nacionais do Fundo de Desenvolvimento Regional. E quanto ao Fundo Social Europeu, houve mais de 3500 projectos aprovados para formação/acção nas PME e foi dado apoio ao nível dos programas do Novas Oportunidades, que teve um impacto notável nas PME, nomeadamente nos trabalhadores dessas empresas. Portanto, Sr. Deputado, quero dizer-lhe, com clareza, que julgamos ter sido feito aquilo que era necessário para apoiar as pequenas e médias empresas.\n O programa de combate à crise teve também uma componente muito importante, como disse e bem, de investimentos de proximidade. É isso que está a ser feito no parque escolar, é isso que está a ser feito na banda larga.\n Estão, portanto, a ser feitos investimentos no domínio da proximidade que, certamente, terão também uma repercussão rápida na economia portuguesa.\n
|PS|*** Aplausos ***
Luís Fazenda|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Filipe Soares.\n
Pedro Filipe Soares|BE|Sr. Presidente, Sr. e Srs. Deputados: Vemos, no presente debate, a incapacidade do PS em dar respostas a um problema sério, que é o da falta de execução do QREN. As respostas que encontramos, exíguas que são, estão na mesma linha daquelas que já ouvíamos do Ministério da Economia, da Inovação e do Desenvolvimento.\n Dizia-nos o Ministro que a culpa da não execução do QREN era da economia — a culpa era da crise, a culpa era das empresas. Mas é exactamente a crise, é exactamente o tecido económico, é exactamente a promoção do emprego que torna urgente a execução do QREN, que traz o QREN à baila do debate político.\n
Vozes do BE|BE|Muito bem!
Pedro Filipe Soares|BE|Vemos que a participação do PS neste debate falha muito no acesso à realidade, falha muito no cenário real que os portugueses sentem.\n Diz-nos o PS que tudo vai bem, que o problema é a fraca taxa de execução e que a burocracia nem sequer é excessiva. Mas dizem-nos autarcas socialistas do Alentejo, uma das zonas que deveria ser mais ajudada pelo QREN pelas dificuldades inerentes que tem,…
Cecília Honório|BE|É verdade!
Pedro Filipe Soares|BE|… os autarcas de Aljustrel, de Beja, de Cuba, de Ferreira do Alentejo, de Mértola, de Odemira, de Ourique, de Grândola e de Alcácer do Sal (todos autarcas do PS), que têm uma grande preocupação quanto à excessiva burocracia dos regulamentos do QREN. Mas mais: dizem que este QREN não serve os reais interesses do desenvolvimento do Alentejo.\n A mesma realidade vemos no Norte do País, onde são de nove meses os atrasos na execução do QREN.\n Nove meses de atraso numa das regiões do País com uma taxa de desemprego mais pungente, na região que deveria ter uma resposta mais real ao desemprego e aos problemas das pessoas.\n
Helena Pinto|BE|Muito bem!
Pedro Filipe Soares|BE|Vemos que a única grande vitória que o QREN teve, como factor de desenvolvimento regional e de coesão territorial — e essa foi uma grande vitória mesmo —, foi a da coesão territorial na reivindicação de um melhor QREN, de um QREN que responda às realidades concretas do País e não às necessidades de um Governo socialista, que apenas gere o QREN de acordo com necessidades orçamentais.\n Esta é a realidade que encontramos e é o atraso a que o QREN, por si, não ajuda a responder no que respeita à economia do País.\n Temos, realmente, nesta fase, um cenário económico e social do País diferente daquele que existia aquando da criação do QREN, o que deveria merecer uma reestruturação do QREN por si só.\n Esse mecanismo de mitigação das desigualdades territoriais deveria ser também — e foi sempre esse o sentido da intervenção do BE — um mecanismo para a mitigação das desigualdades sociais. Isso deveria merecer nesta fase, em que a taxa de desemprego atinge valores nunca vistos, de 10,4%, uma atenção especial por parte do Governo e da despesa pública. Porém, o que vemos é o corte na despesa pública, o corte no recurso ao QREN, que deveria existir para mitigar essa taxa de desemprego, para mitigar o fraco desenvolvimento da economia e para, com isso, apoiar o desenvolvimento da nossa economia.\n Notícias mais graves chegam-nos do Governo quando, face a esta exígua execução do QREN, nos diz que, apesar do cenário macroeconómico que existe, apesar do fraco desempenho que tem tido a nossa economia, apesar de a taxa de desemprego ser crescente, ainda durante este ano — e isso está nas Grandes Opções do Plano — as medidas de apoio à economia e à promoção do emprego serão retiradas.\n É esta a visão do Governo, que não vê a economia como motor de desenvolvimento nem vê o QREN como apoio a esse motor de desenvolvimento, como apoio à promoção de emprego, algo que deveria existir e que deveria ser a preocupação principal, quer no apoio à economia quer no apoio às entidades públicas no acesso ao QREN, o qual o PS deixa pelo caminho.\n É esta a conclusão do debate, é esta a realidade difícil com que o PS tem de lidar e foi quanto a isto que não conseguimos ver qualquer avanço por parte do PS no debate de hoje.\n
|BE|*** Aplausos ***
Pedro Filipe Soares|BE|Entretanto, reassumiu a presidência o Sr. Presidente, Jaime Gama.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Telmo Correia para uma intervenção.
Telmo Correia|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Nesta intervenção sobre a matéria em debate começaria por recordar como foi bonita a cerimónia de apresentação do QREN, há cerca de dois anos… Finalmente, íamos ter um programa que não era só direccionado para mega investimentos, que não era só direccionado para obras públicas, que ia apostar nas competências, que ia apostar na formação, que ia apostar nas PME, que ia resolver problemas do País.\n Decorrido este tempo, é um enorme flop, Sr. Deputado Miguel Freitas.\n
José Ribeiro|PS|Está enganado!
Telmo Correia|CDS-PP|Sr. Deputado Miguel Freitas, deixe até que lhe diga, com simpatia e amizade, que compreendo o seu esforço.\n É um esforço absolutamente notável, mas, Sr. Deputado, apesar do seu esforço, apesar do seu empenhamento, apesar de alguma tentação que às vezes existe de se ser seguidista em relação ao Governo, a realidade dos números, a realidade da execução do QREN — seja ela traduzida nos 5% de que falava o Presidente do IAPMEI, o Dr. Basílio Horta, seja ela traduzida na correcção imediatamente feita pelo Sr.\n Ministro da Economia, da Inovação e do Desenvolvimento, dizendo que, afinal, não eram 5% mas, sim, 6,5%, pelo que podíamos estar muito mais descansados, como se isso resolvesse algum problema — aconselhava V. Ex.ª, os outros Deputados do PS que usaram da palavra, a vossa bancada em geral e, muito em particular, o vosso Governo, que era bom que aqui estivesse hoje presente, a ter mais serenidade e, sobretudo, mais modéstia.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|É porque os números de execução são, de facto, muito modestos.\nSr. Deputado Miguel Freitas, poderia perguntar-lhe qual é a taxa efectiva de execução, porque não sabemos qual é, não temos um dado concreto. Sublinho, contudo, que um Sr. Secretário de Estado dizia, há uns tempos, que «a baixa execução se deve compreender numa altura de crise». São palavras de um Secretário de Estado: «a baixa execução deve compreender-se num cenário de crise»! Eu diria, Srs. Deputados, que é exactamente ao contrário. É numa altura de crise que a execução tem de ser mais alta, é numa altura de crise que a aposta tem de ser mais forte, é numa altura de crise que as fontes têm de estar a ser utilizadas para dinamizar a economia, para ajudar os empresários, para ajudar as PME e para relançar a economia portuguesa.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|Sr. Deputado, não é possível estarmos satisfeitos com esta taxa de execução, não é possível estarmos satisfeitos com a realidade de execução que temos.\n Uma vez que o Governo tanto fala em sector estratégico, tanto fala em apostas fundamentais, o PS não deixou claro neste debate quanto dos 6% ou 6,5% que estão executados correspondem efectivamente a apostas em sectores estratégicos da nossa economia. Ora, era importante que este Parlamento o soubesse hoje.\n Srs. Deputados, em jeito de conclusão, gostaria de deixar algumas ideias fundamentais.\n Em primeiro lugar, seguindo a lógica reformista, porque também é a nossa, reconhecemos que há um outro «re» que faz sentido neste debate, o do PS e o do Governo, que só quando rectifica é que acerta. Esse é um outro «re» que faz sentido neste debate.\n Eu diria que para resolver este problema há ideias simples, que já vêm, de resto, do nosso projecto de resolução aprovado.\n Primeira: que o IAPMEI apoie as empresas que se querem candidatar, sobretudo as pequenas empresas, que têm mais dificuldade e que mais se perdem no emaranhado da burocracia e das dificuldades.\n Segunda: que a rapidez de decisão seja um critério fundamental. Ser decidido rapidamente é mais importante do que quase tudo o resto.\n Terceira: que haja uma formatação para as efectivas necessidades das empresas. É porque sabemos que, muitas vezes, o que é elegível não corresponde àquilo de que as empresas necessitam.\n Quarta ideia: que a banca estivesse envolvida desde o início, porque, não estando, o que acontece muitas vezes é que o processo tem uma decisão, vai depois à banca, não tem uma decisão em tempo oportuno e, entretanto, perdeu-se a oportunidade de negócio, passou a feira, já não houve a possibilidade de o pôr em prática e, assim, há um desperdício do ponto de vista económico.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|Em conclusão, diria, em primeiro lugar, que, se o programa vai até 2013 e se temos, neste momento, com o período que já decorreu, pouco mais de 6% de execução, é óbvio (e isto é uma afirmação e não uma pergunta) que há um risco muito sério para Portugal de termos de devolver fundos, de perdermos fundos que são fundamentais para a economia portuguesa. Esse risco existe.\n Em segundo lugar, já aprovámos aqui um projecto de resolução. Pelo que concluímos da discussão de hoje, e em jeito de conclusão, vamos aprovar um segundo projecto de resolução sobre esta matéria. Ora, isto suscita uma questão fundamental: a do relacionamento do Governo com esta Assembleia.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|É que um projecto de resolução aqui aprovado deveria ser para levar a sério, para cumprir, e não para, como tem feito o Governo, «fazer orelhas moucas» e «assobiar para o lado».\n
|CDS-PP|*** Aplausos ***
Telmo Correia|CDS-PP|Já aprovámos aqui que este programa tem de ser mexido. Por isso, diria, como conclusão final deste debate, que, para nós, CDS, é fundamental que o Governo venha brevemente à Assembleia, à Câmara ou à comissão parlamentar respectiva, para discutir o conteúdo deste projecto de resolução, que espero seja aprovado, para discutir o conteúdo de outros projectos de resolução, que já foram aprovados, e para nos explicar, de uma vez por todas, o que vai mudar no QREN.\n É que os Srs. Deputados estão muito contentes, mas não é possível estar contente. Não é possível estar contente com 600 000 desempregados, não é possível estar contente com 10,4% de desemprego,…
Presidente|Presidente|Queira terminar, Sr. Deputado.
Telmo Correia|CDS-PP|… não é possível estar contente com concelhos onde o desemprego chega aos 20%. E o QREN é também resposta, tem de ser resposta e os senhores têm de rectificar, porque só quando rectificam é que acertam.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: Chegados a meio do prazo para o termo do Quadro de Referência Estratégico Nacional, é altura de se fazer um balanço.\n E, ao fazê-lo, deparámo-nos, desde logo, com uma taxa de execução muito fraca, baixíssima — 6,5% de execução representa um atraso inaceitável no que diz respeito às aplicações das verbas disponíveis do QREN.\n E não é fácil perceber que estas taxas de execução são muito inferiores às equivalentes, em termos de vigência dos períodos de programação financeira, respeitantes ao desenvolvimento do terceiro Quadro Comunitário de Apoio.\n E a gravidade deste atraso na execução das verbas do QREN pode ainda ganhar outra dimensão se tivermos em conta, como muito bem lembra a este propósito o Tribunal de Contas, que os baixos níveis de execução financeira registados nos programas operacionais do QREN põem em risco o cumprimento das metas a atingir já em 2010, uma vez que a legislação comunitária, como se sabe, prevê a anulação de parte da autorização orçamental comunitária não utilizada até 31 de Dezembro do terceiro ano seguinte ao da sua aprovação.\n E os números são, de facto, alarmantes. No período de Janeiro de 2007 a 30 de Junho de 2009, a taxa de execução do QREN mostra-nos que ficaram por utilizar, só neste período, mais de 6000 milhões de euros.\n Sobretudo numa altura em que o País tanto precisa de aumentar o investimento e a procura interna, como forma de combater a crise e o desemprego, estas verbas podiam e deviam ter sido utilizadas no investimento da modernização das empresas e do País, no aumento das qualificações dos portugueses, mas também no combate às assimetrias regionais.\n Estamos a falar de fundos públicos, que podiam e deviam financiar investimentos públicos.\n O QREN, assume, ou devia assumir, uma importância vital no que diz respeito à promoção do desenvolvimento regional e devia assumir um papel de destaque para a coesão social e territorial.\n Mas quando olhamos à nossa volta, a meio do percurso o que vemos é a economia nacional no estado em que está: o desemprego com níveis nunca vistos em Portugal; as assimetrias regionais a acentuarem-se cada vez mais; e a distribuição da riqueza a provocar um cada vez maior fosso entre os cidadãos portugueses, mas também entre os cidadãos portugueses e os restantes europeus.\n A crise internacional não pode ser responsável por tudo e em exclusivo do que de mau nos acontece.\n As opções políticas do Governo, a forma como conduz e orienta as políticas públicas e, desde logo, a gestão do QREN não são alheias à situação a que chegámos, bem pelo contrário. É aí que, a nosso ver, reside grande parte do problema.\n E no que tem a ver com o QREN, é necessário procurar as causas deste atraso preocupante ou deste rotundo falhanço relativamente à execução dos fundos comunitários que Portugal poderia receber até 2013.\n Seguindo de perto os pareceres do insuspeito Conselho Económico e Social, a esperança na apresentação de uma nova estratégia de desenvolvimento acabou por ser defraudada pela timidez no aprofundamento do diagnóstico e na consequente terapêutica apresentada.\n Faltou identificar as causas históricas das debilidades estruturais da economia e sobrou défice de participação dos parceiros e da sociedade em geral na preparação de um documento com a ambição e a importância com que o mesmo é apresentado.\n Mas, para além da fraca execução do QREN, sobressai, com muita preocupação, a prioridade que, nesse âmbito, foi atribuído às pequenas e médias empresas (PME) no que toca aos recursos que lhe foram destinados.\n Aliás, também nesta matéria, acompanhamos muito de perto o que sobre o assunto se diz nos pareceres do Conselho Económico e Social, quando se refere a «insuficiente justificação da afectação de recursos de elevado montante a grandes projectos de infra-estruturas».\n E, agora, perguntamos nós: se a justificação é insuficiente, por que não alterar o destino de parte das verbas de grandes projectos, dos PIN, por exemplo, para projectos onde estejam envolvidas pequenas e médias empresas? E por que não alargar ou reforçar a possibilidade de candidaturas por parte das pequenas e médias empresas a outros domínios, como, por exemplo, o apoio à exportação ou ganhos de eficiência energética? Isto, sem esquecer a grande dificuldade que as PME encontram em aceder a um QREN que não foi manifestamente talhado para a sua dimensão, já que a excessiva burocracia afasta qualquer possibilidade de candidatura por parte das pequenas e médias empresas.\n É, pois, necessário criar uma «via verde» que permita às pequenas e médias empresas chegar às candidaturas do QREN sem terem de esbarrar numa qualquer repartição e percorrer um longo caminho, desnecessariamente burocrático e excessivamente complexo, como actualmente têm de fazer. Só desta forma se conseguiria potenciar o investimento de proximidade e a consequente manutenção e criação de postos de trabalho, sem esquecer o que isso poderia representar enquanto instrumento de combate às assimetrias regionais e à fixação de pessoas nas regiões mais desertificadas do País.\n Mas, para além da penosa burocratização, a filosofia subjacente ao QREN assenta numa exagerada morosidade processual. Basta atender aos prazos de decisão relativos à aprovação de candidaturas.\n Mas o QREN também padece de outras deficiências, que têm vindo a comprometer a sua execução. Desde logo, a relevância que é atribuída ao princípio da subsidiariedade e que é confirmada nos pareceres do Conselho Económico e Social, quando este se refere ao esvaziamento de competências dos programas regionais e à timidez do desenvolvimento dos modelos de contratualização com associações de municípios e empresariais, o que para o CES são sinais preocupantes.\n Também a Associação Nacional de Municípios Portugueses apela para a necessidade de reforçar as possibilidades de acesso dos municípios ao QREN e a sua participação na respectiva gestão, nomeadamente nas comissões directivas dos programas operacionais temáticos.\n É, portanto, evidente a necessidade de rever a reprogramação do QREN.\n Acompanhamos, assim, as preocupações do PSD, expressas no projecto de resolução que hoje discutimos e que elenca um conjunto de lacunas que têm perturbado ou comprometido a execução do QREN, ao mesmo tempo que aponta soluções, algumas das quais podem, de uma forma ou de outra, contribuir para superar essas deficiências.\n Vamos, pois, votar a favor deste projecto de resolução do PSD.\n
Vozes de Os Verdes|Verdes|Muito bem!
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Fernando Marques.
Fernando Marques|PSD|Sr. Presidente, Sr. e Srs. Deputados: Mais de 20 anos após a adesão de Portugal à União Europeia e passados três Quadros Comunitários de Apoio, é inegável que o desenvolvimento do País muito se deve à eficiente acção do poder local e ao bom aproveitamento dos fundos comunitários pelas autarquias.\n Carências tão básicas como abastecimento de água, saneamento básico, estradas, reabilitação urbana e equipamentos culturais e desportivos foram resolvidas graças à intervenção das nossas autarquias e mudaram radicalmente a face do País, das nossas cidades, vilas e aldeias.\n
Vozes do PSD|PSD|Muito bem!
Fernando Marques|PSD|Quando anunciado, o Quadro de Referência Estratégico Nacional foi visto como a última oportunidade para esbater assimetrias regionais e permitir às autarquias lançar os derradeiros projectos estruturantes para a melhoria da qualidade de vida das populações.\n Mas, à medida que começou a ser conhecida a sua estrutura, a desilusão aumentou e o desencanto instalou-se nos nossos autarcas, empresários e na sociedade em geral.\n Desde cedo se percebeu que estávamos perante uma estrutura de gestão complexa, pesada e centralista e uma redução significativa do peso dos programas operacionais regionais, penalizadora para a desejada intervenção municipal.\n Apesar do incompreensível atraso na implementação deste Quadro, que se queria de referência estratégica, e na aprovação das novas leis do associativismo municipal, que apenas em finais de 2008 viram a luz do dia, as autarquias rapidamente responderam ao apelo, independentemente de ser este o modelo desejado ou não.\n Constituíram-se em comunidades intermunicipais ou adaptaram as associações existentes, elaboraram os seus planos estratégicos, os planos territoriais de desenvolvimento, os seus planos de acção e contratualizaram, ou, melhor, pensaram que contratualizaram, a gestão das subvenções globais.\n Hoje, a entrar no quarto ano do período de programação 2007-2013, as comunidades intermunicipais vêem-se enredadas numa complexa teia de procedimentos e regulamentos, aos quais os secretariados técnicos dos órgãos de gestão e as comissões de coordenação não conseguem dar resposta.\n A tão propalada descentralização de competências e as virtualidades da contratualização da gestão das subvenções globais estão hoje completamente desvirtuadas,…
Vozes do PSD|PSD|Muito bem!
Fernando Marques|PSD|… sendo as comunidades intermunicipais meros intermediários administrativos, com a agravante de as regras do jogo não estarem perfeitamente definidas.\n Aliás, não se percebe que projectos contratualizados e visados pelo órgão de gestão agora tenham de ir novamente a concurso, tenham de ser novamente apreciados por esse mesmo órgão de gestão, podendo ser «chumbados» quando as autarquias já os lançaram a concurso, já têm visto do Tribunal de Contas e muitos deles já estão num estado avançado de execução.\n Sr. Presidente, Sr. e Srs. Deputados: Perante esta situação, torna-se urgente uma simplificação de regulamentos e procedimentos, conferindo maior autonomia às comunidades intermunicipais.\n É indispensável diminuir o atraso substancial na aprovação de candidaturas. É urgente acelerar os pagamentos dos projectos já em fase de execução, cujo volume é substancial.\n Com estes procedimentos, não só se aumenta a taxa de execução mas contribui-se para a redução da asfixia financeira das autarquias e das empresas, contribuindo também para a dinamização da economia local, para o estímulo necessário às pequenas e médias empresas e consequente combate ao desemprego.\n Torna-se, pois, urgente, na nossa óptica, tomar um conjunto de medidas, entre muitas outras já aqui enunciadas, que nos parecem prementes, nomeadamente: reforço do financiamento dos programas operacionais regionais e da dotação consignada à contratualização; revisão das taxas médias de financiamento; garantia de financiamento para todos os centros escolares, aliás como prometeu o Sr. PrimeiroMinistro, mas com verbas dos programas temáticos nacionais; e esclarecer, de uma vez por todas, o financiamento dos investimentos no «ciclo urbano da água» e a sua relação com a verticalização dos sistemas multimunicipais.\n É por tudo isto, Sr. e Srs. Deputados, que este projecto de resolução do PSD é oportuno e vai no sentido daquilo que os municípios, as comunidades intermunicipais e a Associação Nacional de Municípios Portugueses vêm reclamando desde o inicio.\n Esperamos que o Governo acolha estas recomendações, pois não há tempo a perder!
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Paula Santos.
Paula Santos|PCP|Sr. Presidente, Srs. Deputados: Importa ainda referir alguns constrangimentos que os municípios também sentem em relação à execução do QREN.\n A questão central prende-se com as baixas taxas de co-financiamento associadas aos critérios que determinam as despesas elegíveis e o valor máximo de referência. É de referir que estes valores obrigam os municípios a grandes esforços financeiros para a concretização dos projectos aprovados.\n
Bernardino Soares|PCP|Muito bem!
Paula Santos|PCP|Nomeadamente, o que tem acontecido com a requalificação do parque escolar do 1.º ciclo é disso exemplo, uma prioridade que foi propagandeada pelo Governo e bastante divulgada na comunicação social. O que não tem sido dito é que, por exemplo, em Lisboa e Vale do Tejo, o apoio do QREN não excede o valor de 25% do investimento total, tendo os municípios que assegurar os restantes 75%.\n Associado a isto, importa saber para quando uma informação do Governo sobre esta matéria. Mas não só: importa também saber se o Governo vai ou não reforçar os 250 milhões de euros do valor da verba em falta para que se consiga cumprir e construir o parque escolar necessário para o nosso país.\n
Vozes do PCP|PCP|Exactamente!
Paula Santos|PCP|Há que referir que se há escolas novas no nosso país e se há requalificação do parque escolar não se deve ao apoio do QREN, mas ao esforço financeiro que os municípios têm feito.\n
Honório Novo|PCP|Exactamente!
Paula Santos|PCP|É essencial, por isso, alargar a taxa média de co-financiamento e os critérios que definem as despesas elegíveis, bem como criar um fundo de financiamento através de uma linha de crédito à taxa zero que permita que os Municípios possam recorrer ao endividamento para a concretização dos projectos do QREN sem contar para os limites de endividamento. A simplificação dos pagamentos que permita a modalidade de «pagamento em regime de adiantamento» é também uma medida que deve ser considerada no QREN.\n É necessário reforçar as verbas e os programas não só para o parque escolar, mas também para os programas da valorização territorial, da regeneração urbana, do ciclo urbano da água.\n O País não pode perder esta oportunidade. Por isso, na reprogramação do QREN que ocorre desde 2007, há que fazer as alterações e corrigir tudo o que é necessário para que o País e as populações possam aproveitar esta oportunidade para que aumente a qualidade de vida das populações e haja um maior desenvolvimento no nosso país.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Almeida Henriques.
Almeida Henriques|PSD|Sr. Presidente, Sr. e Srs. Deputados, no final deste debate podemos desde já tirar uma conclusão: é que ao nível de todas as bancadas há uma postura de entender que este projecto que o PSD hoje aqui traz é um projecto sério que faz uma análise correcta e, sobretudo, prospectiva, à excepção da bancada do Partido Socialista, que persiste em ter sempre a atitude de não aceitar aquilo que a oposição lhe quer dizer.\n
Vozes do PSD|PSD|Muito bem!
