Maria Helena Rebelo|PS|Sr. Presidente, Sr.ª Ministra da Saúde, como alguém referia recentemente na televisão, «o cancro é uma doença injusta» e sentimo-la tão mais injusta quanto mais jovens são as pessoas afectadas por ele, como as crianças e os adolescentes. Todos somos sensíveis ao drama individual e familiar que envolve o diagnóstico da doença oncológica. No entanto, o atendimento prestado ao doente/família do foro oncológico exige mais do que pesar; exige profissionalismo, exige uma comunicação adequada.\n O Plano Nacional de Prevenção e Controlo das Doenças Oncológicas, no capítulo relativo à formação, refere que a primeira linha de cuidados psicossociais é veiculada através de uma boa e adequada comunicação aos doentes e família. Pode ler-se ainda que os estudos científicos indicam que a comunicação é uma área de competência essencial para os cuidados oncológicos, pois que dela depende grandemente a adaptação do doente à sua doença e tratamentos e, consequentemente, os resultados obtidos, a confiança que o doente deposita na equipa que o trata e a satisfação com os cuidados de saúde prestados.\n Neste sentido e ainda segundo o Plano, iniciar-se-á um programa de formação em técnicas de comunicação.\n Sr.ª Ministra, a meta definida para 2009/2010 prevê a «realização de três workshops sobre técnicas de comunicação para médicos e dois para enfermeiros». É, na minha opinião, uma meta pouco ambiciosa que não corresponde à importância que este Plano — e bem! — atribui a esta área.\n A Sr.ª Ministra, em Novembro, numa entrevista à revista Sábado, referia, a propósito da qualidade nos hospitais nacionais, o seguinte: «Alguns hospitais valorizam pouco a forma como acolhem o doente e os familiares. Valoriza-se pouco o atendimento, a privacidade, a comunicação com o doente, isto é, a forma como se transmite informação ao doente, o cuidado que se tem ao falar com as famílias.» Partilho inteiramente desta opinião e considero que é tempo de um maior investimento curricular no atendimento e comunicação em saúde. É, pois, premente a formação e avaliação nesta área. No entanto, é consensual que a área de oncologia, numa primeira fase, deve ser priorizada.\n Gostaria, assim, de saber se o desenvolvimento do programa de formação prevê abranger todos os profissionais envolvidos no tratamento do doente oncológico, incluindo as unidades/serviços de menor dimensão, ou se, de todo, não tem essa ambição.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Teresa Caeiro.
Teresa Caeiro|CDS-PP|Sr. Presidente, Sr.ª Ministra da Saúde, tencionava iniciar a minha intervenção com um elogio pelo facto de, finalmente, após inúmeros pedidos do CDS ao longo da legislatura passada, a Sr.ª Ministra se ter dignado vir ao Parlamento falar sobre oncologia.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Teresa Caeiro|CDS-PP|A Sr.ª Ministra estará, certamente, recordada dos inúmeros pedidos que o CDS formulou para que viesse à comissão parlamentar discutir esta matéria e que se recusou sempre, através da bancada que a apoia.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Teresa Caeiro|CDS-PP|No entanto, tenho de retirar este meu ímpeto de elogio, porque a Sr.ª Ministra, na sua intervenção, proferiu algumas palavras que considero insultuosas.\n Desde logo, quando a Sr.ª Ministra diz que sempre sentiu o imperativo de responsabilidade de vir aqui falar sobre este assunto, quando a verdade é que sempre recusou.\n Por outro lado, disse que assistiu, nos últimos dias, a uma correria e que esta matéria tem sido utilizada como «arma de arremesso político». Sr.ª Ministra, relembro que o CDS, apresentou há um ano atrás um projecto de resolução que propunha medidas muito concretas para uma nova abordagem. Peço, assim, que me explique como é que um diploma apresentado há um ano atrás e vários pedidos feitos pelo CDS, durante mais de um ano para discutir esta matéria, são considerados uma correria, como referiu há pouco, ou como sendo apresentados à última da hora.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Teresa Caeiro|CDS-PP|Considero isto, Sr.ª Ministra, insultuoso, nomeadamente em relação ao CDS.\n Também considero insultuoso, agora como cidadã, que o Partido Socialista, no Governo durante cinco anos, nada tenha feito na área da oncologia. Nada!
|PS|*** Protestos ***
Teresa Caeiro|CDS-PP|Como é que a Sr.ª Ministra vem agora dizer que o cancro não é «o parente pobre» da saúde quando a parte afecta à progressão, tratamento e acompanhamento da oncologia não chega a 4% do orçamento da saúde e as doenças cardiovasculares representam 9% do orçamento da saúde?
Vozes do CDS-PP|CDS-PP|Muito bem!
Teresa Caeiro|CDS-PP|Pergunto-lhe como é que pode dizer que não é o parente pobre, quando estamos a falar da segunda causa de morte e de uma causa de morte altamente penalizadora para os doentes.\n Por outro lado ainda, como é que a Sr.ª Ministra pode dizer que só não vê quem não quer ver os avanços que foram feitos? Sr.ª Ministra, nada aconteceu, rigorosamente nada, nestes cinco anos! E, quando diz que só não vê quem não quer ver, pergunto-lhe se é só a Sr.ª Ministra que vê, porque nem Colégio da Especialidade de Oncologia Médica, nem o Colégio da Especialidade de Radioterapia, nem Sociedade Portuguesa de Oncologia vêem essas melhorias, como bem sabe, de acordo com a Carta de Princípios de Coimbra, que foi subscrita por estes interlocutores há mais de um ano atrás.\n O coordenador do Relatório do SIGIC também não vê essas melhorias, pois, segundo ele: «Se é possível haver tratamento rápido em situações pouco graves, não é aceitável que os tempos de espera recomendados em oncologia não sejam cumpridos».\n
Presidente|Presidente|Peço-lhe para concluir, Sr.ª Deputada.
Teresa Caeiro|CDS-PP|Vou concluir, Sr. Presidente.\nSr.ª Ministra, o Relatório de Primavera do Observatório Português dos Sistemas de Saúde de 2009 também não vê essas melhorias, referindo, nomeadamente, o tempo de espera excessivo na doença neoplásica maligna. Isto já para não falar, obviamente, no Relatório do SIGIC de 2008, que dizia que mais de 10 000 doentes com cancro foram operados fora do prazo e que 233 doentes morreram sem terem tido acesso a uma cirurgia…! Sr.ª Ministra, se houve avanços foi graças ao SIGIC e a verdade é que não foram os senhores que o criaram, foi o governo de coligação PSD/CDS-PP.\n
Vozes do CDS-PP|CDS-PP|Muito bem! Portanto, se houve algumas melhorias foi por causa disso.\n Quem também não viu, certamente, melhorias nestes últimos cinco anos foi a população, Sr.ª Ministra, cujo acesso ao acompanhamento, aos rastreios, ao tratamento do cancro é profundamente injusto, profundamente desagregado e profundamente penalizador.\n Portanto, Sr.ª Ministra, peço-lhe que responda a estas perguntas.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder tem a palavra a Sr.ª Ministra da Saúde.
Ministra da Saúde|Ministro|Sr. Presidente e Srs. Deputados, agradeço muito as vossas questões, pois permitem-me esclarecer mais algumas das situações.\n O relatório que está em discussão trata-se de um parecer técnico elaborado pelo Coordenador Nacional para as Doenças Oncológicas e teve um parecer favorável da Comissão Nacional de Oncologia e do grupo técnico que o apoia. Foi assim que esse documento foi elaborado, estando para consulta pública até ao fim do mês.\n Portanto, todos os debates aqui realizados, e não só, todos os apports que os profissionais e todas as pessoas interessadas poderão acrescentar, dada a sua disponibilidade para discussão pública, serão importantes. Depois dessa discussão, poderemos reflectir sobre os comentários que forem feitos, após o que apresentaremos as nossas conclusões do que for decidido.\n Daí eu ter dito que, neste momento, não estando ainda o respectivo plano em discussão, não está em causa fechar serviços; o que está em causa — e esse é um objectivo do documento e do plano — é melhorar os cuidados de saúde oncológicos prestados à população, não só melhorando o acesso a esses cuidados de saúde mas também a sua diferenciação. As desigualdades que ainda acontecem não têm a ver com as distâncias, mas sim com a diferenciação técnica no tratamento de alguns cancros mais frequentes na população portuguesa, e que não se podem tratar em qualidade em determinados locais, como todos sabem e reconhecem.\n É, pois, para essa reflexão que o debate está aberto.\n Em relação à prestação dos cuidados de saúde e às questões da humanização do atendimento, essa é, de facto, uma preocupação que tenho desde há muitos anos, até como profissional de saúde, e que obviamente também tenho neste momento, como responsável do Ministério, não só na área da oncologia como de todas as áreas.\n Obviamente que o interesse seria abranger todos os profissionais, principalmente os que estão em contacto com as situações mais vulneráveis. Todos os doentes que procuram serviços de saúde em situação de doença estão numa situação de vulnerabilidade e precisam de ter profissionais com atenção e com cuidados de atendimento.\n Essa preocupação fica registada. E se no ano de 2010 o que está previsto no plano é a realização de três workshops quero também dizer que a nossa preocupação é alargá-los a todos os profissionais, o que poderá ser feito também por responsabilidade e iniciativa própria dos departamentos de formação das diferentes instituições, o que terá, obviamente, de ser apoiado e incentivado por nós.\n Sr.ª Deputada Teresa Caeiro, gostaria de dizer-lhe que nunca a Ministra da Saúde ou a equipa ministerial se recusaram a falar sobre este tema. Aliás, na última Legislatura, durante 18 meses, diria que talvez tivéssemos vindo — não fiz a conta exacta — 13 a 14 vezes ao Parlamento e à Comissão parlamentar respectiva e que sempre respondemos a questões sobre oncologia.\n Relativamente aos resultados e àquilo que é feito, permita-me, Sr.ª Deputada, discordar do que disse no sentido de que nada foi feito. Provavelmente andamos por serviços de saúde diferentes, contactamos com pessoas diferentes.\n Aquilo que, neste momento, podemos dizer é que iniciámos rastreios, de forma alargada, a toda a população. Já foi dito em várias ocasiões, e continuo a dizê-lo, que não atingimos uma cobertura a 100%, mas neste momento os rastreios estão em implementação em 100% de todo o território e a verdade é que eles foram lançados nos últimos anos. Nomeadamente o rastreio do cancro da mama foi feito em colaboração com a Liga Portuguesa contra o Cancro, pois é quem tem experiência em fazê-lo. Apoiámos, pois, a Liga, e bem, porque temos de aproveitar quem sabe e quem tem experiência.\n Lançámos também a lei do tabaco, a vacina contra o cancro do colo do útero…
Teresa Caeiro|CDS-PP|Isso não é rastreio!
Ministra da Saúde|Ministro|Não é rastreio mas é prevenção primária.\nAumentámos também o número de aparelhos de radioterapia, passando de 19 para 27 o número de aceleradores lineares.\n Lembro que o tratamento oncológico não se faz com cirurgia, isso é do passado. Hoje, para se tratar doentes oncológicos é preciso a decisão terapêutica de uma equipa multidisciplinar. É bom que os cirurgiões não operem sem disporem dessa decisão para saberem o que é que se faz primeiro, e é bom que os Srs.\n Deputados conheçam essa realidade.\n Relativamente ao tempo de espera por cirurgia, quero dizer-lhes que, neste momento, a mediana do tempo de espera é de 22 dias para a cirurgia oncológica, e é evidente que isso é feito através do SIGIC.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para iniciar mais uma ronda de pedidos de esclarecimento à Sr.ª Ministra, tem a palavra a Sr.ª Deputada Paula Santos.\n
Paula Santos|PCP|Sr. Presidente, Sr.ª Ministra, Sr. Secretário de Estado Adjunto e da Saúde, Sr. e Srs. Deputados, a proposta de reformulação da rede de referenciação hospitalar de oncologia, em discussão pública, baseia-se em critérios meramente economicistas de centralização e de educação de serviços de oncologia.\n O que o Governo propõe é que os vários serviços de prestação de cuidados oncológicos dependam de um número mínimo de casos oncológicos por ano, o que significa o encerramento de vários serviços de oncologia.\n Este Governo do PS, à semelhança do anterior governo, mantém uma política errada de saúde.\n
Vozes do PCP|PCP|Muito bem!
Paula Santos|PCP|Todos nos lembramos do encerramento de maternidades baseado em critérios semelhantes.\n Com o encerramento das maternidades, surgiu uma nova oportunidade de negócio na área da saúde, tendo já aberto inúmeras maternidades privadas. Com esta proposta, o Governo contribui para a proliferação de entidades privadas a lucrar na saúde.\n Há que considerar que uma unidade hospitalar de referência para determinada região estatisticamente poderá não ter o número mínimo de casos oncológicos, não porque não haja incidência desses casos nessa região mas, sim, porque devido à falta de recursos humanos e de equipamentos não tenha capacidade para tratar um vasto número de doentes oncológicos e encaminham-nos para outra unidade hospitalar.\n Este exemplo que referi demonstra que os critérios a aplicar, estritamente numéricos, não são orientados para uma política de investimento mas, sim, para encerrar serviços públicos e penalizar ainda mais as populações.\n A criação da rede de referenciação hospitalar deve estar articulada com o Serviço Nacional de Saúde para que o médico de família do doente possa estar envolvido no seu acompanhamento.\n Actualmente, quando o doente entra na rede de referenciação oncológica deixa de ser acompanhado no restante Serviço Nacional de Saúde. Queria perguntar-lhe o seguinte, Sr.ª Ministra: actualmente, quantos doentes oncológicos não têm médico de família? Este é o terceiro plano nacional de prevenção e controlo das doenças oncológicas. Dos dois planos anteriores não é conhecido o balanço da sua aplicação, o que não nos parece uma boa prática de planeamento e monitorização. Quais foram os resultados dos planos anteriores — esta é uma pergunta que também lhe faço.\n Há ou não restrições ao nível dos orçamentos dos hospitais que limitam o acesso aos medicamentos e aos tratamentos oncológicos? O Governo vai ou não aumentar o investimento público em equipamentos e em unidades oncológicas necessárias como, por exemplo, no alargamento de unidades de radioterapia? Uma última pergunta, Sr.ª Ministra: temos conhecimento de que as comissões oncológicas regionais não reúnem há mais de dois anos e gostaríamos de saber porquê.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado João Semedo.
João Semedo|BE|Sr. Presidente, Sr.ª Ministra, Sr. Secretário de Estado Adjunto e da Saúde, Sr. e Srs. Deputados, vim aqui para discutir oncologia, mas já que a Sr.ª Ministra falou da teoria geral da acção política e das funções deste Parlamento, permita-me que lhe diga que a sua concepção sobre a vida política e a vida parlamentar é muito primitiva.\n
Vozes do PS|PS|Essa agora!
João Semedo|BE|É que quando aqui discutimos os problemas do desemprego não estamos a instrumentalizar os desempregados. Quando discutimos aqui os problemas da agricultura não estamos a instrumentalizar os agricultores.\n
Vozes do BE|BE|Muito bem!
João Semedo|BE|Quando discutimos aqui os problemas da educação não estamos a instrumentalizar nem os professores nem os estudantes.\n
Vozes do BE|BE|Muito bem!
João Semedo|BE|Isto que fique claro.\nE deixe que lhe diga também o seguinte: se há alguma instrumentalização ou se há alguma coisa de errado neste plano é no Ministério da Saúde, que não cumpre o que promete. E, apesar de não cumprir o que promete, continua a prometer, mesmo sabendo que não cumpriu nem vai comprometer.\n
Vozes do BE|BE|Muito bem!
João Semedo|BE|E, se quiser, Sr.ª Ministra, falo-lhe do plano da diabetes, das datas de abertura dos novos hospitais, do próprio plano de oncologia, que está cheio de desmentidos de promessas feitas pelo seu governo. Portanto, creio que, nesta matéria, a Sr.ª Ministra devia ser bem mais cautelosa do que foi no início da sua intervenção.\n Gostaria ainda de dizer-lhe o seguinte: eu, pessoalmente, e o meu grupo parlamentar continuaremos nessa correria até vermos que o Governo emenda os erros que pretendia cometer.\n Estou muito satisfeito por ver a Sr.ª Ministra aqui. E estou muito satisfeito porque a Sr.ª Ministra disse aqui o que nós queríamos que dissesse, ou seja, que este plano não é para concretizar tal como está. Mas, daqui a uns tempos, essas palavras serão, relativamente à acção política de que a Sr.ª Ministra tão pouco gosta, as que irão responsabilizá-la por aquilo que fizer em matéria de doenças oncológicas. É por isso e para isso que nós corremos, e estamos muito satisfeitos por termos feito esta corrida.\n A terminar, admitindo, por um minuto, que o que move o Ministério da Saúde é a qualidade — dou isso de barato —, pergunto: pode a Sr.ª Ministra garantir a este Parlamento, tal como garantiu que este plano não é para ser aplicado como está, que o plano que vier a ser aprovado em matéria de doenças oncológicas será igualmente aplicado no sector privado e no sector público? Gostava que me garantisse isso.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr.ª Ministra, Sr. Secretário de Estado Adjunto e da Saúde, Sr. e Srs. Deputados, o documento produzido pela Coordenação Nacional para as Doenças Oncológicas estabelece os requisitos para a prestação de cuidados em oncologia. No âmbito desse documento, devem fechar as unidades de tratamento do cancro que não atendam mais de determinado número de doentes por ano.\n Levando à risca o critério mínimo de doentes propostos pela Coordenação Nacional para as Doenças Oncológicas, fechariam metade dos serviços que funcionam hoje no País, deixando apenas os hospitais do litoral. Ou seja, as unidades da maior parte dos distritos encerrariam nos termos dos critérios definidos no documento, ficando o interior sem serviços, sobretudo o Nordeste Transmontano, o Alentejo e as ilhas.\n Ora, do que se conhece, só a França tem limiares mínimos, que são 80 casos, número este muito diferente do valor mínimo apontado pelo documento da Coordenação Nacional.\n Era importante esclarecer se esses critérios são ou não para aplicar também nas unidades privadas.\n Entendemos que o número de doentes atendidos não pode ser o critério absoluto para definir a nova rede; não pode ser a rigidez dos números que vai determinar se determinada população tem ou não acesso a este tratamento.\n Sabemos que é mais penoso para um doente estar longe dos tratamentos de radioterapia, que podem exigir idas diárias ao hospital durante várias semanas, pois o doente fica desinserido do seu meio, o mesmo se aplicando aos tratamentos com quimioterapia.\n O objectivo de concentrar serviços para rentabilizar recursos e também para prestar serviços com maior qualidade foi exactamente o argumento invocado para o fecho das maternidades e dos serviços de atendimento permanente. Nós entendemos que o importante é ter unidades com qualidade. Mas, seja qual for a solução que o Governo venha a estabelecer, gostaria que a Sr.ª Ministra nos dissesse se pondera a existência de uma fase de transição, sobretudo para os hospitais do interior, que poderão e deverão ter um tratamento especial para atingirem os mínimos adequados à boa prática do tratamento do doente com cancro.\n Gostaria também que a Sr.ª Ministra nos dissesse a quem vai competir a decisão final sobre as unidades que saem e as unidades que se mantêm e se acha que é às administrações regionais de saúde que cabe, no âmbito dessas competências, uma decisão desta natureza.\n
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Ministra da Saúde.
Ministra da Saúde|Ministro|Sr. Presidente, Srs. Deputados, algumas das questões que me foram colocadas pelos três Srs. Deputados são semelhantes.\n Relativamente à questão colocada pelos Srs. Deputados Paula Santos e José Luís Ferreira, sobre se o problema é uma questão economicista, uma questão de números e uma questão de encerrar ou não encerrar, devo dizer que, neste momento, não estamos em condições de indicar, porque não está feita a análise, os que vão fechar, nem isso está em causa.\n Aquilo que, neste momento, estamos a determinar é que devemos ter disponibilidade para organizar cuidados de saúde oncológicos de qualidade aos doentes, qualquer que seja o local em que o doente esteja a residir. A nossa preocupação é a de levar a todos o acesso a cuidados de saúde de qualidade. Mas esta qualidade tem, obviamente, requisitos, e são alguns desses requisitos que estão expressos no documento.\n Portanto, é em relação a esses que nós aguardamos pelas discussões amplas — esta poderá ser uma delas — e pelos contributos que daí possam advir no sentido de aprofundar estas questões, sendo certo que esta é uma área muito complexa e muito preocupante.\n A resolução deste problema passará também, provavelmente, por um modelo de organização dos serviços existentes, com decisão terapêutica num local e com decisão de administração terapêutica em locais deferentes, o que obriga a um trabalho de articulação entre os diferentes serviços de saúde. Obviamente que isso terá de ser feito em colaboração e sob a coordenação das administrações regionais de saúde, que, neste campo, têm também funções acrescidas, como a coordenação de todos os serviços existentes na sua área de influência, podendo discutir como é que os diferentes serviços que tratam de doentes oncológicos, com as diferentes diferenciações, porque elas existem, podem, de uma forma articulada, estar mais próximos dos doentes e permitir-lhes cuidados de qualidade, garantindo-lhes medicamentos, acesso à radioterapia quando necessário e ou ao tratamento cirúrgico.\n Portanto, há todo um caminho de discussão de formas organizativas e de articulação de serviços. É isso que temos de discutir, e as administrações dos hospitais e as administrações regionais de saúde, juntamente com as sociedades científicas, com a sua grande componente técnica — que estão de acordo com os princípios —, terão de contribuir muito para que haja um aumento da capacidade de decisão.\n O número não é essencial, embora, obviamente, todos saibamos que é importante em termos da experiência.\n Não quero estar a falar das maternidades para não desviar o assunto sobre a área da oncologia, mas é óbvio que os resultados obtidos com a política adoptada em relação a elas mostram uma melhoria de alguns dos indicadores de satisfação. Mas, neste momento, tal não está em causa, pelo que, numa outra altura poderemos falar sobre isso.\n Quanto aos requisitos, é óbvio que eles irão ser exigidos tanto ao sector público como ao sector privado.\n Porque se trata de requisitos do ponto de vista da qualidade, todos os serviços, sejam eles públicos ou privados, têm de lhes obedecer, mas o Ministério da Saúde tem uma responsabilidade acrescida relativamente aos serviços públicos, porque os administra directamente e tem de responder por eles.\n No que se refere a restrições de medicamentos, neste momento não há quaisquer instruções ou orientações dadas aos hospitais nesse sentido; há, sim, as melhores práticas postas ao serviço dos doentes, que são da responsabilidade dos médicos que os tratam. Não houve, portanto, qualquer restrição do ponto de vista economicista.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para iniciar mais uma ronda de pedidos de esclarecimento à Sr.ª Ministra, tem a palavra a Sr.ª Deputada Teresa Fernandes.\n
Teresa Fernandes|PSD|Sr. Presidente, Sr.ª Ministra da Saúde, Sr. Secretário de Estado Adjunto e da Saúde, Srs. Deputados, por ser a primeira vez que uso da palavra nesta Assembleia, cumprimento o Sr. Presidente, os Srs. Membros do Governo, as Sr. e os Srs. Deputados, os Srs. Jornalistas e todos os funcionários e colaboradores desta Casa. Mas permitam-me que cumprimente também todos os portugueses.\n Sr.ª Ministra, como tenho de poupar o tempo que está distribuído ao meu grupo parlamentar, irei ser breve.\n É do conhecimento de todos que as comissões oncológicas regionais mantêm-se completamente inactivas e que os seus relatórios anuais, que permitiriam conhecer a realidade nacional e fazer a avaliação do grau de execução do plano, não são conhecidos.\n Sr.ª Ministra, a questão que se me impõe colocar a V. Ex.ª é a seguinte: como avalia a prestação das comissões oncológicas regionais e o que é que o Governo pretende fazer para que, no futuro, elas cumpram, de facto, e de forma positiva, os seus objectivos?
|PSD|*** Aplausos ***
Presidente|Presidente|A Sr.ª Deputada Teresa Fernandes foi tão disciplinada que fez uma intervenção mínima! Tem agora a palavra a Sr.ª Deputada Conceição Casa Nova.\n
Conceição Casa Nova|PS|Sr. Presidente, Sr.ª Ministra da Saúde, Sr. Secretário de Estado Adjunto e da Saúde, Sr. e Srs. Deputados, permitam-me que, na minha estreia nesta Câmara, a todos cumprimente de modo especial.\n Em boa hora o PSD solicitou o agendamento deste debate. É um tema que a todos interessa. Por um lado, porque, infelizmente, não há família neste país a quem este tema, directa ou indirectamente, não afecte em algum momento da sua vida e, por outro, porque a Assembleia, ao discutir e debater este assunto, permite que todas as bancadas dêem o seu contributo para a melhoria do documento Requisitos para a Prestação de Cuidados em Oncologia. Esse documento foi recentemente aqui apresentado pelo Coordenador Nacional para as Doenças Oncológicas, está neste momento em discussão pública e, na opinião de especialistas da área, representa verdadeiramente o princípio da rede oncológica nacional, sendo também, de acordo com os mesmos especialistas, «uma proposta muito boa, até porque incorpora já os conceitos que os especialistas vêm defendendo há muitos anos».\n Todos queremos melhorar a saúde em Portugal, mas todos concordamos que os recursos, por serem escassos, devem ser rentabilizados.\n Sr.ª Ministra, sabemos que o aumento do número de unidades de radioterapia que se verificou no período compreendido entre 2005 e 2009 se traduziu num efectivo ganho em termos de saúde, tanto mais que a situação de partida era bastante deficitária.\n Não é verdade que não tenha havido melhoria na prestação destes cuidados de saúde, como aqui já foi dito. As maiores e melhores testemunhas são, seguramente, os doentes que aos serviços se dirigem e as suas famílias.\n Todos concordamos também que qualquer cidadão, independentemente do sítio onde resida, deverá ter iguais condições de acesso quer aos cuidados mais diferenciados quer aos cuidados de maior proximidade, sem que, por isso, se abdique de padrões de qualidade exigíveis.\n A questão que lhe coloco, Sr.ª Ministra, tem a ver com a instalação das novas unidades de radioterapia que ainda são necessárias: a que critérios a Sr.ª Ministra dá importância na instalação destes serviços oncológicos? Dá importância à preexistência de capacidade instalada em radioterapia, à qualidade e quantidade de recursos técnicos e humanos, à distância que as pessoas têm de percorrer para usufruir destes mesmos tratamentos — e isto tem a ver com as especificidades regionais — ou só à conjugações destes três factores?
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Isabel Galriça Neto.
Isabel Galriça Neto|CDS-PP|Sr. Presidente, Sr.ª Ministra da Saúde, Sr. Secretário de Estado Adjunto e da Saúde, Sr. e Srs. Deputados, como já aqui foi dito, este é, de facto, um debate que saudamos por n razões.\n Mas não quero deixar de chamar a atenção de que este é também um debate sobre dignidade e qualidade.\n E a dignidade e a qualidade de vida das pessoas conta para nós, sejam elas uma, duas ou três. A dignidade das pessoas vulneráveis, das pessoas doentes com cancro, conta para nós, e é esta a razão de ser de estarmos aqui, de forma responsável e consciente, a discutir um assunto que, como já foi dito pela minha colega Teresa Caeiro, nos preocupa há muito.\n Como clínica e como pessoa que, há muito, se preocupa com esta área e como pessoa de facto interessada nos reais problemas das pessoas com cancro, não posso deixar de introduzir aqui uma questão, que diz respeito à utilização de medicamentos, a que alguns poderão chamar inovadores, mas em relação aos quais eu penso que é, sobretudo, importante frisar que têm valor terapêutico acrescentado na área do cancro, o qual lhes é reconhecido por entidades de inquestionável competência a nível europeu e também por entidades que a Sr.ª Ministra tutela, como a Coordenação das Doenças Oncológicas, que, na suas guide lines, fala deles, por exemplo em relação ao cancro da mama e ao cancro do pulmão.\n Ora, curiosamente e infelizmente, um outro organismo por si tutelado — o Infarmed — tem contribuído para que esteja a ser protelada e negada a utilização desses medicamentos, com reconhecidíssimos prejuízos para as pessoas doentes com cancro, com a criação de disparidades que não nos honram no panorama europeu e com prejuízo reconhecido por entidades científicas e técnico-científicas, como o Colégio da Especialidade de Oncologia e a Sociedade Portuguesa de Oncologia.\n Este não é um problema novo, porque, já em 2008, o próprio Infarmed dizia que as chamadas autorizações de utilização especial (AUE) iam resolver excepcionalmente este problema, mas, como a Sr.ª Ministra bem disse — e eu também ando pelas unidades de oncologia —, os colegas de oncologia têm de utilizar diariamente autorizações de utilização especial para este tipo de situações, quando é dito no decreto-lei de 2006 que essas autorizações seriam para utilizar excepcionalmente.\n O atraso na aprovação desses medicamentos prejudica pessoas doentes, não nos honra e tem nomes e caras. Portanto, se não é por razões técnico-científicas, se não é por razões de evidência científica, gostaríamos de saber, quais as razões por que estes medicamentos não são utilizados.\n
|CDS-PP|*** Aplausos ***
Isabel Galriça Neto|CDS-PP|Obviamente que, se for por razões económicas, gostaríamos que a Sr.ª Ministra o assumisse perante os portugueses que se debatem com estas situações tão concretas e tão reais.\n Gostaria também de chamar a atenção para uma situação que não diz respeito apenas às doenças oncológicas, pois sabemos bem que a situação dos cuidados paliativos ultrapassa o âmbito das doenças oncológicas. Quando temos 40% de mortalidade por cancro, quando temos 23 000 portugueses que morrem de cancro e só 10% deles têm acesso a cuidados paliativos, o CDS gostaria de saber o que se passa com o atraso do Programa Nacional para os Cuidados Paliativos, que já tem um ano e tal de atraso — há uma comissão que não reúne há um ano e tal. A Sr.ª Ministra sabe disso, porque já a questionei sobre esse assunto na Comissão de Saúde, tendo respondido que estaria para breve.\n Em nome da dignidade dos portugueses que estão a viver com cancro até ao fim das suas vidas, cada dia que passa conta. O que tem a responder a esses portugueses? Termino, Sr. Presidente, dizendo que, de facto, a situação das doenças oncológicas nos preocupa a todos.\n Não creio que seja com leviandade ou irresponsabilidade que qualquer dos actores aqui presentes vem levantar esta questão. Mas se é verdade que nunca se deve instrumentalizar o sofrimento das pessoas, também é verdade que quem tem responsabilidades acrescidas, quem tem poder acrescido, tem uma maior obrigação de dar respostas aos portugueses.\n Neste momento, nós estamos a fazer a nossa parte, Sr.ª Ministra. Oxalá o seu ministério e a sua equipa façam a sua parte!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Ministra da Saúde.
