Vozes do CDS-PP|CDS-PP|Tantos? 160 000?!...
Ana Paula Vitorino|PS|… e no TGV mais de 100 000. É disso que estamos a falar.
Vozes do PS|PS|Muito bem!
Guilherme Silva|Presidente|Tem de terminar, Sr.ª Deputada.
Ana Paula Vitorino|PS|Vou terminar, Sr. Presidente.\nPor isso, o que está aqui em causa é a política do «orgulhosamente sós», de inacção, de não fazermos rigorosamente nada, de apostar na recessão como forma de estar na vida ou uma política de aposta nas pessoas, de criação de oportunidades para as empresas, de criação de empregos para as pessoas e de ir para a frente para desenvolver Portugal.\n
Vozes do PS|PS|Muito bem!
Ana Paula Vitorino|PS|É isso que está aqui em causa, Sr. Deputado.
|PS|*** Aplausos ***
Guilherme Silva|Presidente|Para uma declaração política, tem a palavra o Sr. Deputado Jorge Machado.\n
Jorge Machado|PCP|Sr. Presidente, Srs. Deputados: Uma mentira, por muitas vezes que seja repetida, nunca se transforma em verdade.\n
Bernardino Soares|PCP|Pois não!
Jorge Machado|PCP|O Governo, por diferentes responsáveis, tem vindo a repetir, de uma forma sistemática e até à exaustão, que as actuais auto-estradas sem custo para os utilizadores, onde o Governo quer implementar portagens, têm alternativas no sistema rodoviário nacional.\n Por muitas vezes que o repitam, tal não é verdade. Um documento da Estradas de Portugal, até aqui mantido em segredo, mas que o PCP recentemente divulgou, demonstra que o Governo já sabia que estas vias não têm alternativas e todos sabemos que os distritos que usam estas SCUT sofrem uma grave crise económica e social.\n Sr. Presidente, Srs. Deputados: O Programa do Governo diz, na página 26, que: «Quanto às SCUT, deverão permanecer como vias sem portagens, enquanto se mantiverem as duas condições que justificaram, em nome da coesão nacional e territorial, a sua implementação: i) localizarem-se em regiões cujos indicadores de desenvolvimento socioeconómico sejam inferiores à média nacional; e ii) não existirem alternativas de oferta no sistema rodoviário».\n Tendo em conta estes dois requisitos, chegamos à conclusão de que o Governo não pode, se cumprir com a sua palavra e com o seu Programa, introduzir portagens nestas vias.\n Não só os indicadores socioeconómicos do distrito do Porto, Braga, Viana do Castelo e Aveiro são piores do que a média nacional, como importa lembrar que nestes distritos a actual realidade, ainda não plenamente retratada nas estatísticas, dá conta de inúmeros encerramentos de empresas e agravamento do desemprego e da pobreza, numa dimensão preocupante e que importa ter em conta.\n A título de exemplo, importa lembrar que o ganho médio dos trabalhadores de 19 concelhos dos 21 servidos pela SCUT Norte Litoral é abaixo da média nacional e que a taxa de desemprego é superior à média nacional; que 20 concelhos dos 24 que utilizam a SCUT Costa da Prata têm um ganho médio abaixo da média nacional e o desemprego, além de superior à média nacional, não pára de crescer. Importa lembrar também que o Vale do Sousa e Baixo Tâmega constitui uma das sub-regiões mais pobres de toda a União Europeia.\n Quanto ao segundo critério, a inexistência de alternativas às SCUT Norte Litoral, Grande Porto e Costa da Prata é uma evidência para quem conhece minimamente estes distritos. Contudo, o Governo insiste na falsidade, dizendo que existem alternativas. Acontece que um estudo da Estradas de Portugal sobre estas SCUT, que o PCP divulgou, diz claramente o contrário. Neste documento é referido que: «A maior parte dos troços apresentados como alternativa já pertencem à jurisdição autárquica (…)»; «Todos os troços apresentados como alternativa não cumprem o estipulado no artigo 6.º do Decreto-Lei n.º 222/89…» — do Plano Rodoviário Nacional — «… relativamente aos níveis de serviços»; «Todos os lanços em IC, que se retiram agora do regime SCUT, resultaram da necessidade de construir variantes às antigas estradas nacionais, uma vez que estas já não possuíam características geométricas capazes de corresponder ao exigido»; «Daqui, facilmente se poderá retirar que as vias que agora se quer como alternativas (…) não possuem as características mínimas».\n
Bernardino Soares|PCP|Essa é que é a verdade!
Jorge Machado|PCP|Particularmente contundente, este documento afirma, quanto aos tempos de percurso nas ditas «vias alternativas», que ele é «três vezes superior ao efectuado por auto-estrada» e ainda que a velocidade máxima imposta nestas vias é de 50 km/h e que estas vias são utilizadas por transportes públicos, o que, face à inexistência de faixas de ultrapassagens, provoca «filas intermináveis de veículos».\n Mais refere que estas vias atravessam importantes aglomerados urbanos e termina dizendo, entre outras coisas, que, «Face ao exposto, principalmente no capítulo das generalidades, somos da opinião que presentemente não existem quaisquer vias que sirvam de alternativa aos itinerários em regime de SCUT em que se pretendem implementar portagens».\n Se dúvidas ainda existem, as fotografias anexas a este documento da Estradas de Portugal demonstram bem a realidade.\n Fica, assim, provado, por um documento do próprio Governo, algo que é óbvio para qualquer utilizador destas SCUT: não existem alternativas, pelo que não podem ser introduzidas portagens nestas vias!! Sr. Presidente, Srs. Deputados: As importantes e corajosas acções de luta do movimento de utentes obrigaram o Governo a sucessivos adiamentos na introdução de portagens. Na verdade, o Governo, que anuncia, desde 2006, como eminente a introdução de portagens, enfrentou importantes movimentos de contestação, como a gigantesca manifestação do passado dia 17 de Abril, que envolveu autarcas, empresários e muitos trabalhadores, que necessitam destas vias para se deslocarem para o seu emprego, que obrigaram o Governo a recuar e que provam que vale a pena lutar.\n A introdução de portagens nestas vias, que são fundamentais para o desenvolvimento económico e social destes distritos, irá acarretar impactos significativos para o tecido produtivo, reduzindo a competitividade das empresas e acrescentando um novo custo, que muitas empresas poderão não conseguir suportar.\n Além de impactos graves no tecido económico, as portagens irão ter impactos sociais significativos, uma vez que vai reduzir os já baixos rendimentos das famílias destes distritos.\n Tendo em conta esta realidade e que estas portagens são uma injustiça, o PCP irá continuar lutar, dentro e fora da Assembleia da República, para que esta errada medida não se concretize.\n O anúncio do Governo, afirmando que pretende introduzir as portagens em Julho deste ano, além de tornar claro que o PS governa contra os interesses da grande maioria da população, leva-nos a afirmar que o caminho para a derrota destas políticas é só um: o caminho da luta contra as injustiças.\n
|PCP|*** Aplausos ***
||As imagens projectadas durante a intervenção podem ser vistas no final do DAR.\n
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Luís Gonelha.\n
Luís Gonelha|PS|Sr. Presidente, Sr. Deputado Jorge Machado, como sabe, os pressupostos que estiveram subjacentes à constituição das SCUT foram no sentido do desenvolvimento regional.\n Quando o Sr. Deputado aqui nos diz que não devem ser colocadas portagens porque os índices socioeconómicos dessas regiões estão abaixo da média nacional, o Sr. Deputado esquece-se também de que o País, neste momento, atravessa uma grave crise económica e financeira.\n
Bernardino Soares|PCP|Oh, já cá faltava a crise!…
Luís Gonelha|PS|Portanto, todo o Portugal está realmente a sofrer uma crise económica e social.\n Neste sentido, quando aqui apresentou o Orçamento do Estado para 2010, o Governo disse que iria colocar portagens em algumas SCUT com vista a cobrar 130 a 150 milhões de euros. Portanto, se o Sr.\n Deputado quiser tirar as portagens das SCUT, isso vai fazer com que sejam retirados do Orçamento do Estado entre 260 a 300 milhões de euros. Como sabe, o dobro, porque se tem de pagar e não se vai receber.\n
Bernardino Soares|PCP|Os senhores é que prometeram!
Luís Gonelha|PS|Neste sentido, pergunto-lhe, Sr. Deputado, o que é que faz, em alternativa, para ir buscar os 300 milhões de euros que não conseguem cobrar com as portagens das SCUT?
|PS|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Sr. Deputado, a questão que se coloca aqui é a de saber se o Governo pretende ou não cumprir com aquilo que está no seu próprio Programa de Governo, aquilo que é a palavra dada pelo Governo, aquando das eleições. Pode dar-lhe as voltas que quiser, Sr. Deputado, mas a verdade é que estes distritos — Porto, Braga, Viana do Castelo e Aveiro — enfrentam uma gravíssima crise económica e social.\n As perguntas que lhe deixo são as seguintes: em que medida vai ajudar a introdução de portagens? Vamos ou não agravar as condições socioeconómicas? Vamos ou não perder competitividade? Vamos!! Ouça os Deputados da sua própria bancada, ouça os autarcas do Partido Socialista, no terreno, ouça dirigentes nacionais do Partido Socialista relativamente a essa matéria e veja as consequências que são evidentes, para qualquer um de nós, que a introdução de portagens irá ter sobre as empresas e sobre as famílias! Esta é a questão fundamental! Portanto, o Sr. Deputado, ao introduzir portagens, vai agravar as consequências socioeconómicas, vai agravar a crise, vai agravar os problemas e não vai melhorar a situação em nada! Se dúvidas existissem, relativamente a esta matéria, o Sr. Deputado viu as fotografias. Elas são elucidativas! É porque não há dúvida alguma de que as vias que o Governo diz serem uma alternativa, na realidade, não são alternativa absolutamente nenhuma!!
Bernardino Soares|PCP|Exactamente!
Jorge Machado|PCP|E as populações vão pagar um custo exagerado, que não podem suportar neste momento, para circular em vias que são estruturais e fundamentais.\n Portanto, o que o Partido Socialista está aqui a dizer é que, à custa da «boleia» da crise e das culpas da crise, não vai cumprir aquilo que está no seu próprio Programa de Governo. E isto é que é absolutamente inaceitável!
Bernardino Soares|PCP|É sempre assim!…
Jorge Machado|PCP|Por isso, o caminho, como dissemos na nossa declaração política, é o da luta.\n Já sei que o Governo do Partido Socialista não vai demover-se relativamente a esta matéria, mas já sabemos que o Governo recuou sucessivamente nas tentativas de introdução de portagens. Desde 2006 que anda a anunciar as portagens. Tem vindo a recuar, por pressão das populações e pela luta dos movimentos de utentes; por isso, a luta vai também derrotar este Partido Socialista na introdução destas portagens, que são injustas e que não respondem às necessidades do País e destas regiões!
|PCP|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Luís Menezes
Luís Menezes|PSD|Sr. Presidente, Srs. Deputados, a posição do PSD relativamente às SCUT tem sido bastante coerente, ao longo do tempo. Defendemos o princípio do utilizador-pagador.\n Mas na discussão deste tema penso que também é importante termos memória e lembrarmo-nos de que, já no tempo dos governos do então primeiro-ministro Eng.º Guterres, aquando do esquema de «engenharia financeira» que utilizaram para avançar com as SCUT, sempre avisámos que as SUCTS não eram sustentáveis e que seriam um encargo insuportável para as gerações futuras.\n
Vozes do PSD|PSD|Muito bem!
|PS|*** Protestos ***
Luís Menezes|PSD|Ao contrário do Governo, o PSD não tem mudado de rumo nesta matéria. O PSD, já na última legislatura, defendia o princípio do utilizador-pagador. Não era uma medida popular, não era uma medida eleitoralista, mas era o nosso caminho, era o nosso rumo! O Partido Socialista defendeu, nas últimas legislativas, a manutenção destas vias sem portagens. E o que é que fez o PS? O normal: mentiu aos portugueses!
Vozes do PSD|PSD|Muito bem!
|PS|*** Protestos ***
Luís Menezes|PSD|O contrário do que tinha prometido aos portugueses foi exactamente aquilo que o PS fez, mal voltou a estar no governo, em 2009.\n
Sérgio Sousa Pinto|PS|Mas a quem é que está a chamar mentiroso?!
Luís Menezes|PSD|É porque a crise, em 2009, já cá estava! A crise, em Outubro de 2009, apesar de o Governo do Partido Socialista não o ter querido admitir na altura, apesar de não terem querido admitir que o défice já teria de ser revisto nessa altura — sendo que só decidiram rever em Dezembro de 2009 —, a crise já cá estava! Mas o PS, mesmo assim, optou por pôr esta medida no seu programa eleitoral e fez o contrário do que prometeu aos portugueses em campanha eleitoral: mentiu aos portugueses e é preciso dizêlo aqui, com clareza!
|PSD|*** Aplausos ***
|PS|*** Protestos ***
||Mas, como o Sr. Deputado Jorge Machado referiu — e bem! —, as SCUT que vão ser portajadas parecem ser todas a norte – onde, infelizmente, há mais desempregados e onde há mais falências…! A pergunta que lhe faço, Sr. Deputado, é se não consideraria relevante conhecer os critérios objectivos que levaram o Governo e o Ministro das Obras Públicas a decidirem quais as SCUTS que devem ser portajadas?
|PSD|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Sr. Deputado Luís Menezes, quero agradecer-lhe a pergunta que me fez e dizer-lhe que estranhamos esta posição do Partido Social-Democrata e que recordar aqui o princípio do utilizador-pagador entra em profunda contradição com aquilo que os dirigentes de PSD dizem, no terreno, nestas mesmas regiões.\n
Vozes do PS|PS|Ahhh!…
Jorge Machado|PCP|Dizer, aqui, na Assembleia da República, que o PSD é a favor do princípio do utilizador-pagador quando, no terreno, temos autarcas do PSD, dirigentes do PSD, militantes do PSD na luta contra as portagens é uma profunda contradição!
Miguel Macedo|PSD|Não é, não!
Jorge Machado|PCP|O PCP não tem duas caras: uma na Assembleia da República e outra no terreno, junto das populações! O PSD terá de justificar estas duas posições.\n Agora, o que importa aqui lembrar é que foi o próprio Governo que estipulou duas condições para introduzir portagens! Não foi o PCP, não foi o PSD, foi o Governo que estipulou duas condições: uma, a dos indicadores socioeconómicos acima da média nacional; a outra, a existência de vias alternativas.\n Ora, nenhum dos dois requisitos se cumpre! Não só qualquer um de nós percebe facilmente que os distritos do Porto, de Braga, de Aveiro, de Viana do Castelo têm problemas socioeconómicos muito graves e indicadores socioeconómicos abaixo da média nacional e, portanto, não se verifica um dos requisitos, como também não se verifica o segundo requisito.\n Este documento é particularmente esclarecedor: não existem alternativas às actuais SCUT. Não existindo vias alternativas, o que o Programa de Governo diz, taxativamente, é que não se pode aplicar portagens. Por conseguinte, o que nós estamos a exigir é que o Governo cumpra com a sua palavra, cumpra o que está escrito no Programa de Governo! Lamentamos que o PSD, a nível nacional, tenha uma determinada posição, mas contamos com o PSD, a nível local, para as acções de lutas, porque essas são fundamentais para derrotar esta política do PSD.\n
|PCP|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Heitor Sousa.\n
Heitor Sousa|BE|Sr. Presidente, Sr. Deputado Jorge Machado, o tema que aqui trouxe na sua declaração política é muito importante porque tem merecido, por parte das muitas populações que vivem, sobretudo, no norte e no centro litoral, uma forte oposição contra a introdução de portagens nas SCUT.\n Sabemos que essa decisão foi introduzida um bocado à socapa pelo Partido Socialista e pelo Governo na Lei do Orçamento do Estado, quando nele incluiu um artigo onde anunciava a introdução de portagens nas SCUT, eximindo-se, portanto, dessa forma, ao debate em Plenário das razões que podem ou não levar à introdução de portagens em auto-estradas sem custos para o utilizador — ao contrário, aliás, do que o próprio Partido Socialista anunciava no seu programa eleitoral.\n E o que é importante, se calhar, é começarmos por reflectir por que razão o Governo não aceita discutir esta matéria em Plenário, através da identificação clara de quais são os critérios que justificam hoje a introdução de portagens em auto-estradas sem custos para o utilizador.\n De facto, Sr. Deputado Jorge Machado, trouxe-nos fotografias de situações de estradas que, não sei se repararam na data, se referem a Outubro de 2006. E essa é, porventura, uma das maiores fraquezas da justificação técnica que o Governo usa para a introdução de portagens em 2010, com base em dados, que, do ponto de vista do tráfego, se referem a Outubro de 2006.\n Se formos aos indicadores socioeconómicos, verificamos que os indicadores socioeconómicos que são utilizados em 2010 para justificar a introdução de portagens se referem a 2003 e 2004.\n Portanto, a pergunta que eu gostaria de fazer ao Deputado Jorge Machado é se não considera que, pelo menos, deveria haver maior rigor técnico na fundamentação da proposta que o Governo invoca para introduzir portagens em auto-estradas sem custos para o utilizador e que esses indicadores deveriam ter, pelo menos, uma série temporal, de alguns anos, para confirmar ou infirmar a essência de condições que, em princípio, correspondem aos tais indicadores socioeconómicos e às tais alternativas de estrada para avaliar os diferentes fluxos de tráfego.\n
Guilherme Silva|Presidente|Queira terminar, Sr. Deputado.
Heitor Sousa|BE|Vou terminar, Sr. Presidente, dizendo apenas que, se formos às estatísticas referentes a 2008 e 2009, com a crise económica e financeira que atinge larguíssimos sectores da população e territórios de fora das Áreas Metropolitanas de Lisboa e do Porto, certamente que nenhum dos distritos que serão abrangidos pelo atravessamento dessas auto-estradas, que agora estão em causa,…
Guilherme Silva|Presidente|Tem mesmo de terminar, Sr. Deputado!
Heitor Sousa|BE|… certamente que se chegaria a uma conclusão contrária no que se refere à necessidade de introdução de portagens.\n
|BE|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Sr. Deputado Heitor Sousa, muito obrigado pela sua questão.\n Relativamente a esta matéria somos muito claros: é evidente que este estudo apresentado se refere a um levantamento feito em Outubro de 2006, mas, no que diz respeito às vias que aqui foram sinalizadas, não houve nenhum investimento significativo que tenha melhorado as vias de circulação.\n Portanto, no que diz respeito às vias de circulação, de 2006 para agora, o que nós podemos dizer é que a situação está pior, como estão piores, claramente, os indicadores socioeconómicos. Ninguém pode esquecer a actual crise económica e social que se vive nestes distritos, realidade essa que ainda não está reflectida nas estatísticas, como aqui foi referido, uma vez que são utilizados indicadores de 2007, e isso tem de ser tido em conta na avaliação política.\n Mas, além da falta de rigor técnico, o que importa salientar aqui é este aspecto: é que o Governo deixou cair os critérios! O Governo já não fala dos dois critérios que utilizou para justificar a introdução de portagens, isto é, os indicadores socioeconómicos e a não existência de vias alternativas. Deixou cair! Não convém ao Governo utilizar esses critérios e, portanto, quer introduzir esta medida contra a sua própria palavra.\n Ora, é contra estas medidas, é contra este comportamento — importa dizê-lo aqui — que a população se insurge, em manifestações realizadas por movimentos de utentes com o envolvimento de empresários, de pequenos e médios produtores, de profissionais liberais, de trabalhadores. Esse movimento de utentes que se juntaram em volta de um protesto é significativamente importante para a vida das populações e é determinante para obrigar o Governo do Partido Socialista a recuar e a não introduzir estas portagens.\n A concluir, quero dizer que, se o Partido Socialista insiste neste caminho, além da luta das populações, que, com certeza, irá enfrentar no terreno, irá provocar um agravamento da situação socioeconómica destes distritos, o que, em nossa opinião, é inaceitável.\n Estes distritos não precisam de mais desemprego, não precisam de mais dificuldades, não precisam de mais encerramentos de empresas! Não foi para isso que os portugueses votaram no governo. Do que estes distritos precisam é de ajudas ao seu desenvolvimento! Neste momento concreto, importa que o Governo cumpra a sua palavra e não introduza portagens nestes distritos!
|PCP|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Abel Baptista.\n
Abel Baptista|CDS-PP|Sr. Presidente, Sr. Deputado Jorge Machado, felicito-o por ter trazido aqui o tema da introdução de portagens nas SCUT.\n Como sabe, o CDS é favorável ao princípio do utilizador-pagador, mas numa perspectiva de universalidade, até para podermos garantir o princípio da igualdade de oportunidades entre todas as pessoas.\n Ora, acabámos hoje de saber, pela voz do Sr. Deputado Luís Gonelha, que, efectivamente, a introdução de portagens nas SCUT do Norte, nas SCUT do Porto, concretamente em Porto/Viana, Porto/Braga e Porto/Aveiro — é nestes distritos que serão introduzidas as portagens —, deve-se a uma questão meramente orçamental, é um problema de arrecadação de receitas, tout court. Já não valem os critérios que o próprio Partido Socialista e o próprio Governo tinham apresentado para introduzir as portagens, já não vale a ideia inicial do Partido Socialista, de que a construção das SCUT iria desenvolver de tal forma a região onde eram construídas que o próprio desenvolvimento económico iria pagar o seu custo. O que verificamos, agora, é que elas custam ao erário público cerca de 700 000 milhões de euros, pelo que aquilo que se pretende, com isto, é arranjar forma de as pagar.\n O que é lamentável — e é isso que não se percebe e que o Partido Socialista tem de vir explicar, porque, até agora, nunca explicou, uma vez que, até agora e durante as campanhas eleitorais, foi sempre dizendo que as portagens nas SCUT eram uma coisa para introduzir mais tarde, mas, agora, afinal, são para introduzir já, e só nas que referi — é que se trata de uma decisão meramente política,…
Horácio Antunes|PS|*** Protestos ***
Abel Baptista|CDS-PP|… que este Partido Socialista e este Governo não conseguem explicar, porque, tendo abandonado os critérios técnicos, não conseguem justificar, hoje, politicamente, por que é que introduzem portagens nestas SCUT e não noutras.\n
|CDS-PP|*** Aplausos ***
||Aquilo que quero perguntar ao Sr. Deputado Jorge Machado e, obviamente, perceber é como é que estamos aqui numa situação de desigualdade total, com o facto de se virem a introduzir portagens em três situações, relativamente às quais o Sr. Deputado demonstrou aqui, e muito bem, que não há alternativa rodoviária. Mas devo dizer-lhe, Sr. Deputado Jorge Machado, que também não há alternativa ferroviária, porque se eu quiser ir, de comboio, de Viana do Castelo para o Porto, demoro 2 horas para fazer 70 km! Completamente inviável! Há muitos trabalhadores, muitas pessoas que vivem e têm o seu emprego nas regiões da Maia e do Porto, que, para se deslocarem, pelos vistos, vão ter de pagar 4 € por dia para cada lado, ou seja, vão ter de pagar 8 € por dia.\n
Vozes do CDS-PP|CDS-PP|Isso é bom!…
António Filipe|PCP|Falta investimento público!
Abel Baptista|CDS-PP|Isso, no final do mês, vai, com certeza, ter uma influência muito pesada no orçamento desses trabalhadores.\n Obviamente, aquilo que quero perguntar ao Partido Comunista, através de V. Ex.ª, é se considera ou não que o Governo deve dar uma explicação política, porque a definição dos critérios está, hoje, completamente alterada e já não vale o critério do desenvolvimento económico, já não vale o critério da alternativa. Pergunto se o Governo deve ou não explicar a decisão política que tomou, de introduzir portagens nas SCUT da região do Porto.\n
|CDS-PP|*** Aplausos ***
Defensor Moura|PS|Peço a palavra, Sr. Presidente.
Guilherme Silva|Presidente|Pede a palavra para que efeito, Sr. Deputado?
Defensor Moura|PS|Para fazer uma pergunta ao Sr. Deputado Jorge Machado, Sr. Presidente.
Guilherme Silva|Presidente|O Sr. Deputado deveria ter-se inscrito durante a intervenção do Sr.\nDeputado Jorge Machado.\n
Defensor Moura|PS|Sr. Presidente, cheguei um pouco atrasado e, por isso, se o Sr. Presidente me autorizar, agradeço. Colocarei a questão de forma muito breve, Sr. Presidente.\n
Guilherme Silva|Presidente|Sr. Deputado, a Mesa vai ponderar sobre o seu pedido.
Defensor Moura|PS|Muito bem, Sr. Presidente, aguardarei a decisão.
Guilherme Silva|Presidente|Para já, tem a palavra, para responder, o Sr. Deputado Jorge Machado.\n
Jorge Machado|PCP|Sr. Presidente, Sr. Deputado Abel Baptista, agradecemos a sua pergunta, porque temos de deixar aqui um esclarecimento à Câmara e a quem segue o debate em casa: o CDS-PP tem uma posição com a qual o PCP não concorda,…
Pedro Mota Soares|CDS-PP|Não é a única!
Jorge Machado|PCP|… isto é, o CDS prepara-se para estar ao lado do Partido Socialista nesta medida — e, inclusivamente, quando estivermos a discutir o projecto de lei que impede a utilização dos chip nas matrículas —, porque o CDS-PP tem uma posição contra os interesses das populações. Digo isto, Sr.\n Deputado Abel Baptista, porque quem ouviu a sua intervenção fica na dúvida. Por isso, aqui fica o esclarecimento: o CDS não «mexe uma palha» para impedir a introdução de portagens nas SCUT e, portanto, concorda com o princípio. Coloca uma questão de divergência regional, mas esse não é o nosso caminho; fala nas questões da alternativa ferroviária e, ao mesmo tempo, é contra o investimento público, que permite, precisamente, melhorar a alternativa ferroviária. Portanto, a posição do CDS relativamente a esta matéria é bastante ambígua.\n Mas há aqui um aspecto que considero interessante e que importa salientar. É que o PS assumiu, aqui, na Câmara, com a intervenção do Sr. Deputado — ainda vamos ouvir mais uma intervenção da bancada do Partido Socialista —, que está em causa um critério claramente economicista, uma questão orçamental.\n A pergunta que se deixa aqui a todos os Srs. Deputados é a seguinte: os impactos sociais e económicos que a introdução de portagens irá ter nestes distritos serão ou não superiores àquilo que o Estado irá arrecadar?!
Bernardino Soares|PCP|Ora bem!
Jorge Machado|PCP|Vamos ou não destruir mais empresas?! Vamos ou não destruir postos de trabalho?! Vamos ou não aumentar os problemas sociais nestes distritos?! Vamos! As consequências para o País são bem mais gravosas do que qualquer arrecadação de receitas.\n Portanto, para discutir medidas no sentido de arrecadar receita, cá estaremos para as discutir, mas é preciso ir buscar o dinheiro onde ele existe em abundância, mesmo em anos de crise, e não contribui para a sociedade. Aí é que vamos buscar o dinheiro! A introdução de portagens nestas SCUT é injusta, vai aumentar os problemas do País, vai aumentar os problemas do tecido produtivo nas principais regiões, a nível nacional, no que diz respeito à máquina da industrialização, que estão no norte do País, nomeadamente nos distritos do Porto, de Aveiro e de Viana do Castelo, e, nessa medida, os impactos para a sociedade e para o País serão bem superiores. Pena é que o CDS se permita colaborar com o Partido Socialista neste desiderato e ser, também assim, conivente e responsável por esta medida.\n
|PCP|*** Aplausos ***
Guilherme Silva|Presidente|Sr. Deputado Defensor Moura, não me leve a mal mas, por razões de precedente, não é possível dar-lhe a palavra. Para a próxima, peço-lhe mais atenção, de forma a proceder à sua inscrição no momento próprio.\n Srs. Deputados, vou, agora, dar a palavra…
Bernardino Soares|PCP|Sr. Presidente, peço desculpa, permite-me uma interpelação à Mesa?
Guilherme Silva|Presidente|Tem a palavra, Sr. Deputado.
Bernardino Soares|PCP|Sr. Presidente, pela nossa parte, enquanto partido que realizou a declaração política, não temos qualquer inconveniente em que o Sr. Deputado Defensor Moura possa ainda formular as suas perguntas, penso, aliás, que ajudaria ao esclarecimento do debate.\n
Guilherme Silva|Presidente|Compreendo a sua posição, que é, aliás, a do Sr. Deputado Defensor Moura, mas a Mesa não pode criar aqui um precedente, tem de manter uma disciplina, uma orientação. Peço imensa desculpa, mas terá de ser assim.\n Ainda para uma declaração política, tem a palavra a Sr.ª Deputada Mariana Aiveca.\n
Mariana Aiveca|BE|Sr. Presidente, Sr. Deputadas e Srs. Deputados: Nos últimos dias, o Governo parece ter-se especializado numa nova, mas nada recomendável, matéria. Numa rábula original, os vários ministros e o Primeiro-Ministro entretêm-se a dizer uma coisa e o seu contrário, muitas vezes separados por poucos dias ou mesmo horas. São as obras públicas, a privatização da ANA ou as novas regras do subsídio de desemprego!… Onde era preciso um discurso claro e convincente sobre o plano de investimentos públicos, o Governo entretém-se a lançar a confusão e a incerteza.\n O Ministro das Finanças, no final do último Conselho de Ministros, garantiu que o Governo iria proceder a uma reavaliação de todas as obras públicas, remetendo mais explicações para o Ministro das Obras Públicas; poucas horas depois, numa conferência de imprensa, que só se compreende pelas contradições existentes no seio do Governo, António Mendonça confirmou todos os grandes investimentos públicos e tornou claro que os mesmos vão avançar, e vão avançar já! O Governo diz que não há nenhuma contradição entre estes dois discursos.\n Na passada sexta-feira, o Primeiro-Ministro afirmou, no Parlamento, que a privatização da ANA estava a ser reavaliada; hoje, na Comissão de Orçamento e Finanças, o Ministro Teixeira dos Santos respondeu que a privatização da ANA já está decidida e vai avançar. Afinal, o que é que mudou no fim-de-semana? Nada, como facilmente se compreende, nem mesmo o nervosismo do Governo, que permanece inalterado.\n
|BE|*** Aplausos ***
Mariana Aiveca|BE|O Governo ainda não se pronunciou sobre qual destas duas versões é a autêntica e original, mas estou certa de que a bancada do Partido Socialista virá dizer que estes discursos são uma e a mesma coisa.\n Mas o exemplo mais chocante da leviandade com que se pode governar, e que se torna mais claro, a cada dia que passa, é o de retirar direitos aos mais fustigados pela crise e pela pobreza. Se o País está a atravessar uma crise económica e social, o Governo parece já ter encontrado os seus responsáveis: os desempregados, pois claro! Disse o Ministro Teixeira dos Santos, no Conselho de Ministros de 22 de Abril, que o corte no subsídio de desemprego está entre as seis «medidas que podem ter impactos mais rápidos sobre o evoluir da situação orçamental».\n Quem parece ter estado pouca atenta a estas conferências de imprensa e decisões do Conselho de Ministros é a Sr.ª Ministra do Trabalho, que, ainda há dois dias, afirmava que medidas como esta «não visam gerar poupanças, mas aumentar o emprego» e que o seu impacto orçamental é reduzido.\n Mas se os cortes no subsídio de desemprego, como disse a Sr.ª Ministra, aumentam o emprego e colocam os desempregados, encarados pelo Governo como uns madraços que querem é viver à custa do contribuinte, em maior fragilidade,…
Sérgio Sousa Pinto|PS|Não percebeu nada de nada!
Mariana Aiveca|BE|… fica, então, por explicar, pela Sr.ª Ministra, como é que existem 200 000 desempregados sem qualquer tipo de apoio e o desemprego continua, afinal de contas, a aumentar?! Mas o Governo não está preocupado com o impacto social desta medida, em relação à qual o PrimeiroMinistro garantiu, no último debate quinzenal, que não tem nenhum estudo e, também ainda hoje, o Sr.\n Ministro das Finanças voltou a dizer que não sabe os dados nem revela os números desta medida concreta. O Sr. Ministro não sabe, porque o Sr. Ministro não quer saber esses dados! O que interessa é cortar dinheiro a quem tem menos capacidade de revindicação e está mais à mão da duplicidade dos critérios do Governo.\n A escolha do Partido Socialista está feita: a aliança com a direita mais reaccionária e com o patronato mais conservador, para lançar um ataque desenfreado às vítimas da crise, é a marca dessa mesma escolha.\n
Sérgio Sousa Pinto|PS|Está numa realidade alternativa! Desça à Terra!
