|PS|*** Aplausos ***
||Estamos no top ten da energia eólica mundialmente instalada; temos a maior central fotovoltaica do mundo; em Julho de 2008, na Aguçadoura, foi lançado o primeiro parque mundial ao nível do aproveitamento da energia das ondas; o Programa Nacional de Barragens, que merece dúvidas a alguns grupos parlamentares, é uma opção para que Portugal possa ser menos dependente do estrangeiro e possa fazê-lo de uma forma em que os impactes ambientais, apesar de evidentes, são controlados e verificados antes da decisão de qualquer empreendimento.\n
|PS|*** Aplausos ***
||Sr. e Srs. Deputados, quero dizer-vos o seguinte: Portugal é também um país que, ao nível da utilização da electricidade, nos carros eléctricos, está com progressos bastante assinaláveis, que acho que devem ser referidos nesta Câmara. Essa é uma das formas de transporte que teremos no futuro, e Portugal, com aquilo que tem feito nos últimos anos, através de acções do Governo, que são inovadoras ao nível mundial — todos nós sabemos que são! —, está em boas condições de também ganhar aqui esse combate, não só a nível económico como também a nível ambiental, e onde Portugal, criando riqueza, empresas e conhecimento, pode dar aos outros países uma boa experiência, que pode ser muito importante para a nossa economia.\n
Mota Andrade|PS|Muito bem!
Jorge Seguro Sanches|PS|Há que aproveitar estas oportunidades, Sr. e Srs. Deputados.
Afonso Candal|PS|Muito bem!
Jorge Seguro Sanches|PS|Para terminar, queria dizer-vos que, há cerca de um ano, o Secretário-Geral Executivo das Nações Unidas disse na Conferência de Colónia o seguinte: «Temos cerca de um ano para salvar o mundo de uma emergência mundial ao nível do clima». Nós, no Partido Socialista, entendemos que a Assembleia da República, estando esta temática, neste momento, a ser discutida ao nível mundial, ao nível da Conferência Internacional das Nações Unidas das Alterações Climáticas, não deve deixar passar a oportunidade de realizar aqui mesmo um debate sobre essa Conferência, porque, de certeza absoluta, será um debate que ficará não só para o futuro do nosso país mas será também um contributo que Portugal pode dar ao planeta.\n
|PS|*** Aplausos ***
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos, quatro Srs. Deputados.\nEm primeiro lugar, tem a palavra o Sr. Deputado José Eduardo Martins.\n
José Eduardo Martins|PSD|Sr. Presidente, Sr. Deputado Jorge Seguro Sanches, começando por responder ao último repto que lançou, devo dizer-lhe que o PSD, já há algumas semanas, propôs à Conferência de Líderes a realização desse debate. Não podemos estar mais de acordo com ele, pela sua oportunidade, pela sua urgência, e até com alguns dos princípios que identificou.\n Hoje estava particularmente implicativo com os chineses, mas é verdade que o princípio das responsabilidades comuns, mas diferenciadas, não pode permitir um novo acordo climático pós-2012 igual ao que existe agora, em que países em vias de desenvolvimento, mas já grandes poluidores, se furtam a responsabilidades que não permitem a outros virem para dentro do «barco».\n Mas o Sr. Deputado não ignora que hoje foi um dia em que a presidência da União Europeia — presidência sueca — confrontou também o Presidente Barak Obama com alguns dos recuos das suas promessas. É que enquanto a União Europeia continua a querer que, em 2020, se reduzam 20% das emissões relativamente a 1990, a proposta americana é praticamente uma não-proposta de reduzir 17% com um baseline de 2005, o que significa quase nada.\n Este é, pois, o momento, Sr. Deputado, de confrontarmos as palavras com os actos dos políticos.\n Em Portugal, há dois anos, o Primeiro-Ministro veio a esta Casa identificar um conjunto de medidas essenciais para o combate às alterações climáticas e, como não podia deixar de ser, boa parte delas relacionadas com a energia. Mas nós, Sr. Deputado, não aceitamos novamente esta lengalenga da energia das ondas ou do parque solar fotovoltaico, porque, por muito importantes que sejam, não resolvem o problema do mix da eficiência energética. Por isso, quero perguntar-lhe por algumas das medidas que o PrimeiroMinistro aqui anunciou nesse debate há menos de dois anos, não com objectivos de 2030, 2040 ou 2050, em que nenhum de nós cá estará, mas por aquilo que nós, enquanto políticos, no dia-a-dia, nos responsabilizamos.\n Há três anos e meio, o Primeiro-Ministro anunciou que na diversificação do mix energético — e nós ainda precisamos de muito combustível líquido (já lá iremos) — e da electricidade ia lançar o concurso para a biomassa. O Sr. Deputado importa-se de nos esclarecer o que é que aconteceu a esse concurso lançado há três anos e meio pelo Governo? Já agora, Sr. Deputado, sendo o nosso principal sector emissor o dos transportes, a grande medida era a grande meta — antecipadora das metas da União Europeia — de 10% de biocombustíveis para o ano de 2010. Ora, esse ano começa daqui a pouco mais de um mês, Sr. Deputado! É capaz de nos dizer onde estamos em relação a essa meta e se tem alguma confiança de que a palavra do Primeiro-Ministro alguma vez venha a ser cumprida?
Vozes do PSD|PSD|Muito bem!
Presidente|Presidente|Peço-lhe que conclua, Sr. Deputado.
José Eduardo Martins|PSD|Vou terminar, Sr. Presidente.\nMas se falamos de energia, falemos antes de mais, para evitar outras discussões, na diversificação do mix de eficiência energética. Gostava que o Sr. Deputado comentasse a declaração do Prof. Oliveira Fernandes, redactor da vossa estratégia para a energia, que diz: «O Plano Nacional para a Eficiência Energética executado a 6% é um caso perdido, é para deitar fora e começar de novo». O Sr. Deputado concorda com a pessoa que escreveu a estratégia para a energia deste Governo quando diz que a eficiência energética convosco é um caso perdido?
|PSD|*** Aplausos ***
Presidente|Presidente|O Sr. Deputado Jorge Seguro Sanches responde no final de todos os pedidos de esclarecimento ou responde individualmente a cada um?
Jorge Seguro Sanches|PS|Respondo individualmente a cada um, Sr. Presidente.
Presidente|Presidente|Então, tem a palavra.
Jorge Seguro Sanches|PS|Sr. Presidente, Sr. Deputado José Eduardo Martins, muito obrigado pela questão que me colocou e pela forma sempre muito correcta como coloca as questões sobre energia e ambiente nesta Assembleia da República.\n Queria dizer-lhe que partilho de algumas das preocupações que manifestou, nomeadamente quanto ao facto de haver países que são os mais poluidores e que serão os menos afectados pelas alterações climáticas.\n E nós sabemos que Portugal é, precisamente, um dos países que, na Europa, será mais afectado pelas alterações climáticas. Penso que este é mais um factor que nos deve unir em relação às questões que estão colocadas.\n O Sr. Deputado terminou a sua intervenção falando sobre eficiência energética. O Sr. Deputado reconhecerá que o primeiro Plano Nacional de Eficiência Energética que existiu neste país foi um programa que foi aprovado pelo anterior Governo do Partido Socialista e também que o ministro Manuel Pinho teve um papel extraordinário nesta questão da energia em Portugal.\n
Afonso Candal|PS|Bem lembrado!
Jorge Seguro Sanches|PS|E também reconhecerá, Sr. Deputado, que os objectivos do Governo português, os objectivos de Portugal, em relação à eficiência energética são superiores aos objectivos estabelecidos pela União Europeia.\n Penso que o que temos de fazer, como Deputados, é sermos capazes, através de informação, de ser indutores de bons comportamentos ao nível dos consumidores.\n O Sr. Deputado referiu os objectivos do Governo quanto às energias renováveis. Sr. Deputado, gostava de lhe dizer o seguinte: nós tínhamos um objectivo para renováveis de incorporação de 39%, de acordo com a directiva de 2000. Ora, neste momento já estamos acima dos 43%. Estamos, com certeza, no bom caminho.\n Também referiu a questão dos biocombustíveis. É verdade que fomos ambiciosos, é verdade que pretendemos chegar a 10% em 2010, mas o Sr. Deputado também reconhecerá que o PSD, quando esteve no governo, acreditou muito pouco nas suas capacidades, porque o seu objectivo era da ordem dos 5%. Quanto a estas questões, temos de estabelecer objectivos capazes, objectivos melhores e não objectivos reduzidos.\n
Vozes do PS|PS|Muito bem!
Jorge Seguro Sanches|PS|Aquilo que está em causa, Sr. Deputado, é não só o futuro do País mas também o muito que, em termos de exemplo, devemos dar às novas gerações na forma como consumimos energia e, acima de tudo, na forma como nos responsabilizamos por um planeta inteiro, que tem aqui uma questão essencial para a sua sobrevivência.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado João Pinho de Almeida.
João Pinho de Almeida|CDS-PP|Sr. Presidente, Sr. Deputado Jorge Seguro Sanches, indico dois números só para contextualizarmos a nossa discussão: 83% é o valor da dependência energética de Portugal, o que nos torna o 6.º país com maior taxa de dependência ao nível da União Europeia; desde 1996, Portugal aumentou o seu consumo de energia primária em 25%, tendo a média da União Europeia sido de 6%.\n Portanto, convém que contextualizemos o nosso debate, porque a Legislatura anterior foi cheia de anúncios, de publicidade e de propaganda do Partido Socialista e do seu Governo em matéria de ambiente, mas os resultados ficam, manifestamente, aquém dos objectivos apresentados.\n Relativamente à Cimeira de Copenhaga e à análise que fazemos de Quioto, queria dizer que, em matéria de ambiente, convinha que o Partido Socialista começasse a falar mais de Sócrates do que de Obama, por uma razão simples: em Portugal, quem não cumpre objectivos é o Eng.º José Sócrates, que é PrimeiroMinistro há cinco anos e que também foi Ministro do Ambiente durante o período em que aumentámos, em muito, o consumo energético e em que não melhorámos o nível de dependência energética.\n O PNAEE (Plano Nacional de Acção para a Eficiência Energética) tem como objectivo, em termos de eficiência energética, uma execução que teria de ter níveis próximos dos 10% até 2013. Acontece que, no primeiro ano deste Plano, tivemos um nível de execução de 6,6%, ou seja, menos de metade do que deveríamos ter em termos de execução do Plano.\n Também queria perguntar-lhe onde está o Fundo de Eficiência Energética, que era parte essencial desse Plano.\n E onde está o plano de acção para os edifícios estatais, que são, em muitos casos, o pior exemplo ao nível da inexistência de medidas de eficiência energética? Mas a questão mais importante de todas prende-se com o seguinte: Portugal tem como medida do seu nível de consumo energético a energia final e, como sabe, esse não é o critério da esmagadora maioria dos países, que adopta como valor de referência o único que pode ser o verdadeiro valor de referência — o valor de energia primária. Por exemplo, em Portugal, 60% da electricidade é produzida através de combustíveis fósseis, pelo que, ao analisarmos apenas os valores finais, não estamos a ter em conta o que verdadeiramente temos ao nível das emissões de CO2.\n Por outro lado, questões como a central fotovoltaica ou o programa do veículo eléctrico, por muitas vantagens que tenham, carecem de uma avaliação final dos seus resultados. Pergunto, pois: para quando a ambição nos resultados que este Governo tem manifestado apenas nos objectivos?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Seguro Sanches.
Jorge Seguro Sanches|PS|Sr. Presidente, começo por saudar o Sr. Deputado João Pinho de Almeida pela intervenção que aqui fez, na área da energia, e dizer-lhe que, na anterior Legislatura, com o Sr.\n Deputado António Carlos Monteiro, realizámos um trabalho muito importante na Comissão Eventual para o Acompanhamento das Questões Energéticas. Portanto, como o Sr. Deputado é novo na abordagem destes temas, queria saudá-lo e dizer-lhe que é com muito agrado que registamos que há interesse por parte dos Srs.\n Deputados relativamente a estas questões.\n Sr. Deputado, no que se refere à energia solar, há quantos anos se dizia que Portugal era um país com capacidades absolutamente fantásticas e há quantos anos a aproveitamos? As maiores centrais fotovoltaicas do mundo estão em Portugal, mas também a microgeração, que é um regime novo, foi lançado pelo Governo anterior do Partido Socialista.\n É verdade que o CDS-PP teve uma passagem fugaz pelo governo — uma passagem que, às vezes, não é muito de ilustrar —, mas gostava que recordasse alguma medida que um governo que o seu partido tenha integrado tivesse tomado quanto ao aproveitamento da energia solar. É que não tomou nenhuma! A única atitude meritória do governo que V. Ex.ª apoiou quando detinha este sector foi a de não ter parado todos os processos de licenciamento de energias renováveis lançados pelo governo do Eng.º António Guterres e que entraram em funcionamento nos últimos quatro anos no nosso país.\n Isto significa, Sr. Deputado, que o CDS-PP tem de ter aqui uma atitude mais construtiva e pensar que estão em causa questões bastante sérias e não questões politiqueiras, mais reduzidas do ponto de vista da discussão política.\n
João Pinho de Almeida|CDS-PP|*** Protestos ***
Jorge Seguro Sanches|PS|Gostava que o Sr. Deputado tivesse dito qual a postura do CDS, se está disponível para o debate que queremos fazer aqui sobre alterações climáticas. E era bom que o CDS viesse para o debate preparado sobre esses temas.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Rita Calvário.
Rita Calvário|BE|Sr. Presidente, o Sr. Deputado Jorge Seguro Sanches veio fazer-nos uma grande publicidade das medidas do Governo no campo das energias renováveis. No entanto, não nos diz como está a funcionar, neste momento, o portal das Renováveis na Hora, que coloca um conjunto de entraves administrativos, de burocracias que causa uma absoluta discriminação das pequenas e médias empresas e dos produtores individuais no acesso à microgeração, tal como não nos diz que Portugal é dos países europeus onde mais se paga electricidade — este ano vamos pagar ainda mais.\n Pergunto-lhe se vai permitir que continuemos a ser dos países em que as famílias mais custos têm no pagamento das facturas da electricidade.\n Também nos falou aqui da Cimeira de Copenhaga e, a esse propósito, gostaria de relembrar que Portugal, que foi beneficiado nos compromissos do Protocolo de Quioto, só vai conseguir cumprir as suas metas através da aquisição de créditos de emissão. Ora, isto significa a falência de todas as medidas endógenas de que aqui veio fazer publicidade.\n Pergunto-lhe ainda que garantias dá de que Portugal vai conseguir cumprir as suas metas de emissões para o período pós-Quioto com medidas domésticas, com medidas endógenas.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Seguro Sanches.
Jorge Seguro Sanches|PS|Sr. Presidente, a Sr.ª Deputada Rita Calvário questionou-me sobre o estado do portal das energias renováveis, mas a minha intervenção não foi sobre esse tema. Em todo o caso, quero dizer-lhe o seguinte: quanto a esse modelo, houve a apresentação, por parte do Governo, da possibilidade de cada cidadão ser, ele próprio, produtor de energia e poder inscrever-se através de um portal de energias renováveis. E isto acontece pela primeira vez no nosso país! A Sr.ª Deputada disse que na minha intervenção não fui capaz de falar desse portal, mas também lhe digo que na sua pergunta não foi capaz de dizer que essa foi uma medida inovadora por parte do Governo e que convém louvar.\n Quanto à questão de saber como funciona o portal, quero dizer-lhe que os Deputados do Partido Socialista — eu fui um deles — deram uma atenção especial a essa questão na última Legislatura, tendo até, na fase final, sido introduzidos melhoramentos quanto às entidades, às pessoas que podem candidatar-se. Assim, em Agosto, as próprias IPSS e as associações desportivas passaram a poder candidatar-se à microgeração.\n Penso que estes são aspectos positivos, de relevar, não deixando de ter presente que todos os processos, nomeadamente os que são novos, aqueles que revolucionam, têm sempre formas de ser alterados e corrigidos. Mas a Sr.ª Deputada reconhecerá que a questão da microgeração é uma das mais importantes para que as redes no nosso país sejam sustentáveis e para que cada um dos consumidores possa conhecer um pouco qual é o preço da energia que consome e produz.\n A Sr.ª Deputada falou ainda na questão do preço da energia. Com certeza, teremos possibilidade de, na Comissão de Assuntos Económicos, Inovação e Energia, travar um debate com a Entidade Reguladora sobre a forma como são formados os preços da energia em Portugal. Mas, sobre essa questão, queria adiantar-lhe o seguinte: no nosso país, a subsidiação das energias renováveis é bastante alta e tudo isto de que falamos tem um custo para os contribuintes. Isso é verdade!
Presidente|Presidente|Queira fazer o favor de concluir, Sr. Deputado.
Jorge Seguro Sanches|PS|Termino de imediato, Sr. Presidente.\nE sabemos que, no último ano, o que houve de subsidiação às energias renováveis andou pelos 800 milhões de euros, o que significa que há um grande empenho por parte dos contribuintes e por parte do Estado em relação a esta nova forma de obtermos energia — também temos de o reconhecer.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Deputado Jorge Seguro Sanches, gostava de começar por colocar-lhe uma questão mais a nível global e só depois me referirei à situação portuguesa em concreto.\n O Sr. Deputado terá consciência que Quioto falhou a nível global justamente pela posição que os Estados Unidos da América tiveram ao sair do acordo global — e estamos a falar, nada mais, nada menos, dos maiores poluidores a nível mundial. Com certeza que o Sr. Deputado esteve atento às declarações que o Presidente Obama proferiu relativamente ao pós-Quioto e, portanto, às grandes expectativas que estão criadas, a nível mundial, em torno da próxima Conferência de Copenhaga. Com efeito, Obama veio dizer que é irrealista chegar a um acordo vinculativo a nível internacional nessa Conferência e veio propor uma grande «batota» por parte dos Estados Unidos da América: a de tentar um limite para 2020, não reportando a valores de referência de 1990 mas a valores de referência de 2005.\n Se bem me pareceu, o Sr. Deputado tentou fugir à crítica à posição actual dos Estados Unidos da América,…
Jerónimo de Sousa|PCP|Que ideia!…
Heloísa Apolónia|O Verdes|… mas gostava que manifestasse a sua posição relativamente a estas declarações do Presidente Obama.\n O Sr. Deputado manifestou-se muito preocupado com a China, mas sabe que a China só entra se os Estados Unidos da América não ficarem de fora! Relativamente à situação nacional, gostava que o Sr. Deputado Jorge Seguro tivesse consciência de que estava a falar de um País que não cumpriu o Protocolo de Quioto. Sabe disso que nós não cumprimos Quioto! Sabe que tínhamos uma meta, que era a de não aumentar em mais de 27%, com valores de referência de 1990, mas que estamos muito acima disso.\n É que, às tantas, pareceu-me que o Sr. Deputado não tinha bem essa consciência! O Sr. Deputado também sabe que a «batota» vai ser feita em Portugal, através da compra de emissões.\n Não é através de venda, mas de compra: gastar dinheiro dos contribuintes, pagar a incompetência dos sucessivos governos!
João Oliveira|PCP|Uma vergonha!
Heloísa Apolónia|Os Verdes|90% dos fundos que estão no Fundo Português de Carbono já foram gastos em compra de emissões.\n
Presidente|Presidente|Queira concluir, Sr.ª Deputada.
Heloísa Apolónia|Os Verdes|Termino já, Sr. Presidente.\nNão existe praticamente nada em termos de medidas internas para o combate às alterações climáticas, mas os senhores vêm, depois, com essas pseudo-soluções de um Programa Nacional de Barragens, que vai servir de quase nada em termos da electroprodução nacional e que vai significar muitíssimo em termos da destruição do potencial de desenvolvimento de algumas regiões do nosso país.\n Para terminar, Sr. Deputado, pergunto: o que é feito do Plano Nacional para a Eficiência Energética? Que resultados, Sr. Deputado? Absolutamente nada! E o que é feito de um tal Plano Nacional para as Alterações Climáticas, tantas vezes anunciado? Que é feito dele, Sr. Deputado? Não existe!
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Seguro Sanches.
Jorge Seguro Sanches|PS|Sr. Presidente, Sr.ª Deputada Heloísa Apolónia, é sempre um prazer constatar que Os Verdes se aproximam das posições do PS em questões de energia.\n Risos da Deputada de Os Verdes Heloísa Apolónia e do Deputado do PCP João Oliveira.\n Digo isto com toda a sinceridade, Sr.ª Deputada.\n
Vozes do PS|PS|Muito bem!
Jorge Seguro Sanches|PS|A Sr.ª Deputada vai-me permitir que use uma parte do tempo de que disponho para dar resposta a uma questão colocada há pouco pela Sr.ª Deputada Rita Calvário.\n Apesar do que referiu sobre Quioto, a Sr.ª Deputada reconhecerá que Portugal, em 2005, estava 21% acima do que podia emitir face ao acordado em Quioto; em 2006, estava 11% acima; e, em 2007, estava 5% acima. E reconhecerá, com certeza, que houve uma evolução positiva quanto a esta questão. Penso que a oposição deve olhar para esta evolução.\n
Bernardino Soares|PCP|Cumpriu ou não cumpriu?
Jorge Seguro Sanches|PS|Sr. Deputado Bernardino Soares, com essa forma radical de ver as coisas, qualquer dia diz aos Verdes: «Não queiram barragens, porque é melhor termos centrais nucleares». É que não pode ser assim!
|PCP e de Os Verdes|*** Protestos ***
Jorge Seguro Sanches|PS|Nestas questões, temos de ter em conta que não há soluções perfeitas, mas há soluções que são melhores do que outras. E a Sr.ª Deputada reconhecerá… — até porque Os Verdes tiveram (há muitos anos atrás, é verdade!) posições muito correctas em relação às questões da energia e do ambiente,…
Heloísa Apolónia|O Verdes|E têm!
Jorge Seguro Sanches|PS|… embora hoje já estejam menos actualizados… Mas a Sr.ª Deputada reconhecerá que, nos últimos anos, foi feito um percurso muito correcto no domínio das energias renováveis e da eficiência energética.\n
Heloísa Apolónia|Os Verdes|Isso é falso!
Jorge Seguro Sanches|PS|Não é falso, e a Sr.ª Deputada sabe muito bem que assim é, tanto mais que não é por acaso que Portugal tem excelentes indicadores ao nível europeu e ao nível mundial.\n A Sr.ª Deputada sabe que Portugal é o décimo país do mundo ao nível de potência eólica instalada?!
Heloísa Apolónia|Os Verdes|Aí é diferente!
Jorge Seguro Sanches|PS|Tal significa que houve uma aposta política quanto a esta questão.\nNo que se refere à eficiência energética, há um trabalho muito grande a fazer, mas a Sr.ª Deputada sabe que, na última Legislatura, foi feito um progresso muito grande também nessa área,…
Heloísa Apolónia|Os Verdes|É falso!
Jorge Seguro Sanches|PS|… ao nível do imposto automóvel, ao nível das lâmpadas economizadores…
Heloísa Apolónia|Os Verdes|É falso!
Jorge Seguro Sanches|PS|… e, mais do que isso, ao nível do que deve fazer-se nos programas dos edifícios públicos.\n O Sr. Deputado João Almeida há pouco referiu isso, mas é verdade que já existem, já estão a ser implementadas, e nós, como Deputados da Assembleia da República, temos uma missão muito importante: saber se, efectivamente, estão a ser cumpridas.\n Estou convencido de que vão ser cumpridas e a Sr.ª Deputada deve, acima de tudo, dar esperança para que as pessoas pensem que é esse o caminho que devemos seguir.\n
|PS|*** Aplausos ***
Heloísa Apolónia|Os Verdes|Eu quero é medidas!
Presidente|Presidente|Para uma declaração política, tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Srs. Deputados: Começo esta intervenção referindo alguns factos concretos.\n Em Abril, o PCP requereu ao Governo o envio do contrato da Concessão Rodoviária do Baixo Alentejo.\n Passados três meses, o Ministério das Obras Públicas respondeu ao Deputado José Soeiro, autor do requerimento, que não tinha o contrato. Sim, sim! Eu disse bem: «que não tinha o contrato», «que o pedisse à Estradas de Portugal».\n Este foi apenas um dos casos que o PCP entregou ao Tribunal de Contas para investigação, depois de meses de perguntas sem resposta quer aos Deputados, quer a comissões parlamentares. Outros houve, como o das Pousadas de Portugal, o das Pirites Alentejanas ou o do Protocolo com a Microsoft, e outros, em que o Governo sistematicamente negou informação ao Parlamento.\n Outro facto: em Fevereiro e Abril de 1996, a Comissão de Trabalhadores da CP denunciou à respectiva administração várias situações suspeitas, pedindo informação sobre questões concretas, como, e cito, «a fiscalização da passagem do material fornecido ao empreiteiro, que se apresenta hoje quase como monopolizador da compra da sucata à CP» ou ainda o facto de que, e cito novamente, «um sucateiro que adquire frequentemente o material usado da CP adjudicou, há meses, a compra de algumas centenas de postes de catenária, que se encontram ainda no local onde foram vendidos, sendo voz corrente que os postes ainda não foram levantados pelo comprador, porque, a curto ou médio prazo, poderão voltar ao antigo dono, ou seja, à CP». O Ministro da tutela era, então, João Cravinho, sendo Secretário de Estado Guilhermino Rodrigues (hoje, Presidente da ANA) e o Presidente do Conselho de Administração da CP era Brito da Silva, gestor nomeado, sucessivamente, por diversos governos para diversas empresas públicas.\n Quanto às denúncias da Comissão de Trabalhadores, em 1996, nunca houve resposta! Mais um facto: no Programa do Governo anuncia-se, com pompa e circunstância, que todos os apoios a micro, pequenas e médias empresas serão tornados públicos. Questionado pelo PCP sobre se o mesmo critério se aplicaria aos apoios às grandes empresas, o Ministro não se comprometeu. Isto é, quer manter secretos os apoios às grandes empresas.\n Ainda outro facto: apesar de obrigado a isto, o Presidente da REN José Penedos não entrega há 10 anos o registo de interesses a que a lei o obriga — repito, há 10 anos! — e nenhum governo, designadamente o actual, actuou sobre este facto, obrigando-o a fazer essa entrega.\n
João Oliveira|PCP|Que vergonha!
Bernardino Soares|PCP|Mas tudo isto tem uma razão: em Portugal, é assim! Em Portugal, os governos e este Governo em concreto praticam uma política de oposição à transparência da gestão pública, são inimigos da fiscalização e do escrutínio público.\n
João Oliveira|PCP|Muito bem!
Bernardino Soares|PCP|E isto tem uma razão: quando se escondem as decisões públicas relativas a privados, é legítimo suspeitar, diria mesmo que é legítimo concluir, que isto acontece porque as decisões públicas favorecem interesses privados.\n
|PCP|*** Aplausos ***
Bernardino Soares|PCP|O que se passa é que o interesse público está subordinado pelo Governo aos interesses privados, contra o que diz a Constituição.\n O País assiste à opacidade de muitas das decisões públicas e das relações do Estado e entidades públicas com o sector privado. Assiste a recorrentes suspeitas de benefício de interesses privados ou de grupo a partir de decisões de gestores públicos nomeados pelos governos.\n É, aliás, na dança das cadeiras e das nomeações políticas, designadamente para o sector empresarial do Estado, que se apreende o verdadeiro significado da expressão «bloco central de interesses». As empresas públicas estão, por isso, muitas vezes ao serviço do interesse privado, por via da gestão que as comanda e da tutela que as nomeia. Rejeitamos a ideia de que o problema é as empresas serem públicas. Ao contrário, o problema é que muitas destas empresas que gerem importantes bens e serviços de interesses públicos servem agora, prioritariamente, os lucros dos seus accionistas privados, com o apoio dos governos. O problema é tantas delas terem sido privatizadas! Sr. Presidente, Srs. Deputados: Estamos num momento político em que os portugueses assistem ao avanço de investigações sobre processos de corrupção, dificultadas pelos que, como o Governo e o PS, têm sido até aqui, na Assembleia da República, um obstáculo à criação dos mecanismos legais eficazes para esse combate.\n
Agostinho Lopes|PCP|Bem lembrado!
Bernardino Soares|PCP|O PCP está na primeira linha na proposta de regras indispensáveis para um eficaz combate à corrupção, como o enriquecimento ilícito ou a alteração das regras do segredo de justiça feitas à medida da impunidade da criminalidade económica e financeira.\n
Agostinho Lopes|PCP|Bem lembrado!
Bernardino Soares|PCP|O PCP está na primeira linha da rejeição do ataque do Governo e do PS à justiça e à investigação criminal, bem patente na descarada acusação de espionagem política do Ministro Vieira da Silva, logo seguido, aliás, por outros.\n É preciso combater a corrupção; é preciso lutar pela transparência.\n É por isso que, na sequência das iniciativas que temos vindo a tomar em matéria de combate à corrupção, anunciamos a realização de uma interpelação ao Governo no próximo dia 17 de Dezembro, sobre o tema da «transparência nas políticas públicas».\n
Jorge Machado|PCP|Muito bem!
Bernardino Soares|PCP|A falta de transparência pública é irmã da corrupção. A luta pela transparência pública é a luta contra a corrupção.\n
Jerónimo de Sousa|PCP|Muito bem!
Bernardino Soares|PCP|E se o povo diz, em voz corrente, que «Quem não deve, não teme!», nós dizemos, claramente, que quem esconde é porque deve, deve à transparência, deve ao interesse público, deve ao regime democrático.\n Impõe-se, por isso, um sobressalto democrático em defesa da decência e do interesse público para o qual procuraremos contribuir com a nossa interpelação.\n
|Apolónia|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, há duas inscrições para pedir esclarecimentos, sendo a primeira do Sr. Deputado Pedro Soares.\n Tem a palavra, Sr. Deputado.\n
Pedro Soares|BE|Sr. Presidente, Sr. Deputado Bernardino Soares, começo por dizer que a sua intervenção tem grande pertinência e nós saudamos todas as iniciativas parlamentares que sejam no sentido da promoção da transparência da luta contra a corrupção, da decência na economia. Por isso, parece-nos que as iniciativas que acabou de referir e a sua intervenção vêm bastante a propósito do actual contexto político em que, na opinião pública, os problemas da transparência e da corrupção estão, de facto, no centro das suas preocupações.\n Quero colocar-lhe uma questão muito particular relativamente aos contratos públicos. Terá, certamente, conhecimento, Sr. Deputado, de que é frequente, nomeadamente quando são contratos relativos a autoestradas, que, depois de serem adjudicados por um determinado valor, passado algum tempo acabam por ter um outro valor. É incrementado esse valor, sempre com justificações mirabolantes relativamente à necessidade absoluta, aparentemente absoluta, de alteração desse valor. O Sr. Deputado não entende que, tanto nesta matéria como quanto ao rigor no cumprimento dos contratos públicos, este Governo deveria ter maior incidência, maior capacidade de intervenção e maior rigor, precisamente, no sentido de exigir que esses contratos sejam de acordo com as regras e com a lei e que não deve manter esta situação de alterações de preços, de alterações de valores que vão, efectivamente, contra o interesse público?
|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Sr. Deputado Pedro Soares, muito obrigado pela sua pergunta.\n De facto, a interpelação que queremos fazer é sobre transparência nas políticas públicas, contra a falta de transparência que tem sido a regra nos últimos anos.\n O Sr. Deputado fala muito bem em relação aos contratos das auto-estradas, pois é inacreditável que, durante toda uma legislatura, o Governo não tenha fornecido à Assembleia da República contratos das concessões das auto-estradas da Estradas de Portugal, contratos da transferência das Pousadas de Portugal para um operador privado, protocolos do Acordo com a Microsoft e muitos outros contratos e apoios públicos a empresas e a grupos privados, os quais se mantiveram no segredo dos gabinetes ministeriais. É preciso que o povo saiba o que se está a dar a estes grupos económicos, porque é assim que se avaliam bem as decisões do Governo, se foram justas ou não, nos apoios que decidiu dar a este ou àquele grupo económico.\n
Bruno Dias|PCP|Muito bem!
