José Manuel Pureza|BE|É verdade!
Francisco de Assis|PS|Ó meu Deus!... Por amor de Deus!...
Catarina Martins|BE|O Embaixador israelita em Portugal já comentou o sucedido: «Preferimos vozes de condenação à apresentação de condolências». Ou seja, Israel pratica e defende uma política de «dispara primeiro e pergunta depois»; não importa quantas vidas se perdem desde que sejam as vidas dos «outros». Nada vale: leis internacionais, direitos humanos, vidas humanas!... O Estado de Israel vive numa situação de excepção e de impunidade inaceitável e crescente!
|BE|*** Aplausos ***
Catarina Martins|BE|Com o ataque à Frota Liberdade, Israel subiu mais um patamar na provocação à comunidade internacional.\n Atacou um país membro da NATO e com quem mantinha relações diplomáticas: as embarcações são da Turquia. O estatuto de imputabilidade de que o Estado de Israel goza há décadas só o poderia levar até aqui.\n Este ataque revela ainda a estupidez de uma aliança — a NATO — que se mostra inútil e incapaz, cúmplice da política externa de um dos seus membros — Israel — mesmo contra os outros membros da Aliança.\n
|BE|*** Aplausos ***
Sérgio Sousa Pinto|PS|Foi o mesmo com o Pacto de Varsóvia, foi, foi! São uns sectários!
Catarina Martins|BE|A maior parte das pessoas em qualquer lugar ainda partilha do mesmo sonho: dois Estados livres e viáveis, Israel e Palestina, que possam viver lado a lado e em paz. Mas o bloqueio e a violência usados para defendê-lo envenenam este sonho. O jornal de referência Israelita Ha'aretz afirma: «Nós já não estamos a defender Israel. Nós estamos agora a defender o bloqueio (a Gaza).».\n É tempo de responsabilizar Israel pelas suas acções. É tempo de Israel respeitar o Direito internacional e acabar com o bloqueio a Gaza. A comunidade internacional tem sido cúmplice do bloqueio a Gaza, cúmplice da tolerância para com as acções desproporcionadas, cúmplice da situação de excepção.\n Não chega reiterar declarações de condenação ou muito menos de lamento. É preciso agir! Ontem, um grupo de eurodeputados que visitou a Faixa de Gaza reuniu-se em conferência de imprensa para exigir que a União Europeia suspenda o estatuto de associação com Israel, alegando a violação da cláusula de respeito pelos direitos humanos, imponha sanções a Israel que acabem com a situação de impunidade e torne consequente a exigência de respeito pelas leis internacionais e pelo fim do bloqueio a Gaza.\n
|BE|*** Aplausos ***
Catarina Martins|BE|É também esse o caminho que Portugal deve seguir, como Estado soberano, nas suas relações bilaterais com Israel e como membro de organizações internacionais. Temos de ter uma posição clara de defesa do Direito internacional e dos direitos humanos, de sanção aos ataques israelitas, seja na União Europeia, na NATO ou nas Nações Unidas. É inaceitável que Portugal continue a ser cúmplice dos crimes de Israel e que o Governo português, entre todos os governos europeus, seja o mais reservado na condenação deste ataque, à margem de todas as leis internacionais.\n
|BE|*** Aplausos ***
Luís Fazenda|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José Soeiro.\n
José Soeiro|PCP|Sr. Presidente, Sr.ª Deputada Catarina Martins, deixe-me começar por perguntar-lhe se não acha um exercício de pura hipocrisia afirmar-se que foi um «exército regular» — como é aquele de que dispõe Israel — a vítima da agressão por parte dos cidadãos e cidadãs que seguiam a bordo dos barcos que viajavam para Gaza com ajuda humanitária.\n
João Oliveira|PCP|Com medicamentos!
José Soeiro|PCP|Não considera que o acto de barbárie cometido contra cidadãos indefesos — acto que está testemunhado, inclusive, nos muitos vídeos que circulam hoje no mundo inteiro — necessita de um inquérito para que se possa tomar uma atitude mais firme, mais decidida de condenação inequívoca desse mesmo acto? Acha aceitável que se condene apenas o uso excessivo da força e que não haja, isso sim, uma condenação clara e inequívoca do acto que impediu que a ajuda humanitária pudesse chegar a uma população que vive num verdadeiro campo de concentração imposto, ilegal e arbitrariamente, pelo Estado de Israel?
|PCP|*** Aplausos ***
Luís Fazenda|Presidente|Para responder, tem a palavra a Sr.ª Deputada Catarina Martins.
Catarina Martins|BE|Sr. Presidente, Sr. Deputado José Soeiro, agradeço-lhe a questão que nos coloca.\n Naturalmente, as justificações sobre o ataque são hipócritas e completamente inaceitáveis. Estamos a falar de uma frota com ajuda humanitária, de barcos da Turquia em águas internacionais, invadidos de repente pelo exército de um outro país, Israel. Dizem-nos que as pessoas que estavam no barco se tentaram defender, mas não apresentaram qualquer prova disso… Presumimos que talvez se tenham tentado defender com paus, com fisgas e, quem sabe, mesmo com berlindes, uma vez que tinham brinquedos a bordo…! O exército de Israel agrediu pacíficos activistas das causas dos direitos humanos de forma completamente desproporcionada, com tiros de metralhadora, e o que aconteceu foi o assassinato de vários desses activistas, em águas internacionais.\n Portanto, não há qualquer justificação para esta acção e a sua condenação veemente deve ser concretizada por acções que acabem com o estado de impunidade em que Israel tem vivido até agora. E o problema central, em tudo isto, é o cerco a Gaza, é o facto de termos um milhão e meio de pessoas que estão prisioneiras dentro do seu próprio país, situação que viola todas as leis internacionais, que viola os direitos humanos e com a qual nenhum de nós pode pactuar.\n
|BE|*** Aplausos ***
Luís Fazenda|Presidente|Para uma declaração política, tem a palavra o Sr. Deputado Abel Baptista.\n
Abel Baptista|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados: Esta semana terá início a 47.ª Feira Nacional da Agricultura. É uma boa ocasião para o CDS-PP trazer, mais uma vez ao Parlamento, o tema da situação dos agricultores e da agricultura portuguesa.\n
|CDS-PP|*** Aplausos ***
Abel Baptista|CDS-PP|Vão oito meses desde que a actual equipa do Ministério da Agricultura, Desenvolvimento Rural e Pescas tomou posse.\n Porque era necessário dar o benefício da dúvida ao novo Ministro, o CDS esteve na expectativa de que os erros do passado seriam corrigidos e os agricultores iriam, finalmente, ver os seus projectos aprovados, os financiamentos pagos; ver os controlos realizados; ver os procedimentos de candidatura do PRODER simplificados; ver as linhas de crédito serem específicas para a agricultura; ver os seguros agrícolas alterados; ver que o RPU (Regime de Pagamento Único) seria pago a tempo e horas; e ver que os sistemas de candidatura seriam permanentes.\n Foi por isso que apresentámos neste Parlamento um projecto de resolução que foi aprovado, dando origem à Resolução n.º 9/2010. Foi por isso que apresentámos, em sede de Orçamento do Estado e que foi aprovado, um reforço de 40 milhões de euros para a componente nacional do PRODER.\n Sr. Presidente, Sr.as e Srs. Deputados: Não era «cientificamente» possível ter um Ministro da Agricultura pior do que Jaime Silva!... O Sr. Ministro António Serrano foi acolhido com o benefício da dúvida. Passaram oito meses e agora é tempo de resultados e os resultados são preocupantemente fracos.\n
|CDS-PP|*** Aplausos ***
Abel Baptista|CDS-PP|Vejamos então.\n Em primeiro lugar, o Sr. Ministro comprometeu-se a, até ao final de Fevereiro de 2010, ter analisadas e decididas todas as candidaturas PRODER, apresentadas em 2008: falhou — o despacho foi adiado! Em segundo lugar, comprometeu-se a que, até ao final de Maio de 2010, teria analisadas e decididas todas as candidaturas PRODER apresentadas em 2009: falhou! Em terceiro lugar, foi criado um grupo de trabalho de simplificação do PRODER que teria como missão encontrar soluções destinadas a conferir maior eficiência e maior eficácia, readaptando, flexibilizando e simplificando a sua execução. Resultado: o único relatório produzido é de Fevereiro deste ano e altera muito pouco…! Em quarto lugar, foi reconhecida por todos, incluído pelo Sr. Ministro, a necessidade de fazer uma alteração de fundo ao PRODER. Mas o que é que o Ministro fez? Está à espera de um relatório de avaliação intercalar que foi adjudicado a um grupo de «analistas» e que apenas estará pronto no final deste ano…! Perde-se assim a oportunidade de alterar o PRODER em 2010 — só em 2011 isso será possível, já muito perto do termo do projecto.\n O Sr. Ministro tem prometido, tem anunciado, tem nomeado grupos de trabalho e aguarda relatórios, mas os agricultores portugueses precisam de um ministro que governe, que encontre soluções, que simplifique e começam a ficar fatigados de promessas e de sorrisos simpáticos.\n
|CDS-PP|*** Aplausos ***
Abel Baptista|CDS-PP|O RPU, de que dependem mais de 200 000 agricultores e que são verbas 100% da União Europeia, é sistematicamente pago com atrasos ou, na melhor das hipóteses, no limite do prazo. Mais grave ainda é o facto de, por incapacidade do Governo português, o País ter perdido verbas, sendo que nos últimos cinco anos se perderam mais de 250 milhões de euros.\n Em termos comparativos Portugal tem a taxa de desperdício mais alta da União Europeia, 12%, quando a média é de 2,5%, sendo que em França é inferior a 2% e em Espanha inferior a 4%.\n Se acrescentarmos a esta má utilização o facto de o valor da ajuda em Portugal ser de cerca de 160 €/ha — quando, por exemplo, em Espanha é de 200 €/ha, em França é de cerca de 300 €/ha e na Alemanha de 320 €/ha —, teremos de perguntar como podem os nossos agricultores competir com os seus colegas europeus.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Abel Baptista|CDS-PP|Face a esta má utilização das verbas comunitárias, como se poderá comportar Portugal nas negociações da revisão da PAC? Como seremos levados a sério se reclamarmos mais verbas, quando não somos capazes de utilizar aquelas que já nos estão atribuídas?
|CDS-PP|*** Aplausos ***
Abel Baptista|CDS-PP|Conhecendo esta situação de verbas perdidas e sabendo que se terão perdido também, em 2010, cerca de 55 000 direitos, deveriam ter «soado todas as campainha», como dizia há uns anos o então Deputado José Sócrates, e o Ministério deveria ter tomado medidas urgentes para contrariar a situação, mas, infelizmente, o Sr. Ministro não entendeu isto como uma prioridade.\n Sr. Presidente, Sr.as e Srs. Deputados: O caso do PRODER 2007-2013 encontra-se numa situação que deveremos classificar como desastrosa. Para além de o programa ser burocrático e dirigista, como sempre o dissemos, como sempre o criticamos, seria, mesmo assim, de esperar que ele fosse implementado, mas estamos exactamente a meio do programa e seria de esperar que estivesse cumprido em cerca de 50%. Só que o PRODER não está cumprido nem a 50%, nem a 40%, nem a 30%, nem a 25%, nem mesmo a 20%.\n Pasme-se! Está apenas cumprido a 16,6%!!... É este o valor pago aos agricultores.\n Esperava o CDS-PP — e por isso demos o benefício da dúvida ao Sr. Ministro — e esperavam os agricultores portugueses que a situação com a nova equipa se alterasse, mas mudou muito pouco.\n Em oito meses de governo, o Sr. Ministro conseguiu executar 3,6%, isto se considerarmos que, quando iniciou funções, a taxa de execução era de 13%; e, se continuar com uma média de execução de 0,5%/mês, terá executado, no final de 2013, mais 15%. Ou seja: no final teremos uma execução de cerca de 32%. Assim, a este ritmo, para executarmos o PRODER eram necessários não sete anos, mas, sim, 25 anos!!...\n
|CDS-PP|*** Aplausos ***
Abel Baptista|CDS-PP|Bem sei que o Sr. Ministro e o PS dizem que o programa pode ir até 2015; pois pode, mas, seguramente, não é mesma coisa! Nós, no CDS, entendemos que quando vamos para jogo temos de resolver o jogo no tempo regulamentar, não é no prolongamento, como querem o PS e o Governo.\n Se não alterarmos de rumo e não utilizarmos a metade do PRODER que subutilizámos, perderemos qualquer coisa como 2,282 milhões de euros! É inacreditável!! E pior — ainda mais! — estaria a situação se não existisse o Eixo 2, que contempla as medidas agroambientais e o apoio às regiões desfavorecidas. Aí, a taxa de execução do PRODER seria de cerca de 5%! É este, de facto, o grau de execução das medidas do PRODER que dizem respeito ao apoio ao investimento da promoção da competitividade (Eixo 1)!! A ausência de informação desagregada por medida não permite efectuar uma avaliação séria ao que foi a execução do investimento do PRODER no sector florestal. Em que fileiras e em que regiões se fez? Para o CDS, investir na agricultura não é apenas — e já seria muito — proteger o mundo rural, combater a desertificação e promover o ordenamento; não é apenas — e já seria imenso — gerar riqueza e defender emprego! É também contribuir para ultrapassar um dos nossos principais problemas económicos: o défice externo! Na verdade, cada euro investido na agricultura é um euro que se exporta ou que substitui importações, ou seja, o investimento na agricultura contribui — como poucos — para diminuir os desequilíbrios estruturais da economia nacional.\n
|CDS-PP|*** Aplausos ***
Abel Baptista|CDS-PP|Estamos, agora, numa fase de consulta pública para a reforma da РАС pós-2013. Mas o CDS, ciente que está de que as perspectivas financeiras para a agricultura não são animadoras, sabe que, por isso mesmo, um país que não utilize — tal como nós não utilizamos —, sistematicamente, as verbas disponíveis é um forte candidato à perda de fundos em futuras negociações.\n A situação em que nos encontramos no que diz respeito à utilização dos fundos comunitários é deplorável: perdemos fundos do RPU, uma ajuda chamada «1.º Pilar — Apoio ao rendimento» e que é 100% comunitária; temos um PRODER que não se consegue utilizar, pois, como já referi, se não existisse o Eixo 2, que contempla as medidas agro-ambientais e o apoio às regiões desfavorecidas, a sua taxa de execução seria de cerca de 5%, em metade do prazo, ou seja, 5% em vez de 50%!... Ora, isto é assustador e é dramático para os agricultores portugueses e para a economia nacional.\n Num momento em que a agricultura nacional é dos sectores que mais pode contribuir para a redução de importações, pode crescer e exportar, a verdade é que não está a ser «armada» com os meios e os apoios a que tem direito e que seriam devidos, por mera incapacidade do Governo português.\n Neste caso não é por causa da crise internacional, é mesmo por inabilidade, ineficácia e incompetência do Governo.\n
|CDS-PP|*** Aplausos ***
Luís Fazenda|Presidente|Para pedir esclarecimentos tem a palavra o Sr. Deputado Luís Capoulas.\n
Luís Capoulas|PSD|Sr. Presidente, Sr. Deputado Abel Baptista, o Sr. Deputado, na proximidade da Feira Nacional de Agricultura, trouxe-nos aqui a projecção da decepção do CDS-PP relativamente aos resultados da acção deste Governo.\n Devo dizer-lhe que só não comungamos inteiramente da sua decepção porque nunca tivemos grandes ilusões quanto à eficácia da metodologia que estava a ser seguida para atacar os problemas conjunturais que afectam a nossa agricultura.\n
Vozes do PSD|PSD|Muito bem!
Luís Capoulas|PSD|Desde logo, em sede do PRODER, sempre considerámos que não se tratava de uma necessidade de mera simplificação, nem tão-pouco de reforço do montante orçamental.\n Sempre considerámos que o problema de base era o da completa inadequação do PRODER à realidade da agricultura portuguesa, inadequação essa que não se reduziria apenas com a criação de grupo de trabalho e com medidas de simplificação.\n Sempre considerámos que, no que respeita ao financiamento e ao crédito, não se tratava apenas de uma questão de prazos nem de acessibilidade.\n Sempre considerámos que, relativamente aos atrasos de pagamento do RPU, não era um «activo político» pagar aquilo que se deve, pois, quando muito, seria a eliminação de um passivo e de um grave passivo do governo antecedente relativamente aos agricultores.\n Mas a situação da agricultura do País não se resolve apenas com o ataque a estes problemas, embora sérios, pertinentes e conjunturais, que o Sr. Deputado aqui colocou! O País tem um problema que é o de não podermos continuar a pagar mais de 70% daquilo que consumimos! Não temos condições para isso!! Penso mesmo que não há necessidade disso, desde que haja uma política orientada para a revitalização da nossa agricultura.\n Portanto, sendo importante atacar e resolver estes problemas, reestruturar rápida e urgentemente o PRODER, nós temos é de pensar num programa de revitalização, num programa de emergência que, efectivamente, revitalize a agricultura e nos aproxime, pelo menos, do nível de auto-abastecimento dos tais 70% que importamos e que já conseguimos alcançar há cerca de 15 anos.\n Assim, a questão que coloco é a seguinte: considera o CDS-PP que nos devemos conformar com a defesa dos 30% que produzimos ou devemos ser mais ambiciosos e lutar para que este Governo, se ainda tiver motivação e energia para isso, nos dote com um programa realmente eficaz de combate a este ataque estrutural, a que se soma um atraso conjuntural — que foi aumentado pelo ex-ministro Jaime Silva —, para que a agricultura possa efectivamente satisfazer melhor as necessidades do País em termos alimentares?
|PSD|*** Aplausos ***
Luís Fazenda|Presidente|Para responder, tem a palavra o Sr. Deputado Abel Baptista.
Abel Baptista|CDS-PP|Muito obrigado, Sr. Presidente.\nAgradeço ao Sr. Deputado Luís Capoulas a questão colocada e quero dizer-lhe que a nossa preocupação não está em proteger os 30% que produzimos; está seguramente, em ampliar os 30% para os cerca de 70% que importamos.\n É porque, no caso da agricultura, temos capacidade para produzir mais, temos mercado para consumir mais, só não temos é um Governo capaz de dar as armas necessárias para que isto aconteça e o Sr.\n Deputado lembrou — e bem! — que esta é uma política errada do ex-ministro Jaime Silva, mas esta é também uma política errada do agora Primeiro-Ministro, José Sócrates, que também era primeiro-ministro no anterior governo.\n Portanto, a circunstância de alterar o titular do Ministério, se calhar, não vai resolver o problema, porque a agricultura portuguesa precisa… O Sr. Deputado disse que não precisava apenas da simplificação, mas se houvesse, pelo menos, a simplificação… O problema é que, neste momento, o que está a acontecer é que as candidaturas ao PRODER fazem, muitas vezes, lembrar aqueles jogos de computador em que é preciso «passar de nível», só que neste caso nunca se consegue atingir o último nível, porque há sempre alguma coisa que não se consegue atingir e, obviamente, essa é a nossa grande preocupação. Mas o CDS não tem preocupações relativamente à agricultura portuguesa desde hoje; tem-nas desde o início da legislatura anterior! E é importante trazer aqui essas preocupações, mais uma vez e neste momento em que a agricultura portuguesa passa novamente por uma crise, que está a ameaçar Portugal, sendo que esta não é uma crise internacional e não resulta de uma crise internacional; é, sim, o resultado da manifesta incompetência deste Governo!
|CDS-PP|*** Aplausos ***
Luís Fazenda|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Miguel Freitas.\n
Miguel Freitas|PS|Sr. Presidente, Srs. Deputados, Sr. Deputado Abel Baptista, em primeiro lugar, farei um exercício de precisão.\n O Sr. Deputado, bem como o Presidente do CDS, hoje, vieram dizer que há uma taxa de execução do PRODER de 16%. O Sr. Deputado sabe, porque foi distribuída documentação nesse sentido na última reunião da Comissão — aliás, farei circular essa informação —, que a taxa de execução do PRODER é de 18%.\n
|PS|*** Aplausos ***
Vozes do PS|PS|Números são números!
Vozes do CDS-PP|CDS-PP|Ahhh!...
Miguel Freitas|PS|É uma questão de honestidade intelectual, porque essa informação significa que o aumento da taxa de execução do PRODER não é de 0,5%, como o Sr. Deputado vem dizendo, mas, sim, 1%/mês desde que este Governo está em funções. Portanto, este era o exercício de precisão que eu queria fazer.\n Mas passemos também ao exercício da verdade, falemos verdade! E a verdade é a seguinte: em Novembro tínhamos 27% de taxa de compromissos no Eixo 1 do PRODER; hoje temos 50%, ou seja, duplicámos os compromissos. Ora, o que é que isso significa? Significa que foi feito um esforço no sentido de agilizar as análises e as aprovações de projectos no PRODER.\n Sr. Deputado, é ou não verdade que o Governo antecipou o pagamento, cerca de 300 milhões de euros, do RPU em Dezembro e que vai antecipar um mês tudo aquilo que tem a pagar de RPU, tendo o compromisso de pagar, em 2010, tudo aquilo que vai ser o RPU em 2010? É ou não verdade que, numa situação de emergência que teve que ver com as intempéries, o Governo tem hoje contratados todos os compromissos com os agricultores que sofreram os efeitos dessa catástrofe no Inverno de 2009? É ou não verdade que foi criada uma linha de crédito de 75 milhões de euros e que, neste momento, está contratada em mais de 50% para ajudar a tesouraria dos agricultores? É ou não verdade que foi criado um apoio à electricidade verde no valor de 5 milhões de euros e que essa ajuda está a ser dada aos agricultores? É ou não verdade que foi criada uma linha de apoio à internacionalização das empresas no valor de 75 milhões de euros particularmente para o sector do vinho? É ou não verdade, Sr. Deputado, que há hoje um diálogo com os produtores do sector hortofrutícola para criar uma entidade representativa do sector que possa vir a promover os produtos nacionais quer em Portugal, quer a nível internacional? É ou não verdade tudo isto, Sr. Deputado? Eu percebo o CDS-PP…! O CDS-PP sabe muito bem que lá fora os agricultores aplaudem o esforço que o Governo tem vindo a fazer para, por um lado, agilizar o PRODER e, por outro, pôr em dia os pagamentos aos agricultores.\n Os senhores sentem isso!...\n Risos do CDS-PP.\n Os senhores sentem que os agricultores estão do lado do Governo!
|PS|*** Aplausos ***
Luís Fazenda|Presidente|Para responder, tem a palavra o Sr. Deputado Abel Baptista.
Abel Baptista|CDS-PP|Sr. Presidente, Sr. Deputado Miguel Freitas, agradeço as questões que coloca, mas, se continua por esse caminho, a julgar que os agricultores estão do lado do Governo, está do lado errado, porque neste momento já não estão! Sr. Deputado, já agora, que fala em «falar verdade», devo dizer que 18% do mapa que refere inclui FEDER, sem FEDER são 16,6%.\n Vamos falar verdade: se o senhor quer um governo para atender às crises, então, contrate a protecção civil, porque não é necessário um governo para responder às intempéries, mas, sim, um governo para responder às situações normais, ao tempo normal da prática agrícola.\n É ou não verdade, Sr. Deputado, que o Governo repôs a electricidade verde em 5 milhões de euros quando ela era de 20 milhões de euros?!
|CDS-PP|*** Aplausos ***
Abel Baptista|CDS-PP|Esta é que é a verdade! Não chega «dar a migalha», Sr. Deputado! É preciso «dar o pão» também! Esta é que é a verdade!! Sr. Deputado, é ou não verdade que o Governo tem como limite de pagamento do RPU o mês de Junho, mas que isso não quer dizer que pague em Junho? Não antecipa nada se pagar em Janeiro, porque está a pagar dentro do prazo. Por que é que há-de pagar no final do prazo quando pode pagar no início?! Esta é que é a verdade! Em Dezembro do ano passado, não antecipou pagamentos. Podia tê-los antecipado se tivesse pago em Outubro, mas em Dezembro pagou normalmente dentro do prazo. Esta é que é a verdade, Sr. Deputado! Já agora, porque queremos falar verdade, é verdade que o Sr. Ministro dialoga com os agricultores, mas fartos de conversa já estão os agricultores! Eles precisam é de acção, precisam é de concretização das medidas e de concretização dos pagamentos! É necessário que a agricultura portuguesa não perca mais dinheiro como tem perdido. Já perdemos muito dinheiro e, no momento em que estamos a iniciar as negociações da PAC pós-2013, é importante que o Governo português tenha capacidade, competência e a honestidade de cumprir aquilo que contratualizou.\n
|CDS-PP|*** Aplausos ***
Luís Fazenda|Presidente|Também para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Filipe Soares.\n
Pedro Filipe Soares|BE|Sr. Presidente, Sr. Deputado Abel Baptista, ainda bem que trouxe este tema da agricultura para debate.\n Aproveitando o termo que está a ser muito utilizado, é «verdade» que por muito que custe ao Sr. Deputado Miguel Freitas, o período de graça do Sr. Ministro António Serrano começa a esgotar-se. Não chega vir para os jornais dizer que o seu Ministério é o que menos gasta, porque isso só lhe pode dar é uma «medalha Teixeira dos Santos», nada mais! Em relação à agricultura, o que é preciso é investir — essa é que é a questão central.\n Também é verdade que o Sr. Ministro falhou no pagamento do PRODER de 2008, está a falhar os compromissos em relação ao pagamento do PRODER 2009 e vamos ver como é que vai correr 2010… Ainda estamos para ver… Srs. Deputados, não basta pagar! É preciso pagar com justiça e esta é uma questão que também coloco ao Sr. Deputado Abel Baptista. Pagar com justiça porquê? É porque, de facto, não ouvi o Sr. Deputado Abel Baptista falar, por exemplo, da falta de pagamento em relação ao AGRIS, uma medida direccionada especificamente para a pequena agricultura e que, salvo erro, já há três anos que está para ser pago.\n Ninguém diz nada sobre isso, quando é a pequena agricultura que está em causa e é preciso chamá-la também à colação! Não é apenas o PRODER.\n Mas refiro também o caso do Douro, em que os projectos VITIS estão a ser chumbados no Ministério.\n Porquê? Porque é que os pequenos agricultores do Douro estão a ser prejudicados? Porque é que o Sr.\n Ministro não cumpre aquilo que disse em relação à resolução dos problemas da Casa do Douro, problemas que afectam milhares de pequenos agricultores que estão numa situação absolutamente dramática? Viu-se qual foi a resposta do Sr. Ministro em sede da última reunião da Comissão de Agricultura, Desenvolvimento Rural e Pescas: foi uma não-resposta — inclusivamente recusou-se a responder às questões que lhe foram colocadas sobre as negociações da Casa do Douro, escudando-se no segredo da negociação.\n É preciso pagar com justiça. Porque é que não se regionaliza o RPU e porque é que, nesta Assembleia, quando essa proposta foi discutida, o CDS também esteve contra a regionalização do RPU? É preciso pagar, mas é preciso fazê-lo com justiça! Porque é que o CDS também não esteve de acordo em garantir margens de comercialização à agricultura? Também é preciso pagar com justiça, recusar margens de comercialização à agricultura em benefício da grande distribuição. Podíamos continuar por aí.\n O Sr. Deputado Miguel Freitas referiu que a taxa de execução do PRODER não é de 16%, mas de 18%.\n Muito bem, podemos dar esse benefício da dúvida, mas o Sr. Deputado Miguel Freitas reconhecerá que é uma taxa de execução miserável…! Mais: como o Sr. Deputado Miguel Freitas sabe, taxa de compromisso não significa taxa de execução. Pode haver um compromisso elevado e não haver capacidade da parte da agricultura para a executar! Porquê? Porquê o Ministério se recusa a avançar com uma linha de crédito bonificado a longo prazo para solucionar o estrangulamento financeiro da pequena, da média e da agricultura familiar.\n São estes os problemas que têm de ser resolvidos.\n
|BE|*** Aplausos ***
Luís Fazenda|Presidente|Para responder, tem a palavra o Sr. Deputado Abel Baptista.
Abel Baptista|CDS-PP|Sr. Presidente, Sr. Deputado Pedro Filipe Soares, Presidente da Comissão de Agricultura, Desenvolvimento Rural e Pescas, agradeço-lhe as questões colocadas.\n Permitir-me-á fazer uma diferença: os apoios à agricultura não têm de ser distribuídos com justiça, têm é de ser distribuídos com equidade!
Pedro Mota Soares|CDS-PP|Muito bem!
Abel Baptista|CDS-PP|Têm é de ser distribuídos a tempo e horas.\nConcordo com o que o Sr. Deputado disse, só que não defendo um determinado sector da agricultura; defendo a agricultura no seu total, porque penso que a agricultura, no seu total, desempenha os aspectos económico, social e de ordenamento do território que a agricultura tem de desempenhar.\n Penso que a questão é que estivemos muito contra o PRODER e nessa altura não encontrámos muito apoio no Bloco de Esquerda. Estivemos sempre contra a elaboração do PRODER e, nesse aspecto, temos créditos firmados. Não podemos é ficar presos apenas a uma batalha, isto é, aprovado o PRODER, vamos já executá-lo, pelo menos isso. E aí é que está o problema: pior do que não ser bom é não executá-lo, que é que está neste momento a acontecer.\n Até o Partido Socialista e o Ministério da Agricultura, Desenvolvimento Rural e Pescas reconheceram que ele não é bom e que deve ser revisto, mas ainda não fizeram essa revisão; estão à espera do relatório, relatório esse que vai ser feito. Quando? Não sabemos… A última questão colocada pelo Sr. Deputado Pedro Filipe Soares tem a ver com as margens de comercialização. Pois é, Deputado, mas, nesta bancada, já sabemos qual foi o resultado da fixação de preços administrativos noutras ocasiões e noutros locais, tal como sabemos que não deu bom resultado.\n Seguramente que o problema que está em causa não é o da fixação de preços administrativos, mas, sim, o da regulação de mercado, sendo isso que falta fazer.\n
|CDS-PP|*** Aplausos ***
Luís Fazenda|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Agostinho Lopes.\n
Agostinho Lopes|PCP|Sr. Presidente, Sr. Deputado Abel Baptista, percebemos as preocupações do CDS com a agricultura portuguesa a partir do início da anterior legislatura, e percebemos porque, anteriormente, tal como o governo do PS a que sucedeu, contribuiu para a perda de fundos da agricultura portuguesa e do País, os quais não foram aproveitados pelos agricultores portugueses, inclusive nesse governo em que o CDS participou.\n O Sr. Deputado Abel Baptista tem razão quando fala do estado de graça do novo Ministro da Agricultura, cujas teoria e prática são um bom exemplo daquilo que há muito o PCP defende nesta Assembleia. É porque não basta mudar de ministro, nem sequer basta mudar de Governo quando as políticas continuam exactamente as mesmas.\n Essas políticas, lideradas pelo PS ou pelo PSD, com ou sem apoio do CDS, são exactamente as mesmas há mais de 30 anos e conduziram a agricultura portuguesa à situação em que ela se encontra e ao défice da balança agro-alimentar com a dimensão que ele tem.\n O mais interessante, nestes debates sobre a agricultura no Plenário, é verificarmos como é que a bancada do PS, que aplaudia entusiasticamente e sustentava a política de Jaime Silva, hoje aplaude e sustenta entusiasticamente a política do novo Ministro, que diz querer corrigir, querer revogar, querer alterar toda a política agrícola do anterior Ministro da Agricultura.\n Não deixa de ser interessante esta coerência parlamentar no apoio a duas políticas agrícolas, que, até ao momento, pelo menos em teoria, são diferentes.\n Sr. Deputado Abel Baptista, o estado de graça do Ministro da Agricultura está no fim. Os agricultores já não acham graça nenhuma ao facto de o Governo continuar sem resposta a muitas questões que os afectam, algumas relativas ao PRODER que o Sr. Deputado referiu e que, por exemplo, continuam completamente inacessíveis aos pequenos agricultores, à agricultura familiar.\n Relativamente ao Douro, já hoje foi referido o problema dos projectos VITIS, chumbados às centenas, sem que o Ministro da Agricultura tenha respondido, em sede de Comissão da Agricultura, às questões do PCP sobre a matéria.\n Apesar dos quatro projectos de resolução propostos por todos os partidos, e aprovados em Junho, nesta Assembleia, o que é certo é que acaba de ser feita uma proposta à Casa do Douro, que, a ser concretizada, significa, de facto, a liquidação final da Casa do Douro, aliás, objectivo prosseguido há muitos anos por sucessivos governos.\n Gostaria ainda de pedir uma avaliação da situação dos produtores de leite que continuam a braços com uma situação dramática, sem que o Governo, a Autoridade da Concorrência ou quem quer que seja ponham cobro ao poder imperial da grande distribuição.\n
|PCP|*** Aplausos ***
Luís Fazenda|Presidente|Para responder, tem a palavra o Sr. Deputado Abel Baptista.
