Teresa Santos|PSD|Sr. Presidente, Sr.ª Ministra, Srs. Membros do Governo, Sr. e Srs.\nDeputados, gostaria de fazer um cumprimento muito especial nesta que é a minha primeira intervenção.\n Sr.ª Ministra, um grande trunfo do Governo socialista nos últimos quatro anos era a criação de postos de trabalho. Os dados do Ministério do Trabalho, bem como os do Bando de Portugal e as referências que já foram aqui feitas, não deixam margem de dúvida de quão desastrosa tem sido a governação de um Governo cujo Primeiro-Ministro continua o mesmo.\n Somos o país com uma taxa de desemprego que continua a aumentar, relativamente ao mês homólogo; somos o país com a quarta taxa de desemprego mais alta da zona euro. Só os húngaros, junto connosco, são os que dizem ter mais medo do desemprego.\n Os nossos jovens estudaram; no entanto, não têm emprego ou são mal pagos, as funções que desempenham não são aquelas para as quais foram formados. Há quem já apelide esta geração como geração perdida. Não é isto que queremos para o nosso país! O lay-off, entre 2008 e 2009, já ultrapassou os 800%. O Banco de Portugal estima que, em 2010, a economia portuguesa destrua mais de 65 000 postos de trabalho. Este é o retrato do nosso país.\n Perante este cenário, os centros de emprego do País continuarão inundados de pessoas à busca de uma solução para o drama que os aflige.\n Numa tentativa de dar resposta a este flagelo, têm sido muitas as medidas que têm tentado avançar, como esta última que está prevista, a Iniciativa Emprego 2010, cujo grau de execução esperamos que atinja os 100%. A grave situação do desemprego assim o exige. Não fique o Governo só pelo anúncio da intenção.\n Sr.ª Ministra, durante o mês de Dezembro pudemos constatar um desajustamento entre a oferta e a procura de trabalho. Ora, isso significa que, em média, quase metade das ofertas apresentadas nos centros de emprego ficassem por preencher. Tal situação verificou-se ao longo do ano e é tanto mais grave quanto os pedidos de emprego continuam a aumentar.\n Por incrível que pareça, as empresas, por seu lado, queixam-se que não têm gente para trabalhar. Para os centros de emprego é preciso tempo para fazer uma gestão activa dos ficheiros.\n A questão que se coloca, Sr.ª Ministra, é a seguinte: dispõem os centros de emprego de um quadro de recursos humanos com dotação suficiente ou precisarão estas unidades orgânicas de um reforço da actual dotação, ainda que com carácter excepcional e temporário, para fazer face a estas medidas? Sr.ª Ministra, a senhora falou nas medidas que deve tomar para a protecção do desemprego. Como justifica, se estamos no Ano Europeu de Luta contra a Pobreza e a Exclusão Social, que, apesar de o rendimento social de inserção ser uma das medidas que visa contribuir para a diminuição da pobreza, a nova portaria que regula os programas ocupacionais para carenciados, através do Contrato de Emprego-Inserção +, tenha excluído os trabalhadores de ficarem abrangidos pelas contribuições do regime geral da segurança social. Porquê, Sr.ª Ministra? Para que, no final, os trabalhadores se sintam ainda mais desprotegidos?!
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Ministra do Trabalho.
Ministra do Trabalho e da Solidariedade Social|Ministro|Sr. Presidente, gostaria de agradecer aos Srs.\nDeputados pelas questões que colocaram.\n É interessante ouvir o debate parlamentar sobre a matéria do emprego. É, sobretudo, interessante ver o pessimismo que grassa nesta Câmara.\n
|PSD, CDS-PP, BE e PCP|*** Protestos ***
Ministra do Trabalho e da Solidariedade Social|Ministro|É ainda mais interessante perceber a vontade de não ver aquilo que é evidente e não valorizar aquilo que é positivo.\n Temos um espírito negativista e catastrofista nesta Câmara. Gostava que olhassem para os dados do desemprego com um olhar «refrescado» e vissem e reconhecessem as tendências que estes dados nos dão.\n Entre Dezembro de 2008 e 2009, temos uma redução de 1,5% nas entradas. Era bom que também reconhecessem isso, era muito bom para a auto-estima dos portugueses e para incentivar os jovens e os desempregados.\n No entanto, com espírito catastrofista não criamos um único posto de trabalho nem damos incentivos ou estímulos a quem quer que seja.\n
|PS|*** Aplausos ***
||Em relação à pergunta que me foi feita pelo Sr. Deputado Jorge Machado sobre se o Governo alteraria as regras de atribuição do subsídio de desemprego, a minha resposta é «não» e vou explicar-lhe porquê: a minha resposta é «não» porque o Governo, na última e nesta Legislatura, depois de obter um acordo unânime na concertação social, alterou o regime de protecção de desemprego.\n
Pedro Mota Soares|CDS-PP|Não é verdade!
Bernardino Soares|PCP|Não é verdade!
Ministra do Trabalho e da Solidariedade Social|Ministro|Apesar de ser raro na concertação social, este foi um acordo unânime. Em relação a essa matéria, o Governo transformou o nosso regime de subsídio de desemprego num dos mais generosos da Europa: com a alteração dos prazos de garantia em função da carreira contributiva dos beneficiários; em termos das prestações; em termos do prazo de substituição; em termos do alargamento em seis meses do prazo de atribuição do subsídio social de desemprego; em termos da diminuição da condição de recursos para acesso ao subsídio social de desemprego; e, já nesta Legislatura, em termos da redução da taxa de garantia, no seguimento, relembro, de propostas tanto da CGTP como do PCP.\n Portanto, sobre esta matéria, o Governo ouviu atentamente a oposição e respondeu.\n Quanto aos centros de emprego, gostaria de dizer-lhe que foram reforçados em 428 pessoas.\n
Vozes do PS|PS|Muito bem!
Bernardino Soares|PCP|Têm contratos ou estão a recibo verde?
Presidente|Presidente|Tem a palavra o Sr. Deputado José Moura Soeiro.
José Moura Soeiro|BE|Sr. Presidente, a Sr.ª Ministra do Trabalho elevou-se à tribuna para, de «forma refrescante», quase new age, nos prometer o céu.\n
|BE|*** Aplausos ***
|PS|*** Protestos ***
||Mas o que o Governo nos tem dado é o inferno e esse inferno não nos incentiva — lamento muito.\n Gostava, no entanto, de ir para além das suas palavras anestesiantes para me concentrar sobre o central e o concreto.\n Hoje estamos a discutir o primeiro debate em torno do Orçamento. Que respostas existem para os desempregados? Que respostas existem para a criação de emprego? Como é que se assegura o direito ao trabalho como fonte de dignidade? E, nessa negociação, a Sr.ª Ministra do Trabalho terá certamente um papel central, pois sabemos da sua experiência em negociação…! Portanto, Sr.ª Ministra, gostava de perguntar-lhe que negócios é que já estão feitos, que compromissos está a negociar e com quem. Gostava de saber se, desse acordo que está a ser negociado, existe algum compromisso a sério com os 700 000 desempregados reais e com os 300 000 desempregados que hoje não têm acesso ao subsídio de desemprego porque o Governo escolheu não alargar esse acesso.\n
|BE|*** Aplausos ***
||Gostava ainda de perguntar-lhe, Sr.ª Ministra, que compromissos existem nesse acordo: se existe algum compromisso de justiça com os trabalhadores temporários que, por serem precários, não descontaram o suficiente para poderem estar protegidos; se existe algum compromisso concreto com os 900 000 trabalhadores a recibo verde que não têm direito a férias, mas que também não têm direito a subsídio de desemprego porque não têm sequer contrato; que compromisso existe com os trabalhadores a recibo verde das actividades de enriquecimento curricular (AEC’s) do «seu» Governo, com os formadores dos Centros Novas Oportunidades do «seu» Governo e com as pessoas que o «seu» Governo obrigou a transformar-se em empresas e que não têm hoje qualquer protecção; que compromisso existe nesse negócio que está a ser feito com os 40% de jovens que estão excluídos do contrato social, que foram expulsos da protecção social, porque têm estágios não remunerados, contratos a prazo, recibos verdes, etc.; que compromisso existe com um investimento público a sério. Segundo o Sr. Ministro Teixeira dos Santos, as negociações com o CDS-PP avançavam a bom ritmo, mas gostava de perguntar-lhe, Sr.ª Ministra, para quem e quais os custos sociais desse negócio que, pelos vistos, prossegue a tão bom ritmo.\n
|BE|*** Aplausos ***
||Entretanto, assumiu a presidência a Sr.ª Vice-Presidente Teresa Caeiro.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr.ª Presidente, Sr.ª Ministra, o desemprego registado e divulgado mensalmente pelo Instituto do Emprego e Formação Profissional não inclui a totalidade dos desempregados, pois não abrange, como sabemos, os desempregados que não se inscrevem nos centros de emprego e que são muitos, como também sabemos. No entanto, mesmo assim, o Instituto do Emprego e Formação Profissional tem vindo, consciente ou inconscientemente, a procurar reduzir todos os meses os números do desemprego registado, eliminando, pura e simplesmente, milhares de desempregados das fileiras dos centros de emprego.\n Não sabemos se o objectivo é procurar suavizar a gravidade da situação aos olhos dos portugueses ou se o próprio Instituto se procura substituir ao Governo no que diz respeito ao combate ao desemprego. O que sabemos é que já no passado assistimos a estes «apagões» por parte do Instituto do Emprego e começa, portanto, a ser cíclico.\n Fazendo as contas com recurso aos dados do próprio Instituto do Emprego, verificamos que o mesmo voltou a suceder em Novembro de 2009. Assim, segundo os dados do Instituto do Emprego e Formação Profissional, o número de desempregados registados em 30 de Novembro de 2009 era 523 680. Trata-se de um número muito alto, é verdade, mas só não é mais alto porque o Instituto do Emprego fez mal as contas.\n Vejamos: no último dia do mês de Outubro, estavam registadas, segundo o Instituto do Emprego, 517 526 pessoas desempregadas; durante o mês de Novembro, inscreveram-se mais 61 204 pessoas desempregadas e, durante esse mesmo período do mês de Novembro, os centros de emprego conseguiram colocar 5549 desempregados. Ora, se somarmos o número de desempregados que transitou de Outubro para Novembro ao número de desempregados que se inscreveram durante o mês de Novembro e a este valor subtrairmos o número de pessoas que os centros de emprego conseguiram colocar, temos um resultado final de 573 181, que era o número de desempregados que devia existir no final do mês de Novembro.\n Porém, o Instituto do Emprego, através da informação mensal do mercado de trabalho, fez saber que o número de desempregados inscritos nos centros de emprego no fim do mês de Novembro era 523 680.\n
João Oliveira|PCP|Apareceram no dia 1!
José Luís Ferreira|Os Verdes|O que significa que o Instituto conseguiu, através de um passe de magia, diminuir o número de desempregados em quase 50 000 ou, para ser mais exacto, em 49 501.\n Em nome da transparência e uma vez que o Instituto do Emprego e Formação Profissional não se deu sequer ao trabalho de apresentar explicações na informação mensal que divulgou, gostaríamos de saber se a Sr.ª Ministra conhece as razões deste verdadeiro «apagão».\n Gostaríamos também de saber se o Governo tenciona ou não tomar medidas no sentido de credibilizar o Instituto do Emprego e Formação Profissional, evitando, no futuro, esta forma pouco saudável de diminuir o número de desempregados em Portugal.\n
Vozes de Os Verdes e do PCP|PCP|Muito bem!
Teresa Caeiro|Presidente|Tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr.ª Presidente, Sr.ª Ministra, permita-me duas notas prévias.\nPrimeira: não diga, Sr.ª Ministra, que as pessoas que estão no desemprego são o stock…! São portuguesas e portugueses, são famílias, são caras que têm uma vida e uma privação social duríssima!
|CDS-PP|*** Aplausos ***
||Por isso, em nome dos portugueses que represento, peço que não lhes chame «o stock»!!
Vozes do CDS-PP|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|Segunda questão, Sr.ª Ministra: também lhe peço que, quando dizemos aqui que a taxa de desemprego atingiu 10,3% e que estão quase 600 000 pessoas no desemprego, não diga que a oposição é pessimista. A única coisa que estamos a fazer é a ser realistas, a olhar para o problema para, sobre ele, podermos apresentar soluções.\n
|CDS-PP|*** Aplausos ***
||Nesse sentido, Sr.ª Ministra, volto a fazer-lhe a pergunta a que não respondeu e que é a seguinte: o Banco de Portugal — o «insuspeito» Banco de Portugal, para o Partido Socialista! — diz que o desemprego pode crescer, em 2010, 1,2%, o que levará a uma taxa de desemprego de 11,5%. Sr.ª Ministra, na sua opinião, este número é ou não credível, é ou não realista? Segunda questão, Sr.ª Ministra: nós estamos aqui, neste debate, para fazer a avaliação das propostas do Governo, mas também para apresentar soluções. Já o fazemos há muito tempo. Em 2007, apresentámos, neste Parlamento, o Programa Activo e Solidário. Sempre dissemos que quem está no desemprego, nomeadamente pessoas de meia-idade, podia e devia ter uma oportunidade de trabalho nas instituições sociais, valorizando-se a si próprio, passando a acreditar em si próprio e dando também um pouco de si próprio aos outros. Curiosamente, o Partido Socialista, na altura, chumbou esta medida.\n
Vozes do CDS-PP|CDS-PP|É verdade!
Pedro Mota Soares|CDS-PP|Olho hoje para um conjunto de medidas do Governo e admito que a única que conseguiu uma taxa de execução de sucesso foi esta que os senhores há pouco tempo recusaram.\n
|CDS-PP|*** Aplausos ***
||Sr.ª Ministra, tínhamos razão nessa medida, como temos razão num conjunto de outras medidas, e é por isso que lhe faço uma pergunta muito directa. Para quem está hoje no desemprego e é casado com uma pessoa que também está no desemprego, esta situação é muito dura, especialmente quando sobre isso acresce a existência de filhos no lar. Por que é que o Governo não aceita, nestes casos, dar uma majoração do subsídio a estas pessoas?
Vozes do CDS-PP|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|Dê-me uma boa razão, Sr.ª Ministra! Já agora, dê-me uma boa razão para recusar inscrever nos dados do Instituto do Emprego e Formação Profissional o simples facto de as pessoas estarem ou não casadas, estarem ou não juntas. Nos dados do Instituto do Emprego já estão inscritas questões como, por exemplo, o sexo e a idade das pessoas ou a região do País. Por que é que a Sr.ª Ministra se recusa a incluir o estado civil das pessoas?
Teresa Caeiro|Presidente|Peço-lhe para terminar, Sr. Deputado.
Pedro Mota Soares|CDS-PP|Vou terminar, Sr.ª Presidente.\nOutra pergunta, Sr.ª Ministra: temos, em Portugal, uma classe de pessoas que trabalham, contribuem para economia, pagam as suas contribuições sociais, são provavelmente os mais sujeitos às vicissitudes do mercado e ao desemprego e, no entanto, não têm direito a subsídio de desemprego. Estou a falar-lhe dos trabalhadores independentes, de pessoas que estão à frente de micro, pequenas e médias empresas.\n Tratando-se de pessoas que contribuem, está ou não o Governo disponível para criar uma situação em que se lhes possa atribuir um subsídio de desemprego? Para terminar, Sr.ª Ministra, fazendo a avaliação das medidas do Governo, diga-me quantos postos de trabalho é que os cerca de 400 gabinetes de inserção profissional que foram anunciados já criaram e quanto é que eles estão a custar ao erário público e ao contribuinte.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Tem a palavra, para responder, a Sr.ª Ministra do Trabalho e da Solidariedade Social.\n
Ministra do Trabalho e da Solidariedade Social|Ministro|Sr.ª Presidente, Srs. Deputados, gostava de dizer, muito claramente, que o Governo tem o compromisso para com os portugueses e os eleitores de cumprir o seu Programa. E, tal como foi dito pelo Governo, o emprego é sua prioridade. Portanto, esse é o nosso compromisso que será reflectido no Orçamento do Estado e que assumimos, na semana passada, quando aprovámos a iniciativa Emprego para o ano de 2010.\n
|PS|*** Aplausos ***
||Em relação à suposta manipulação dos dados do desemprego pelo Instituto do Emprego e Formação Profissional, refuto completamente essa acusação velada, que imagino. Penso que seria interessante interrogarmos também sobre essa matéria o Conselho de Administração do Instituto do Emprego e Formação Profissional (IEFP), que é composto tripartidamente e que aprova os relatórios do IEFP. Relembro, no entanto, que o IEFP utiliza a mesma metodologia desde 2001, foi aprovada pelos parceiros sociais e é igual à metodologia aprovada em toda a Europa. Portanto, penso que temos de reflectir um pouco antes de fazer este tipo de acusações de manipulação de dados.\n Quanto à falta de consciência social de que, uma vez mais, o CDS me acusa, gostaria de relembrar que o CDS, quando esteve no Governo, congelou o investimento do Estado em relação aos equipamentos sociais.\n
|PS|*** Aplausos ***
||Entre 2001 e 2004 a construção de equipamentos sociais foi congelada.\n
Pedro Mota Soares|CDS-PP|Em 2001 foi pelo Eng.º António Guterres!
Ministra do Trabalho e da Solidariedade Social|Ministro|Em 2002, se quiser, tudo bem… Portanto, aquilo que o Governo está a fazer com o seu investimento nos equipamentos sociais é não só a responder a uma necessidade social das pessoas e das famílias como também a criar emprego, tanto na construção como, depois, no funcionamento desses equipamentos sociais.\n Relativamente à sua proposta, repetida, de majoração dos 25% para os casais que estão no desemprego, gostaria de dizer-lhe que a preocupação social que o Estado tem relativamente a essas pessoas é a mesma que o CDS-PP tem. Mas, ao mesmo tempo, não podemos esquecer que os níveis de protecção dos nossos subsídios de desemprego em termos de tempo, em termos de taxa são elevados. Portanto, temos de reflectir sobre essa matéria.\n O último ponto tem a ver com a protecção no desemprego dos trabalhadores independentes e dos pequenos empresários. Relembro que eles não contribuem para o subsídio de desemprego.\n O Governo está a estudar esta matéria, já há algum tempo, também com os parceiros sociais e seguiu com algum interesse aquilo que se passou em Espanha… Não sei se sabem que Espanha acabou de aprovar algo sobre esta matéria em que, com um ano de contribuição, existem três meses de subsídio de desemprego.\n Portanto, repito, esta é uma matéria que está em estudo com os parceiros sociais.\n
|PS|*** Aplausos ***
Teresa Caeiro|Presidente|Para mais uma ronda de perguntas, dou a palavra à Sr.ª Deputada Maria Conceição Pereira.\n
Maria Conceição Pereira|PSD|Sr.ª Presidente, Sr.ª Ministra, caros Deputados e Deputadas: Nesta primeira intervenção, quero saudar todos e desejar a Portugal e aos portugueses um bom ano. Se for bom para Portugal, será bom certamente para os portugueses.\n Tem-se falado no desemprego, nas injustiças e quero lembrar que a convenção sobre os direitos das pessoas com deficiência, que foi recentemente ratificada por Portugal, refere muito concretamente que os Estados-parte reconhecem o direito das pessoas com deficiência a trabalhar em condições de igualdade com as demais.\n Numa sociedade humana, democrática, todos os seus membros têm direito a participar em condições de igualdade — a luta pela inclusão é, sem dúvida, uma luta importante e um dos nossos deveres.\n
Rosário Cardoso Águas|PSD|Muito bem!
Maria Conceição Pereira|PSD|Mas a inclusão, meus caros Colegas, não muda a deficiência, mas muda certamente o estatuto social da pessoa. Esta é uma forma de estar que apela ao alargamento e à variabilidade das formas de interacção humana, o que é uma tarefa permanente e interminável e que apela a uma atenção constante com as pessoas que são «diferentes» e a quem é permitido ser diferente.\n Ainda recentemente, há bem pouco tempo, neste Plenário, se defendiam as minorias e as discriminações a que são sujeitas. Também todos aqueles que nasceram diferentes têm, com certeza, os seus direitos reconhecidos pela Constituição portuguesa.\n
Vozes do PSD|PSD|Muito bem!
Maria Conceição Pereira|PSD|Num momento em que o desemprego alastra no País, certamente que os mais frágeis, os mais expostos são aqueles que têm dificuldades acrescidas.\n O Decreto-Lei n.º 290/2009 gerou enormes expectativas, nomeadamente no âmbito do apoio à qualificação e ao emprego apoiado, mas tal não está a acontecer, como o PSD teve oportunidade de constatar junto das associações de reabilitação.\n Assim, Sr.ª Ministra, gostaria de questionar V. Ex.ª sobre o seguinte: está previsto que as pessoas com deficiência tenham acesso à «caderneta individual de competências», que poderá dar as habilitações específicas para determinados postos de trabalho? Para quando, Sr.ª Ministra, vamos ter a referida caderneta, bem como a certificação da formação enredada que está no labirinto das comissões e pareceres do Catálogo Nacional de Qualificações (CNQ)?
Teresa Caeiro|Presidente|Queira concluir, Sr.ª Deputada.
Maria Conceição Pereira|PSD|Sr.ª Ministra, no emprego apoiado também foram revogados o subsídio de compensação e o prémio de integração, o que só foi conhecido após publicação do diploma.\n Como consequência, a Federação Portuguesa de Centros de Formação Profissional do Emprego de Pessoas Deficientes apurou que, dos 259 contratos previstos, de norte a sul do País, apenas se mantêm 66, inviabilizando-se 173.\n Como pensa, Sr.ª Ministra, alterar esta situação?
Teresa Caeiro|Presidente|Tem de concluir, Sr.ª Deputada, pois já ultrapassou largamente o seu tempo.\n
Maria Conceição Pereira|PSD|Termino já, Sr.ª Presidente.\nSr.ª Ministra, espero que não me remeta para os estágios profissionais, pois estes já foram objecto de tentativa por parte dos empregadores e o que acontece é tropeçam no campo das habilitações académicas.\n Sabemos, pois já foi dito pelo Presidente do Instituto do Emprego, os milhões que custa qualquer alteração…! As minorias, os que são silenciosos, precisam da nossa voz no Parlamento. Por isso, Sr.ª Ministra, não se esqueça também daqueles que são menos.\n
|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|Tem a palavra a Sr.ª Deputada Catarina Martins.
Catarina Martins|BE|Sr.ª Presidente, Sr.ª Ministra, não nos elucidou sobre os compromissos que estão a ser assumidos com o CDS-PP nas matérias que se relacionam directamente com o emprego, mas, por outro lado, acabou de nos dizer — não sabemos se isto é sério ou se é mais um sintoma desta «energia positiva» que hoje a envolve… — que os compromissos eleitorais do Partido Socialista vão ser cumpridos. Vamos ter, portanto, a tributação das mais mais-valias? Vamos ter, portanto, medidas sérias no combate ao desemprego? É porque, ontem, quando a Sr.ª Ministra estava com os pés mais agarrados à realidade; ontem, quando a Sr.ª Ministra reconheceu que o programa de incentivo ao emprego de 2009 fracassou redondamente; ontem, quando a Sr.ª Ministra parecia ter mais consciência dos 700 000 desempregados, das 300 000 pessoas sem qualquer direito a protecção no desemprego, pessoas sem direitos, que trabalham e que fizeram descontos; ontem, quando a Sr.ª Ministra reconheceu este falhanço enorme da governação socialista, quando reconheceu a violência destes números, o que a Sr.ª Ministra apresentou foi um novo pacote para 2010 que tinha exactamente o mesmo modelo do que o pacote de 2009.\n
Vozes do BE|BE|Muito bem!
Catarina Martins|BE|E apresenta-no-lo também num contexto de coligação com a direita, quando sabemos que é a direita que penaliza sempre os mesmos…!
|CDS-PP|*** Protestos ***
Catarina Martins|BE|É o mesmo modelo — não nos enganemos, Sr.ª Ministra! É o modelo de descapitalização da segurança social! É o modelo do baixíssimo investimento público! É o modelo do trabalho precário! É o modelo de nenhuma forma de financiamento na segurança social! É um modelo em que os trabalhadores têm, sozinhos, todo o ónus de criação de emprego! É um modelo em que a mesma geração que trabalha sem direitos, a geração dos estagiários, dos bolseiros, dos falsos recibos verdes, é a geração que vê, com a descapitalização da segurança social, ser-lhe roubada qualquer protecção no futuro! E o Governo não parece nada preocupado com isso...\n
|BE|*** Aplausos ***
||O Governo não parece nada preocupado com este ónus pesadíssimo e terrivelmente injusto! Tributar as mais-valias, que até era um compromisso eleitoral do Governo, é que não se pode! Tributar a banca como qualquer outro sector, não se pode! Mas podemos ter trabalhadores e trabalhadoras a descontar para a segurança social, que depois não têm qualquer protecção no desemprego!
|BE|*** Aplausos ***
||Mas podemos ter 18% da população na pobreza, Sr.ª Ministra! Sr.ª Ministra, o seu Governo abandonou os desempregados e as desempregadas! Isso todos sabemos!! O seu Governo está a negociar o Orçamento do Estado com o CDS-PP, um partido que nega a evidência da necessidade de investimento público, um partido que pensa que o trabalho é uma benesse das empresas aos trabalhadores, um partido que vive tão assoberbado com eventuais fraudes dos mais pobres dos pobres, mas que convive tão pacificamente com as empresas predadoras do Estado…! Sr.ª Ministra, acredita realmente neste modelo? A Sr.ª Ministra acredita realmente nestas medidas? São estas as soluções que tem para nos apresentar? É este o modelo que tem para nos apresentar?!
|BE|*** Aplausos ***
Teresa Caeiro|Presidente|Tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr.ª Ministra, em relação às contas do Instituto do Emprego e da Formação Profissional, a Matemática é uma ciência universal. Sr.ª Ministra, se fizer as contas, vai ver que faltam cerca de 50 000 pessoas: basta somar o número dos desempregados que transitaram do mês de Outubro com o dos que se inscreveram em Novembro e subtrair o daqueles que, durante o mês de Novembro, perderam emprego! Sr.ª Ministra, o Sr. Secretário de Estado do Emprego fez recentemente uma interpretação — no mínimo curiosa… — relativamente aos números ou às estatísticas do desemprego em Portugal a propósito da divulgação dos dados pelo Instituto de Emprego e Formação Profissional. Na verdade, os inscritos nos centros do Instituto sobem cerca de 26%, em Dezembro de 2009. Aliás, o Instituto confirmou, no início desta semana, que o desemprego registado nos centros de emprego atingiu o valor mais alto de sempre e, no final de Dezembro, estavam inscritos nestes centros mais de 524 000 desempregados, uma subida anual de cerca de 26%.\n É bom ter presente que o número de ocupados e indisponíveis vem inflacionar as contas para valores superiores a 571 000 pessoas sem trabalho efectivo.\n É também bom não esquecer que o número de pessoas à procura do primeiro emprego continuou a piorar, ou seja, cresceu mais 17%, para valores superiores a 39 000 casos, no final de 2009, ou seja, 2009 encerrou com um número de desempregados bem superior a meio milhão e, se a este número somarmos os ocupados com programas de formação e os indisponíveis por motivos de saúde, teremos o assombroso número de 571 280 candidatos sem trabalho efectivo.\n O insuspeito Banco de Portugal também faz, a propósito do desemprego, uma previsão pouco animadora, como, aliás, já foi referido neste debate.\n A Comissão Europeia sublinha, a este propósito, que as perspectivas de emprego em Portugal são frágeis, havendo a possibilidade de aumento do desemprego de longo prazo.\n O relatório de Bruxelas refere, aliás, que o desemprego se prepara para subir muito em 2010, atingindo níveis nunca vistos na última década. Portanto, perante este cenário, ouvimos, perplexos, o Sr. Secretário de Estado do Emprego afirmar que se torna claro que estamos numa trajectória manifestamente de saída dos números negros que tivemos em 2009, que a curva está claramente a inverter-se… Gostaríamos de saber se a Sr.ª Ministra do Trabalho também vislumbra com tanta clareza a tal inversão dessa curva a que o Sr. Secretário de Estado se refere.\n
Heloísa Apolónia|Os Verdes|Muito bem!
Teresa Caeiro|Presidente|Tem a palavra a Sr.ª Deputada Rita Rato.
Rita Rato|PCP|Sr. ª. Presidente, Srs. Membros do Governo, Srs. Deputados: Por responsabilidade das políticas deste e dos anteriores governos do Partido Socialista e do Partido SocialDemocrata, com ou sem o CDS-PP, o desemprego é, hoje, uma ameaça permanente que visa criar uma geração sem direitos, disponível para trabalhar a qualquer preço e em quaisquer condições. É o pior presente, mas é também o mais amargo dos futuros.\n O desemprego é a maior ameaça e angústia dos jovens que não vivem nos números «cor-de-rosa» do Governo e da Sr.ª Ministra! Trago aqui o exemplo de uma empresa e, para o caso de a Sr.ª Ministra e dos Srs. Membros do Governo não conhecerem, podem pelo menos dizer que têm esta informação. Foi-me pedido expressamente pelos trabalhadores da empresa que lhes contasse, aqui, na Assembleia da República, a realidade vivida por eles.\n São os trabalhadores da JP Sá Couto, que produzem a «menina dos olhos» deste Governo do Partido Socialista: o computador Magalhães.\n Na primeira quinzena de Dezembro, 60 trabalhadores foram despedidos — o mais velho teria 26 anos.\n quinzenais com uma empresa de trabalho temporário, mas desempenhavam funções permanentes. Depois de meses e meses a viverem a realidade do trabalho precário e a ameaça permanente do desemprego, foram despedidos, muitos sem direito ao subsídio de desemprego! Vieram engrossar o exército de reserva de mais de 700 000 desempregados, números particularmente sentidos pelos jovens. Entre os jovens com menos de 25 anos, a taxa de desemprego, de acordo com os números oficiais, atingiu 19,2%, no terceiro trimestre de 2009; valor que cresce — apesar de a Sr.ª Ministra e o seu Ministério tanto falarem na igualdade… — para 22,4%, no caso das jovens mulheres trabalhadoras.\n Milhares de jovens são, hoje, obrigados a abandonar o País à procura de uma vida melhor lá fora; outros eternizam-se em casa dos pais à espera de um emprego; milhares de licenciados sem trabalho representam o desperdício de recursos e capacidades para o nosso País.\n Mas o desemprego não é uma inevitabilidade, Sr.ª Ministra! É o resultado de uma política económica e social desastrosa, que protege os grandes interesses económicos, mas que despreza a juventude e os seus direitos.\n As medidas anunciadas pelo Governo, tal como comprovadas ao longo destes últimos anos, não servem, Sr.ª Ministra!! Não servem! O combate ao desemprego começa pelo exemplo do Estado. É uma evidência que a precariedade do emprego juvenil é a antecâmara do desemprego juvenil.\n A questão que gostaria de colocar-lhe é muito concreta, Sr.ª Ministra: está o Governo disponível para integrar os milhares de jovens trabalhadores precários, estagiários, com contratos em empresas de trabalho temporário, mas que desempenham, de facto, funções permanentes na Administração Pública tão necessárias à prestação do serviço público pelo Estado?
|PCP|*** Aplausos ***
Teresa Caeiro|Presidente|Para responder, tem a palavra a Sr.ª Ministra.
Ministra do Trabalho e da Solidariedade Social|Ministro|Sr.ª Presidente, Srs. Deputados, parece-me que o Governo nunca negou, em lado nenhum, que o desemprego continua a aumentar…
Vozes do BE e do PCP|PCP|Ahhh!...
Ministra do Trabalho e da Solidariedade Social|Ministro|Sim, continua a aumentar; mas o que o Governo diz é que temos de olhar para todos os dados do desemprego.\n E a este propósito eu gostava de dizer, mais uma vez, nesta Câmara, que, por exemplo, em relação ao aumento do desemprego dos jovens no ano de 2009 Portugal subiu um ponto percentual enquanto a média da União Europeia foi de 5%.\n
Rita Rato|PCP|Mas que emprego é esse, Sr.ª Ministra?
Ministra do Trabalho e da Solidariedade Social|Ministro|Relativamente às questões que me foram colocadas sobre se, finalmente, o PS iria implementar as suas medidas sérias que vinham no seu programa de combate ao desemprego, eu fico muito agradada em ver que o BE reconhece que o PS tem no seu programa medidas sérias de combate ao desemprego e que tudo tem feito para as implementar.\n Todavia, aquilo que me parece que o BE tem feito é impedido que algumas medidas sérias, nomeadamente de combate a precariedade, sejam implementadas.\n
|BE|*** Protestos ***
Ministra do Trabalho e da Solidariedade Social|Ministro|Por exemplo, o BE aliou-se para adiar a entrada em vigor do Código Contributivo e, para além disso, também ainda não vi as medidas sérias do BE para o combate ao desemprego.\n
|PS|*** Aplausos ***
