Bernardino Soares|PCP|Mas não foi isso que o CDS votou na altura!
Filipe Lobo d’Ávila|CDS-PP|Termino, Sr.ª Presidente, fazendo um apelo a todas as bancadas parlamentares. Num momento em que se discute, em sede de especialidade, a proposta do Governo sobre o casamento entre pessoas do mesmo sexo, é importante que esta Câmara revele rigor, prudência, ponderação e articulação com os aplicadores do Direito no acto de legislar, maior consistência na vontade de regenerar e maior articulação com os operadores, como já aqui dissemos.\n As audições regimentais realizadas até ao momento foram absolutamente esclarecedoras. Enquanto o Vice-Presidente do Conselho Superior da Magistratura, falando em nome de todo o Conselho, sublinhou as previsíveis inconstitucionalidades do diploma do Governo e o choque do próprio Conselho quando foi confrontado com a técnica legislativa adoptada, o Sr. Procurador-Geral da República veio ao Parlamento deixar bem clara a sua posição, apresentando uma proposta de redacção alternativa e sublinhando as ambiguidades do diploma.\n Sr.ª Presidente, Sr. e Srs. Deputados: Termino dizendo que é preciso aprender com o passado para saber enfrentar o futuro.\n Esta Câmara, com todos estes alertas, com todos estes apelos, tem o dever de apresentar soluções legislativas consistentes e rigorosas. Esta Câmara, mais de que o dever, tem a oportunidade de, através de um amplo diálogo, chegar às melhores soluções técnicas e jurídicas, soluções essas que o País realmente precisa.\n Saiba esta Assembleia ouvir. Saiba esta Assembleia aprofundar e densificar as suas iniciativas. Saiba esta Assembleia estar à altura de ser verdadeiramente aquilo que é: a Casa da democracia, a Casa da produção legislativa portuguesa.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Inscreveram-se dois Srs. Deputados para pedir esclarecimentos.\nO primeiro é o Sr. Deputado Ricardo Rodrigues. Tem a palavra.\n
Ricardo Rodrigues|PS|Sr.ª Presidente, Sr. Deputado Filipe Lobo d’Ávila, gostaria de começar por lhe pedir um esclarecimento mais concreto sobre o que entende pela relação entre qualidade das leis e o objecto que essas leis versam. Ou seja, se é por razão de uma convicção política, de uma convicção ideológica que propõe um projecto de lei que é aprovado nesta Casa, o que é que isso tem a ver com a qualidade das leis? O Sr. Deputado deveria esclarecer convenientemente a relação existente entre convicções políticas e ideológicas e a qualidade das leis. Parece que, no seu discurso, essa questão não ficou muito clara e eu gostaria que a explicasse melhor.\n Mais: o Sr. Deputado, dentro da mesma lógica, avançou para outras propostas em discussão na Assembleia, também com esta mesma teoria, de que, por força das suas convicções conservadoras, as iniciativas de outros grupos parlamentares que divergem politicamente da sua bancada não deveriam ser transpostas em lei.\n Bem, Sr. Deputado Filipe d’Ávila, se levássemos por diante essa sua convicção, não legislávamos, porque, a termos em atenção o conservadorismo, a lei nunca poderia avançar, nem fazer a evolução própria das nossas sociedades, e teríamos de ficar sempre no século XVIII ou, quem sabe, na Idade Média.\n Gostaria, pois, que essa declaração fosse convenientemente esclarecida.\n Por último, percebo que o Sr. Deputado, não tendo estado cá como Deputado na última legislatura, tenha cometido uma incorrecção: é que, relativamente ao regime da prisão preventiva, o acordo também foi extensível ao CDS.\n
Bernardino Soares|PCP|Ora cá está! Bem lembrado!
Ricardo Rodrigues|PS|Veja bem, na votação, na especialidade, em que sentido votou o CDS! Bem sei que, depois, o CDS se arrependeu. Mas isso é a vida… Arrepender-se parte da regra. O senhor não pode é dizer que não legislámos bem, porque, para esse particular, o vosso grupo parlamentar contribuiu.\n
Bernardino Soares|PCP|Atribui-se já o estatuto de arrependido ao CDS!… O Sr. Ricardo Rodrigues (PS): —- Com estas duas perguntas, espero ter ficado clara a posição do Partido Socialista sobre a qualidade das leis e ter a garantia de que o CDS contribuirá para que a qualidade das leis seja cada vez melhor no nosso Parlamento, designadamente agora que vamos discutir, já a seguir, oito iniciativas da vossa bancada (não sei é se a quantidade se confundirá, muitas vezes, com a qualidade…).\n
|PS|*** Aplausos ***
Teresa Caeiro|Presidente|Para responder, tem a palavra o Sr. Deputado Filipe Lobo d’Ávila.
Filipe Lobo d’Ávila|CDS-PP|Sr.ª Presidente, Sr. Deputado Ricardo Rodrigues, agradeço as suas duas questões.\n Quero dizer-lhe abertamente que, do meu ponto de vista e do ponto de vista do CDS, o problema não é se se trata de leis conservadoras ou progressistas; o problema é saber se as leis que são aprovadas por esta Câmara são boas ou más e se as suas consequências são benéficas ou negativas. É tão simples quanto isto.\n
Paulo Portas|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|Também não se trata, Sr. Deputado, de saber se estamos a falar de opiniões políticas ou dessa sua eventual relação com a qualidade das leis, não é isso. O que está aqui em causa é que esta Câmara foi avisada por diversas entidades (não só pelas diversas bancadas parlamentares mas também por diversas entidades) relativamente aos diversos diplomas referidos e a verdade é que estes diplomas tiveram consequências bastante negativas…
Ricardo Rodrigues|PS|É a sua versão!
Filipe Lobo d’Ávila|CDS-PP|… naquilo que foi o seu impacto directo nos tribunais de família e menores — e convido-o a verificar a actual pendência nos tribunais de família e menores.\n
Ricardo Rodrigues|PS|Não tem a ver com a qualidade!
Filipe Lobo d’Ávila|CDS-PP|A qualidade das leis e a consequência que essas mesmas leis têm não podem, como é evidente, deixar de ser tidas em conta.\n
|CDS-PP|*** Aplausos ***
Filipe Lobo d’Ávila|CDS-PP|Relativamente à segunda questão que colocou, o Sr. Deputado sabe melhor do que ninguém, até porque estava cá como Deputado, que o CDS não votou as leis penais e sabe bem por que razão o CDS se absteve, em sede de especialidade, num artigo específico. Eu não estava cá, mas o Sr. Deputado estava e, por isso, deveria saber bem por que razão isso aconteceu.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado António Filipe.\n
António Filipe|PCP|Sr.ª Presidente, Sr. Deputado Filipe Lobo d’Ávila, o Sr. Deputado referiu-se à qualidade das leis e às críticas feitas recentemente a essa qualidade e, concretamente, a dois instrumentos legais, a saber, as leis penais e a lei do divórcio.\n Ora, quando o Sr. Deputado diz que o CDS anda há mais de um ano a criticar os erros cometidos nas leis penais, devo dizer-lhe — e isso já foi aqui mencionado, mas tem de ser lembrado — que PCP anda há mais tempo, precisamente desde o momento em que elas foram discutidas,…
Bernardino Soares|PCP|Exactamente!
António Filipe|PCP|… e que, aliás, votou contra elas, alertando para as consequências que poderiam decorrer dos erros cometidos na alteração das leis penais, erros esses, hoje, manifestamente reconhecidos — inclusivamente, pelo CDS, que, na altura, não seguiu as críticas aqui feitas pelo PCP.\n
João Oliveira|PCP|Bem lembrado!
António Filipe|PCP|Mas, como o tempo nos deu razão, o CDS, agora, inevitavelmente também nos dá razão, como, aliás, o próprio Governo, agora, acaba por ter de reconhecer que vai ter de corrigir aquilo que fez de mal.\n
Bernardino Soares|PCP|Exactamente!
António Filipe|PCP|Portanto, esses erros estavam diagnosticados desde o princípio. Os senhores é que não prestaram atenção, ou acordaram tarde para esta questão.\n Quanto à lei do divórcio, Sr. Deputado, ela tem sido criticada manifestamente por razões ideológicas.\n
Bernardino Soares|PCP|Exacto!
António Filipe|PCP|A lei do divórcio tem, é claro, fundamentos ideológicos. Tal como o veto que, na altura, o Sr. Presidente da República exerceu, um veto político que foi fundamentado em razões ideológicas, em discordâncias ideológicas relativamente à lei.\n Sempre dissemos e reafirmamos que estamos inteiramente disponíveis para considerar a avaliação do cumprimento desta lei e para poder corrigir algum aspecto que se revele necessário ser corrigido. Temos total abertura em relação a isso.\n No entanto, é preciso que nos demonstrem com factos que essa lei está a ter consequências negativas, perversas ou não pretendidas, porque não basta invocar o aumento da litigiosidade, é preciso que ele seja comprovado. Quanto tivermos números fiáveis quanto ao funcionamento da justiça, veremos quais foram, efectivamente, as consequências da alteração da lei do divórcio e se houve, de facto, alguma consequência negativa que deva ser corrigida.\n Assim, não é com base em meras pressuposições ou na convicção de que algo vai suceder que vamos alterar a legislação. Vamos verificar efectivamente qual é o resultado, fazer o balanço e a avaliação e, depois, consideraremos se há alguma coisa que deva ser alterada. A verdade é que previsões catastróficas relativas à aprovação da lei do divórcio já existiam, ainda a lei não tinha sido aprovada.\n
Bernardino Soares|PCP|Exactamente!
António Filipe|PCP|Portanto, temos de verificar concretamente se há algo que deva ser alterado e, nessa altura, estaremos inteiramente disponíveis e com total abertura para o equacionar. Apesar de, até agora, ainda ninguém nos ter demonstrado, pela nossa parte, continuamos com o espírito aberto quanto a esta matéria.\n
|PCP|*** Aplausos ***
Teresa Caeiro|Presidente|Para responder, tem a palavra o Sr. Deputado Filipe Lobo d’Ávila.
Filipe Lobo d’Ávila|CDS-PP|Sr.ª Presidente, Sr. Deputado António Filipe, como é evidente, registo com satisfação a abertura do Partido Comunista Português relativamente a esta tão importante matéria para o Parlamento e para o sistema de justiça visto na sua globalidade.\n Sr. Deputado, o CDS sempre criticou o que estava nas leis processuais penais e nas propostas que tinham sido feitas, apresentando, inclusivamente, diversas propostas de alteração, e sempre defendeu que a prisão preventiva deveria abranger os crimes com penas até cinco anos.\n
Vozes do PCP|PCP|Não é verdade!
Helena Pinto|BE|Não!
Pedro Mota Soares|CDS-PP|Sempre!
Filipe Lobo d’Ávila|CDS-PP|A verdade é que não ligaram a estes alertas.\nEm todo o caso, Sr. Deputado, também lhe queria dizer que, quanto à questão do divórcio, a primeira pessoa que chamou a atenção para as incongruências do regime jurídico do divórcio aprovado foi o próprio autor material da lei,…
Pedro Mota Soares|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|… que, inclusivamente, chegou a dizer algo absolutamente extraordinário: «O processo legislativo é curioso e perigoso, uma vez que a lei publicada em Diário da República apresentava muitas diferenças relativamente ao que tinha imaginado.» Em segundo lugar, admitiu que a lei tem alguns lapsos, «errositos», alguns da sua responsabilidade, como fez também questão de admitir.\n Portanto, parece-me, Sr. Deputado — e estou certo que concordará com esta posição –, que o Parlamento não pode estar alheado dos erros da técnica legislativa e, sobretudo, do impacto e das consequências directas que este regime tem no funcionamento dos tribunais portugueses.\n Querem dizer-nos que uma lei que aumenta a pendência dos tribunais é uma boa lei?! Querem dizer-nos que uma lei que dificulta o trabalho dos magistrados judiciais, dos magistrados do Ministério Público ou de qualquer outro operador judiciário é uma boa lei?! É evidente que o Parlamento não pode deixar de estar atento a esta questão e tem de ter, juntamente com o Governo, formas de monitorizar a lei. É isso que pretendemos e que procuraremos fazer no futuro.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Concluído o período de declarações políticas, vamos entrar no ponto seguinte da nossa ordem de trabalhos, que consiste da discussão conjunta, na generalidade, dos projectos de os lei n. 107/XI (1.ª) — Altera o Código Penal, criando um novo tipo legal de crime urbanístico (CDS-PP), 135/XI (1.ª) — Altera o Código Penal, aditando o crime urbanístico (BE), 108/XI (1.ª) — Altera o Código Penal, consagrando medidas legislativas que visam reforçar a eficácia do combate à corrupção (CDS-PP), 109/XI (1.ª) — Clarifica o Regime Jurídico de Incompatibilidades e Impedimentos dos Titulares de Cargos Políticos e Altos Cargos Públicos (Lei n.º 64/93, de 26 de Agosto) e o regime do controlo de riqueza dos titulares de cargos políticos (Lei n.º 4/83, de 2 de Abril) (CDS-PP), 102/XI (1.ª) — Publicidade das declarações de rendimento dos titulares de cargos políticos (BE), 110/XI (1.ª) — Consagra nova inelegibilidade para a eleição dos órgãos das autarquias locais e um motivo de suspensão do respectivo mandato (CDS-PP) e 111/XI (1.ª) — Altera a Lei n.º 34/87, de 16 de Julho (Crimes de responsabilidade de titulares de cargos políticos), consagrando medidas legislativas que visam reforçar a eficácia do combate à corrupção (CDS-PP), dos os projectos de resolução n. 37/XI (1.ª) — Recomenda ao Governo a adopção de medidas legislativas tendentes à criação da figura do «arrependido», em crimes de especial dificuldade de investigação (CDS-PP), 38/XI (1.ª) — Medidas de combate à corrupção (CDS-PP) e 39/XI (1.ª) — Transparência nos contratos públicos (CDSos PP) e dos projectos de lei n. 136/XI (1.ª) — Altera o regime das inelegibilidades nas eleições para o Presidente da República, para a Assembleia da República e para o Parlamento Europeu e para os órgãos das autarquias locais (PSD), 140/XI (1.ª) — Altera o Estatuto dos Deputados e o Regime Jurídico de Incompatibilidades e Impedimentos dos Titulares de Cargos Políticos e Altos Cargos Públicos (PCP), 141/XI (1.ª) — Alteração ao Regime Jurídico da Tutela Administrativa, aprovado pela Lei n.º 27/96, de 1 de Agosto (PCP) e 142/XI (1.ª) — Crimes de responsabilidade de Titulares de Cargos Políticos e Altos Cargos Públicos os (Terceira Alteração à Lei n.º 34/87, de 16 de Julho, com as alterações introduzidas pelas Leis n. 108/2001, de 28 de Novembro, e 30/2008, de 1 de Agosto) (PCP).\n Tem a palavra, para uma intervenção, o Sr. Deputado Nuno Magalhães.\n
Nuno Magalhães|CDS-PP|Sr.ª Presidente, Sr. e Srs. Deputados: A prevenção e o combate à corrupção é um dever de todos quantos querem reforçar a confiança dos cidadãos no Estado e nas instituições, as garantias de transparência na vida pública e preservar o Estado de direito democrático. É, pois, um combate de todos e não de alguns.\n Não é apenas daqueles que julgam ter o monopólio da seriedade, a propriedade do sentido do dever ou a posse de todas as soluções. É de todos! Por isso mesmo, no afã mediático e legislativo de há meses, o CDS sempre disse que não legislava sobre, por ou para casos concretos, debaixo de pressão mediática ou numa correria por um mediatismo que, dando segundos televisivos, não resolveria certamente os problemas.\n Foi o que fizemos! Passada «a espuma do dia» e depois de inúmeras audiências com especialistas e, sobretudo, com quem no terreno combate este fenómeno — as forças de segurança –, apresentamos hoje um conjunto de propostas que não alteram apenas um artigo de um só diploma, alteram, de forma consistente, universal e transversal diversos regimes que consideramos relevantes para garantir maior transparência na vida pública, melhores meios legais para os investigadores e mais meios humanos para as forças de segurança.\n
|CDS-PP|*** Aplausos ***
Nuno Magalhães|CDS-PP|Sr.ª Presidente, Sr. e Srs. Deputados: No que se refere à transparência e ao seu reforço, o CDS entende que todos os dirigentes da Administração Pública, central, regional e local, ou administradores de empresas públicas ou sociedades anónimas directa ou indirectamente do Estado devem, como já acontece em relação aos membros do Governo e aos Deputados, entregar uma declaração completa e obrigatória do seu património no Tribunal Constitucional. Se é uma questão de princípio, aplique-se este princípio a todos!
Paulo Portas|CDS-PP|Muito bem!
Nuno Magalhães|CDS-PP|Da mesma forma e quanto ao portal da contratação pública — o portal da transparência –, deve ser reforçada a informação disponibilizada com o cruzamento de todos, mesmo todos, os dados disponíveis, com a publicação integral dos contratos realizados, dos aditamentos e dos seus anexos e com o alargamento da informação relativa a empresas que celebraram esses contratos, não só as vencedoras como também as que perderam e são reclamantes da decisão.\n Por fim, ainda relativamente à transparência, o CDS considera que um presidente da câmara ou um vereador condenado por crimes cometidos no exercício das suas funções e por força delas deve suspender imediatamente o seu mandato e ser impedido de se candidatar nas eleições imediatamente seguintes.\n
|CDS-PP|*** Aplausos ***
Nuno Magalhães|CDS-PP|Quando alguém já foi constituído arguido e ouvido num interrogatório judicial por um juiz, é acusado, conhece o teor dessa acusação, pode requerer (e, normalmente, requer) a abertura da instrução, junta a sua defesa, é pronunciado por um juiz de instrução, vai a julgamento, apresenta todos os meios de prova em sua defesa e, ainda assim, é condenado, significa que, mesmo com todas as oportunidades de se defender, as suspeitas que sobre si recaem foram confirmadas num grau de confiabilidade elevado.\n
|CDS-PP|*** Aplausos ***
Nuno Magalhães|CDS-PP|Aliás, para que fique claro, é assim que sucede com os membros do Governo, é assim que sucede com os Deputados, pelo que não vemos nenhum motivo para que não seja assim que suceda com os autarcas. Se é uma questão de princípio, que o princípio seja aplicado a todos!
|CDS-PP|*** Aplausos ***
Nuno Magalhães|CDS-PP|Quanto ao reforço dos meios legais, o CDS defende que nos crimes de especial dificuldade na investigação — como o tráfico de droga ou de pessoas, o terrorismo ou os crimes ligados à corrupção — quem colabore com a justiça, prestando informações credíveis e decisivas para a descoberta da verdade, deve beneficiar de um regime próprio e transversal, desde a determinação da medida de coacção aplicável à determinação da pena, da sua execução e, claro está, da necessária protecção enquanto testemunha.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Nuno Magalhães|CDS-PP|Não pretendemos alterações avulsas ou benefícios pontuais, mas a criação de um estatuto coerente e alargado. Por isso mesmo, propomos que a comissão para a revisão das leis penais apresente propostas neste sentido, ainda que, e apenas para este efeito, possa ver o seu mandato prorrogado.\n É o que sucede em muitos ordenamentos jurídicos internacionais, é o que é utilizado pelas forças de segurança e não há nenhuma razão para que também não suceda no nosso país.\n Outra proposta que apresentamos e que consideramos da maior importância é a criação do crime urbanístico que visa garantir o império da lei no âmbito dos licenciamentos e autorizações urbanísticas que resultam, bem sabemos, muitas vezes, num certo tipo de operações imobiliárias.\n Sejamos claros, Sr.ª Presidente, Sr. e Srs. Deputados, o dirigente político, o técnico ou o perito que intencionalmente favoreça licenciamentos ou autorizações urbanísticas contra a lei ou contra os instrumentos de planeamento do território, como os planos directores municipais ou os planos de pormenor, tem de ser sancionado. Temos de terminar com o actual estado de autêntica depredação urbanística que todos conhecemos em muitas zonas do nosso país!
|CDS-PP|*** Aplausos ***
Nuno Magalhães|CDS-PP|Porque também é preciso ser coerente com o que se diz e o que se faz, o CDS propõe um aumento dos limites mínimos das penas aplicáveis aos chamados crimes de corrupção ou crimes conexos. Sr. e Srs.\n Deputados, se todos concordamos que estes crimes minam a confiança dos cidadãos no Estado, são atentatórios do Estado de direito democrático, por que razão é que à maior parte deles, mesmo que os magistrados o queiram, são aplicadas penas que tão-pouco permitem a aplicação de prisão preventiva? Faz algum sentido? A nós, não! Por isso, prevemos o aumento sobretudo do limite mínimo das penas dos crimes relacionados com a corrupção.\n
|CDS-PP|*** Aplausos ***
Nuno Magalhães|CDS-PP|Por fim, uma questão, para nós, central: os meios. O estado em que vivemos na investigação criminal é o de um Governo que faz leis mas recusa meios, de operadores judiciários que criticam as leis porque reclamam meios, e fica tudo na mesma. Temos de acabar com este ciclo vicioso! Em primeiro lugar, fazer leis, ouvindo os operadores judiciários e policiais — foi o que fizemos; em segundo lugar, só as fazer se acompanhadas dos meios que permitam cumpri-las.\n É isto que faz um sistema de justiça credível. Neste sentido, recomendamos ao Governo que reforce o quadro de investigadores da Polícia Judiciária, sobretudo do laboratório de polícia científica.\n
|CDS-PP|*** Aplausos ***
Nuno Magalhães|CDS-PP|Sr.ª Presidente, Sr. e Srs. Deputados: São estas as nossas propostas e estamos disponíveis para as discutir todas em sede de especialidade com os diversos grupos parlamentares.\n Cumprimos o que prometemos: um conjunto de medidas que reforçam a transparência, adequam os meios legais no combate a este tipo de criminalidade e reforçam os meios das forças de segurança, sem entrar em «campeonatos» de propostas ou lições de seriedade, apenas ouvindo quem deve ser ouvido: os polícias e os operadores judiciários.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Inscreveu-se, para pedir esclarecimentos ao Sr. Deputado Nuno Magalhães, o Sr. Deputado Carlos Peixoto.\n Tem a palavra, Sr. Deputado.\n
Carlos Peixoto|PSD|Sr.ª Presidente, Sr. Deputado Nuno Magalhães, dou as boas-vindas a esta declarada vontade do CDS em propor medidas de combate à corrupção e de tentativa de purificação da vida e das funções públicas e políticas.\n Quero, assim, enaltecer esta iniciativa, que vem na esteira do pensamento do PSD. Aliás, quanto a esta matéria, o PSD sempre esteve na linha da frente, foi mesmo a «locomotiva» que puxou a discussão nesta sessão legislativa.\n É bom lembrar que foi o PSD que, logo nas Jornadas Parlamentares de Novembro de 2009, em Espinho, anunciou que iria apresentar um pacote anti-corrupção e que iria propor a constituição de uma comissão eventual para acompanhamento do fenómeno da corrupção. Foi isso que o PSD fez: propôs a criação dessa comissão e introduziu este debate no Parlamento.\n Por isso, e dito isto, Sr. Deputado, quero colocar-lhe a seguinte questão: com a excepção do crime urbanístico, que para mim é um pouco controverso — mas isso deixaremos para outra ocasião, não sei se em sede de especialidade –, o CDS, neste tempo de reflexão, já equacionou ou não a possibilidade de uma evolução do seu pensamento legislativo no sentido de apoiar e votar favoravelmente a criação do crime de enriquecimento ilícito? Como sabe, não o votou favoravelmente, em sede de generalidade.\n
|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|Para responder, tem a palavra o Sr. Deputado Nuno Magalhães.
Nuno Magalhães|CDS-PP|Sr.ª Presidente, Sr. Deputado, agradeço as suas questões.\nSr. Deputado, noutras circunstâncias, agradeceria as boas-vindas, mas V. Ex.ª veio dizer que o CDS teve um longo tempo de reflexão para tomar medidas em relação às inelegibilidades dos autarcas. Bem sei que não estava no Parlamento, mas tenho comigo um debate, de 16 de Dezembro de 2005, em que os Srs. Deputados José Pedro Aguiar Branco e Paulo Rangel apresentavam este tipo de propostas, ainda que de uma maneira diferente do CDS, e, desde então, nada se passou. E foi aprovado! Se nada se passou foi porque o partido proponente, neste caso, o Partido Social Democrata, não quis que nada se tivesse passado.\n Portanto, quando fala de «locomotiva», «linha da frente» e «tempo excessivo de reflexão», devo dizer que demorámos 3 meses e VV. Ex. demoraram 5 anos, pelo que, nessa matéria, não me parece que haja qualquer tipo de «locomotiva»! Quanto a medidas idênticas, Sr. Deputado, no pacote do PSD não dei conta do crime urbanístico, como disse, não dei conta que tivessem estendido o regime de declaração de interesses, não dei conta do portal da transparência, enfim, não dei conta de várias questões.\n Portanto, deixe-me que lhe diga que, nessa matéria, ainda que timidamente, de forma diferente, só na última semana é que vieram reapresentar uma iniciativa em relação às inelegibilidades dos presidentes de câmara, pelo que permita-me ser eu a dar as boas-vindas.\n Termino, fazendo referência ao enriquecimento ilícito, Sr. Deputado.\n Penso que o Sr. Deputado faz parte da comissão contra a corrupção, comissão que VV. Ex. criaram, e certamente ouviu (como todos nós ouvimos) o Presidente do Conselho de Prevenção contra a Corrupção, Guilherme d’Oliveira Martins, dizer simplesmente algo que cito e acompanho: «Para além de não vislumbrar direito comparado semelhante, tenho enormes dúvidas em relação à sua constitucionalidade, e quanto à legislação de Hong Kong, confesso que não simpatizo». Eu também não, Sr. Deputado!
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Helena Pinto.
Helena Pinto|BE|Sr. ª Presidente, Srs. e Sr. Deputadas: O Bloco de Esquerda apresenta, hoje, dois projectos de lei, na continuidade de anteriores, que visam o combate à corrupção e a promoção da transparência como valor fundamental da República e da democracia, transparência na relação entre os titulares de cargos políticos e públicos e os cidadãos e as cidadãs.\n Para promover essa transparência, foi criado um regime que permite o controlo público dos rendimentos.\n Ora, este controlo público carece, na actualidade e do nosso ponto de vista, de facilitação no acesso a quem, de facto, está interessado. É público, mas não está disponibilizado directamente ao público.\n Por isso, entendemos que é possível aperfeiçoar a lei sobre o controlo público da riqueza dos titulares de cargos políticos e equipados e propomos que as respectivas declarações passem a estar disponíveis num sítio da Internet a criar pelo Tribunal Constitucional, assim como a obrigatoriedade da divulgação anual de uma lista daqueles que apresentaram a respectiva declaração de rendimentos e daqueles que o não fizeram.\n São duas pequenas alterações, cujo efeito, estamos convictos e convictas nesta bancada, contribuirá para aumentar a transparência e a responsabilidade daqueles e daquelas que são eleitos ou destacados para cargos de serviço público, assim como para reforçar a confiança dos cidadãos e cidadãs num verdadeiro controlo público.\n Um outro projecto de lei trata de uma matéria sensível, complexa, mas fundamental para enfrentar o fenómeno da corrupção, ao permitir a prevenção e o combate num dos sectores onde ela mais se faz sentir: falamos do ordenamento urbanístico.\n A complexidade técnica da legislação urbanística e do processo de licenciamento nesta área coloca responsáveis políticos e técnicos numa posição de absoluto poder em relação ao comum dos cidadãos.\n Urge, por isso mesmo, legislar no sentido de criminalizar práticas que se têm revelado absolutamente catastróficas para o território e para a organização de cidades e de vilas.\n Por isso, propomos a criação de um novo tipo criminal, o crime urbanístico, e consideramos que devem ser penalizadas as várias condutas envolvidas neste crime. Desde logo, os responsáveis políticos pelas decisões, o funcionário ou o técnico e quem promove e efectua a construção não autorizada, obrigando à sua demolição.\n Sr. e Srs. Deputados, estamos a tratar da criação de um novo tipo de crime e, de duas, uma: ou fazemos um tipo de crime e penalizamos tudo o que deve ser penalizado e temos a coragem de ir até ao fim no tratamento desta questão, ou, se ficarmos pela metade, estamos a prejudicar o combate à corrupção numa matéria tão importante como é a urbanística.\n
Vozes do BE|BE|Muito bem!
Helena Pinto|BE|Coincidimos, por isso, em parte, com o projecto de lei apresentado pelo CDSPP, mas vamos mais longe porque consideramos que só assim a lei será suficientemente dissuasora e, portanto, preventiva das práticas ilícitas e corruptas.\n Sr.ª Presidente, Sr. e Srs. Deputados: A Assembleia da República assumiu o debate alargado sobre a corrupção. Assumiu também apresentar resultados em tempo útil.\n Seremos a favor de «apertar a malha», quer em aspectos preventivos quer ao nível da investigação e também nos aspectos sancionatórios.\n Sabemos que não bastam leis duras, são precisas acções nas instituições, vigilância e participação cidadã.\n Agora, compete-nos assumir a responsabilidade de legislar. Continuamos a considerar que a criminalização do enriquecimento ilícito não está ferida de incapacidade e, por isso, continuamos a considerar que é preciso levar este debate até ao fim. Assim como consideramos que todas as questões respeitantes à fiscalização dos fluxos bancários — quer queiram, quer não, Sr. e Srs. Deputados — estão no centro desta temática.\n Aliás, permitam-me que lhes relembre as palavras do Presidente do Tribunal de Contas, já hoje citado, na sua qualidade de Presidente do Conselho de Prevenção do Corrupção, recentemente ouvido em Comissão, onde disse muito claramente: «Todo o esforço no combate à corrupção pode redundar em muito pouco sem um combate efectivo aos offshore». Está tudo dito, Sr. e Srs. Deputados. Teremos sempre que retornar ao centro desta temática!
Vozes do BE|BE|Muito bem!
Helena Pinto|BE|Por isso, o Bloco de Esquerda persiste. Esta era uma prioridade para o Bloco de Esquerda. Marcámos um agendamento potestativo, outros seguiram esse exemplo, e esperemos, agora, que este processo não seja uma peregrinação infindável, esperemos que tenha resultados, num espaço de tempo razoável. É que, Sr. e Srs. Deputados, se há área acção política em que os cidadãos e cidadãs querem medidas e resultados concretos, o combate à corrupção é uma dessas áreas.\n Temos de acabar com a percepção de que a democracia é confiscada pela porta dos fundos. Hoje, pode ser dado mais um passo neste sentido.\n Sr.ª Presidente, Sr. e Srs. Deputados, pronunciar-me sobre a questão das inelegibilidades.\n Esta é matéria que tem gerado controvérsia e diversas interpretações. Mas é também matéria que tem proporcionado evolução, sobretudo ao nível das soluções encontradas para resolver situações de todos nós conhecidas, que levam cidadãos a contas com a justiça devido a actos cometidos no exercício das suas funções a candidatar-se a cargos políticos, procurando até uma legitimação do seu comportamento nesses actos.\n Ponderados os direitos em causa, encontramos, hoje, neste debate uma grande diferença em relação ao debate promovido na anterior legislatura, em que o PSD apresentou um projecto de lei que até ficou conhecido como o projecto de lei «Marques Mendes».\n Por isso, Sr. e Srs. Deputados, ponderados os direitos em causa, encontramos uma grande diferença entre inibir a candidatura de alguém que é suspeito, arguido ou mesmo acusado e inibir a candidatura de alguém que já foi condenado, mesmo que em 1.ª Instância. Esta diferença traduz-se na atitude preventiva da lei. Por isso, o Bloco de Esquerda apoia esta alteração.\n Acompanhamos, por isso, as propostas apresentadas e julgamos também ser de bom senso a generalização das inelegibilidades a todos os eleitos e não somente aos autarcas.\n Espera-se agora que os tribunais sejam bem mais eficazes, pois é impossível ignorar a repercussão pública destes processos.\n Termino, Sr.ª Presidente, Sr. e Srs. Deputados, dizendo que é convicção do Bloco de Esquerda que hoje possamos dar mais um passo neste combate que ainda não terminou e do qual não podemos esquecer, como já disse, a centralidade das questões relacionadas com os offshore, com o levantamento do segredo bancário e até com a criminalização do enriquecimento ilícito, que, mais tarde ou mais cedo, seremos sempre chamados a debater.\n
|BE|*** Aplausos ***
Teresa Caeiro|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Manuel Seabra.\n
