Presidente|Presidente|Agradeço que conclua, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Vou concluir, Sr. Presidente.\nVejo nas palavras da liderança política da direita a ideia de que as nossas dificuldades e os nossos problemas são dois: a entrada no euro (pasme-se!) e o excesso de responsabilidade social do Estado. Quer isso dizer, para a direita, que nós estaríamos melhor se não estivéssemos no euro e se não tivéssemos tantas responsabilidades no Estado.\n Ora, eu recuso essa visão e recuso a visão daqueles que querem ajustar contas com a história e que acham que este é o melhor momento para atirar as culpas para cima dos Estados.\n É preciso dizer a esses que os Estados não têm qualquer responsabilidade na crise. Quem teve responsabilidade na crise foi a ausência de Estado e a ausência da regulação. É por isso que atacar o Estado social neste momento e dizer que a responsabilidade excessiva do Estado no campo social é a razão do enfraquecimento da nossa economia é uma posição que nada tem de realista e que tem muito de ideológico.\n Portanto, é preciso afirmar, neste momento, que essa é a escolha que temos de fazer.\n Não quero ir pelo caminho do enfraquecimento do Estado social. Não aceito que o Serviço Nacional de Saúde ou o Serviço Nacional de Educação sejam reduzidos apenas porque alguns não os querem utilizar e querem ficar com o dinheiro para financiar os respectivos sistemas privados. Essa é a questão principal que temos de enfrentar. E não se trata de uma questão de menor importância. Essa é a questão que vai dominar o debate político no nosso país.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem agora a palavra o Sr. Deputado Paulo Portas.
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, qualquer português que o oiça fazer essa descrição de Portugal há-de perguntar-se a si próprio em que país é que o Primeiro-Ministro vive, por que país é que o Primeiro-Ministro anda, com que portugueses é que o Primeiro-Ministro fala, que Portugal é que o Primeiro-Ministro vê.\n Sr. Primeiro-Ministro, é de tal forma irrealista, é de tal forma fantasioso, que um dia até seremos capazes de o ouvir aqui dizer que Portugal ganhou o campeonato do mundo de futebol.\n Risos e aplausos do CDS-PP.\n Sr. Primeiro-Ministro, gostaria de lhe dizer, mais uma vez, que em relação à questão da taxa de pobreza, que é obviamente uma questão relevante para quem seja socialista ou para quem seja democrata-cristão, o senhor voltou a fazer um truque que lhe fica mal.\n O senhor sabe que os relatórios são relativos aos rendimentos do ano anterior. De facto, o senhor pode dizer que a taxa de pobreza desceu de 18% para 17,9%...\n
Primeiro-Ministro|Primeiro-Ministro|Não, não! Está enganado!
Paulo Portas|CDS-PP|O senhor pode dizer que baixou 0,1% e considerar isso uma proeza nos quatro anos da sua governação sobre os quais existem relatórios, mas o que o senhor não pode dizer, em circunstância alguma, é que quando o CDS influenciou a política social a taxa de pobreza não desceu 2%.\n
|CDS-PP|*** Aplausos ***
||O relatório de 2005 é relativo aos rendimentos de 2004, o relatório de 2004 é relativo aos rendimentos de 2003. Se o Sr. Primeiro-Ministro os consultar e ler a ficha técnica perceberá que a taxa de pobreza nesses dois anos, que não são da sua governação, baixou 2% e que isso teve a ver com a política de convergência de pensões.\n Se o senhor acha que é uma proeza a taxa de pobreza descer 0,1% em quatro anos essa é a sua estimativa optimista sobre o seu próprio trabalho.\n
|CDS-PP|*** Aplausos ***
||Sr. Primeiro-Ministro, queria fazer-lhe uma pergunta muito concreta relativamente à questão dos impostos, não sem antes dizer que não deixa de ser surpreendente ouvir o PSD falar em impostos a mais em Portugal.\n Da última vez que ouvi o PSD dizer que votava contra um aumento de impostos, ouvi-o, um mês depois, pedir desculpa por votar a favor de um aumento de impostos.\n
Vozes do CDS-PP|CDS-PP|É verdade!
Paulo Portas|CDS-PP|Dito isto, com a autenticidade que o CDS tem na questão fiscal, não posso deixar de referir o seguinte, Sr. Primeiro-Ministro: o senhor prepara-se para fazer o segundo aumento do IRS no espaço de seis meses.\n Esse aumento vai incidir sobre as deduções com saúde e educação, que, para nós, são despesas essenciais. Esse aumento, de acordo com o Banco de Portugal — pós-Constâncio, naturalmente —, tem um efeito recessivo sobre a economia.\n O senhor pretende obter 440 milhões de euros de receita e a boa pergunta, que eu tenho obrigação de lhe fazer aqui, é a seguinte: o Sr. Primeiro-Ministro considera que esse aumento de impostos é inevitável, como tem sempre dito? É uma fatalidade, como tem sempre dito? Ou considera que há alternativas a esse segundo aumento de impostos, que fará mal à economia? A minha obrigação, Sr. Primeiro-Ministro, é propor aqui um plano de redução de despesas que podem ser reduzidas que torna dispensável esse segundo aumento de impostos.\n Proponho-lhe, pois, Sr. Primeiro-Ministro, o seguinte: que corte 10% no esforço financeiro líquido para as empresas públicas — são 258 milhões de euros.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Proponho que estabeleça que o consumo intermédio dos Serviços e Fundos Autónomos do Estado ficará ao nível de 2009 — são 418 milhões de euros.\n Proponho também que faça um programa de reestruturação e eliminação, se necessário, de institutos públicos — trata-se de 115 milhões de euros —, e não estou a falar nem de hospitais, nem de universidades, nem de politécnicos.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Proponho que reduza, para além das cativações já feitas, algo mais nas aquisições de bens e serviços do Estado — 76 milhões de euros.\n Proponho que reduza o número de membros dos conselhos de administração e dos conselhos de gerência das empresas do Estado, do Estado-empresa e do Estado-aparelho — 10 milhões de euros.\n
|CDS-PP|*** Aplausos ***
||Proponho que impeça um crescimento não explicado da despesa administrativa, ou seja, que nada tem a ver com prestações sociais, da segurança social — 16 milhões de euros.\n Proponho que moralize o rendimento mínimo e use metade para melhorar pensões e a outra metade para fazer consolidação orçamental — tem aqui 72 milhões de euros.\n E proponho, Sr. Primeiro-Ministro, que use uma solução mais simples, mais compreensível e mais equitativa na questão das SCUT.\n Se o Sr. Primeiro-Ministro cortar nas empresas públicas, cortar nos institutos púbicos, reduzir os consumos intermédios do Estado, não deixar crescer certas despesas administrativas, reduzir os conselhos de gerência e de administração das empresas, moralizar o rendimento mínimo e tiver equidade nas SCUT consegue poupar 1050 milhões de euros, ou seja, consegue poupar mais do dobro do que quer arranjar como receita aumentando os impostos.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Com uma diferença, Sr. Primeiro-Ministro, e com isto termino: se o senhor cortar na despesa do Estado que pode ser cortada, faz bem às finanças públicas e não faz mal nenhum à economia; se o senhor aumentar impostos para toda a sociedade portuguesa, em especial para a classe média, obviamente faz mal à economia e não é garantido que faça bem às finanças públicas, porque a actividade económica cai e a receita também.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Paulo Portas, deixemo-nos de piadinhas no debate parlamentar e passemos directamente às questões que coloca, e em particular a uma em que o Sr.\n Deputado usa, isso sim, um truque.\n O Sr. Deputado refere-se à nossa proposta, que está no nosso Programa de Governo, que está no nosso programa eleitoral e que consta do nosso Programa de Estabilidade e Crescimento, de intenção de fixar tectos nas deduções fiscais como sendo um aumento dos impostos.\n Ora, eu recuso essa visão. A isso chama-se reduzir a despesa fiscal. E fazemo-lo por uma razão de justiça.\n O Sr. Deputado sabe como estão as coisas. Estão assim: quem mais ganha mais deduz, o que quer dizer que os impostos são progressivos, que quem ganha mais paga mais para o Estado — toda a gente sabe o que é que isso quer dizer. Mas, em termos de deduções fiscais, é exactamente o contrário: é regressivo, isto é, quem mais ganha mais deduz, mais despesa fiscal consome.\n Acham isto justo, Srs. Deputados do CDS? É isto que querem manter? É isto que o Sr. Deputado quer manter? Quer ajudar os ricos, Sr. Deputado?
|PS|*** Aplausos ***
Paulo Portas|CDS-PP|Sr. Presidente, peço a palavra.
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado, não se excite, ouça os meus argumentos, porque eu acho que na sua intervenção não vai tanto um realismo da situação vai, isso sim, ideologia.\n O que o Sr. Deputado quer é que aqueles que mais rendimentos têm possam pôr os seus filhos no ensino privado, possam ir aos hospitais privados, para poderem descontar e não pagar para o Serviço Nacional de Saúde e para o sistema de educação.\n
|CDS-PP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado, esta situação é injusta! E é injusta pelo seguinte: no 7.º escalão, aqueles que mais têm descontam quatro vezes mais do que a média e a nossa proposta é a de estabelecer um tecto. Segundo a nossa proposta, com certeza que pode deduzir-se, mas há um tecto para que a despesa fiscal do Estado não seja tão elevada. A isto chama-se actuar do lado da despesa fiscal e não do lado do aumento dos impostos, porque aumentar impostos é aumentar taxas ou escalões.\n Portanto, quem utiliza o truque é o Sr. Deputado, não sou eu. É, aliás, um truque conhecido — o senhor sabe que isto está no Programa de Estabilidade e Crescimento, que aqui votámos, e que contou com a abstenção do PSD.\n O Sr. Deputado, é certo, votou contra, mas vem agora apresentar isso como uma novidade. Mas não é!
Paulo Portas|CDS-PP|A retenção na fonte é uma novidade!
Primeiro-Ministro|Primeiro-Ministro|Não é, Sr. Deputado! Está no Programa de Estabilidade e Crescimento.\nÉ claro que o Sr. Deputado quer manter esta situação, mas eu não quero. Aliás, devo dizer que há mais de 10 anos, há 15 anos, todos os ministros — repare bem, Sr. Deputado, todos os ministros; e os senhores já passaram pelo Governo — que estudaram o nosso sistema fiscal consideraram a parte que diz respeito às deduções fiscais a parte mais injusta de todo o nosso sistema fiscal e todos aqueles que pediram conselhos a especialistas são unânimes em considerar que este modelo tem de ser invertido, tem de ser alterado, porque é profundamente injusto.\n Pergunto à classe média portuguesa: acham bem que os mais ricos deduzam mais que os da classe média deduzem em média? Nós não queremos acabar com as deduções, nada disso! O que queremos é introduzir alguma justiça.\n E, quando se fala em reduzir as deduções fiscais, o Sr. Deputado fica a saber que os dois primeiros escalões do IRS…
Paulo Portas|CDS-PP|Esses estão isentos!
Primeiro-Ministro|Primeiro-Ministro|Ah, diz agora que estão isentos! Mas o Sr. Deputado não o disse no seu discurso! O Sr. Deputado diz na televisão «todos os portugueses» justamente para dar a ideia de que estão incluídos, mas eu é que tenho de falar disso, senão o Sr. Deputado nem falaria. Eu bem o percebo, Sr.\n Deputado!
|PS|*** Aplausos ***
Paulo Portas|CDS-PP|E o 3.º e o 4.º escalões?
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado, dois terços dos portugueses não verão afectadas as suas deduções fiscais em sede de IRS. Quem verá as suas deduções afectadas são aqueles que ultrapassam o tecto e que, naturalmente, são os que têm rendimentos mais elevados.\n
Paulo Portas|CDS-PP|São os que mais trabalham!
Primeiro-Ministro|Primeiro-Ministro|Agora, se me permite, vamos à pobreza. Recomendo-lhe que leia — não posso fazer outra coisa senão pedir-lhe para ler…
José Manuel Rodrigues|CDS-PP|Temos aqui os dados do INE.
Primeiro-Ministro|Primeiro-Ministro|Mas não os leu.\nEntão, se me permite, vou ler.\n O Sr. Deputado, que está tão diligentemente a manusear as folhas, poderá ler que «a taxa de risco de pobreza diminuiu para 17,9%.»
José Manuel Rodrigues|CDS-PP|Compare com os dados do ano passado.
Primeiro-Ministro|Primeiro-Ministro|Vou ler mais: «Segundo os resultados do inquérito às condições de vida, o risco de pobreza era de 17,9% em 2009, reduzindo-se 0,6 pontos percentuais face ao ano anterior, que era de 18,5%.» Portanto, não se reduziu em uma décima, reduziu-se em seis décimas! Grave engano: não é 18%, é 18,5%.\n
Paulo Portas|CDS-PP|Está enganado!
Primeiro-Ministro|Primeiro-Ministro|Está aqui escrito. O Sr. Deputado é que leu mal!
|CDS-PP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Eu sei que isto incomoda, mas é o que está escrito. Se não se importam leiam, e comecem por ler a primeira folha.\n
|CDS-PP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Mas já que têm tantas dificuldades, solicito ao Sr. Presidente — é a primeira vez que o peço num debate — que faça o favor de providenciar a distribuição talvez só da primeira folha do destaque do INE, que diz que o risco de pobreza baixou de 18,5% para 17,9%.\n Mas há mais… Sr. Deputado, agora, quando o que estou a dizer não lhe interessa, vira a cara para o lado…
Paulo Portas|CDS-PP|Vira a cara para onde?!...
Primeiro-Ministro|Primeiro-Ministro|Vira a cara para o lado!
Paulo Portas|CDS-PP|Como?!...
Primeiro-Ministro|Primeiro-Ministro|Vira a cara para o lado — foi o que eu disse!
|CDS-PP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|O Sr. Deputado Paulo Portas referiu-se a 2004. Eu disse honestamente no meu discurso, e vou repetir, que a taxa de pobreza em 2009 foi calculada com base nos rendimentos de 2008. Não preciso que o Sr. Deputado mo recorde. Mas quero recordar-lhe — também consta do destaque do INE — aquela que era a taxa de pobreza em 2004 calculada com base nos rendimentos de 2003.\n E quem é que estava no governo em 2003? Presumo que estava o Sr. Deputado.\n
|PS|*** Aplausos ***
||Em 2004 a taxa era de 20,4% e referia-se aos rendimentos de 2003. E quem é que estava no governo nessa altura? Desculpará, mas era o Sr. Deputado, não era eu.\n Portanto, o maior indicador de taxa de pobreza em Portugal verificou-se em 2004, reportando-se a rendimentos de 2003. Lamento muito, Sr. Deputado, mas foi num seu governo que se atingiu o limite máximo de taxa de pobreza.\n
Paulo Portas|CDS-PP|É falso!
Primeiro-Ministro|Primeiro-Ministro|Lamento que não conviva bem com isso, mas factos são factos.
|PS|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Sr. Presidente, peço a palavra.
Presidente|Presidente|Para que efeito, Sr. Deputado?
Pedro Mota Soares|CDS-PP|Sr. Presidente, se me permite, é para uma interpelação à Mesa, também para pedir a distribuição de um documento, como o Sr. Primeiro-Ministro fez.\n
Presidente|Presidente|Faça favor, Sr. Deputado.
Pedro Mota Soares|CDS-PP|Sr. Presidente, nós temos aqui — e eu peço que sejam distribuídos — os dados da pobreza publicados há um ano, em 2009, onde podemos ver que o risco de pobreza se manteve em 18%.\n Já agora, Sr. Presidente, peço também que faça distribuir ao Sr. Primeiro-Ministro os dados anteriores para vermos se, de uma vez por todas, a Câmara percebe que o Sr. Primeiro-Ministro está a fazer um logro.\n Em 2003, ou considerando rendimentos de 2003, a taxa de pobreza era de 20%; em 2004, considerando rendimentos de 2004, a taxa de pobreza desceu para 19%; em 2005, a taxa de pobreza desceu para 18% — convém que relembremos que o Sr. Primeiro-Ministro exerce funções desde meados de 2005; de 2005 até hoje, a taxa de pobreza desceu 0,1% em 2008.\n
|CDS-PP|*** Aplausos ***
||Ó Sr. Primeiro-Ministro, o senhor acusou a minha bancada de virar a cara para o lado, mas parece-me que o Sr. Primeiro-Ministro vira a cara para o lado à realidade.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Também para interpelar a Mesa, tem a palavra o Sr. Ministro da Presidência.
Ministro da Presidência|Ministro|Sr. Presidente, para o bom decurso dos trabalhos, penso que não há necessidade de esta Câmara ser induzida em erro pelos diferentes documentos que são apresentados.\n Quero chamar a atenção da Câmara que o documento a que o Sr. Deputado Pedro Mota Soares, líder da bancada do CDS, faz referência, quanto aos valores da taxa de risco de pobreza, reporta-se ao inquérito do ano passado. Este ano, esse dado foi actualizado pelo INE com arredondamento à décima.\n Portanto, se o Sr. Deputado se der ao trabalho de estudar com atenção o documento que saiu hoje, do INE, verificará que a taxa do ano passado é de 18,5% e não de 18%.\n
Pedro Mota Soares|CDS-PP|Então, e quanto era em 2007?
Ministro da Presidência|Ministro|Isso significa que a redução da taxa de risco de pobreza, do ano passado para este ano, é de 6 pontos percentuais e não de 1 ponto percentual, como disse o líder do seu partido.\n Sr. Deputado, esta é a verdade dos factos!
|PS|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Diga lá quanto era em 2007!
Ministro da Presidência|Ministro|Os Srs. Deputados podem esgrimir o relatório do INE do ano passado as vezes que quiserem que estarão a invocar um relatório desactualizado pelo próprio INE. Um estudo cuidado do documento que hoje saiu revelaria esta informação e dispensaria o equívoco em que caiu a bancada parlamentar do CDS em matéria de facto.\n
|PS|*** Aplausos ***
Presidente|Presidente|A Mesa agradece que lhe façam chegar os documentos referidos, os quais serão, imediatamente, distribuídos.\n Tem a palavra o Sr. Deputado Francisco Louçã.\n
Francisco Louçã|BE|Sr. Presidente, Sr. Primeiro-Ministro, o Financial Times dizia que o senhor é um «optimista inveterado». Modéstia! No entanto ninguém podia esperar que nos trouxesse aqui não só um discurso de optimismo, deslumbrado com a situação do País, mas, sobretudo, o que é politicamente relevante, um discurso eleitoral. Isto é que é novidade.\n Perguntado sobre o País, o Primeiro-Ministro diz-nos que não podia estar melhor, que está melhor do que a Europa, melhor do que nunca.\n
|PS|*** Protestos ***
Francisco Louçã|BE|Há um ano atrás não foi assim! Há um ano atrás, o Sr. Primeiro-Ministro veio aqui dizer: «Vamos fazer aquilo que a crise exige». E anunciou medidas: apoio à qualificação/emprego, apoio aos desempregados com mais de 45 anos, apoio aos desempregados licenciados, apoio aos desempregados que querem criar empresa, apoio ao subsídio social de desemprego. O que é que fez, entretanto, enquanto a crise se foi desenvolvendo? Retirou o apoio à qualificação/emprego, retirou o apoio aos desempregados com mais de 45 anos, retirou o apoio aos desempregados licenciados, retirou o apoio aos desempregados que querem criar empresa, reduziu o subsídio social de desemprego. E, apesar disto, no fim do último debate sobre o estado da Nação, o Governo encerrou com esta frase, citando, aliás, Fernando Pessoa: «Aqui ao leme sou mais do que eu». Foi assim que terminou o debate do estado da Nação há um ano atrás! Um ano depois, temos mais 60 000 desempregados, mais 200 desempregados por dia — não é um oásis, Sr. Primeiro-Ministro! Um ano depois, o Sr. Primeiro-Ministro concordou com o PSD no aumento dos impostos, o que significa, diga-se o que se disser sobre deduções, que aquilo que já hoje está em vigor, para quem tem 1000 € de salário por mês, no caso de um casal, é a imposição de pagar mais 300 €.\n Portanto, aumentou os impostos e reduziu a economia. E isto não foi por erro, foi por convicção! Este aumento de impostos é uma resposta de convicção, não é só obstinação.\n Agora, Sr. Primeiro-Ministro, verificado o que fez, «aqui ao leme», quero pedir-lhe que olhemos para o próximo ano. É que os números do Governo indicam que, no próximo ano, com estas medidas, vai haver mais 50 000 desempregados. O Sr. Primeiro-Ministro citou agora os dados da pobreza de 2008 e, Sr. PrimeiroMinistro, creio que não é bonito que haja uma confusão parlamentar acerca de um número ou de outro, pois os números são o que são, e aquilo que os números dizem, de facto, é que, em 2008, se reduziu o «risco de pobreza».\n
Primeiro-Ministro|Primeiro-Ministro|Ah! Ah, bom!
Francisco Louçã|BE|Dizem isso, mas, na mesma página, e estamos a falar de pobreza, dizem que a «intensidade da pobreza» aumentou — o Sr. Primeiro-Ministro leu os números —, e aumentou nos desempregados, nas crianças.\n
José Manuel Pureza|BE|Exactamente!
Francisco Louçã|BE|É o que lá está, Sr. Primeiro-Ministro! Portanto, não discutamos números, porque os factos são factos e é isto que está escrito nos seus números.\n É por isso que o aumento do desemprego é grave e é por isso que a recessão que o Banco de Portugal diz poder ocorrer no próximo ano é tão grave. Não estamos no oásis! Reparei, Sr. Primeiro-Ministro, como reagiu às palavras do Banco de Portugal sobre o risco de recessão no próximo ano — disse que é uma probabilidade. Sr. Primeiro-Ministro, entendamo-nos bem: uma probabilidade é pôr um polvo em cima de duas caixas, porque o coitado do bicho não sabe do jogo nem conhece o árbitro e, por isso, é uma questão de probabilidade ele ir para uma ou outra caixa. Mas, se o senhor aumenta o ataque à economia, reduzindo-a com o aumento de impostos, é uma certeza que vai haver aumento do desemprego, é uma certeza que vai haver mais pobreza.\n Pode defender, obstinado, o Estado social, mas tem dias, porque, hoje, é contra o co-pagamento da saúde, e com razão, mas, ontem, não foi este Governo que aumentou as taxas para as cirurgias?! Não é isso, também, um co-pagamento?!
|BE|*** Aplausos ***
||Não é este Governo que constrói hospitais públicos para os entregar aos grupos privados?! Defende o Estado social, mas tem dias! «Aqui ao leme», este Governo retirou a bolsa de estudo a 20 000 estudantes pobres. Não defende o Estado social! Falou-nos, aliás, «aqui ao leme», da coesão mais nobre do ideal democrático. Sr. Primeiro-Ministro, com o seu Governo, o maior investimento público que se fez em Portugal, no século XXI, foi no Banco Português de Negócios! O maior investimento público! Criou emprego? Não criou emprego! Ajudou a economia? Não ajudou a economia! Mas estas empresas têm uma golden share sobre o Estado! É por isso que temos uma opção fundamental na política económica, Sr. Primeiro-Ministro, e entendemos que ter esta opção, não concordará com o Bloco de Esquerda, mas é o nosso ponto de vista, é defender o Estado social: não ter Estado a menos! Estado a menos é o senhor vender os CTT, Estado a menos é vender a Galp, Estado a menos é vender o monopólio da REN,…
|BE|*** Aplausos ***
||… Estado a menos é vender os aeroportos, Estado a menos é vender a EDP — isto é Estado a menos! E é obstinação! Estado a menos! Destruir o Estado, porque os portugueses vão pagar impostos para cobrir os dividendos que não se recebem de empresas que são monopólios.\n É claro, Sr. Primeiro-Ministro, que a conclusão política deste debate, até agora, apesar de tudo,…
Presidente|Presidente|Faça favor de concluir, Sr. Deputado.
Francisco Louçã|BE|… e concluo, Sr. Presidente, é notável: estamos perante não só Estado a menos mas, com estas políticas que conduzem à recessão, perante um pântano político.\n O senhor fez um acordo com o PSD, de dois anos, para aumentar impostos e reduzir salários. E viu-se que o senhor não acredita no acordo com o PSD, o PSD não acredita no acordo consigo e ninguém, neste País, acredita nesse acordo. Há uma maioria coligada que não tem confiança, porque as políticas de confiança…
Primeiro-Ministro|Primeiro-Ministro|Oh!
Francisco Louçã|BE|Ó Sr. Primeiro-Ministro, o senhor juntou-se a Passos Coelho para reduzir o subsídio de desemprego. Francamente! Não brinque com coisas sérias!
|BE|*** Aplausos ***
||Com quem é que o senhor aumentou os impostos? Sabe que, daqui a uma semana, os portugueses vão ver, na sua folhinha de salário, que o imposto aumentou, porque o IRS vai «comer-lhes» uma parte do ordenado. Foi o senhor! Não diga que foi Passos Coelho! Olhe, foram os dois! Olhe, estão de acordo sobre o Estado a menos, estão de acordo sobre a política social a menos e tudo isto conduz à recessão.\n
Presidente|Presidente|Queira concluir, Sr. Deputado.
Francisco Louçã|BE|É por isso, Sr. Primeiro-Ministro, que, numa coisa, sublinharemos palavras que já aqui foram ditas: não se pode desistir da confiança — é verdade! —…
Manuel Mota|PS|Mas podemos desistir da demagogia e do populismo!
Francisco Louçã|BE|… e não se pode desistir do combate por um Governo de esquerda, com políticas de esquerda, que rejeitem esta desigualdade que tem vindo a aumentar com a sua orientação.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Francisco Louçã, gosto muito de Fernando Pessoa e de o citar, mas não me queira atribuir méritos que não tenho. Não citei Fernando Pessoa aqui, neste Parlamento,…
Francisco Louçã|BE|Foi alguém do Governo!
Primeiro-Ministro|Primeiro-Ministro|Ah!
Francisco Louçã|BE|Está ao seu lado quem o citou!
Primeiro-Ministro|Primeiro-Ministro|Ah, está ao meu lado! Pois, não fui eu! Risos do BE.\n Mas podia ter sido!
Vozes do BE|BE|Ah!
Primeiro-Ministro|Primeiro-Ministro|Sei bem o que o Sr. Deputado quis dizer. Quis dizer que essa expressão significaria uma certa vaidade por parte de quem está a conduzir a governação.\n Pelo contrário, é justamente nestes momentos que temos de nos lembrar da responsabilidade que temos com o País e com a nossa história.\n
|PS|*** Aplausos ***
||Portanto, essa é uma citação de humildade e não o contrário, Sr. Deputado. Talvez o Sr. Deputado não o perceba, o que lamento.\n Já citei Fernando Pessoa uma vez, num discurso. Aliás, citei-o logo na tomada de posse do meu primeiro Governo, em 2005, dizendo: «Hoje a vigília é nossa». E tenho a certeza de que os portugueses me acompanham nessa visão. É que quem vem para o Governo tem uma oportunidade de servir o seu País, e de o servir com dedicação, com esforço e, muitas vezes, com coragem. E a coragem é absolutamente necessária para enfrentarmos as dificuldades de hoje.\n Lamento muito, Sr. Deputado, mas não me considero um optimista. Sou uma pessoa determinada, sim, bem consciente das minhas obrigações, dos meus deveres, segundo o meu ponto de vista, claro está, mas não me considero um optimista. Porém, também não acompanho o glamour do pessimismo, não acompanho aqueles que entendem que devem fazer do seu discurso um discurso do negativismo. Lamento muito, mas o senhor está nesse grupo. O Sr. Deputado não faz uma intervenção, um discurso, onde não sublinhe, a traço grosso, quer o ataque aos seus adversários políticos — isso ainda vá… —, quer aquilo que considera, do seu ponto de vista, os males do País.\n Sr. Deputado, lamento muito, mas não o acompanho no glamour do pessimismo, porque aquilo de que o País necessita é de um discurso de orientação para fazer face às dificuldades, para acompanhar os portugueses no ânimo de que precisam para fazer face às dificuldades.\n O Sr. Deputado citou o inquérito sobre a pobreza. Vá lá, ao menos o Sr. Deputado reconhece que baixou.\n Como isto contrasta com tudo o que o Sr. Deputado aqui disse nos últimos anos! Os Srs. Deputados são minhas testemunhas! Quantas vezes ouviram o Sr. Deputado Francisco Louçã dizer que, em Portugal, a pobreza e as desigualdades subiram? O que é que nos dizem os números? Dizemnos que, nestes três anos,…
|BE|*** Protestos ***
||Importam-se de ouvir, Srs. Deputados? Os números dizem-nos que, de 2005 a 2008…
Vozes do BE|BE|Ah!
Primeiro-Ministro|Primeiro-Ministro|Presumo que era eu quem estava no Governo! Eu e quem me acompanha! Penso, pois, que posso falar nisso com algum orgulho.\n É que — não se iludam, Srs. Deputados! — considero a redução das desigualdades e da pobreza um factor indispensável para a boa governação. Tenho orgulho nesses números! Entre 2005 e 2008, a pobreza baixou e as desigualdades baixaram, ao contrário do que o Sr. Deputado sempre disse.\n
|PS|*** Aplausos ***
Francisco Louçã|BE|A desigualdade aumentou!
Primeiro-Ministro|Primeiro-Ministro|Sempre o disse! Posso citar imensos discursos seus!
|BE|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Compreendo que os Srs. Deputados não me queiram ouvir, mas, se me permitem, também vos ouvi.\n Em 2004, a comparação entre os rendimentos 20% mais elevados e os 20% mais baixos dava uma taxa de 6,9%. A verdade é que, em 2009, cinco anos depois, com base nos rendimentos de 2008, essa taxa baixou para 6%. Isso quer dizer que houve um progresso em matéria de desigualdades, tal como houve um progresso no coeficiente de Gini, tal como houve um progresso em relação à taxa de pobreza. Em 2004, repito, a taxa de pobreza era de 20,4%.\n Perante isto, o que é que faz o Sr. Deputado Francisco Louçã? Vai aos valores da intensidade da pobreza, isto é, vai ver se algum grupo sobe para dizer «subiu»!
José Manuel Pureza|BE|Está lá escrito! Leia o que está lá escrito!
Primeiro-Ministro|Primeiro-Ministro|Diz o Sr. Deputado Francisco Louçã: «Neste grupo, em especial, subiu». Mas não refere os grupos em que desceu. Sr. Deputado, se não se importa, vou indicar-lhe um grupo, que, presumo, para si também tem interesse: o dos indivíduos empregados, que apresenta uma redução da taxa de pobreza entre 2008 e 2009, referida, naturalmente, a rendimentos de 2007 e 2008, de 11,8% para 10,3%.\n Portanto, no grupo dos indivíduos empregados a taxa de pobreza baixou.\n E a taxa de pobreza entre os idosos, que é a mais desesperante, baixou de 22,3% para 20,1%.\n Sabe a que é que isto se fica a dever, Sr. Deputado? A duas questões fundamentais, a duas medidas de política que nunca o Sr. Deputado valorizou e às quais, pelo contrário, sempre se opôs: em primeiro lugar, ao complemento solidário para idosos e, em segundo lugar, ao aumento do salário mínimo. Foram estas duas medidas de política que permitiram bons resultados na pobreza e nas desigualdades.\n
|PS|*** Aplausos ***
Francisco Louçã|BE|O Primeiro-Ministro é um mentiroso! Isso é muito baixo!
Primeiro-Ministro|Primeiro-Ministro|O Sr. Deputado fala de alianças. Sabe, Sr. Deputado, uma coisa que nunca farei é uma aliança com qualquer outro partido para constituir uma comissão de inquérito que se destine apenas a atacar um adversário político.\n
|PS|*** Aplausos ***
|BE|*** Protestos ***
