Teresa Caeiro|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade, registando-se a ausência de Os Verdes.\n
Secretária|Celeste Correia|Sr.ª Presidente, Sr. e Srs. Deputados, a solicitação da Secção Única do Tribunal Judicial de Caminha, Processo n.º 699/07.7TBCMN, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado Jorge Fão (PS) a prestar depoimento por escrito, como testemunha, no âmbito dos referidos autos.\n
Teresa Caeiro|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade, registando-se a ausência de Os Verdes.\n Tem a palavra o Sr. Deputado Emídio Guerreiro.\n
Emídio Guerreiro|PSD|Sr.ª Presidente, Sr. e Srs. Deputados: Debatemos hoje um conjunto de propostas sobre o Estatuto do Aluno.\n Penso ser útil iniciarmos esta discussão fazendo um pouco o histórico do que tem sido, nesta Assembleia, a história recente deste debate. Um debate ao qual, como já constatámos, o Governo preferiu não vir.\n Sabemos que não é obrigatório, mas registamos também que há várias semanas que ouvimos a Sr.ª Ministra da Educação dizer que tem propostas. Uma coisa a que nos temos habituado muito ao longo dos últimos meses é a ouvir a Sr.ª Ministra da Educação dizer que tem propostas e soluções, mas depois nunca as vemos nem conhecemos.\n Como estava a dizer, esta Assembleia da República tem um histórico e um passado que a dignificam. Ao longo da última legislatura, promoveu um amplo debate, criou um grupo de trabalho dedicado às questões da violência e da indisciplina, que em muito poderiam ter ajudado o governo de então a construir um estatuto do aluno que respondesse ao que as escolas necessitam.\n Recordo que as conclusões desse trabalho realizado em sede de Comissão Parlamentar de Educação e Ciência foi largamente elogiado, foi considerado como sendo muito positivo, mas, do ponto de vista da concretização, o Partido Socialista e o governo de então entenderam não considerar essas propostas.\n No entanto, fez chegar uma proposta à Assembleia que teve uma característica, visto que era muito «dinâmica»... Desde a sua entrada à discussão na especialidade houve artigos que tiveram quatro propostas contraditórias, nomeadamente no que diz respeito ao efeito das faltas... Assistimos, então, às dificuldades que os próprios Deputados do Partido Socialista tinham em entender e em defender a posição do Governo.\n É óbvio, Sr.ª Presidente, Sr. e Srs. Deputados, que o resultado tinha de ser o de que o Estatuto, que está em vigor há pouco mais de dois anos, nunca funcionou. E nunca serviu desde o seu primeiro dia porque tinha uma aplicação difícil, diferentes interpretações — criou, de facto, situações de grande fragilidade junto da escola e não resolveu os problemas que supostamente deveria resolver, como as questões ligadas à indisciplina e à violência! E muito menos resolveu uma questão central hoje em dia na escola que é o reforço da autoridade do professor na sala de aula! Mais: o actual Estatuto deu à comunidade escolar muitos sinais errados. Disse aos jovens alunos que, afinal, não é preciso ir às aulas, porque não há consequências sérias para quem falta às aulas. Disse erradamente que não vale a trabalhar e estudar, porque não há compensação por isso.\n O actual Estatuto colocou, de facto, fora da agenda da escola valores essenciais como a assiduidade, o trabalho, o rigor, a disciplina e o mérito.\n Felizmente, Sr.ª Presidente, Sr. e Srs. Deputados, tivemos eleições legislativas há pouco tempo e temos uma composição diferente na Assembleia e podemos hoje, aqui, discutir um novo Estatuto, propor ao País e às escolas um estatuto que seja uma ferramenta útil para toda a comunidade escolar, onde o espaço escolar, as dinâmicas de interacção entre os diferentes agentes educativos, a complementaridade entre a escola e o meio envolvente e a capacitação parental são matérias que temos de corrigir e acomodar no novo estatuto do aluno.\n Não é possível hoje imaginar a escola como um espaço de integração sem que sejam estabelecidas parcerias alargadas, onde o poder local, as instituições da rede social, a rede pública descentralizada da segurança social e do emprego, as comissões de protecção de crianças e jovens ou equipas multidisciplinares tenham um papel basilar.\n
Pedro Duarte|PSD|Muito bem!
Emídio Guerreiro|PSD|Os flagelos da violência e da indisciplina na escola só poderão ser eficazmente combatidos se a escola conseguir encontrar o equilíbrio entre a punição exemplar, justa e célere da violência e da indisciplina e a prevenção e a correcção das causas motivadoras dos actos de violência e de indisciplina.\n O PSD retoma e aprofunda nesta sua proposta a criação em cada agrupamento de escolas de uma equipa multidisciplinar dotada de técnicos especializados que tenha como missão, entre outros aspectos, a articulação com as estruturas locais de apoio social e prevenção de riscos, a identificação e a prevenção de situações problemáticas com origem na comunidade envolvente, a promoção de medidas de integração e inclusão do aluno, a elaboração de planos de acompanhamento especiais para determinados alunos, a aposta central na mediação social, a coordenação de um trabalho que vise acentuar a comunicação entre a escola e a família e o reforço do envolvimento desta na educação dos filhos.\n Sr.ª Presidente, Sr. e Srs. Deputados: A responsabilidade dos pais e encarregados de educação no processo educativo dos seus filhos e educandos merece também particular atenção nesta nossa proposta.\n Com efeito, os pais e os encarregados de educação são responsáveis pelos deveres de assiduidade e de disciplina dos seus filhos e educandos, sendo igualmente responsáveis pelo não cumprimento desses deveres. A escola não pode alhear-se do apoio aos pais e encarregados de educação no que refere à sua capacitação parental.\n O PSD prevê nesta sua proposta que os pais e encarregados de educação assumam as suas responsabilidades concretas no incumprimento dos deveres dos seus filhos e educandos, apoiando-os nas dificuldades e levando-os também a partilhar algumas das medidas sancionatórias aplicadas ao aluno.\n
Pedro Duarte|PSD|Muito bem!
Emídio Guerreiro|PSD|Estas medidas demonstram que o PSD seguiu a opção de recorrer a medidas de cariz eminentemente pedagógico, recusando a via simplista da imposição de coimas ou cortes na acção social escolar aos pais e aos encarregados de educação. Tal apenas implicaria um agravamento da percepção de um fosso entre famílias com capacidade financeira e famílias financeiramente desfavorecidas.\n No caso da acção social escolar a medida abrange essencialmente os que dela mais carecem, ignorando simplesmente que nas famílias financeiramente mais favorecidas também há indisciplina, absentismo e registos de violência em meio escolar. No que se refere às coimas, uma vez mais os desfavorecidos seriam os mais penalizados, criando um sentimento de injustiça não apenas entre os alunos mas também entre as famílias da comunidade.\n Sr.ª Presidente, Sr. e Srs. Deputados: Ao longo de todo o nosso articulado, é reforçada a autoridade do professor quer na óptica dos deveres do aluno quer na vertente dos direitos do professor, através do reforço pontual de algumas normas do diploma ou mesmo através da introdução de um novo artigo que prevê que todos e quaisquer factos participados pelo professor, no exercício das suas competências disciplinares, gozam da presunção da verdade e fazem fé. Esta é uma medida que, no entender do PSD, restabelece a inabalável diferença de estatuto e de função que deve existir entre o professor e o aluno, no que respeita a matérias disciplinares.\n Sr.ª Presidente, Sr. e Srs. Deputados: Temos, nesta Assembleia da República, uma nova oportunidade de corrigir o actual Estatuto do Aluno, que foi criado unicamente com a vontade da anterior maioria socialista.\n Temos a oportunidade de fazer o estatuto de que a escola portuguesa necessita.\n Estes são os nossos contributos para uma reflexão que deve ser profunda mas célere. E temos uma grande responsabilidade, Sr. e Srs. Deputados: já não temos tempo para voltar a falhar.\n Este é o desafio que o PSD deixa a esta Câmara e é um desafio que quer partilhar com todos os partidos, da esquerda à direita.\n A escola portuguesa não permite mais falhas. Pela nossa parte, não estaremos disponíveis para voltar a falhar. Hoje em dia, a composição desta Assembleia permite que não se volte a falhar, porque já não há uns a dominarem todos os outros.\n É fundamental que todos saibamos cumprir as nossas responsabilidades e partilhar a solução de que a escola necessita.\n
|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|Srs. Deputados, a Mesa não regista pedidos de esclarecimento, pelo que vamos entrar no período de debate.\n Assim sendo, para uma intervenção, tem a palavra a Sr.ª Deputada Odete João.\n
Odete João|PS|Sr.ª Presidente, Sr. Deputadas e Srs. Deputados: O actual Estatuto do Aluno constituiu um avanço muito significativo, em face da legislação anterior, nomeadamente no combate ao absentismo e aos problemas graves de indisciplina e incivilidade.\n
Miguel Tiago|PCP|É para a estatística!
Odete João|PS|O anterior Estatuto do Aluno não cuidava de garantir a assiduidade, não agia sobre as faltas justificadas, que não tinham limite, apenas controlava as faltas injustificadas, mas fazia-o somente para reter o aluno no mesmo ano ou excluí-lo se frequentasse o ensino secundário. Era esta a realidade do anterior Estatuto do Aluno. Este era um sinal claro de demissão da escola e corroborava a ausência ou o desinteresse da família ao deixar a criança e o jovem entregues à sua sorte. Pôr fora da escola, punir, era, de facto, o caminho mais fácil! O resultado de não se construírem alternativas deixou-nos nos últimos lugares da tabela, com os índices mais elevados de abandono e insucesso escolares e tem corroído a nossa coesão social e o desenvolvimento do País.\n
Bravo Nico|PS|Muito bem!
Odete João|PS|O actual diploma agiu sobre o flagelo do absentismo e da indisciplina. Como o fez? Assumiu, como princípios, a desburocratização, a simplificação de procedimentos e a celeridade da acção da escola.\n Atribuiu à escola, através dos seus órgãos de decisão e dos seus professores, mais autoridade e mais autonomia. Em suma, reforçou a confiança nos agentes educativos.\n Reforçou, também, a responsabilidade dos pais e dos encarregados de educação, no acompanhamento do percurso escolar dos seus educandos, desde a primeira hora. Assim, pais e encarregados de educação são alertados para os prejuízos decorrentes das faltas dos seus educandos — parece que, agora, o CDS retoma este princípio, como se fosse, de facto, uma «grande novidade»...! Alargou, ainda, o espectro dos interventores, solicitando a acção da rede social local para acautelar problemas de absentismo e de indisciplina reiterada e prevenindo possíveis situações de abandono escolar.\n Sim, porque estes problemas não se podem confinar à escola! O CDS e o PSD apresentam, agora, esta rede de interventores locais como uma novidade, mas ela já existe no actual Estatuto do Aluno e a interacção já é conseguida.\n Não pode, pois, o PS deixar de valorizar a acção das escolas nos processos de prevenção e controlo da indisciplina e do absentismo. A escola respondeu positivamente, através dos seus instrumentos de gestão e de decisão, consubstanciados, nomeadamente, nos regulamentos das escolas e na maior responsabilidade e autonomia dos agentes educativos.\n
Manuela Melo|PS|Muito bem!
Odete João|PS|Todos sabemos que a falta de assiduidade conduz, inevitavelmente, ao abandono e ao insucesso escolares. Combatê-la, em todas as suas formas, é uma prioridade do Partido Socialista. Esta foi a marca indelével do PS!
|PS|*** Aplausos ***
Odete João|PS|O controlo, a dissuasão e a prevenção do absentismo serão conseguidos, se existir um trabalho articulado entre as escolas, as famílias e as instituições locais, como as comissões de protecção de crianças e jovens ou as autarquias, entre outros — esta também não é uma novidade do CDS e do PSD, pois já existe no Estatuto do Aluno, já é uma realidade das nossas escolas.\n Na defesa da escola inclusiva e no caminho do rigor e da exigência, a possibilidade de retenção dos alunos resulta, sempre, da ponderação de um conjunto de factores, por parte do conselho de turma, nomeadamente das faltas, do seu aproveitamento, da sua atitude perante a escola e do seu trabalho, e nunca de uma decisão administrativa de pôr fora da escola aqueles que atingem um determinado limite de faltas. O PS não acompanha decisões administrativas, quando o que está em causa é o futuro do País, o futuro da educação dos nossos jovens.\n
Manuela Melo|PS|Muito bem!
Odete João|PS|Sr.ª Presidente, Sr. e Srs. Deputados: Nem tudo está feito! Os contributos recolhidos da aplicação do Estatuto do Aluno conduzem a uma possível melhoria, em aspectos que são pontuais. O PS reconhece que, este, não é um processo acabado; este, aliás, nunca é um processo acabado! As alterações ao Estatuto do Aluno, agora propostas pelos vários grupos parlamentares, reafirmam os princípios da celeridade, da desburocratização, do rigor e da exigência e, bem assim, a interacção entre os vários interlocutores num trabalho em rede, princípios esses que constituem o garante da construção de uma escola para todos.\n Nо entanto, nem sempre o articulado das propostas se coaduna com esses princípios. Cair em populismos fáceis ou sobrevalorizar um ou outro episódio mais mediatizado, que não traduz o pulsar do dia-a-dia das nossas escolas, não é a solução, Sr. e Srs. Deputados.\n
|PS|*** Aplausos ***
Odete João|PS|Propor medidas contraditórias também não é o caminho certo. Assume o CDS-PP que a acção social escolar é um direito dos alunos, e di-lo, especificamente, no artigo 13.º, mas, mais adiante, sonega-lhes esse direito, ao «determinar a redução das medidas de apoio social», no caso de incumprimento reiterado do dever de assiduidade.\n Lembro que os alunos que usufruem do apoio social são os mais carenciados e, ao propor esta medida, o CDS-PP pretende apenas penalizar os mais pobres e carenciados,…
José Manuel Rodrigues|CDS-PP|Não! Penalizar quem não cumpre!
Odete João|PS|… assumindo a natureza discriminatória desta medida. Isto não é sério! Aliás, também o PSD o reconhece.\n Quanto à celeridade dos processos, o excesso de zelo levou o CDS-PP ao esmagamento dos prazos e à sua inexequibilidade.\n Sr. e Srs. Deputados, um dia para comunicar ao encarregado de educação uma falta injustificada, ou a decisão de uma medida sancionatória a aplicar, não é exequível. Celeridade, sim, mas nos limites da razoabilidade! Os professores não podem ficar reféns desta decisão.\n Legislar com níveis de pormenor exaustivos sobre matérias que já constituem práticas de muitas escolas e que, nesse âmbito, são tratadas ao nível dos respectivos regulamentos internos é um recuo face à autonomia das escolas. Falo, por exemplo, dos prémios de mérito.\n A eliminação das provas de recuperação e a introdução de planos individuais de trabalho ou planos de acompanhamento especial em nada reduzem aquilo que o CDS ou o PSD tanto reclamaram, ao nível dos procedimentos que os professores têm de utilizar.\n
José Manuel Rodrigues|CDS-PP|Diga isso à Sr.ª Ministra!
Odete João|PS|Mais: o actual Estatuto previne o processo de absentismo logo desde a primeira falta e não actua apenas ao fim de um determinado número de faltas, e apenas para as injustificadas.\n As equipas disciplinares já existem em muitas das nossas escolas, seja nos territórios educativos de intervenção prioritária seja nas escolas integradas no programa Escolhas, e estas equipas, a existirem, devem constituir uma decisão da escola, no âmbito da sua autonomia. Isto, a ser legislado, deve encontrar espaço no diploma da autonomia das escolas e não no Estatuto do Aluno.\n Mas as propostas apresentadas hoje, com a introdução das faltas injustificadas, nomeadamente na aplicação de medidas correctivas ou sancionatórias, constituem, para os alunos, uma tripla penalização.\n Senão, reparem: um aluno é convidado a sair da sala de aula e, por esse motivo, tem uma falta injustificada; a seguir, o aluno é suspenso e tem outra falta injustificada, o que já constitui uma dupla penalização; se chegar a um determinado limite de faltas, o PSD conduz este aluno à expulsão da escola, que queremos inclusiva e para todos. Este não é o caminho! Como é habitual — diz-se na voz do povo —, «o que a escola recusa a rua aceita». Se os problemas não se resolverem dentro da escola, com a intervenção de todos os interlocutores locais, empurramos os problemas para outros, não os resolvemos e eles permanecem na sociedade em que vivemos.\n Quando se pretende alargar a escolaridade obrigatória, trazendo todos os jovens para a escola, o PSD, ao recuperar como medida sancionatória a expulsão da escola, contraria o princípio da inclusão e da escola para todos.\n Nesta matéria, sabemos que o caminho é difícil, mas sem a responsabilização e o envolvimento de todos não é só a escola pública que está em risco, é também o nosso futuro colectivo.\n É por isso que, numa postura de abertura e diálogo, o PS convida todos os partidos a participarem, sem preconceitos, sem populismos, numa reflexão séria e responsável acerca do Estatuto do Aluno.\n
|PS|*** Aplausos ***
Teresa Caeiro|Presidente|Inscreveram-se, para pedir esclarecimentos, três Srs. Deputados.\nAssim, tem a palavra, em primeiro lugar, a Sr.ª Deputada Rita Rato.\n
Rita Rato|PCP|Sr.ª Presidente, Sr.ª Deputada Odete João, ao ouvi-la, de repente, até parece que não existem nem Ministério da Educação nem Governo responsáveis pela política educativa!
Bernardino Soares|PCP|É verdade!
Rita Rato|PCP|A Sr.ª Deputada encaminha todas as decisões prioritárias do processo educativo para a autonomia das escolas e fala-nos aqui das equipas disciplinares, que já existem e que devem ser reforçadas, no âmbito da autonomia de cada escola.\n Pergunto-lhe, Sr.ª Deputada, se entende que é uma prioridade fundamental e se as escolas têm, hoje, orçamento e financiamento possível para contratarem psicólogos, para contratarem assistentes sociais, para contratarem animadores socioculturais?...\n Entende a Sr.ª Ministra que a realidade das escolas é esta? Para além de fazerem face a um orçamento para adquirir, por exemplo, livros para o Plano Nacional de Leitura, onde é que as escolas ainda vão arranjar orçamento para tomar medidas tão importantes e tão decisivas? Esta é uma responsabilidade do Ministério da Educação e o Governo tem de assumir esta responsabilidade no sentido de dotar a escola destes meios.\n A Sr.ª Deputada disse aqui que este não é um processo acabado. Não é, certamente, Sr.ª Deputada! Enquanto existirem, nas escolas, mais de 6500 funcionários não docentes, contratados através de contratos emprego-inserção, este processo não está acabado.\n
Bernardino Soares|PCP|Muito bem!
Rita Rato|PCP|Estes funcionários desempenham tarefas fundamentais para o bom ambiente escolar, desempenham tarefas permanentes, mas têm um contrato precário e, ao fim de 12 meses de estarem nas escolas e de estarem integrados no ambiente escolar, acabam por ter de sair, por ter de abandonar e por serem substituídos!
Bernardino Soares|PCP|Muito bem!
Rita Rato|PCP|Outra questão que gostaria de lhe colocar era a de saber se o PS está disponível para viabilizar uma política de combate ao desemprego e de valorização do emprego com direitos.\n Enquanto existirem nas escolas mais de 40 000 professores contratados entre AEC (actividades de enriquecimento curricular) e ensino regular, certamente não é com a desvalorização do trabalho destes profissionais que estamos a caminhar no sentido da integração.\n Pergunto, pois: está o PS disponível para combater o desemprego e a precariedade e para reconhecer a valorização do trabalho destes funcionários e o trabalho com direitos?
|PCP|*** Aplausos ***
Teresa Caeiro|Presidente|Como a Sr.ª Deputada Odete João responderá em conjunto, tem a palavra o Sr. Deputado João Prata também para formular pedidos de esclarecimentos.\n
João Prata|PSD|Sr.ª Presidente, Sr. e Srs. Deputados, Sr.ª Deputada Odete João, em 10 anos apenas, esta é a terceira vez que a Assembleia da República debate o Estatuto do Aluno.\n Em rigor, debateu-o em 2002, em 2007 e agora, em 2010. Isto é, entre o Estatuto do Aluno aprovado na vigência de um governo de coligação e o Estatuto do Aluno de um governo PS, de 2007, passaram cinco anos e desde o Estatuto do Aluno de um governo PS até hoje passaram apenas três anos.\n Lá fora, como aqui, há o direito de nos questionarmos se tal se deve a ter-se verificado assim tanta mudança da realidade da escola e também se foram as realidades sociais em que a mesma escola se insere que se alteraram ou se, ao invés, não se deve à fúria, supostamente reformadora, do PS no anterior governo, no sentido de tudo querer mexer na educação para, depois, ter ganho uma sociedade descrente na escola e uma escola claramente violentada no que é o seu mais importante contributo para todos nós, que é a preparação e a formação de cidadãos, que hoje são crianças e jovens e que amanhã serão adultos e gestores da coisa pública.\n Em apenas três anos, Sr.ª Presidente e Srs. Deputados, é visível e anotada pela própria detentora do cargo, no dia de hoje, a necessidade de alterar o Estatuto do Aluno. Pena é que ela não esteja hoje aqui presente para poder escutar estas palavras e contribuir para o debate.\n
Vozes do PSD|PSD|É verdade!
João Prata|PSD|Também aqui se prova, como noutros enquadramentos legais, como por exemplo no ensino especial — a maior das provocações sociais ousadas por qualquer governo —, seja ele de que pendor ideológico for, que o tempo anterior foi bloqueador, foi belicoso com os principais intervenientes no acto educativo por mero capricho instrumental e ideológico.\n Mas o tempo de hoje, que devia ser gasto a apoiar melhor a escola, os municípios e outros agentes socioeducativos, por causa dessa e de outras páginas cinzentas do passado, obriga-nos, ainda, a cerzir as chagas que se mantêm na escola e no próprio sistema educativo.\n
Pedro Duarte|PSD|Muito bem!
João Prata|PSD|Dá vontade de trautear um tema musical — «Ó meu anjo da guarda, ajuda-me a voltar a sonhar/Faz-me ser astronauta para poder voar» —, porque as escolas precisam de respirar e de serem escutadas naquilo que melhor pretendem para o seu desenvolvimento.\n
Vozes do PSD|PSD|Muito bem!
João Prata|PSD|Questiono o PS sobre se considera ou não este debate como um mero aproveitamento de alguns casos mediáticos ou se, preocupado apenas com a cobertura política de um passado recente, não quer efectivamente esconder a óbvia necessidade de actualizar e alterar o Estatuto do Aluno que, recordemos, foi aqui aprovado, em 2007, apenas e só com os votos do Partido Socialista.\n
|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|Ainda para um pedido de esclarecimentos, tem a palavra a Sr.ª Deputada Ana Drago.\n
Ana Drago|BE|Sr.ª Presidente, Srs. Deputados, Sr.ª Deputada Odete João, ouvindo a sua intervenção, diria que concordo, na totalidade, com a apreciação que a Sr.ª Deputada fez do projecto de lei do CDS-PP. No entanto, fico particularmente surpreendida quando a Sr.ª Deputada termina a sua intervenção fazendo um apelo a todos os partidos para que participem na reelaboração do Estatuto do Aluno. Creio ser dificilmente compatível a sua apreciação crítica do caminho escolhido pelo CDS-PP com a participação do CDS-PP.\n
José Manuel Pureza|BE|Exactamente!
Ana Drago|BE|Portanto, ainda hoje vamos perceber, exactamente, qual é a escolha do Partido Socialista, como se costuma dizer se «põe o dinheiro onde põe a boca» — uma expressão americana, talvez pouco feliz neste momento…
Pedro Mota Soares|CDS-PP|É mesmo muito infeliz!
Ana Drago|BE|A Sr.ª Deputada disse-nos aqui que o Estatuto do Aluno foi um enorme contributo para resolver o problema das escolas. Ora a Sr.ª Deputada sabe perfeitamente que o Estatuto do Aluno não permitiu resolver nem o problema da violência e indisciplina escolar nem o problema do absentismo.\n Aliás, além de não resolver nenhum dos problemas, criou novos problemas às escolas, com todas as dificuldades e as complicações que criou no âmbito das faltas justificadas e injustificadas.\n Aquilo que temos de compreender é que temos de confiar nas escolas e de lhes dar instrumentos para que, no conhecimento do seu contexto e na gestão da sua autonomia, possam resolver o problema das questões do absentismo.\n Mas penso que há um outro debate ao qual não podemos fugir e que foi particularmente importante nas últimas semanas na sociedade portuguesa, que é o seguinte: como é que respondemos ao problema da violência e da indisciplina nas escolas? Podemos ter sobre isto muitíssimos discursos, mas compreenda, Sr.ª Deputada, não é o Estatuto do Aluno que vai dar qualquer resposta satisfatória neste domínio.\n
José Manuel Pureza|BE|Exactamente!
Ana Drago|BE|Aquilo de que temos falta, Sr.ª Deputada, é das equipas multidisciplinares, as tais que trabalham clandestinamente nas escolas — ninguém as vê e ninguém as conhece, a não ser a Sr.ª Ministra da Educação —, e sobre as quais a Sr.ª Deputada nos vem dizer que as escolas, no âmbito da sua autonomia, podem organizar. Mas não se percebe exactamente com quê, uma vez que não têm quaisquer recursos para contratar psicólogos, técnicos de serviço social e animadores socioculturais.\n A Sr.ª Deputada não nos fala aqui daquilo que é uma urgência, que é a formação inicial dos professores, no âmbito da gestão de conflitos; não nos fala da necessidade urgente de mais auxiliares de acção educativa nas escolas; não nos fala da urgência que é a limitação do número de alunos por turma; não nos fala do que é hoje a concepção dos centros escolares, onde temos milhares de alunos concentrados numa mesma localidade e que, segundo dados, variam entre os 6 e os 15 anos de idade.\n A Sr.ª Deputada também não nos fala de uma outra coisa que, creio, é hoje determinante no trabalho das escolas, que é o tempo. Há alunos que têm 37 horas de aulas numa semana e que têm aulas que duram 90 minutos. Isto não significa qualquer justificação para os problemas da violência, mas qualquer professor dirá — e a Sr.ª Deputada, que é professora, sabe-o — que numa aula que dure 90 minutos a partir da primeira hora já ninguém consegue disciplinar os alunos.\n Portanto, é sobre estas matérias que temos de trabalhar com toda a seriedade, porque, senão, Sr.ª Deputada, quando voltar a aparecer nos jornais um caso mediático de violência ou de indisciplina nas escolas, o PS voltará a este Hemiciclo cheio de boas intenções, mas sem qualquer resposta. No âmbito da prevenção, precisamos de respostas urgentes já, não para amanhã, Sr.ª Deputada!
|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Odete João.
Odete João|PS|Sr.ª Presidente, Srs. Deputados, começo por responder à questão das equipas multidisciplinares, dizendo às Sr. Deputadas Rita Rato e Ana Drago, o seguinte: já há muitas escolas que integram os programas dos Territórios Educativos de Intervenção Prioritária, escolas com o programa Escolhas, escolas com contratos de autonomia, escolas com outro tipo de programas.\n Não existem em todas, é certo, mas também não corroboramos a posição do PCP ao querer, para as equipas multidisciplinares, um psicólogo, um animador sociocultural, um técnico de ciências da educação, uma assistente social, um professor da escola, um funcionário da escola, um aluno da associação de estudantes.\n Ou seja, quer a escola queira quer não, quer a escola precise quer não, a resposta é sempre a mesma: não deixa à escola a possibilidade de definir quais os recursos que pretende para responder cabalmente às diferentes situações.\n
Bernardino Soares|PCP|Não têm é dinheiro!
Odete João|PS|Sr.ª Deputada Ana Drago e Sr. Deputado João Prata, a educação constitui uma grande prioridade, e é neste princípio que todos nos devemos centrar.\n O PS alargou a escolaridade obrigatória para 12 anos; o PS instituiu aulas de substituição, reforçando o trabalho dos alunos e a responsabilização dos alunos para que o seu processo de ensino/aprendizagem não seja prejudicado; o PS reforçou os apoios sociais para os alunos mais carenciados, no sentido de facultar um conjunto de medidas que não prejudiquem aqueles que, por razões do seu estatuto socioeconómico, se vêem mais fragilizados; o PS avançou com a construção de novos centros escolares, com a recuperação das escolas secundárias, criando melhores condições ao nível dos equipamentos e das estruturas que albergam os nossos alunos.\n Este é o caminho, Sr. e Srs. Deputados! É aqui que temos de nos centrar e de constituir amplos consensos, mesmo com aqueles que, não partilhando as mesmas ideias, são necessários para o debate de forma a que o resultado final seja produto desta Casa, constituído pela opinião de todos, com o contributo de todos, a que todos se possam vincular e que permaneça nas escolas para resolver os problemas que atingem, hoje, a escolaridade dos nossos alunos.\n
|PS|*** Aplausos ***
Teresa Caeiro|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Ana Drago.
Ana Drago|BE|Sr.ª Presidente, Sr. e Srs. Deputados: Muito podemos discutir sobre o Estatuto do Aluno e continuar, indefinidamente, a acrescentar e a retirar regras, a fazer uma discussão sobre se devemos seguir um caminho mais autoritário e criminalizador da convivência dentro do espaço escolar ou se devemos seguir um caminho de alguma pedagogia mais construtiva, como é, hoje, a hipótese de acordo com as propostas apresentadas pelo PSD.\n Não há, creio, grande futuro se nos deixarmos atolar nesta discussão.\n É verdade que esta discussão foi criada pela anterior responsável pelo Ministério da Educação, a exMinistra Maria de Lurdes Rodrigues, que apresentou, nesta Assembleia, as alterações ao Estatuto do Aluno como se elas fossem, por artes mágicas, a resposta única e imediata aos problemas que todos conhecemos no âmbito do absentismo escolar e da violência.\n Dois anos passados sobre essa discussão e essas alterações, estamos perante um cenário de enormes dificuldades nas escolas. As alterações que foram feitas no âmbito da gestão das faltas justificadas e injustificadas — aliás, criando uma obscuridade sobre o que são as faltas injustificadas e as faltas justificadas —, tiveram um único propósito: criar estatísticas absurdas, que não correspondem à realidade e que permitiram à Ministra da Educação dizer que o absentismo escolar reduziu, de forma miraculosa.\n
Vozes do BE|BE|Muito bem!
Ana Drago|BE|Isso não é verdade, e não é essa a realidade que os professores conhecem pelo contacto com as suas escolas e com as suas turmas.\n
José Manuel Pureza|BE|Muito bem!
Ana Drago|BE|No âmbito da violência e da indisciplina, continuamos exactamente no mesmo ponto: todas as estratégias que foram propostas pelo Bloco de Esquerda e por outras forças políticas no sentido de criar estratégias preventivas, de dar instrumentos às escolas para que possam trabalhar nos seus contextos de actuação, para que possam ter um acompanhamento individualizado e personalizado dos alunos que, recorrentemente, praticam actos de agressão, de violência, dentro das suas escolas, aquilo que permite responder ao que, penso, é hoje um consenso na sociedade portuguesa tudo isso ficou em ponto morto. As escolas têm de contar, nas suas equipas de profissionais, com psicólogos, com técnicos de serviço social, com animadores socioculturais, que possam fazer um trabalho de contacto com a comunidade e com as famílias para o qual os professores não têm nem tempo nem as competências necessárias.\n Portanto, muito pode o PS vir fazer aqui um discurso de que a linha autoritária, criminalizadora, nostálgica do CDS-PP não deve ser a linha seguida, mas todas as medidas que permitem, verdadeiramente, desarticular os problemas da indisciplina e da violência dentro do espaço escolar, a essas, o PS, até hoje, não deu resposta.\n Portanto, a grande dúvida que fica deste debate é se o PS, nesta matéria, quer «estar bem com Deus e com o diabo», porque não podemos ter um discurso que recusa as propostas do CDS e, depois, fazer um apelo a que todos os partidos políticos estejam envolvidos num debate sobre o Estatuto do Aluno. Essa é uma lógica ilusória, é um consenso que não é possível sustentar.\n Temos de fazer alterações no Estatuto do Aluno para que ele não seja um obstáculo ao trabalho das escolas e acabar com este mecanismo de «prova de recuperação em prova de recuperação», que não permite resolver nenhum dos problemas do absentismo escolar. Mas também temos de trabalhar em todos os outros instrumentos preventivos das questões do absentismo e da violência escolar.\n É este o desafio que o Bloco de Esquerda deixa hoje ao Partido Socialista.\n
|BE|*** Aplausos ***
Teresa Caeiro|Presidente|Não havendo pedidos de esclarecimento, tem a palavra, para uma intervenção, o Sr. Deputado Bravo Nico.\n
