Francisco Louçã|BE|Não, Sr.ª Deputada. Não agite paraísos fiscais! Eu sei que os senhores gostam de offshore, mas não estamos a falar de submarinos!»Não estamos a falar de submarinos, estamos a falar de mais-valias e de realidade fiscal e de combate fiscal!|mp
||Protestos do CDS-PP.|protest
||Aplausos do BE.|applause
||- Se a Sr.ª Deputada acha que se faz combate pela justiça com uma parte de rendimentos que não paga imposto, eu digo: «O CDS é um caso perdido!».|statement
Assunção Cristas|CDS-PP|Ainda não me ouviu!|mp
Francisco Louçã|BE|Portanto, nós não esperamos que o CDS apoie justiça fiscal. Não esperamos, mas temos a certeza — olhe só a má notícia que tenho para lhe dar — de que este Parlamento vai dizer agora ao País que acabou uma isenção injustificada, injustificável, vergonhosa e que quem tem rendimentos de benefícios obtidos no jogo do mercado de capitais, que é legítimo, tem de pagar imposto sobre isso. E o mínimo que tem de fazer pelo País é pagar o imposto devido pelo rendimento que obteve, mesmo que o CDS não goste!|mp
||Aplausos do BE.|applause
Vozes do CDS-PP||E as SGPS?!|interruption
Presidente|Presidente|Tem a palavra o Sr. Deputado João Galamba.|president
João Galamba|PS|Sr. Presidente, antes de fazer uma pergunta ao Sr. Deputado Francisco Louçã, gostaria de prestar o seguinte esclarecimento ao CDS: na tributação das mais-valias, o facto tributário relevante é a realização da mais-valia, não é a compra da acção. Ou seja, aplicando esta lei, não está a entrar-se numa situação em que surja um problema de retroactividade, o que há é um problema de frustração de expectativas, que acontece em toda e qualquer política pública.|mp
Pedro Mota Soares|CDS-PP|Tecnicamente, não percebe o que está em causa!|mp
João Galamba|PS|Em relação à intervenção do Deputado Francisco Louçã, neste dia em que o Governo anuncia a intenção de avançar com esta tributação, entendo que o mais importante é realçar a convergência à esquerda, porque, sem esta convergência à esquerda, o Bloco de Esquerda pode ter a certeza absoluta de que nenhuma medida de justiça fiscal poderá ser alcançada. Portanto, transformar o PS num inimigo, falar das decisões do passado, quando hoje o PS anuncia a intenção de avançar nesta medida, é, a meu ver, incompreensível.\nMas, mais do que realçar a convergência nesta matéria, gostava de pôr duas perguntas ao Sr. Deputado Francisco Louçã.\nPrimeira: da mesma forma que o PS converge com o BE nesta matéria, pergunto se o Bloco de Esquerda está disposto a convergir com o PS em áreas como a do Código Contributivo, que estranhamente, numa aliança contranatura com a direita, o Bloco de Esquerda não aprovou.\nSegunda: embora seja verdade que, num programa exigente e duro como o PEC, é necessário implementar medidas de justiça fiscal como aquela que hoje discutimos, gostaria de saber se o Bloco de Esquerda está ou não disposto a reconhecer a necessidade de garantir a solvabilidade do Estado social.\nEmbora, certamente, com medidas diferentes, reconhece, como reconhece o PS, que os salários da função pública, que correspondem a 75% da despesa do Estado, são matéria de preocupação, implicando que, mesmo à esquerda, é preciso tomar medidas fortes e firmes nesta matéria para garantir a solvabilidade do Estado social em que todos nós acreditamos?|mp
||Aplausos do PS.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Francisco Louçã.|president
Francisco Louçã|BE|Sr. Presidente, Sr. Deputado João Galamba, registo as suas palavras, mas creio que lhe deu um tom que é surpreendente nestes debates.\nEstamos a discutir a tributação sobre as mais-valias, portanto, a política fiscal, a política orçamental e a política social. Mas não estamos propriamente a fazer uma feira para negociar votos. Não estamos a discutir o Código Contributivo.\nO Bloco de Esquerda sabe perfeitamente como votou, e votaria sempre da mesma forma, repito, votaria sempre da mesma forma. E até dissemos ao Governo que corrija a injustiça que o Código Contributivo tem em relação aos trabalhadores e o Código Contributivo corrigido deve entrar imediatamente em vigor. Mas nós não estamos a trocar votos, Sr. Deputado; votaremos sempre de acordo com a nossa consciência sobre cada lei.\nPor isso, permita-me que lhe diga, porque compreenderá isto — e eu não vou citar sequer o que escreveu ao longo do tempo no seu blogue a respeito das mais-valias, em contradição com o que o Primeiro-Ministro dizia aqui sobre as mais-valias —, que a história política consiste em decisões.\nQuando o Partido Socialista votou aqui com o Bloco de Esquerda e com o PCP uma reforma fiscal que introduzia tributação sobre as mais-valias, nós levámos a sério essa decisão. Foi o mesmo governo que imediatamente suspendeu essa lei, que ficou suspensa e que depois o PSD e o CDS revogaram, e por isso durante 10 anos não se tributaram essas mais-valias.\nO senhor fala-me de baixar os salários da função pública? Então, e os 1500 milhões de euros que se perderam por causa de um imposto que, hoje, o senhor vem dizer connosco que é justo e necessário?! E não era necessário em 2004, quando a Bolsa estava a subir?! E em 2005, quando a Bolsa estava a subir?! E em 2006, quando a Bolsa estava a subir?! E em 2001 e em 2002, não era necessário, Sr. Deputado?! É claro que o Sr. Deputado e, porventura, todos os Deputados do Partido Socialista dirão, com o Bloco de Esquerda, que era necessário. Perdemos tempo, perdemos dinheiro, prejudicámos o Estado social, prejudicámos o Orçamento — foi irresponsabilidade!|mp
Vozes do BE||Muito bem!|interruption
Francisco Louçã|BE|E levantar essa história política serve, simplesmente, para dizer que reafirmamos, que levamos a sério todo o compromisso, que levamos a sério cada votação. E se, agora, a nossa iniciativa for aprovada, como temos, agora, a certeza de que vai ser, é para valer, não é para que haja um Governo que a suspenda uns meses depois. É este o sentido profundo de um compromisso que a esquerda tem de ter com a justiça fiscal e, por isso, naturalmente, só nos regozijamos com o resultado que, através deste agendamento, este debate político traz para a clarificação da política fiscal neste País.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Honório Novo.|president
Honório Novo|PCP|Sr. Presidente, Sr. Deputado Francisco Louçã, como se sabe, a tributação das mais-valias bolsistas é uma questão que tem sido objecto de imensas propostas do PCP, desde antes da reforma fiscal, que, ingloriamente, foi aprovada em 2000, e digo «ingloriamente», porque nunca foi, de facto, aplicada.|mp
Bernardino Soares|PCP|Muito bem!|mp
Honório Novo|PCP|Como o Sr. Deputado Francisco Louçã também sabe, o PCP tem um projecto de lei sobre esta mesma questão, que foi apresentado na sequência do anúncio feito aqui, há 15 dias, no debate quinzenal com o Sr. Primeiro-Ministro, pelo Secretário-Geral do PCP. Mas o nosso projecto de lei não está hoje em debate, porque os senhores do Bloco de Esquerda, enquanto autores do agendamento potestativo, decidiram não o permitir. É um facto incontornável, pelo que quero abordar, simplesmente, o vosso projecto, que incide sobre a tributação das mais-valias em sede de IRS.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|Ora, gostaria de perceber o que é que o Bloco de Esquerda pensa — certamente, pensará alguma coisa — sobre a tributação das mais-valias de bens mobiliários, detidas, por exemplo, por sociedades gestoras de participações sociais»|mp
Bernardino Soares|PCP|Muito bem!|mp
Honório Novo|PCP|» ou detidas por empresas e geridas por fundos de investimento mobiliário.\nAliás, não se entende a questão da Deputada Assunção Cristas, porque esta matéria não faz parte do projecto de lei do Bloco de Esquerda.|mp
Assunção Cristas|CDS-PP|Pois não, mas é afectada!|mp
Honório Novo|PCP|Como o Sr. Deputado Francisco Louçã sabe, uma boa parte destas maisvalias está isenta e não é tributável em sede de IRS, e nunca o poderá vir a ser, pelo que, por razões objectivas, só pode ser tributada em sede de IRC.\nPortanto, como nada disto consta do vosso projecto de lei, gostaria de perceber o que é que os senhores pensam sobre a matéria, porque, a deixar de fora esta componente, deixam de fora, como bem sabe, Sr. Deputado Francisco Louçã, boa parte daquilo que são as mais-valias bolsistas existentes no nosso País.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Francisco Louçã.|president
Francisco Louçã|BE|Sr. Presidente, Sr. Deputado Honório Novo, antes de mais, agradeço as suas questões.\nO projecto do Bloco de Esquerda é sobre mais-valias de rendimentos individuais e singulares e é aí que queremos fazer esta primeira alteração. Temos toda a abertura para a discussão geral sobre o regime das mais-valias e nesse sentido, já o dissemos, aprovaremos, quando for submetido a votação — e será dentro em breve, pelo que sabemos —, o projecto que o PCP apresenta, que nos parece ir no caminho correcto. O mesmo critério aplicaremos, naturalmente, se a proposta que o Governo apresentar se destinar a acabar com estas isenções injustificadas.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Assunção Cristas.|president
Assunção Cristas|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Antes de mais, quero dizer ao Sr. Deputado Francisco Louçã que a diferença entre quem recebe 1000 € de mais-valias e quem recebe 1 milhão de euros é que quem recebe 1000 € é um contribuinte individual, que faz o seu investimento de forma não estruturada e vai ser afectado por este projecto, e quem recebe 1 milhão de euros é, normalmente, uma SGPS, que não vai ser afectada por este projecto.Portanto, quanto à pergunta essencial deste debate, feita pelo CDS, tomo boa nota de que o Bloco de Esquerda não respondeu, de que se recusou, expressamente, a responder. Mais ainda: a diferença entre a sua postura e a minha postura ç que o senhor não me ouviu ainda, vai ouvir agora,»|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- » mas preferiu ofender, em vez de argumentar, que é coisa que, devo, desde já, dizer-lhe, não fica muito bem a um professor.|statement
Vozes do CDS-PP||Muito bem!|interruption
Assunção Cristas|CDS-PP|Ora, no que respeita à política fiscal, o CDS teve, e continua a ter, uma doutrina muito clara: somos contra o aumento de impostos; somos contra o aumento da carga fiscal, por exemplo, por via da redução de deduções à classe média; somos contra um sistema fiscal complicado; somos contra um sistema que é pouco competitivo e onde ainda consegue ser competitivo é «sol de pouca dura», pois perde competitividade fiscal todos os dias.|mp
Vozes do CDS-PP||Muito bem!|interruption
Assunção Cristas|CDS-PP|Somos, ao contrário, a favor de uma baixa de impostos; somos a favor de um sistema fiscal simples, que valorize o trabalho, que não se aproprie, desproporcionadamente, da riqueza que particulares e empresas vão gerando; somos a favor de um sistema fiscal competitivo internacionalmente, capaz de atrair investimentos para o nosso País e capaz de evitar fugas de capital para o estrangeiro;»|mp
Vozes do CDS-PP||Muito bem!|interruption
Assunção Cristas|CDS-PP|» somos a favor de um sistema fiscal sensível á composição do agregado familiar e às necessidades básicas, por exemplo, ao nível da educação e da saúde.Ora, dentro desta doutrina geral, há, naturalmente, lugar a graduações. E a tributação das mais-valias, considerando todo o sistema fiscal, não é, para nós, um dogma, é matéria que merece a nossa reflexão, que, a nosso ver, deve ser estudada no contexto global de todo o sistema fiscal, de toda a política financeira e atendendo, particularmente, à conjuntura que vivemos.|mp
||Aplausos do CDS-PP.|applause
Paulo Portas|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|Na verdade, não deixamos de ser sensíveis à disparidade entre tributação dos rendimentos do trabalho, do património ou mesmo do consumo e à tributação do capital.\nÉ preciso meditar sobre a tributação das mais-valias, em confronto com várias situações que exemplifico: a razão de ser de uma empresa realizar pagamentos especiais por conta, muitas vezes injustamente e com um esforço imenso; uma família de classe média que, rapidamente, chega aos escalões mais altos e que verá limitado o tecto de dedução de despesas com a educação e com a saúde dos seus filhos; os casos, que se multiplicam, de quem, aparentemente, tem bons rendimentos de propriedade mas, na prática, vê-se obrigada a vendê-la, porque não consegue mantê-la e pagar impostos;»|mp
Artur Rêgo|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|» ou os pensionistas de 500 €, que já pagam impostos.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|Tudo isto apontaria para uma introdução do imposto sobre as maisvalias na venda de acções.\nMas a questão não é assim tão simples. Por um lado, dentro dos paradoxos enunciados, na perspectiva do CDS, muitos deles não existiriam, porque o nosso caminho é radicalmente outro. É conhecida a nossa posiçãono que toca à redução substancial do pagamento especial por conta, a nossa oposição aos cortes nas deduções fiscais ou à tributação de pequenas pensões.|mp
Artur Rêgo|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|Por outro lado, o projecto agora em discussão: primeiro, atinge em cheio os pequenos accionistas e não os grandes, como já vimos, que funcionam através de SGPS; segundo, faz desaparecer o incentivo à poupança, através da manutenção das acções por mais de um ano e, pelo contrário, aumenta o incentivo à especulação bolsista;»|mp
Vozes do CDS-PP||Muito bem!|interruption
Assunção Cristas|CDS-PP|» terceiro, põe em causa a legítima expectativa das pessoas, e note-se que todos os estudos mostram que, no caso das pessoas singulares, o regime de entrada é decisivo para a opção de compra das acções, pelo que o projecto, tal como está, frustra, de forma inadmissível, a nosso ver, a confiança das pessoas;»» quarto, o projecto propõe-se passar do 8 para o 80, ou seja, se hoje temos tributação abaixo da concorrência, com o projecto aprovado ficamos com uma taxa acima da de muitos países, já para não falar daqueles onde há isenção, mas de países como o Reino Unido, a Espanha ou a Itália, pois em relação a todos estes ficaremos acima (18% e a Itália 12,5%);»|mp
||Aplausos do CDS-PP.|applause
José Gusmão|BE|Está desactualizada!|mp
Assunção Cristas|CDS-PP|» quinto, dá um sinal contrário, no que respeita ao incentivo do investimento na bolsa, aspecto muito relevante e, neste contexto particular, especialmente relevante para que as empresas se possam financiar dispersando o capital;»|mp
Paulo Portas|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|» sexto, aplica-se quer a empresas cotadas, quer a empresas não cotadas,»|mp
Paulo Portas|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|» incluindo, no mesmo saco, empresários ou pequenos investidores de sociedades anónimas não cotadas, muitas vezes já penalizados fiscalmente, a ponto de muitos dizerem que ser hoje empresário, em Portugal, só para um louco.Não é, pois, verdade que apenas tenha a ver com as famosas mais-valias bolsistas. A bolsa, essa bolsa que o Bloco de Esquerda tanto parece abominar é também o local da democratização do investimento, é onde os pequenos aforradores podem encontrar melhor retorno para as suas poupanças»|mp
||Aplausos do CDS-PP.|applause
Paulo Portas|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|» e, ao mesmo tempo, onde as empresas podem encontrar e colmatar dificuldades de financiamento.|mp
Paulo Portas|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|Num clima de expansão económica, tributar as mais-valias é uma questão fiscal, mas num clima de retracção é uma questão ideológica, e ninguém está aqui para pagar tributos ideológicos ao Bloco de Esquerda.Tudo visto, estamos disponíveis para pensar esta matéria de uma forma global, ponderando vantagens e desvantagens, procurando um regime fiscal globalmente mais justo e incentivador do aforro. De outra forma, tratar-se-á apenas de um aumento de impostos, sem qualquer tipo de contrapartida numa maior racionalização e alívio geral da carga fiscal.|mp
||Aplausos do CDS-PP.|applause
Paulo Portas|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|Mais ainda, e para terminar: vindo do Bloco de Esquerda, sabemos que este é o primeiro projecto de aumento de impostos, mas não será, seguramente, o último.|mp
Pedro Mota Soares|CDS-PP|É verdade!|mp
Assunção Cristas|CDS-PP|Portanto, fica aqui um aviso: se o BE quer reduzir deduções ao IRS, penalizando a classe média, nós não queremos; se quer mais impostos para as empresas, nós não queremos; se quer reintroduzir o imposto sobre as sucessões, nós também não queremos. Podem estar certos de que, para essa agenda, não contam com o apoio do CDS,»|mp
Francisco Louçã|BE|Ainda bem!|mp
Assunção Cristas|CDS-PP|» precisamente porque a nossa opção é a contrária, é a do alívio das empresas, para melhor investirem e criarem riqueza, e é também o alívio das famílias, para que melhor possam viver, contribuindo também, com o seu consumo, para animar a economia.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Também para uma intervenção, tem a palavra o Sr. Deputado José Gusmão.|president
José Gusmão|BE|Sr. Presidente, Srs. Deputados: A maioria que aqui se vai formar hoje é de uma enorme importância política. É a introdução de um princípio da mais elementar justiça fiscal, o qual estava adiado há 15 anos e vai hoje, finalmente, ser cumprido, com uma maioria e um consenso político até mais alargado do que o próprio Bloco de Esquerda previa. É de grande importância, é um momento político relevante, é uma medida que o País esperava.\nCompreendemos a frustração e a desorientação do CDS-PP, que se encontra hoje, nesta matéria, nesta Casa, totalmente isolado, e,»|mp
José Manuel Pureza|BE|Muito bem!|mp
José Gusmão|BE|» nessa medida, damos por si a falar sobre o problema das mais-valias quase como se a isenção da tributação das mais-valias fosse uma medida de combate à pobreza.|mp
||Risos do BE.|laughter
Assunção Cristas|CDS-PP|Os senhores é que falam em justiça fiscal!|mp
José Gusmão|BE|Se o CDS-PP quiser caminhar no sentido de agravar essa tributação, aguardaremos as suas propostas, em sede de discussão na especialidade, o problema é que sabemos que o debate na especialidade é um debate que faremos com as bancadas que, hoje, assumem o compromisso de aprovar, na generalidade, o nosso projecto de lei. Com essas forças políticas, sabemos que poderemos melhorar as nossas propostas, poderemos tratar as questões específicas e poderemos aprovar legislação justa, do ponto de vista fiscal, e que ajude a combater o problema das contas públicas; com o CDS-PP, como disse, e bem, a Sr.ª Deputada Assunção Cristas, não contamos para nenhuma matéria que tenha a ver com justiça fiscal.|mp
Assunção Cristas|CDS-PP|Foi pena. Não ouviu tudo!|mp
Pedro Mota Soares|CDS-PP|Fale lá das SGPS!|mp
José Gusmão|BE|Aliás, ficaríamos muito preocupados se alguma iniciativa, apresentada pelo Bloco de Esquerda, na área da política fiscal, contasse com o apoio do CDS-PP!» Não contamos com esse apoio, sabemos que o CDS-PP nunca beliscará os interesses dos mercados financeiros e dos investidores financeiros, sabemos que não podemos contar com o CDS-PP para essa matéria.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Ainda para uma intervenção, tem a palavra o Sr. Deputado Victor Baptista.|president
Victor Baptista|PS|Sr. Presidente, Srs. Deputados: O Bloco de Esquerda apresentou, nesta Assembleia da República, o projecto de lei n.º 116.º/XI (1.ª), que tem em vista a tributação das mais-valias em IRS, provenientes da alienação de acções detidas por mais de 12 meses e de obrigações e outros títulos de dívida. Estamos, obviamente, a falar de pessoas singulares.\nTambém o Governo consagrou a alteração da tributação de mais-valias resultantes do mercado mobiliário no seu programa e o Programa de Estabilidade e Crescimento anuncia o agravamento da taxa aplicável às mais-valias.\nAinda ontem, na Comissão de Orçamento e Finanças, recebemos a Associação Portuguesa de Fundos de Investimento, Pensões e Patrimónios e dessa audição resultou uma sensibilização de todos os grupos parlamentares para as questões das mais-valias mobiliárias e imobiliárias e para os problemas que lhes estão associados.\nTodos reconhecemos a diferença acentuada que existe na tributação do trabalho e na tributação do rendimento de capitais, circunstância — há que reconhecê-lo — geradora de injustiças. Mas, no mundo globalizado, teremos de ter no horizonte a volatilidade do capital, a sua importância num quadro de escassez de liquidez — um meio de estímulo à poupança e ao investimento.\nQuanto ao princípio, e porque o PS é um partido de esquerda,»|mp
Bernardino Soares|PCP|Até tem necessidade de o afirmar!|mp
Victor Baptista|PS|» naturalmente estamos de acordo e há uma conjugação de vontades com o Bloco de Esquerda, uma conjugação de vontades do próprio Partido Socialista e do Governo, quanto à necessidade de agravamento da tributação de mais-valias, que, de resto, já tinha sido anunciada.\nGenericamente, vai ao encontro do projecto de lei que o Bloco de Esquerda apresentou; genericamente», mas há, naturalmente, diferenças quanto à especificidade das questões que se colocam, bem como quanto à sua aplicabilidade no tempo, daí também o Governo ter anunciado a apresentação, para breve, de uma proposta de lei para agravamento da tributação de mais-valias.\nNo agravamento da tributação de mais-valias, há determinados factos que não deveríamos ignorar, desde logo: Que os fundos de investimento mobiliários não deduzem a maior parte dos custos e que actualmente mesmo os fundos com rendibilidades negativas pagam imposto.Que no Reino Unido a taxa de imposto para ganhos de capital, no ano fiscal de 2009/2010, é de 18%. No entanto, esta taxa só ç devida para ganhos acima de 8100 €.\nMais: deduzem-se aos ganhos do ano as perdas desse mesmo ano, para apurar o ganho desse ano, para efeitos de tributação e, se o ganho for de 8100 € ou inferior a esse valor, não há lugar a pagamento de imposto. E ao ganho desse ano são ainda dedutíveis perdas de anos anteriores.\nQue, na Itália, sobre estes rendimentos é aplicada uma taxa fixa de 12,5% e que o valor é pago segundo um de três regime — regime declarativo do contribuinte, regime de poupança administrativa e regime de poupança permanente —, nos quais se consagra a possibilidade de dedução de encargos.\nQue na Espanha a percentagem de retenção foi agravada de 18%, em 2009, para 19%, em 2010, para rendimentos atç 6000 € — a partir de 6000 € de rendimento líquido, será então de 21% — e são dedutíveis os gastos que lhe estão associados. E isso também é importante em termos de análise, como não podia deixar de ser.\nQue na França a taxa é de 18% para as acções detidas há mais de seis meses; é de 9%, para as acções detidas há mais de sete anos; e é de 0% para as acções detidas há mais de oito anos.\nAssim, a taxa não é de 27%, como consta do preâmbulo do projecto de lei do Bloco de Esquerda. Volto a repetir: a taxa não é de 27%, como consta do preâmbulo do projecto de lei do Bloco de Esquerda! Que na Alemanha a taxa também é de 25% — e não de 20%, como o BE refere — e há uma dedução de 801 €/ano/contribuinte, a utilizar nas mais-valias e noutros rendimentos financeiros. Logo, há uma dedução: a taxa ç maior do que a que refere o Bloco de Esquerda, mas há uma dedução de 801 €.\nQue na Irlanda a taxa fixa é de 25%, mas estão isentas de pagamento de imposto todas as mais-valias até 1270 €/ano/contribuinte.\nQue na Holanda há, genericamente, uma isenção, sendo fixada uma taxa de 20% só para quem tem mais de 5% do capital social.\nPortanto, são casos diferentes e que merecem, naturalmente, uma análise bem elaborada.\nEsperamos que a proposta de lei do Governo consagre estas possibilidades, considerando as especificidades de cada país e a importância deste movimento de capitais.\nSempre estivemos de acordo quanto ao princípio, mas quanto às especificidades há problemas que, evidentemente, têm de ser equacionados.\nPor isso mesmo, não vemos inconveniente em que este projecto de lei baixe à comissão especializada, sem votação, sabendo todos que o Governo em breve enviará a esta Assembleia a sua proposta de lei.\nPortanto, somos um partido aberto.\nAssumimos esse compromisso no Programa do Governo, o qual será cumprido nos timings do Governo,»|mp
Sérgio Sousa Pinto|PS|Muito bem!|mp
Victor Baptista|PS|» evidentemente consoante a oportunidade que o Governo entender.\nAlém do mais, o Governo também já disse, num outro momento, que se o PEC merecesse um conjunto de iniciativas e se, porventura, algumas tivessem de ser antecipadas não se eximiria de tomar as medidas que fossem necessárias para conduzir o défice a menos de 3% em 2013! É isso que o Governo fará e é isso que o Partido Socialista acompanhará!|mp
||Aplausos do PS.|applause
Presidente|Presidente|Inscreveram-se três Srs. Deputados, para pedir esclarecimentos ao orador.\nTem a palavra, em primeiro lugar, o Sr. Deputado Paulo Batista Santos.|president
Paulo Batista Santos|PSD|Sr. Presidente, Sr. Deputado Victor Baptista, a tributação do património mobiliário e o tratamento fiscal das grandes fortunas são temas recorrentes, sobretudo em tempos de maiores dificuldades das finanças públicas como aqueles que vivemos.|mp
Honório Novo|PCP|Sempre rejeitados pelo PSD!|mp
Paulo Batista Santos|PSD|Os detentores de maior património são, pois, habitualmente apontados como devendo contribuir com a sua justa parte para as receitas públicas. O aforismo «os ricos que paguem a crise» tem, como se sabe, uma longa história no debate político nacional, sobretudo das bancadas da esquerda política nacional.|mp
Bernardino Soares|PCP|Isso é a UDP!|mp
Paulo Batista Santos|PSD|A questão que se coloca é a de saber quando e como será oportuno introduzir tal tributação.\nA este propósito, convém não esquecer que se o objectivo da equidade é um dos conhecidos pilares da teoria fiscal — nessa linha compreende-se a tributação das mais-valias —, todavia também outros objectivos, como sejam a eficiência e a competitividade internacional dos sistemas tributários, têm ganho ultimamente um maior relevo e necessariamente devem ser considerados nesta discussão.\nCom efeito, a mobilidade internacional nas formas de riqueza mobiliária em busca de tratamento fiscal mais favorável tem, como se sabe, comedido a respectiva tributação e sobrecarregado os factores imóveis.\nNeste particular, tendo presente o súbito anúncio do Partido Socialista, através do seu líder parlamentar, Deputado Francisco de Assis, que ontem mesmo confirmou que o Governo entendeu estarem já reunidas as condições para avançar a curto prazo com a tributação das mais-valias bolsistas, o Governo entende que só agora estão, de facto, criadas as condições para proceder a essa mesma aprovação.\nDito isto, Sr. Presidente, Sr.as e Srs. Deputados, a questão central que importa hoje esclarecer junto da bancada do Partido Socialista é a de saber quais os dados económicos ou financeiros nacionais mais recentes que justificam mais esta cambalhota política do Governo. Será que resulta na medida da fatídica execução orçamental do primeiro trimestre de 2010? Que proposta VV. Ex.as vão apresentar do ponto de vista da taxa de tributação das mais-valias? Ouvimos um conjunto de enunciados, mas não conhecemos, nem ouvimos sequer, uma ideia sobre o valor da taxa que o PS defende para a tributação das mais-valias.\nEnfim, uma vez mais, confirma-se que na gestão socialista o objectivo de redução da despesa pública é uma mera miragem e que a consolidação orçamental será preconizada apenas através do aumento da receita, leia-se aumento de impostos.\nPara terminar, Sr. Presidente, se é justo reconhecer que o Governo preconiza esta medida desde 2005, também não é menos verdade que mesmo em períodos económicos mais favoráveis nunca esboçou qualquer tentativa de alterar a tributação das mais-valias.\nPor isso, Sr. Presidente, Sr. as e Srs. Deputados, questiono também o Partido Socialista sobre o seguinte: que tratamento VV. Ex.as entendem dar aos fundos mobiliários estrangeiros registados em Portugal? Serão tratados como os fundos mobiliários nacionais ou terão um tratamento diferenciado?|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Victor Baptista.|president
Victor Baptista|PS|Sr. Presidente, Sr. Deputado Paulo Batista Santos, o Governo assumiu no seu programa que iria regulamentar e agravar a tributação das mais-valias.\nIsso foi assumido, a questão que se colocava era o tempo e a oportunidade. Aguardaremos, obviamente, a apresentação da proposta de lei, como não poderia deixar de ser.\nDe facto, há especificidades que temos de ter em consideração. Uma delas é exactamente a que acabou de referir: a questão dos fundos que trabalham nestas áreas e que estão, naturalmente, em competitividade com o exterior. Essa matéria não deixará, evidentemente, de ser equacionada.\nContudo, temos de ter presente que também não é justo continuarmos a tributar os rendimentos do trabalho como temos tributado e, simultaneamente, os rendimentos de capitais serem tributados de uma outra forma. E há questões que têm de ser consagradas nesta matéria, sobretudo as relacionadas com o que tem de ser considerado nos custos que estão associados às mais-valias.Bem sabemos que hoje, quando as mais-valias estão sujeitas a pagamento de imposto, não há nada a deduzir, não se consagra nada para dedução. Os custos que lhes estão associadas não são considerados, e são essas especificidades que, penso, o Governo não deixará de considerar na proposta de lei (vamos aguardar), que são relevantes e que alteram significativamente a própria taxa efectiva de pagamento.\nNo que respeita à taxa que será proposta, vamos ver o que o Governo dirá sobre isso, mas tudo indicia que será a taxa que foi apontada, que tem vindo a público, a taxa de 20%. Mas, se os custos associados a essas mais-valias forem consagrados na dedução, é evidente que esta taxa será muito menor em termos efectivos.\nTemos de aguardar a apresentação da proposta de lei.\nPor isso mesmo, acompanhamos a baixa à Comissão de Orçamento e Finanças do projecto de lei do BE, para, quando o Governo apresentar a proposta de lei (e o Partido Comunista também tem um projecto de lei sobre esta matéria), termos a oportunidade de debater as questões de especialidade no momento e no local próprios.|mp
Francisco de Assis|PS|Muito bem!|mp
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Honório Novo.|president
Honório Novo|PCP|Sr. Presidente, Sr. Deputado Victor Baptista, quem o visse, há menos de um mês, a acenar com a fuga de capitais como consequência da tributação das mais-valias não o reconheceria, tendo em conta aquilo que o senhor acabou de dizer.|mp
Heloísa Apolónia|Os Verdes|É verdade! É verdade!|mp
Honório Novo|PCP|Pode ter a certeza disso.\nNão sei se há uma dupla personalidade na sua pessoa ou se é uma doença congénita do Partido Socialista! Sabe porquê? Porque há 15 dias, consta do Diário da Assembleia da República, o Sr. PrimeiroMinistro, em resposta a uma questão aqui colocada pelo Deputado Jerónimo de Sousa anunciando o projecto de lei do PCP de tributação das mais-valias, dizia o seguinte: «Vamos fazer a tributação das mais-valias no momento oportuno, quando os mercados de capitais recuperarem».\nE a pergunta, Sr. Deputado Victor Baptista, é absolutamente incontornável: o que é que mudou para alterarem a vossa opinião tão rapidamente?! Os mercados financeiros mudaram ou não? Foram os recados da Comissão Europeia que vos fizeram mudar ou arriscamo-nos — esta é a pergunta essencial, Sr. Deputado Victor Baptista — a que, um dia destes, o líder do Governo venha aqui, mais uma vez, dessa vez, contrariar o líder parlamentar da bancada do Partido Socialista?!|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Victor Baptista.|president
