Heitor Sousa|BE|Sobre a gestão pública e a gestão privada, Sr. Deputado, é verdade que a gestão pública, em muitas empresas, poderia ser muito melhor do que é. Mas, Sr. Deputado, parafraseando o Sr. Ministro das Finanças, isso deve-se, em grande medida, ao facto de as empresas públicas terem sido, nos últimos anos, mais agências de emprego para os boys, para os filhos e afilhados, do que propriamente lugares onde se gere a coisa pública, em nome da eficácia e da eficiência económica e social.\n
Vozes do BE|BE|Muito bem!
Heitor Sousa|BE|Se fossem esses os objectivos de gestão de muitas empresas públicas, estou seguro de que muitos dos custos de estrutura que as empresas têm poderiam ser mais baixos e muitas das pessoas que «estão nas prateleiras» por causa de não terem o cartão com a cor certa poderiam ser mais aproveitadas, em nome da defesa do interesse público.\n
Teresa Caeiro|Presidente|Queira concluir, Sr. Deputado.
Heitor Sousa|BE|Vou concluir, Sr.ª Presidente.\nE o que este modelo nos diz, Sr. Deputado, não é que o modelo de gestão pública está falido, mas que não vale a pena invocar o modelo de gestão privada num sector de actividade onde ele já provou que não serve o interesse público.\n
|BE|*** Aplausos ***
Teresa Caeiro|Presidente|Para uma declaração política, tem a palavra a Sr.ª Deputada Maria Conceição Pereira.\n
Maria Conceição Pereira|PSD|Sr.ª Presidente, Sr. e Srs. Deputados: Subo hoje a esta tribuna para falar à Câmara sobre o distrito de Leiria.\n O distrito de Leiria faz parte da região Centro do País, tem 3500 km de área e cerca de 500 000 habitantes, repartidos por 16 concelhos que se estendem desde o oceano Atlântico até ao limiar do interior.\n É um distrito heterogéneo, em que o desenvolvimento empresarial convive com os perigos da interioridade e desertificação. Um distrito resultado de divisões administrativas passadas, como a fusão de parte da antiga província da Estremadura com a da Beira Litoral.\n O distrito de Leiria tem, como muitos sabem, 100 km de costa, uma actividade agrícola intensa e economicamente importante, um sector empresarial dinâmico, forte e empreendedor com algumas características únicas a nível nacional, de que são exemplo as indústrias vidreira, cerâmica e dos moldes.\n É também um distrito com enorme riqueza patrimonial. Todos se recordam de que três das Maravilhas de Portugal se encontram neste distrito — estou a falar da Batalha, de Alcobaça e de Óbidos.\n Tem também um património natural único, a nível nacional, com paisagens tão distintas como as das praias ou dos maciços das serras de Aire e Candeeiros ou de Sicó.\n Neste particular, Sr.ª Presidente, Sr. e Srs. Deputados, quero aqui trazer à Câmara um problema dramático que, neste momento, se vive num local único e de uma beleza extraordinária, que é a lagoa de Óbidos, que também pretendeu candidatar-se às Maravilhas de Portugal, mas que, infelizmente, devido ao estado a que este Governo a deixou chegar, não passou da primeira fase, independentemente da sua candidatura, apresentada pelas autarquias de Caldas e de Óbidos.\n
|PSD|*** Aplausos ***
||A lagoa de Óbidos tem vindo, ao longo dos tempos, a diminuir a sua dimensão e está perante um sério risco de desaparecimento devido ao assoreamento que tem vindo a sofrer, sem que se proceda a qualquer dragagem desde o ano de 2003 — Sr.ª Presidente, Sr. e Srs. Deputados, já lá vão sete anos! A lagoa de Óbidos, para além de ser um pólo importantíssimo de atractividade turística, é também vital para a economia de muitas famílias que ali têm o seu ganha-pão. Mas, caso a lagoa não seja dragada e simultaneamente realizadas as obras de intervenção na zona da embocadura, corre-se um sério risco de todo aquele espaço lagunar se tornar numa zona pantanosa.\n Para além do assoreamento da lagoa, as intempéries dos últimos tempos têm agravado a situação, colocando a descoberto o emissário submarino que transporta para o alto mar as águas residuais da cidade das Caldas da Rainha, da vila da Foz do Arelho e cerca de 70% das águas residuais dos concelhos de Óbidos, Bombarral e Cadaval. A destruição do referido emissário, independentemente do tratamento secundário tratado pelas ETAR, interromperia o referido transporte e passaria a despejar todas as águas residuais na lagoa de Óbidos.\n A acontecer tal situação, poder-se-ia considerar um gravíssimo desastre ecológico com a destruição das diferentes espécies piscícolas que habitam na lagoa e que são o sustento de muitas famílias.\n Por outro lado, a praia da Foz do Arelho tem vindo a verificar, desde o passado ano, um avanço crescente do mar sobre a praia, colocando grande parte da areia da praia dentro da lagoa, pondo em risco a existência da própria praia — que praticamente já sofreu uma destruição total — bem como de muitos dos equipamentos de apoio.\n Perante esta grave situação e os inúmeros alertas feitos pelos autarcas, designadamente das Caldas da Rainha e de Óbidos, bem como pelas freguesias e pela população — quem não viu nas televisões as bandeiras negras a cobrir a lagoa de Óbidos? —, a empresa Águas do Oeste, com a superintendência do INAG e do LNEC, iniciaram a colocação de sacos de areia para protegerem o exutor submarino e procederam à construção de um pequeno esporão.\n Desde logo, tal se mostrou insuficiente, pelo que foi solicitado ao Ministério do Ambiente uma intervenção mais profunda com uma dragagem no final do mês de Abril, a fim de recolocar a «aberta», ou a embocadura, mais a Sul, criando um canal de circulação de forma a criar condições em termos de areal e de segurança para que a praia da Foz do Arelho possa receber os seus milhares de visitantes no próximo Verão.\n Perante este pedido, perante a insistência dos Deputados do PSD nesta Casa e perante a minha insistência para que a Sr.ª Ministra visitasse a lagoa de Óbidos, contrariamente ao que a Sr.ª Secretária de Estado tinha feito no Algarve, a Sr.ª Ministra foi visitar a lagoa de Óbidos, mas fê-lo em segredo. Ou seja, a Sr.ª Ministra disse que foi numa visita particular — não sei como há visitas particulares acompanhadas pelo Sr.\n Governador Civil! —, mas aos autarcas, quer das Caldas da Rainha quer de Óbidos, nada foi dito! Entrou e saiu sem que ninguém tivesse conhecimento!
|PSD|*** Aplausos ***
||Seguidamente, na reunião da Comissão de Acompanhamento da lagoa de Óbidos, criada pelo Partido Socialista, e contrariamente ao que tinha sido inicialmente prometido, já não vai haver dragagem no final do mês de Abril. Pelo contrário, vai-se recolocar uma nova «aberta» com recurso a meios mecânicos. Aliás, foi dito que se iriam colocar cerca de 60 000 m de areia para cobrir o esporão e criar areal na praia da Foz do Arelho.\n Esta proposta foi uma verdadeira desilusão — para não dizer que foi um balde de água, não fria mas gelada — pois nada garante que a «aberta» não volte a fechar sem a criação do canal.\n Quanto à praia da Foz do Arelho, menos de 200 a 300 mil m de areia não são suficientes para criar areal e segurança para que uma criança que brinque ou salte na praia, ou mesmo um adulto, não se magoe ou não sofra um incidente grave nas pedras que lá foram colocadas.\n Ricardo Pires, assessor do Ministério do Ambiente e do Ordenamento do Território, referiu que o INAG está disponível para «ir buscar areia a outros pontos da costa» — isto só a brincar! Quando se fala em não gastar dinheiro, com tanta areia que há na lagoa de Óbidos vai-se buscar areia a outros locais para custar mais caro em vez efectuar uma dragagem?! Isto só a brincar, ninguém acredita! O INAG refere também ser necessário um estudo de impacte ambiental. Meus senhores, estamos perante uma telenovela! Ou melhor, nem uma telenovela tinha tanto enredo, porque esta situação avança e recua permanentemente.\n Há cerca de 28 estudos sobre a lagoa de Óbidos. Existe um estudo recente que vai permitir dragagens no final do ano. Então, esse estudo não serve para nada? Não serve para tirar alguns metros cúbicos de areia da lagoa? Não acreditamos que não sirva! Não se entende como não é possível! Quer o Partido Socialista, durante a campanha, quer o Sr. Primeiro-Ministro, de uma forma pomposa, como todos vimos, prometeram nas compensações ao Oeste que tudo fariam. Prometeram que salvariam a lagoa, que iriam ser feitas inúmeras obras. Todavia, nada se vê, apenas promessas.\n Estou aqui, pois, para reclamar ao Governo do Partido Socialista, em nome do PSD, uma intervenção urgente para salvarmos aquele património natural que é a lagoa de Óbidos, uma das mais belas lagoas de Portugal, a maior lagoa salgada do Continente. Se não o fizermos iremos pôr em risco não só muitos dos investimentos turísticos, mas, acima de tudo, iremos perder muitos e muitos empregos naquela região.\n Espero que todos estejamos unidos, porque não basta falar do CO 2. É preciso também salvar o que é nosso, é preciso salvar o património natural do distrito de Leiria e de Portugal.\n
|pé|*** Aplausos ***
Teresa Caeiro|Presidente|Inscreveram-se cinco Srs. Deputados para pedirem esclarecimentos.\nEm primeiro lugar, tem a palavra o Sr. Deputado João Paulo Pedrosa.\n
João Paulo Pedrosa|PS|Sr.ª Presidente, Sr.ª Deputada Maria Conceição Pereira, a sua intervenção trouxe aqui temas da maior importância. No entanto, gostaria de lhe dizer que chegou tarde às questões de Leiria, pois o Governo acabou de sair de lá com a realização de um Governo presente, onde assinou o conselho para a internacionalização da economia.\n
Teresa Morais|PSD|Estamos a falar da lagoa de Óbidos!
João Paulo Pedrosa|PS|A primeira loja de internacionalização vai ser instalada em Leiria, medida da maior importância.\n Não é por acaso que o Partido Social Democrata, nas últimas eleições legislativas, teve o pior resultado no distrito de Leiria e o Partido Socialista teve o melhor. Isso significa que este Governo tem estado atento aos problemas de Leiria e que os sectores mais dinâmicos da sociedade de Leiria têm estado ao lado do Governo do Partido Socialista.\n A Sr.ª Deputada Maria Conceição Pereira também chegou tarde às questões da lagoa de Óbidos. É que chegou no momento em que o Governo acabou de sair com a decisão de uma intervenção urgente na praia da Foz do Arelho para salvar o exutor submarino e a avenida da Foz do Arelho. Como sabe, desde há dois anos a esta parte, há um conjunto muito significativo de investimentos para a requalificação das margens da lagoa de Óbidos que são do agrado e o orgulho das pessoas que irão usufruir desse local. Há também um projecto muito significativo para requalificar toda a bacia da lagoa de Óbidos.\n Sr.ª Deputada, gostaria de lhe colocar uma questão. A lagoa de Óbidos pertence a dois concelhos (Óbidos e Caldas da Rainha). Para o seu processo de desassoreamento, a lagoa de Óbidos tinha um estudo de impacte ambiental que, em condições normais, e como a comissão de acompanhamento tinha preconizado, demorava seis meses a concretizar. Demorou mais de dois anos! Sr.ª Deputada, diga a esta Câmara de quem foi a responsabilidade do atraso na aprovação do plano do estudo de impacte ambiental, uma vez que a lagoa de Óbidos é tutelada por duas câmaras municipais do PSD. Repito: diga aqui a esta Câmara de quem é a responsabilidade! Por que razão este processo tem estado atrasado, quando todas as entidades que nele interagem têm os seus problemas, mas os seus projectos estão resolvidos? Diga-o, pois essa era uma informação importante que gostaríamos de ver esclarecida.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, foram dadas indicações à Mesa no sentido de que a Sr.ª Deputada agrupará as respostas em dois grupos, o primeiro de três perguntas e o segundo de duas.\n Tem a palavra o Sr. Deputado Heitor Sousa.\n
Heitor Sousa|BE|Sr.ª Presidente, em primeiro lugar, gostava de cumprimentar a Sr.ª Deputada Maria Conceição Pereira pelo tema que aqui nos trouxe e pela preocupação relativamente a alguns problemas mais importantes do distrito de Leiria.\n Comungo da sua enorme preocupação relativamente à situação ambiental que se vive na lagoa de Óbidos e na orla costeira da Foz do Arelho. Creio, no entanto, que todos aqueles que, em grande medida, dependem da actividade da lagoa de Óbidos estão muitíssimo mais preocupados com o evoluir de uma situação que já se arrasta de há alguns anos a esta parte, sobretudo quando estão a ver em risco o seu próprio sustento, sendo sistematicamente confrontados com problemas não resolvidos, com adiamentos cuja responsabilidade é repartida entre os poderes locais e com a atitude que as próprias autarquias têm de ter na defesa de um interesse público. Além disso, também são confrontados com a atitude do Governo e das instituições que estão sob a sua tutela, os quais têm a responsabilidade de intervir directamente na resolução deste problema.\n Para além desta questão importante da lagoa de Óbidos, também me pareceu que a Sr.ª Deputada não queria deixar de se referir a outros problemas magnos que existem no distrito de Leiria e que se encontram ainda por resolver.\n Um dos assuntos que precisa de ser resolvido com urgência, e de uma forma que crie esperança no futuro e novas formas de articulação e de relação com os territórios marginais ao distrito de Leiria, diz respeito às acessibilidades no distrito de Leiria, em particular às acessibilidades ferroviárias, ou seja, a linha do Oeste.\n Sr.ª Deputada, a requalificação da linha do Oeste é uma das questões mais relevantes das acessibilidades do distrito de Leiria. É uma questão que está longe de ser resolvida e que o próprio programa de acção de compensação à região do Oeste, pelo facto de o aeroporto da Ota não se concretizar nesse local, não contempla suficientemente no programa de acção para a zona do Oeste e do vale do Tejo.\n Sr.ª Deputada, considera que vale a pena continuar a pugnar para que a requalificação da linha do Oeste se faça noutras condições?
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Assunção Cristas.
Assunção Cristas|CDS-PP|Sr.ª Presidente, Sr.ª Deputada Maria Conceição Pereira, em boa hora trouxe esta matéria ao Parlamento porque sabemos que é uma matéria sobre a qual todos nos temos debruçado a níveis diferentes.\n O CDS fez uma pergunta ao Governo precisamente sobre a lagoa de Óbidos e a resposta que obteve foi claramente insuficiente, aliás como decorre das palavras da Sr.ª Deputada.\n A sensação que temos — e temo-la porque conhecemos, porque lá vamos, porque ouvimos — é a de que nada acontece, pese embora lá tenham sido postas sacas de areia, que entretanto o mar levou, sem qualquer utilidade, num mero exercício de gasto de dinheiro para nada.\n A esta questão o Governo responde que está a ser feito tudo o que é necessário. Ora, obviamente, o que é necessário é muito pouco quando, sobretudo, todos pretendemos ter uma requalificação da nossa área costeira, nomeadamente de paisagens belíssimas e raríssimas como a da lagoa de Óbidos.\n É contraditório querer internacionalizar um distrito, querer adoptar estratégias de turismo na região e depois, quando é necessário ter uma intervenção claríssima e eficaz, arrastar durante anos e não a ter de uma forma definitiva.\n Queria, pois, deixar aqui uma nota de apreço por esta questão trazida novamente para o debate e que impele o Governo a tomar posição sobre ela.\n Gostaria também de lembrar que se o distrito de Leiria tem os resultados que tem tal se deve ao imenso dinamismo da sociedade civil e bem menos ao que têm sido os apoios por parte do Estado, que, como também já foi referido, são escassos ao nível de numerosos meios, nomeadamente dos ferroviários.\n
|CDS-PP|*** Aplausos ***
Teresa Caeiro|Presidente|Tem a palavra, para responder, a Sr.ª Deputada Maria Conceição Pereira.\n
Maria Conceição Pereira|PSD|Sr.ª Presidente, Sr. Deputado João Paulo Pedrosa, deve estar um pouco distraído, porque quem ganhou as eleições legislativas, europeias e autárquicas no distrito de Leiria foi o PSD! Não foi o PS, Sr. Deputado! Esqueceu-se disso, com certeza,!
|PSD|*** Aplausos ***
||Quanto aos investimentos em Leiria, Sr. Deputado, deve estar a brincar connosco. Não é com «lojinhas» que o distrito de Leiria se desenvolve! É com o cumprimento das promessas que o Sr. Primeiro-Ministro fez e assinou no protocolo com o Oeste. O Sr. Deputado do Bloco de Esquerda Heitor Sousa falou — e muito bem! — na requalificação da linha do Oeste. Qual é a verba que está no Orçamento para a linha do Oeste? Quando é que será a requalificação? Esta era uma das promessas que também estava feita. Não a vimos em lado nenhum! Por isso, Sr. Deputado, não é com «lojinhas» que se desenvolve o distrito de Leiria. É criando riqueza, que é o que os empresários de Leiria fazem. O distrito de Leiria tem sido dos mais penalizados, ultimamente, em termos de verbas no Orçamento.\n
João Paulo Pedrosa|PS|*** Protestos ***
||Não diga que não, porque sabe muito bem que isso é verdade, Sr. Deputado!
Vozes do PSD|PSD|Muito bem!
Maria Conceição Pereira|PSD|O PIDDAC tem vindo a trazer o distrito de Leiria para os níveis mais baixos.\n Sr. Deputado, no momento em que estão a salvar a Lagoa, eu não cheguei tarde. O senhor é que chegou tardíssimo. Deve ter ido para a lagoa de Óbidos no comboio da Linha do Oeste,…
|PSD|*** Aplausos ***
||… porque há mais de um ano que se diz que este problema iria de certeza acontecer assim que o Inverno chegasse. Até o Presidente da Junta da Foz do Arelho disse ao Sr. Presidente do Instituto Nacional da Água (INAG) que com 2 500 € tinha resolvido o problema. Ele não quis.\n Sr. Deputado, não me venha com o argumento do desentendimento entre as Câmaras de Caldas da Rainha e de Óbidos porque, em Dezembro, os Srs. Deputados do PSD eleitos pelo distrito de Leiria marcaram uma reunião com os dois presidentes, com os vários presidentes de junta da região e com o Sr. Presidente do INAG, na Lagoa, na qual foi dito que não era por causa da posição dos detritos que não se fazia as dragagens.\n Até foi dito que o Sr. Presidente do INAG podia começar pelas dragagens da zona que agora está afectada, passando depois à outra zona, tendo em conta que são os detritos mais perigosos e os detritos com problemas. E ele tudo negou, alegando, mais uma vez, que o estudo de impacte ambiental diz que o muro a ser construído na embocadura pode trazer problemas… Mais um estudo! A única coisa que o Sr. Presidente do INAG sabe dizer é «não»! O Sr. Presidente do INAG até insultou os autarcas da região perante este grave problema. Ao dizer que não se importava com o que eles dissessem, que podiam falar e exigir que ele só ligava aos estudos, desclassificou totalmente os autarcas. E não foi por mero acaso!...\n O Sr. Deputado devia estar, juntamente com a bancada do PSD, a congratular-se, porque os autarcas do PS, na assembleia, na câmara municipal, têm estado em uníssono, visto que têm o sentido de que a lagoa é algo que pertence não só à região mas a Portugal e que deve ser salva. Não têm o espírito pequenino que o Sr. Deputado aqui mostrou.\n
Vozes do PSD|PSD|Muito bem!
Maria Conceição Pereira|PSD|Acima de tudo, eles interessam-se por salvar o património e o Sr. Deputado, se calhar, só está preocupado com o Partido Socialista e com a continuação do «folclore» que costuma existir.\n Nós queremos salvar a Lagoa! Queremos uma intervenção a sério na Lagoa!
|PSD|*** Aplausos ***
||Queremos que esta pequena dragagem seja feita! Por que é que não é feita esta dragagem? Nada há que explique a não realização desta dragagem tal como estava prevista. Não é com meios mecânicos. Qualquer pessoa faz as contas: a extensão da costa, a necessidade da areia, 60 000 m … Se calhar, vai buscar-se à Costa de Caparica a areia para levar para a Foz do Arelho.\n
Vozes do PCP|PCP|Não, não!
Heloísa Apolónia|Os Verdes|Isso não!
Maria Conceição Pereira|PSD|Foi o que disse o senhor do Ministério do Ambiente. Se calhar, vai buscar-se a este ou a outro sítio qualquer. Não sei, mas há areia dentro da Lagoa.\n Sr. Deputado, não chegue tarde. Veja se apanha o seu TGV para chegar a tempo à lagoa de Óbidos.\n
|PSD|*** Aplausos ***
Teresa Caeiro|Presidente|Para um segundo grupo de pedidos de esclarecimento, tem a palavra o Sr. Deputado Bruno Dias.\n
Bruno Dias|PCP|Sr.ª Presidente, Sr.ª Deputada Conceição Pereira, antes de mais, quero dizerlhe que, da parte do PCP, não tem o acordo para ir buscar areia nenhuma à Costa de Caparica.\nEm relação ao problema concreto e real da lagoa de Óbidos que aqui trouxe, que merece obviamente discussão e acompanhamento, é um problema antigo que há muito tempo tem vido a merecer o acompanhamento e a acção do PCP. Há anos que temos vindo a alertar as autoridades competentes para este problema. Temos vindo a intervir aqui, na Assembleia da República, e ao nível dos eleitos da CDU no poder local e, de facto, a última iniciativa que tivemos, questionando o Ministério do Ambiente, teve uma resposta do Governo que não é minimamente satisfatória. Queremos aqui sublinhar que intervenções pontuais e medidas paliativas em relação a um problema que se vai agravando ao longo dos anos são claramente insatisfatórias e a verdade é que o tempo vai passando e o problema vai-se tornando cada vez mais grave.\n Exige-se uma resposta estrutural e de fundo para um problema que não é resolvido com aspectos temporários ou provisórios, mas que tarda em chegar, ao longo dos anos, por parte do Governo.\n Não queria deixar de colocar aqui também um problema que tem a ver com o distrito de Leiria, particularmente visível no contexto nacional, pois padece das carências do País em relação à defesa do aparelho produtivo, do emprego com direitos, da actividade económica. Nesse sentido, queria sublinhar que ainda anteontem estivemos na Cerâmica Bordalo Pinheiro, estivemos na Têxteis Moinhos Velhos, em contacto com trabalhadores e com o aparelho produtivo que se debate com problemas gravíssimos ao nível, nomeadamente, dos custos de produção, dos custos com a energia, dos custos com o endividamento e com o acesso ao crédito. São problemas de fundo que resultam das políticas de fundo que, infelizmente, obtiveram o acordo tácito e a viabilização por parte dos partidos da direita na adopção do Orçamento do Estado para este ano.\n A Sr.ª Deputada afirmou que é preciso que estejamos todos unidos em defesa do património e do desenvolvimento. Não posso estar mais de acordo. A situação que ainda agora denunciou de não estar previsto no Orçamento do Estado e no PIDDAC um cêntimo para a linha do Oeste podia ter sido resolvida com a proposta que o PCP apresentou na discussão do PIDDAC que criava a rubrica e a verba necessária. É pena que o PSD se tenha abstido nessa votação, oferecendo ao PS a maioria absoluta que ele não teve.\n
Teresa Caeiro|Presidente|Tem de concluir, Sr. Deputado.
Bruno Dias|PCP|Vou terminar, Sr.ª Presidente.\nSr.ª Deputada, concordamos na identificação dos problemas, mas perguntamos se a sua resolução não passa por decisões concretas nos momentos decisivos. Infelizmente, nesses momentos decisivos, o PSD e o CDS não têm contribuído para resolver o problema, que se vai agravando.\n
|PCP|*** Aplausos ***
Teresa Caeiro|Presidente|Tem a palavra a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr.ª Presidente, Sr.ª Deputada Conceição Pereira, quero também saudá-la pelo facto de ter trazido a temática da lagoa de Óbidos aqui, ao Plenário da Assembleia da República. É uma matéria que recorrentemente, de legislatura para legislatura, vem ao Plenário da Assembleia da República e não só. Infelizmente, o debate que se trava em torno desta matéria é sempre muito idêntico.\n Sr.ª Deputada, a lagoa de Óbidos é, de facto, um problema nacional. Não é um problema de cariz regional.\n Já ultrapassou, há muito, essa dimensão. É um daqueles problemas que demonstra bem que as matérias ambientais têm reflexos económicos e sociais muito grandes, com um grande impacto. Se pensarmos em todas as actividades económicas que se geram em torno daquela Lagoa, se pensarmos no potencial turístico que aquela lagoa e tudo o que vive à sua volta podem dar, percebemos o muito que estamos a perder pelo facto de não investirmos devidamente na lagoa de Óbidos e na sua requalificação.\n A problemática da lagoa de Óbidos remete-nos também para os erros que cometemos em determinadas ocasiões da nossa vida. Refiro-me à vida política e às decisões políticas que se tomam e ao quanto saem caras num futuro às vezes próximo, outras vezes mais longínquo. Tudo o que se fez nas margens da lagoa de Óbidos, degradando zonas sensíveis, teve, naturalmente, repercussões directas e efeitos claros na degradação daquela Lagoa. Para já não falar do problema real das descargas que ainda vão parar à lagoa e que existiram durante muitos anos, sejam elas de ordem industrial ou de ordem doméstica.\n Sr.ª Deputada, gostava também de juntar a voz de Os Verdes a outras vozes que já aqui se levantaram em torno da declaração política que fez para dizer o seguinte: promessas não têm faltado, projectos são tantos que dava para empilhar, mas os investimentos e os resultados são coadunáveis com todos esses projectos e promessas que se fazem — principalmente em época eleitoral é um «ver se te avias», desculpe a expressão que estou a utilizar, mas é mesmo assim. É quase uma falta de vergonha o que se diz e promete em relação à lagoa de Óbidos e o que, de facto, resulta em termos de investimentos e de eficácia concreta na acção para a melhoria e a requalificação de que Portugal precisa para aquela Lagoa.\n Estou quase tentada, Sr.ª Deputada, a fazer um desafio a esta Câmara, desafio que Os Verdes já fizeram fora da Assembleia da República, para ver se conseguimos empurrar, de alguma forma, uma acção mais directa e mais concreta com vista a resultados eficazes para a lagoa de Óbidos. Será que a Sr.ª Deputada considera que uma classificação daquela lagoa poderia dar uma ajuda neste sentido? Não vai resolver os problemas, mas pode ou não pôr, mais directamente, olhos e mãos a agir sobre aquela Lagoa?
Teresa Caeiro|Presidente|Para responder, tem a palavra a Sr.ª Deputada Maria Conceição Pereira.\n
Maria Conceição Pereira|PSD|Sr. Presidente, Sr. Deputado Bruno Dias, trouxe aqui outros assuntos do distrito de Leiria que também nos preocupam. É pena que não tenha falado na questão do emprego. Falou na fábrica Bordalo Pinheiro. No entanto, no concelho das Caldas da Rainha, onde havia cerca de 3000 trabalhadores na área da cerâmica, neste momento, se calhar, não chega às três centenas. É pena que esses assuntos muitas vezes não sejam aqui discutidos.\n Sr. Deputado, sabe que as autarquias da região foram as primeiras a dar a mão, nomeadamente às unidades fabris, para as tentar salvar. Se tem conhecimento da região, sabe perfeitamente isso. Quem esteve na primeira linha, mais uma vez, foram as autarquias que avançaram com verbas, que adquiriram terrenos, que ajudaram a salvar a Bordalo Pinheiro.\n
Bruno Dias|PCP|Foram os trabalhadores!
Maria Conceição Pereira|PSD|Ainda as vozes aqui de Lisboa não se tinham levantado, já a autarquia das Caldas da Rainha estava a agir para que os trabalhadores da fábrica Bordalo Pinheiro pudessem receber o seu salário. O Sr. Deputado também sabe disso, como eu muito bem sei.\n O Sr. Deputado esteve há pouco tempo no distrito de Leiria a falar da linha do Oeste. Desafiei-o e ao seu partido e foi pena que não estivessem ao lado dos outros partidos na subscrição da petição a favor da linha do Oeste como o PSD esteve. Não venha com a conversa de que o PSD se junta ao CDS, porque o PSD esteve sentado ao lado dos outros partidos, designadamente do Bloco de Esquerda, numa petição a favor da linha do Oeste apresentada em Leiria. Não o vi lá, Sr. Deputado, nem vi lá o PCP!
Bruno Dias|PCP|E a nossa proposta em PIDDAC?
Maria Conceição Pereira|PSD|Até o desafiei e ao PCP para que pudéssemos estar todos unidos nesta problemática.\n Além disso, como sabe, a linha do Oeste é uma das promessas, uma das pontes primordiais pela qual o Sr.\n Primeiro-Ministro foi à Associação de Municípios assinar as compensações do Oeste. Não sei se está recordado de que uma das principais era precisamente a linha do Oeste, a lagoa de Óbidos, para além de outras como a construção de um hospital, as relativas às unidades de saúde, etc. No entanto, estes eram os dois grandes investimentos e não o vi lá nessa apresentação.\n Sr. Deputado, penso que nesta matéria devemos estar todos juntos e, quando estamos, é em tudo. Não vale a pena querer estar só numa parte das coisas.\n
Bruno Dias|PCP|*** Protestos ***
Maria Conceição Pereira|PSD|Já agora, quanto à degradação ou a alguns desmandos, queria dizer à Sr.ª Deputada Heloísa Apolónia, que sei que já visitou a lagoa de Óbidos mais do que uma vez, que as autarquias envolventes da lagoa têm tido bastante cuidado.\n Como sabe, os PDM são extremamente rígidos quanto ao licenciamento para construção naquela zona e cada vez são mais difíceis e mais exigentes — e ainda bem que assim é. As autarquias não têm reclamação a fazer nesse sentido, pelo contrário. A Sr.ª Deputada não vê, com certeza, grandes prédios, como vê noutras zonas, junto ao mar, até no distrito; vê apenas pequenas construções. Portanto, tem havido muito cuidado.\n Houve uma insistência muito grande junto das ETAR, dos grandes investimentos, para que o problema da poluição na lagoa de Óbidos deixasse de ser uma realidade. Hoje, felizmente, o problema da poluição já não é grave.\n Hoje, o grave problema da lagoa é o assoreamento e, como disse, não só a nível da economia piscatória, mas também do turismo. Há imensos resorts, tem havido imensas movimentações e investimentos, até apoiados pelo Estado, que podem resultar em nada se a lagoa se transformar num pântano, como muitos de nós tememos. Tem havido adiamentos e há inúmeros projectos, são mais de 28, que se vão sucedendo, e alguém vai beneficiando, mas a lagoa é que não beneficia, em nada!
Teresa Caeiro|Presidente|Vamos entrar no ponto seguinte da ordem do dia que consta de uma os discussão conjunta, na generalidade, dos projectos de lei n. 173XI (1.ª) — Altera o Código de Processo Penal (CDS-PP), 174/XI (1.ª) — Vigésima quinta alteração ao Código Penal (CDS-PP), 38/XI (1.ª) — Altera o Código de Processo Penal visando a defesa da investigação e a eficácia do combate ao crime (PCP) e 178/XI (1.ª) — Altera o Código de Processo Penal garantindo maior celeridade no julgamento da criminalidade de menor gravidade (PCP), da proposta de lei n.º 12/XI (1.ª) — Procede à décima nona alteração ao Código de Processo Penal, aprovado pelo Decreto-Lei n.º 78/87, de 17 de Fevereiro, e projecto de lei n.º 181/XI (1.ª) — Altera o Código de Processo Penal (BE).\n Para apresentar os projectos do CDS-PP, tem a palavra o Sr. Deputado Paulo Portas.\n
Paulo Portas|CDS-PP|Sr.ª Presidente, Sr. Ministro, Sr. e Srs. Deputados, a Assembleia da República tem, hoje, dia 24 de Março de 2010, uma extraordinária e urgente oportunidade para corrigir, emendar, rectificar e, diríamos, terminar com um erro grave, com consequências, com resultados negativos na insegurança do País, que foram as leis penais votadas nesta Câmara, a 19 de Julho de 2007.\n A melhor prova de que a reforma penal de 2007, por melhores que fossem as intenções, foi um erro está no facto de não haver, na comunidade jurídica portuguesa, uma voz relevante e — suspeito — até, nesta Assembleia, um único Deputado capaz de dizer, em Plenário: «As leis devem ficar como estão». É a melhor prova do erro que foi cometido!
|CDS-PP|*** Aplausos ***
