Mário Mourão|PS|Estarão VV. Ex.as a desvalorizar o papel fundamental destas estruturas?Não me perturbam, Srs. Deputados! Relativamente ao banco de horas, à adaptabilidade individual, grupal e horários concentrados, será que o PCP sabe que existiram negociações, nomeadamente a nível das estruturas dos trabalhadores e empregadores, para estabelecerem regimes que decorriam ao livre arbítrio de qualquer regulamentação? Lembro, a propósito, o tão falado caso da Autoeuropa, cuja comissão de trabalhadores, e bem, maioritariamente constituída por membros do Partido Comunista e do Bloco de Esquerda,»|mp
||Protestos do PCP.|protest
Bernardino Soares|PCP|Mas o que é isto?!|mp
Mário Mourão|PS|» teve de encontrar soluções de diálogo para defender os postos de trabalho e a viabilidade da empresa.O PCP quer ignorar o capital do diálogo e a concertação estabelecida entre estas estruturas? Ainda neste domínio, o PCP roça toda a espécie de contradições. O vosso projecto de lei, por exemplo, diz que o banco de horas afecta a conciliação da vida profissional e familiar dos trabalhadores.|mp
||Aplausos do PS.|applause
João Oliveira|PCP|E é verdade!|mp
Mário Mourão|PS|Mas logo a seguir propõem que esse trabalho seja remunerado. Então em que ficamos, Srs. Deputados?Esperem! Tenham calma, tenham calma! Se o trabalho for remunerado já não afecta a vida familiar e a conciliação com a vida profissional? Será que é o dinheiro que compra isso?Protesto do PCP e do BE.|mp
||Protestos do PCP.|protest
Jerónimo de Sousa|PCP|Ai este Partido Socialista!...|mp
Mário Mourão|PS|Já agora, há mais uma contradição que não posso deixar passar em claro.\nComo VV. Ex.as presumivelmente saberão, muitas empresas estão hoje, muito mais do que no passado, sujeitas a imprevisíveis picos de encomendas. Ora, isso é saudável quando esses picos assumem o sentido ascendente. Nessas circunstâncias, têm de dar resposta eficaz e célere aos clientes, sob pena de os perder para sempre.\nPara tal, socorrem-se do regime da adaptabilidade, mediante negociações com a estrutura representativa dos trabalhadores e com os trabalhadores individualmente.|mp
Bernardino Soares|PCP|Têm é que pagar as horas!|mp
Mário Mourão|PS|Porém, se seguíssemos o projecto do PCP, tal adaptabilidade só seria exequível pela via do despedimento, sem a correspondente manutenção dos postos de trabalho.\nEntão que lugar concede o PCP à negociação, valorizando as estruturas representativas dos trabalhadores? Pelos vistos, nenhum! O que francamente me preocupa, ainda mais, quando o PCP se coloca ao nível das práticas que prosseguiu após o 25 de Abril. Quanto pior melhor!Hoje, Sr. Deputado, os tempos são outros!  O que move a bancada do Partido Socialista são os superiores interesses dos trabalhadores e das empresas, através do caminho da negociação e do respeito pelo diálogo e pela negociação colectiva.|mp
||Protestos do PCP.|protest
||Aplausos do PS.|applause
Jerónimo de Sousa|PCP|Ainda você não tinha nascido e já nós fazíamos isso!|mp
Presidente|Presidente|Tem a palavra o Sr. Deputado Jorge Machado.|president
Jorge Machado|PCP|Sr. Presidente, Srs. Deputado Luís Fazenda, infelizmente, o PS está manchado pelos principais retrocessos no que diz respeito à legislação laboral.\nFoi assim no contrato de trabalho a termo e foi-o agora, muito recentemente, com o Código de Trabalho e o contrato de trabalho intermitente.\nInfelizmente, o Partido Socialista fica associado a estes retrocessos, que, em algumas situações, nem a direita parlamentar (o PSD e o CDS-PP) conseguiu impor, indo ainda mais longe que essa mesma direita, impondo, em nossa opinião, retrocessos históricos inaceitáveis.\nSr.ª Deputada Carla Barros, é fácil perceber — e os portugueses que nos ouvem já perceberam — que o PSD corre desesperadamente em defesa do Partido Socialista. É que aqui «pia fininho».\nEstamos a discutir questões centrais da política dos direitos dos trabalhadores e aqui não há espaço para dúvidas: o PSD defende o PS «com unhas e dentes». Do que aqui se trata é de aumentar a exploração dostrabalhadores, é defender um Código de Trabalho injusto, socialmente inaceitável e que o PSD defende vergonhosamente! Mas mais vergonhoso ainda é o PS, que se vê socorrido pelo Partido Social Democrata e pelo CDS-PP na defesa deste Código de Trabalho! Portanto, Sr.ª Deputada, redutor é trabalhar 12 horas por dia. Se a Sr.ª Deputada trabalhasse 12 horas por dia numa fábrica, numa indústria eléctrica, sem receber mais um cêntimo que fosse pelo trabalho extraordinário, facilmente perceberia a injustiça que é este Código de Trabalho e a necessidade de o alterar.|mp
Vozes do PCP||Muito bem!|interruption
Jorge Machado|PCP|Deputado do Partido Socialista refere que há falta de tempo. Não, Sr. Deputado. Os trabalhadores já sabem e já estão a sofrer as consequências do Código de Trabalho do Partido Socialista, que não paga mais um cêntimo de trabalho extraordinário.\nAliás, o Sr. Deputado deixou as coisas bastante claras, quase nem precisava de lhe responder. É que ficou claro na sua intervenção que o que é importante é o trabalho extraordinário ser pago. Ou seja, se não for pago está tudo bem, sendo pago já está tudo muito mal. Ora, Sr. Deputado, é precisamente isto que importa combater.\nDeputado fala da competitividade. Sr. Deputado, tenho aqui uma recomendação da OIT, aprovada em Washington, em 1919. Vem V. Ex.ª alegar competitividade com retrocessos históricos desta dimensão, Sr. Deputado? Como explica o caso da Quimonda, que aplicou as 12 horas de trabalho por dia? Não sabe qual foi o resultado?|mp
Bruno Dias|PCP|Exactamente!|mp
Jorge Machado|PCP|O resultado foi o seguinte: falência da empresa e despedimentos, Sr. Deputado.\nSe o Sr. Deputado fosse falar com os trabalhadores da Quimonda percebia que aumentaram, e muito, os acidentes de trabalho, as doenças profissionais e os problemas de foro psicológico.\nPortanto, este é esse retrocesso que importa corrigir. O Partido Socialista fica manchado com esta «nódoa» desgraçada, de um retrocesso que nos faz lembrar o século XIX, ao invés de optar por uma legislação laboral moderna e socialmente mais justa.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado João Paulo Pedrosa.|president
João Paulo Pedrosa|PS|Sr. Presidente, Sr. Deputado Jorge Machado, o regime de adaptabilidade da duração do tempo de trabalho consagrado no Código de Trabalho é um instrumento decisivo para a competitividade da economia portuguesa, sendo por isso do interesse de todas as partes, isto é, do interesse das empresas, dos trabalhadores e do País.\nÉ do interesse das empresas porque lhes dá mais solidez, mais condições de competitividade e maior capacidade de criar riqueza, é do interesse dos trabalhadores porque lhes permite negociar, através de regulamentação colectiva, o seu regime de trabalho, e o PS acredita na regulamentação colectiva, pois só através da regulamentação colectiva as empresas podem progredir e fortalecer-se.\nO PS acredita nos instrumentos de regulamentação colectiva, mas o PCP prefere o dogmatismo ideológico à livre negociação entre empregadores e empregados.\nPor fim, o regime da adaptabilidade é bom para o País porque ele reforça as condições de inserção das nossas empresas e dos nossos produtos no mercado externo.\nNo momento em que toda a sociedade portuguesa fala da necessidade de aumentarmos os nossos factores de competitividade externa, de internacionalização das nossas empresas, de incremento dos nossos produtos lá fora para aumentar as exportações, vem o PCP pugnar por um modelo de competição e de competitividade económica que já não existe em nenhuma parte do mundo.|mp
Bernardino Soares|PCP|A escravatura era mais produtiva!|mp
Bruno Dias|PCP|Já agora só falta o trabalho infantil!|mp
João Paulo Pedrosa|PS|Se não vejamos, Sr. Deputado Jorge Machado, e é essa a pergunta muito concreta que lhe quero fazer. Os mercados internacionais estão cada vez mais exigentes. Há, hoje, preços de produtos que vendemos ao estrangeiro 25% mais baratos do que há 10 anos atrás. No sector automóvel, as empresas portuguesas que lhes fornecem os componentes, como, por exemplo, no sector de moldes e plásticos, que exporta 100% da sua produção, vêem-se hoje confrontadas com mercados cada vez mais instáveis, e tanto podem receber encomendas de 500 automóveis num mês como de 100 no mês seguinte.|mp
Vozes do PS||Exactamente!|interruption
João Paulo Pedrosa|PS|Por isso, pergunto ao Sr. Deputado, e gostaria que me respondesse de forma muito clara e concreta: como devem proceder estas empresas? Devem satisfazer as encomendas do cliente, ajustando a sua capacidade produtiva à realidade do mercado, ou pura e simplesmente recusam as encomendas, caminhando para a falência e lançando mais trabalhadores no desemprego?|mp
||Aplausos do PS.|applause
||Protestos do PCP.|protest
Presidente|Presidente|Tem a palavra o Sr. Deputado Mota Soares.|president
Pedro Mota Soares|CDS-PP|Sr. Presidente, vou só deixar que a bancada do Partido Comunista retome alguma serenidade para poder dirigir uma pergunta ao Sr. Deputado Jorge Machado.\nSr. Deputado, como sabe, nesta bancada entendemos que a matéria da adaptabilidade e da flexibilidade da legislação laboral é essencial para o desenvolvimento económico do País.|mp
Jerónimo de Sousa|PCP|É lógico!|mp
Pedro Mota Soares|CDS-PP|Ora, tenho a noção que há uma visão muito diferente do que é o mundo visto pelo CDS e visto pelo PCP. Temos a noção de que a rigidez do nosso mercado laboral, em conjunção com os atrasos sistemáticos do nosso sistema de justiça, são os factores mais prejudiciais para o investimento externo em Portugal e, até, para o desenvolvimento de um conjunto de investimentos internos.\nSomos coerentes com estas posições e entendemos que é preciso garantir mais adaptabilidade, mais flexibilidade dentro do nosso mercado laboral, fazendo-o sempre através da negociação colectiva. Para nós, é fundamental revitalizar a negociação colectiva, a contratação colectiva e sabemos que é assim em todos os países da Europa desenvolvida.\nPor isso, temos esta posição de coerência e foi em nome desta posição e deste princípio que promovemos o primeiro Código de Trabalho, em 2003.\nCom esse Código de Trabalho e algumas alterações posteriores, nomeadamente a partir da sua regulamentação, foi possível começar a revitalizar a contratação colectiva, em Portugal, que, curiosamente, em 2009, com a aprovação de uma nova legislação laboral pelo Partido Socialista, acabou por cair.\nSr. Deputado, a pergunta que gostava de lhe fazer prende-se com o seguinte: nesta bancada, temos uma posição de integral coerência, somos fiéis a este nosso princípio e trabalhamos há muito tempo neste sentido.\nCuriosamente, não deixo de reparar que, hoje, muitos daqueles que também já defendem a adaptabilidade dos horários de trabalho em negociação colectiva — a bancada do Partido Socialista — em 2003, estavam totalmente contra qualquer alteração.Lembro-me de intervenções, como a do Sr. Deputado Artur Penedos, em que este dizia que o Código do Trabalho era «uma bomba atómica, um míssil de grande potência que destruirá, certamente, muitas das expectativas dos mais desfavorecidos, daqueles que têm dificuldades em enfrentar a prepotência». E dizia, em aparte, um Deputado do Partido Socialista chamado José Sócrates: «Muito bem!».|mp
Vozes do CDS-PP||Está escrito!|interruption
Pedro Mota Soares|CDS-PP|Também a Sr.ª Deputada Sónia Fertuzinhos, que ainda se senta na bancada do Partido Socialista, dizia: «Este Código do Trabalho ofende direitos sociais e económicos dos portugueses, despreza a dimensão integral dos seres humanos, prejudica gravemente as famílias». E dizia, em aparte, o mesmo Deputado José Sócrates: «Isso é que dói!».Sr. Deputado Jorge Machado, não vou perguntar a V. Ex.ª se, a si, lhe dói, mas gostava de saber como comenta a coerência do Partido Socialista, que em 2003 era contra qualquer adaptabilidade e hoje vem defender – agora bem – a adaptabilidade que a nossa legislação laboral contém.|mp
||Risos do CDS-PP.|laughter
Vozes do CDS-PP||Muito bem!|interruption
Pedro Mota Soares|CDS-PP|Há uma segunda questão, Sr. Deputado Jorge Machado, que também me parece importante e que é a seguinte: não posso deixar de registar que há uma significativa diferença entre os dois projectos de lei que estamos a discutir hoje, uma vez que o projecto do Bloco de Esquerda, também na matéria dos horários, propõe hoje a redução da semana de trabalho das 40 horas para as 35 horas, ainda que prevendo um período transitório. Ora, como sei que esta «bandeira» também é muito importante para o Partido Comunista, gostava de perguntar-lhe por que razão o PCP não avança com ela hoje.\nPela minha parte, quero dizer-lhe, com toda a frontalidade, que até considero irresponsável propor uma medida como esta numa altura em que o desemprego ultrapassa os 10%, numa altura em que a nossa economia atravessa uma enorme dificuldade e em que estamos perante enormes dificuldades sociais. Em todo o caso, não deixo de registar que o PCP (que, pelo que sei, ainda continua a defender esta questão, nomeadamente no seu programa), ao contrário do Bloco de Esquerda, não avança com esta medida.\nPergunto ao Sr. Deputado Jorge Machado se pode esclarecer a Câmara sobre o porquê desta posição.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Machado.|president
Jorge Machado|PCP|Sr. Presidente, Sr. Deputado Pedro Mota Soares, a questão das 35 horas semanais é muito fácil de explicar. Tal como referiu, ela consta do nosso programa e continua a ser a nossa proposta,»|mp
Pedro Mota Soares|CDS-PP|Eu li!|mp
Jorge Machado|PCP|» mas o que temos de resolver com urgência ç, precisamente, a desregulamentação dos horários de trabalho. Isso é o que, para nós, é necessário e urgente atacar no plano imediato.|mp
Bernardino Soares|PCP|Muito bem!|mp
Jorge Machado|PCP|Em todo o caso, não deixamos cair a proposta das 35 horas de trabalho semanais, que é de inteira justiça em função da riqueza que é produzida hoje e que deve reverter para os trabalhadores.Nesta questão, o Sr. Deputado argumentou também com a rigidez do nosso mercado de trabalho, o que não é verdadeiramente rigoroso. E, a este propósito, deixe-me dizer que o CDS é muito, muito mal agradecido ao Partido Socialista, porque o Partido Socialista fez um favor de classe ao introduzir uma profunda alteração ao Código do Trabalho que vai ao encontro dos interesses do CDS-PP. Mas o CDS-PP, infelizmente, ainda o atira à cara do Partido Socialista.\nPortanto, o Partido Socialista deveria ter vergonha desses passos que deu – é verdade! –, mas o Sr. Deputado é mal agradecido ao tratar mal o Partido Socialista!|mp
Bruno Dias|PCP|É verdade! Exactamente!|mp
Jorge Machado|PCP|Curiosamente, o CDS utiliza a mesma argumentação do Partido Socialista (e com isto passo a responder ao Sr. Deputado do Partido Socialista), ou seja, refere a questão da competitividade.\nÉ curioso que o PS não fale da Qimonda, uma vez que andaram anos a falar dela, designadamente o Sr.\nPrimeiro-Ministro, e agora a Qimonda caiu, desapareceu! E desapareceu porquê? Desapareceu, precisamente, porque aplicou as 12 horas de horas de trabalho e, mesmo assim, isso não tornou a empresa competitiva.\nA competitividade não se conquista pela exploração de quem trabalha, não se conquista pela desregulamentação dos horários de trabalho.|mp
Bernardino Soares|PCP|Muito bem!|mp
Jorge Machado|PCP|E, Sr. Deputado, não venha valorizar a contratação colectiva porque, no que diz respeito a esta matéria, a contratação colectiva tem de ser associada a uma outra questão, que é a de o Partido Socialista, ao mesmo tempo que desregulamenta os horários de trabalho, ter introduzido a caducidade dos contratos colectivos de trabalho. Portanto, os sindicatos vêem-se hoje numa situação em que estão a negociar contratos colectivos de trabalho com «a corda ao pescoço»: se não assinam o acordo, caduca a contratação colectiva e perdem um conjunto de direitos muito significativo.\nO Partido Socialista colocou o movimento sindical nesta posição, para sua própria vergonha! O Partido Socialista não valoriza a contratação colectiva porque, se o fizesse, teria de determinar a não caducidade da contratação colectiva.|mp
Vozes do PCP||Muito bem!|interruption
Jorge Machado|PCP|Mais: o Sr. Deputado esqueceu de referir que há adaptabilidade à desregulamentação do horário de trabalho que se consegue por acordo individual entre o patrão e o trabalhador – veja-se a adaptabilidade individual ou o horário concentrado.\nSr. Deputado, vá falar com os trabalhadores da Lisnave, que, mal assinam o contrato de trabalho, têm logo um crédito de 100 horas para dar, ao longo do ano, à entidade patronal: 100 horas que têm de trabalhar de graça!|mp
Bruno Dias|PCP|Isto é que é moderno!»|mp
Jorge Machado|PCP|Em sábados, feriados, fins-de-semana, seja de noite, seja de dia, os trabalhadores têm um crédito de 100 horas para pagar à entidade patronal! Sr. Deputado, não aceitamos a argumentação do modelo de desenvolvimento. O Partido Socialista diz que não tem cabimento e que há a questão da competitividade internacional, mas a competitividade internacional não se consegue por esta via. Não é este o caminho que pode mudar as relações laborais.\nA competitividade é um falso argumento, e o Sr. Deputado sabe-o muito bem.\nO caminho deve ser outro, deve ser o da valorização do trabalho, o de olhar para os direitos dos trabalhadores e para os elementos que são verdadeiramente determinantes na competitividade internacionaldo sistema económico, nomeadamente no que diz respeito à energia e à organização dos métodos de trabalho.\nÉ um outro modelo de desenvolvimento, mas o Sr. Deputado não entende isso.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para fazer a apresentação do projecto de lei do Grupo Parlamentar do BE, tem a palavra a Sr.ª Deputada Mariana Aiveca.|president
Mariana Aiveca|BE|Sr. Presidente, Sr.as e Srs. Deputados: Em 1919 foi consagrado, pela primeira vez, o horário máximo de 48 horas semanais.\nPassados 86 anos e depois de várias revoluções sociais e tecnológicas, os milhares e milhares de homens e mulheres que pagaram com sangue, suor e lágrimas esta tão importante conquista estavam certamente longe de imaginar que haveria de existir um Código do Trabalho que permitiria trabalhar 60 horas por semana.\nEstavam também longe de imaginar que tal lei fosse aprovada por partidos que proclamam, do alto do seu pedestal, a compatibilização da vida pessoal, familiar e profissional, que apagaram da memória socialista a concepção do trabalhador como ser humano, com direito a vida pessoal e familiar, mas que o querem como máquina ao serviço do mercado, da exploração e do lucro.|mp
Vozes do BE||Muito bem!|interruption
Mariana Aiveca|BE|Podemos certificar agora, sem qualquer espécie de dúvida, que eram hipócritas as declarações feitas em 2003, aquando da discussão do primeiro Código, uma vez que o segundo resultou exactamente igual ao primeiro em toda a sua extensão.\nEste Código do PS é um veneno que contamina as vidas já difíceis e sofridas das pessoas que não têm salários dignos, tendo muitos deles de recorrer ao rendimento social de inserção porque são cada vez mais pobres mesmo trabalhando.\nSr. Presidente, Sr.as e Srs. Deputados: Este Código do PS é um veneno que chantageia os trabalhadores e as trabalhadoras, confrontando-os com a circunstância de que «se tu não queres há mais quem aceite», porque o contingente de desempregados e precários aumenta a cada dia que passa.\nÉ este Código do PS que, ao permitir que possam ser negociados individualmente ou em contratação colectiva direitos abaixo dos estabelecidos, dá todo o poder aos donos das empresas.\nNinguém em estado de necessidade está em condições de enfrentar o poder de quem detém o poder!|mp
Vozes do BE||Muito bem!|interruption
Mariana Aiveca|BE|São bastos os exemplos de empresas que usam e abusam dessa chantagem.\nFoi assim na Qimonda, onde, usando a falsa propaganda de que com maior adaptabilidade de manteriam os postos de trabalho, se impuseram horários diários de 12 horas consecutivas. Os postos de trabalho não foram garantidos e a empresa acabou por falir e encerrar.\nÉ assim em muitas empresas de transportes ferroviários e rodoviários, é assim na Prossegur e na Essegur, onde se vive a mais extrema das chantagens, é assim em tantas e tantas empresas que tenho visitado e onde as histórias são sempre as mesmas, onde homens e mulheres, com horários que lhes são comunicados na véspera, desesperam com o facto de não saber como resolver o problema das suas crianças.\nÉ assim que homens como Belmiro de Azevedo, que têm mandado neste país e detêm as maiores fortunas, se permitem a arrogância de querer impor a quem tem um contrato de trabalho a prazo a brutalidade de um horário de 60 horas por semana, sem pagamento de horas extraordinárias.|mp
Vozes do BE||É verdade!|interruption
Mariana Aiveca|BE|O PS, Sr.as e Srs. Deputados, é hoje o partido das 60 horas semanais.Temos hoje uma Ministra do Trabalho que, esquecendo tudo o que disse em Outubro de 2003, enquanto Vice-Secretária Geral da Confederação Europeia de Sindicatos, num seminário que ocorreu em Portugal, em que afirmou «estamos, de facto, em maus lençóis relativamente àquilo que poderiam ser as premissas de um relançamento económico. Portugal, nesse aspecto, está a ser extremamente fustigado. O nosso país destacase, por exemplo, pelo aumento fenomenal do desemprego, depois de anos de redução de desemprego, e pelo ataque perpetrado pelo Código do Trabalho», vem hoje dizer-nos, perante o braço de ferro entre as empresas de grande distribuição e os sindicatos sobre a alteração da carga horária para as 60 horas semanais, que «o Governo não interfere com as relações entre o patronato e os sindicatos. A responsabilidade do Governo é vigiar e responsabilizar o não cumprimento da lei. Nesta matéria não há qualquer violação à lei».\nPara que conste e para memória futura, Sr.as e Srs. Deputados do Partido Socialista, este Código do PS desumaniza as relações laborais. Dissemo-lo deste o início e fizemos propostas para inverter a marcha do retrocesso. Não estivemos sozinhos! A oposição de Manuel Alegre e de mais alguns Deputados e Deputadas socialistas foram um exemplo que daqui saudamos.Este Código é, portanto, antagónico com uma concepção de vida onde o trabalho é um factor de dignificação e de realização pessoal.\nSr. Presidente, Sr.as e Srs. Deputados: Será que, hoje, alguém do PS, do PSD ou do CDS-PP tem a ousadia de nos repetir que olhemos para esta vergonhosa situação com um olhar refrescado? O Bloco de Esquerda desafia-vos, Deputadas e Deputados do PS, Deputadas e Deputados do PSD, Deputadas e Deputados do CDS, a que ajam em conformidade com a vossa propaganda em tempo de eleições, em que a defesa da família e a defesa da consideração das crianças estão referidos por 36 vezes nalguns programas eleitorais, como é o caso do do Partido Socialista.|mp
||Aplausos do BE.|applause
||Aplausos do BE.|applause
||- É por isso que vos desafiamos a votar favoravelmente o projecto de lei que hoje aqui apresentamos, um projecto de lei que vai exactamente no sentido da modernidade, com a redução do tempo de trabalho para as 7 horas por dia ou 35 horas por semana, não resultando daí qualquer diminuição da retribuição; que vai no sentido do respeito pela negociação colectiva nas empresas e sectores de actividade onde tenha sido estabelecido um calendário em que a redução do tempo de trabalho seja mais benéfica; que vai no sentido da garantia ao trabalhador de um período mínimo de descanso de 14 horas seguidas entre dois períodos de trabalho consecutivos (bem sabem, Sr.as e Srs. Deputados, que em muitas das nossas empresas estas 14 horas não existem!...); que vai no sentido da garantia de que os horários de trabalho não podem ser unilateralmente alterados, como propunha Belmiro de Azevedo.\nDemonstrem, Sr.as e Srs. Deputados dos três partidos que hoje formam um «tripé» para a aprovação do Orçamento, que são verdadeiras as vossas intenções de humanizar os horários de trabalho. Esta é uma das principais condições da democracia. O sentido da modernidade só pode apontar para a redução e a humanização dos horários de trabalho. É isso que nos exige a presente geração, é essa a nossa obrigação.\nNós, no Bloco de Esquerda, assumimos essa responsabilidade!|statement
||Aplausos do BE.|applause
Presidente|Presidente|Inscreveram-se duas Sr.as Deputadas para pedir esclarecimentos à oradora.\nEm primeiro lugar, tem a palavra a Sr.ª Deputada Anabela Freitas.|president
Anabela Freitas|PS|Sr. Presidente, Sr.ª Deputada Mariana Aiveca, temos estado hoje, aqui, a fazer uma espécie de viagem no tempo com alguns dos argumentos que estão a ser utilizados. Permitam-me, para não destoar, continuar nessa viagem no tempo e dizer que me orgulho de pertencer a um partido que, em 1996, aprovou a redução da jornada de trabalho.Este presente Código do Trabalho prevê uma gestão do tempo que permite a conciliação entre a vida pessoal, profissional e familiar do trabalhador, permitindo, a par disto e também no interesse do trabalhador, às empresas ser mais competitivas.\nSr.ª Deputada, quero colocar-lhe duas questões.\nPrimeira: como já hoje aqui foi falado, o Código do Trabalho está em vigor há menos de um ano, desde 17 de Fevereiro de 2009. Não acha que as empresas necessitam de estabilidade legislativa para poderem operar?|mp
Bernardino Soares|PCP|E os trabalhadores de estabilidade na vida!!...|mp
Anabela Freitas|PS|Segunda questão: propondo-se a revogação da adaptabilidade individual e grupal, do período de referência, do banco de horas e do horário concentrado, marcas estas de modernidade legislativa, como é que articula estas propostas com a necessidade de tornar as nossas empresas mais competitivas e melhor preparadas para enfrentar os desafios do mercado?|mp
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Rita Rato.|president
Rita Rato|PCP|Sr. Presidente, Sr.ª Deputada Mariana Aiveca, de facto, o assunto hoje aqui em discussão representa um civilizacional retrocesso e uma tentativa de limitar direitos fundamentais para a emancipação humana.\n«Pela boca morre o peixe» e, na verdade, o Sr. Deputado do PS falou na possibilidade de trabalho não remunerado e disse que nem via mal nisso», porque o facto de os trabalhadores «trabalharem para aquecer« e sem verem o resultado concreto desse seu trabalho cabe nos parâmetros de modernidade deste PS»!|mp
Bernardino Soares|PCP|Muito bem!|mp
Rita Rato|PCP|Mas não cabe certamente nas reivindicações dos trabalhadores e na degradação da sua qualidade de vida!! De facto, em 1866 — para o caso de os Srs. Deputados do PS, do PSD e do CDS não o terem presente —, no Congresso de Genebra, a I Internacional aprovou como resolução a jornada de trabalho de 8 horas e as medidas de protecção às mulheres trabalhadoras.\nDeputada Mariana Aiveca tocou num assunto muito importante, que é a questão da articulação entre a vida profissional e a vida pessoal e familiar das mulheres trabalhadoras.\nSr.ª Deputada, conhece os dados de 2008, que dizem que 38% das mulheres trabalham ao sábado, que 22% das mulheres trabalham ao domingo e que o trabalho nocturno aumentou, entre as mulheres, quase o dobro desde 1998? E como se esta situação não fosse por si só já grave, vem o Governo do PS aprovar o seu «código da exploração«. De facto, «moderno« é continuar a senda da exploração dos trabalhadores»! A política de desregulamentação do horário de trabalho tem como grande objectivo — aliás, o Sr. Deputado do PS anunciou-o! — reduzir as remunerações dos trabalhadores com o não pagamento das horas extraordinárias e do trabalho suplementar.\nO alargamento até às 12 horas de trabalho por dia e às 60 horas semanais destrói qualquer hipótese de compatibilização da vida pessoal e familiar com a vida profissional e torna também impossível a compatibilidade entre o trabalho e o direito das mulheres de participarem activamente no seu País na luta pelos seus direitos.\nEm Outubro de 2007, uma empresa de prestação de serviços de alimentação num hospital público implantou as 12 horas de trabalho diário a oito trabalhadoras, violando a convenção colectiva de trabalho desse sector e as leis laborais. De um dia para o outro, saíam de casa de noite e regressavam a casa já de noite. Não entendo, por isso, onde está a preocupação da Sr.ª Deputada do PS que acabou de questioná-la quando diz que é perfeitamente possível conciliar a jornada de trabalho com a vida familiar»Com a aplicação do aumento do horário de trabalho, as trabalhadoras das cantinas, bares e refeitórios vêem o seu horário ultrapassar as 14 horas diárias, no comércio não é regulado o dia e o horário do turno, as operárias fabris não sabem quais os fins-de-semana em que vão compensar a empresa!...\nSr.ª Deputada, bem presenciei, na sua intervenção, que a questão da articulação entre a vida pessoal e a vida profissional é uma preocupação para o BE. Por isso, a pergunta que quero deixar-lhe é esta: entende que com a não votação favorável dos Deputados do PS destes dois projectos de lei está em causa, de alguma forma, o direito de uma mãe participar na vida do seu filho, de poder levá-lo à escola e de o ir buscar, de poder participar na sua educação?|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Mariana Aiveca.|president
Mariana Aiveca|BE|Sr. Presidente, Sr.as Deputadas, muito obrigada pelas questões colocadas.\nSr.ª Deputada Rita Rato, começando por responder-lhe, penso que tudo se antevê para que o tal «tripé» partidário que funcionará para aprovação do Orçamento do Estado irá funcionar aqui, hoje, para a rejeição dos projectos de lei em discussão.|mp
Bernardino Soares|PCP|É uma coligação negativa!|mp
Mariana Aiveca|BE|É uma coligação, não sei se negativa se positiva, mas é do centro, é o «centrão» a funcionar, é, de facto, a direita a comandar!! Sr.ª Deputada Anabela Freitas, é preciso relembrar a História, sim, senhora, porque a História tem uma roda, que normalmente anda para a frente, não retrocede... Rejeitamos a marcha atrás da roda da História que os certificaram, porque este Código tem um ano, mas o veneno conceptual do Código não tem um ano, não senhor! É de 2003! E esse veneno conceptual foi muito rejeitado pela bancada do PS e, muito bem, pela actual Ministra do Trabalho, como também referi na minha intervenção.\nRelembro, Sr.ª Deputada — é um dado também da História — que o programa do governo de um elemento do PS bem conhecido, o Eng.º António Guterres, propunha claramente a redução do horário de trabalho para as 37 horas semanais. De facto, essa é a roda da História no sentido da modernidade.\nRelembro-lhe ainda, Sr.ª Deputada Anabela Freitas, também como elemento da História, que o actual Programa do PS refere 36 vezes a expressão «direitos da família», refere, na página 67, «o reforço dos dispositivos que garantam o direito da criança a crescer em família». Como é isto possível, Sr.ª Deputada, quando se impõe aos homens e às mulheres trabalhadoras horários de 12 horas no local de trabalho? E, como bem sabe, muito poucos são os trabalhadores que têm a fábrica ou a empresa ao lado da sua porta de casa, acrescendo a isto o transporte, portanto, não significa 12 horas mas muito mais! Que hipocrisia é esta, Sr.ª Deputada, quando um programa afirma que quer que se garanta o direito das crianças a crescerem em família e, depois, se ratifica este tipo de medidas? E vêm dizer-nos que estamos a fazer propaganda, que estamos a invocar demasiado a História, que a modernidade é continuar a aumentar a carga horária!?» Não, Sr.ª Deputada, a verdadeira modernidade é também redistribuir para aqueles que produzem riqueza os seus efeitos!! Depois de revoluções sociais e tecnológicas isto não se compreende» ou, antes, compreende-se muito bem, porque fica claro de que lado o PS está em não dar algum proveito aos trabalhadores, em não dar aos trabalhadores o proveito de trabalharem menos. É porque o que verdadeiramente aqui está em causa é um grande frete feito ao patronato para poupar dinheiro à custa das pessoas, para não pagar o trabalho extraordinário.|mp
Vozes do BE||Muito bem!|interruption
Mariana Aiveca|BE|É isto que está pressuposto! Os senhores podem chamar-lhe adaptabilidade grupal, individual ou lá o que quiserem, mas o que aqui aconteceu foi exactamente um frete aquem detém o poder, porque, de facto, os senhores estão com as dores daqueles que detêm o poder, ao lado da direita, e isso é verdadeiramente lamentável!|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Arménio Santos.|president
