Miguel Macedo|PSD|Mas quero dizer-lhe, Sr. Deputado Francisco Louçã que eu não aceito isso! E aquilo que o senhor acabou de fazer foi uma indecência, do ponto de vista democrático e do ponto de vista político, que repudio totalmente! Sabe porquê, Sr. Deputado? Vou-lho dizer agora.\nNa nossa bancada, não há nenhum Deputado que tenha qualquer problema em afirmar o que lhe vou afirmar agora: eu quero que se faça, em tempo, o mais rapidamente possível, justiça em relação aos crimes, a todos os crimes que se passaram no BPN.Portanto, Sr. Deputado, não posso aceitar —  que isto fique muito claro —  que, sobre essa matéria, o senhor se dirija como se dirigiu a esta bancada e a mim em particular.Sabe porquê, Sr. Deputado? Porque eu não estive escondido atrás de coisa nenhuma. Eu fiz parte da Comissão de Inquérito ao BPN e estive sempre de cabeça levantada, procurando a verdade daquilo que se passou no BPN.|mp
||Aplausos do PSD.|applause
Vozes do PSD||Muito bem!|interruption
Miguel Macedo|PSD|Nesta matéria, como em todas as outras (não é a única), o que eu quero é que, em nome da decência democrática, se faça justiça. E não vamos desistir de lutar por alcançar esse objectivo.\nPudessem os senhores querer na exacta medida em que nós queremos que neste, como em outros casos, tudo fosse investigado e julgado até ao fim.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para dar explicações, tem a palavra o Sr. Deputado Francisco Louçã.|president
Francisco Louçã|BE|Sr. Presidente, Sr. Deputado Miguel Macedo, talvez saiba que um assessor do Presidente Kennedy, um grande economista, Galbraith, explicou uma vez que a raiz das crises financeiras, quando se tratava da desonestidade e do ganguesterismo, podia ser resumida por uma constatação: não há melhor forma de assaltar um banco do que a partir da sua administração.|mp
Vozes do BE||Muito bem!|interruption
Francisco Louçã|BE|Foi exactamente isto que aconteceu no BPN. Exactamente isto!E o senhor sabe quem eram os administradores, sabe quem era uma parte da elite política do regime, dos homens de confiança dos governos da maioria absoluta daqueles anos que se mantiveram na direcção deste banco, arrastando-o para a ruína, para uma falência que resulta de uma fraude.\nDisse o Sr. Deputado Miguel Macedo: «Quero que se faça toda a justiça sobre os crimes.» Ainda bem, ainda bem que é feita agora essa justiça, porque se tivesse havido o controlo político, a capacidade de intervenção, as auditorias, o acompanhamento, a supervisão necessária, a seriedade daquela administração,»|mp
||Aplausos do BE.|applause
||Protestos do PSD.|protest
||- » então, o crime teria sido evitado.|statement
José Manuel Pureza|BE|Exactamente!|mp
Francisco Louçã|BE|E é por isso que estamos, agora, a levantar esta responsabilidade de há muito tempo. Foi exactamente o que eu disse aqui no debate.\nÉ claro, Sr.as e Srs. Deputados —  disse eu, nessa altura — , que este banco tinha que ser nacionalizado, tinha que haver uma intervenção clarificadora, porque não pode continuar a acontecer a acumulação imensa de prejuízos que vão afectar os dinheiros públicos.|mp
Vozes do BE||Uma vergonha!|interruption
Francisco Louçã|BE|Depois, eu disse que o que não se pode aceitar é que os portugueses, com o seu IRS, venham a pagar a irresponsabilidade, o crime e a especulação. E foi assim que o Bloco de Esquerda actuou.Percebo a vergonha do PSD em toda esta matçria,»» e percebo a sua enorme dificuldade em relação à candidatura presidencial. Estamos aqui a avaliar uma questão de transparência. Cavaco Silva publicou, através da Presidência da República, um comunicado a dizer que nunca comprou nem vendeu nada ao BPN. Cavaco Silva era um dos donos do BPN.|mp
||Protestos do PSD.|protest
||Protestos do PSD.|protest
||- E o senhor sabe ele que era um dos donos do BPN.|statement
||Protestos do PSD.|protest
||- Era dono na condição em que comprou, com favor, acções que sofreram uma valorização que é tão envergonhante que, hoje, não nos apresenta esse contrato. E esse contrato é conhecido! Aliás, quem comprou as acções está hoje na comissão de honra de Cavaco Silva.|statement
José Manuel Pureza|BE|Exactamente!|mp
Francisco Louçã|BE|E é por isso que o mundo é pequeno, Sr. Deputado. Mas é por este mesmo princípio que é necessária toda a clarificação de responsabilidades.\nO Bloco de Esquerda apresentou aqui iniciativas concretas —  e registo que o Sr. Deputado diz que quer clareza. Ainda bem! —  para propostas concretas: uma auditoria do Tribunal de Contas; uma avaliação concreta das responsabilidades dos accionistas em todos os domínios, das vantagens de que possam ter beneficiado no caso do BPN; a actuação e as avaliações que a Deloitte e o Deutsche Bank fizeram sobre o valor do BPN.|mp
Vozes do BE||Muito bem!|interruption
Presidente|Presidente|Tem de concluir, Sr. Deputado.|president
Francisco Louçã|BE|Tudo isso tem que ser conhecido! Porque se assim for aprovado hoje, aqui, na Assembleia da República —  e concluo, Sr. Presidente — , a grande mudança que fazemos agora é a de que acabou o nevoeiro, acabou a penumbra, agora sabemos factos concretos.\nQuem é que ficou com o dinheiro? Esta pergunta, Sr. Deputado, vai ouvi-la hoje todo o dia, e vai ouvi-la sempre que for necessário. Nós só queremos saber quem ficou com o dinheiro —  e os portugueses têm o direito de saber quem ficou com o dinheiro — , porque é assim, com transparência e com responsabilidade, que se decide a democracia.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado João Galamba.|president
João Galamba|PS|Sr. Presidente, Sr. Deputado Francisco Louçã, partilhando com o Sr. Deputado as suas preocupações em relação ao BPN, e não tendo dúvida alguma de que o BPN é um caso de polícia e que os responsáveis têm de ser encontrados e punidos pelos tribunais, o PS não acompanha o Bloco de Esquerda no projecto de lei que apresenta hoje por uma razão muito simples.\nÉ que o primeiro artigo do diploma, que tende a limitar a responsabilidade social dos accionistas, é inaceitável e é uma aberração económica e jurídica, pela simples razão de que esta lei não visa apenas o BPN; esta lei aplicar-se-ia a todas as empresas.Ora, a responsabilidade limitada tem uma função. Ela surgiu, como bem sabe, há vários séculos, mas foi sobretudo institucionalizada no século XIX, e foi a partir da institucionalização desta norma que se libertou capital para investimento privado em empresas.\nPortanto, se esta proposta do Bloco de Esquerda fosse aprovada, a consequência natural não seria a da punição nem a do apuramento de responsabilidades do BPN mas, sim, o aumento do custo de financiamento das empresas e a redução muito significativa do investimento privado em Portugal. E isso é inaceitável, porque pune erradamente o BPN.\nA responsabilidade limitada pressupõe que o Estado e que a comunidade política, como um todo, passam a ter um interesse público na gestão das empresas. E é por isso que existe o Código do Governo das Sociedades, é por isso que existem reguladores. Sem a responsabilidade limitada, o Estado não teria legitimidade para impor nenhuma destas condições a um negócio privado.\nPortanto, Sr. Deputado, esse é o caminho errado. Embora concorde com o objectivo que pretende atingir com esta proposta, ela não é aceitável, Sr. Deputado.\nA pergunta que lhe queria deixar é no sentido de saber o seguinte: se esta proposta do Bloco de Esquerda fosse aprovada, qual seria a legitimidade do Estado, por exemplo, para impor um contributo fiscal a empresas que têm um risco sistémico, como o foi aquele imposto aprovado este ano no Orçamento do Estado para o sector financeiro? Segunda pergunta: concorda ou não que, se este diploma fosse aprovado, o Governo não teria qualquer legitimidade, por exemplo, para impor rácios de capital aos bancos? Porque, com a responsabilidade ilimitada, como defende o Bloco de Esquerda, seria um duplo encargo aos accionistas privados, e isso seria inaceitável, Sr. Deputado.\nO BPN é um caso de polícia? É! É gravíssimo? É! É inaceitável o que a gestão do BPN fez e os custos que impôs aos contribuintes? É, Sr. Deputado! Mas o Bloco de Esquerda não pode —  e neste projecto faz isso —  branquear a gestão do BPN. É que este projecto de lei mistura accionistas com gestão e o Sr. Deputado sabe muito bem que, desde o século XIX, há uma separação entre propriedade e gestão. É isso que o Bloco de Esquerda não reconhece, o que o PS considera inaceitável.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Francisco Louçã.|president
Francisco Louçã|BE|Sr. Presidente, Sr. Deputado João Galamba, não se referiu ao projecto de resolução que o Bloco de Esquerda apresenta. E devolvo-lhe a pergunta, porque vale a pena que o Parlamento saiba que se o PS vai aprovar ou recusar que sejam disponibilizadas publicamente as avaliações da Deloitte e do Deutsche Bank, se o PS vai aprovar ou recusar que seja feito o relatório, pelo Governo, de avaliação da responsabilidade de administradores e accionistas e se o PS vai aprovar ou recusar que haja uma verificação do Tribunal de Contas sobre como foi utilizado o dinheiro do Estado durante estes dois anos.\nQuanto ao que me diz sobre o projecto de lei, entendamo-nos bem, Sr. Deputado. Esta alteração é uma lei, que é uma lei excepcional, de nacionalização quando uma empresa colocou um risco sistémico à economia e, nesse caso, à nacionalização. Nós introduzimos uma alteração nessa lei excepcional, sobre uma nacionalização excepcional, quando há um risco sistémico excepcional. Não é uma regra geral sobre a responsabilidade limitada. É nesta lei.|mp
João Galamba|PS|Mas nunca se sabe quem vai ser nacionalizado!|mp
Francisco Louçã|BE|É sobre quem afundou a economia do País e tem que ser responsabilizado por isso.\nCompreenderá que foi o próprio Partido Socialista —  no Governo nessa altura —  que invocou esta excepcionalidade que estava verificada na economia portuguesa num grau de delinquência económica que justificou uma intervenção que foi discutida aqui, na Assembleia da República, sobre o BPN.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Também para pedir esclarecimentos, tem a palavra o Sr. Deputado José Luís Ferreira.|president
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr.as e Srs. Deputados, Sr. Deputado Francisco Louçã, o processo de nacionalização do BPN é um exemplo claro da forma como o Governo do Partido Socialista encara a defesa e a afirmação do interesse público.\nO que o Governo fez foi não só premiar a irresponsabilidade, como ainda dar um sinal no sentido de descansar outros que possam cometer as mesmas irresponsabilidades que foram cometidas no BPN: «Avancem, podem avançar, que enquanto a coisa correr bem vocês distribuem o lucro entre vós; quando a coisa correr mal, cá estará o Governo para colocar os portugueses a suportar os prejuízos que vocês causaram.» É exactamente sobre esta matéria que versa o meu pedido de esclarecimento. Sr. Deputado, não lhe parece que este processo da nacionalização do BPN constitui um precedente grave para o futuro no sentido de criar, até, um estímulo para que outros venham a fazer a mesma coisa?|mp
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Francisco Louçã.|president
Francisco Louçã|BE|Sr. Presidente, Sr. Deputado, esta foi uma nacionalização dos prejuízos do banco e, por isso, foi um mau precedente, foi um erro do ponto de vista económico e foi conduzido de forma a prejudicar o sistema financeiro e a economia nacional. Se há condições que tinham de ser garantidas, elas são o emprego dos trabalhadores do BPN, a organização do sistema financeiro com confiança e a protecção do interesse público, de forma a que não aconteça como aconteceu hoje, em que o Governo, na comunicação que fez à Assembleia da República, referiu que há três empresas que vão acumular o «lixo tóxico» num valor de cerca de 3500 milhões de euros. Ou seja, hoje já sabemos que os contribuintes vão pagar mais de 2% do Produto, mais do que seria suficiente para pagar uma ponte sobre o Tejo, porventura mais do que seria suficiente para fazer as obras de um novo aeroporto. Essa é a dimensão da tragédia e deste erro financeiro que estamos agora a pagar, pelo que todas as novas regras que devem ser impostas devem ter a preocupação de evitar a todo o custo que o erro se repita e que seja pago pelos portugueses.|mp
||Aplausos do BE.|applause
José Manuel Pureza|BE|Sr. Presidente, peço a palavra.|mp
Presidente|Presidente|Para que efeito, Sr. Deputado?|president
José Manuel Pureza|BE|Para interpelar a Mesa sobre a condução dos trabalhos, Sr.\nPresidente.|mp
Presidente|Presidente|Tem a palavra, Sr. Deputado.|president
José Manuel Pureza|BE|Sr. Presidente, solicito a V. Ex.ª que, na sequência da intervenção do Deputado Francisco Louçã, seja distribuída a esta Câmara uma cópia de um contrato celebrado entre a SLN e uma pessoa individual, pelo qual a SLN garante que a venda de acções será acrescida de um rendimento líquido calculado à taxa de 5%, em completo contraste com aquilo que foi prática no passado, pelo menos conhecida num caso concreto.|mp
Presidente|Presidente|Deputado fará o favor de fazer chegar à Mesa o documento para que seja distribuído.\nPara uma intervenção, tem a palavra o Sr. Deputado João Pinho de Almeida.|president
João Pinho de Almeida|CDS-PP|Sr. Presidente, Srs. Deputados: O debate de hoje é um agendamento potestativo do Bloco de Esquerda e há, desde logo, uma grande diferença entre o Bloco de Esquerda e o CDS no que à abordagem do tema do BPN diz respeito. Isso ficou patente nos minutos que antecederam esta intervenção e na forma como o Bloco de Esquerda iniciou este debate.\nFica claro que o CDS nunca deixará branquear os crimes cometidos por aquelas administrações do BPN, independentemente da cor política dos seus responsáveis.Já o Bloco de Esquerda, desde que se uniu de facto com o Partido Socialista numa candidatura presidencial, branqueou o papel inaceitável de total incompetência da supervisão durante todo este processo, omitindo as responsabilidades do Dr. Vítor Constâncio.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- É inaceitável que um tema com a dimensão trágica do BPN, com consequências gravosas para os contribuintes, não sirva apenas para campanha eleitoral, mas sirva também para que se gira a responsabilidade de cada um consoante o interesse partidário do momento.|statement
Vozes do CDS-PP||Muito bem!|interruption
João Pinho de Almeida|CDS-PP|É por isso que, sinceramente, para a discussão que o Bloco de Esquerda aqui lançou no início, envolvendo campanhas eleitorais com um tema tão sério quanto este, é um «peditório» para o qual não damos.Faremos o debate do BPN centrado naquilo que sempre fizemos: a punição dos responsáveis por uma situação com esta dimensão e, acima de tudo, sabendo em primeira mão que a defesa dos contribuintes nunca pode deixar de ser a preocupação do Estado a partir do momento em que assumiu a liderança do banco.|mp
||Aplausos do CDS-PP.|applause
Pedro Mota Soares|CDS-PP|Muito bem!|mp
João Pinho de Almeida|CDS-PP|É por isso que, discutindo o BPN, também não podemos fugir a nenhuma das fases do processo. Temos de abordar, sem complexos nem comprometimentos, todos os actos de gestão, os seus responsáveis, o papel da supervisão, a intervenção do Estado.\nTemos, acima de tudo, que representar os contribuintes, que têm o direito de saber como é gasto o seu dinheiro.Foi esta a postura do CDS desde o início deste processo. Foi esta a postura do CDS quando propusemos a criação da comissão de inquérito.|mp
||Aplausos do CDS-PP.|applause
Pedro Mota Soares|CDS-PP|Bem lembrado!|mp
João Pinho de Almeida|CDS-PP|Foi esta a posição do CDS quando, assumindo, através do Deputado Nuno Melo, um papel essencial nessa mesma comissão e no sucesso dos seus trabalhos, conseguimos averiguar muito do que hoje se sabe sobre o que se passou no BPN.Foi também assim que actuámos quando exigimos o máximo de uma supervisão que não foi só insuficiente, foi totalmente ineficaz e, acima de tudo, de uma incompetência totalmente inaceitável.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Foi assim igualmente que, aquando da nacionalização, divergimos da opção que foi tomada. Divergimos porque entendíamos que a nacionalização, a ter de ser feita, poderia ter sido feita de outra forma, protegendo os interesses dos contribuintes, acautelando o que viria a seguir, e isso não foi acautelado pelo Governo e pela opção que acabou por ser seguida.|statement
||Aplausos do CDS-PP.|applause
||- Depois da nacionalização, continuámos a questionar a actual administração do BPN, nunca deixando de ter como prioridade a defesa do dinheiro dos contribuintes, que se vai somando num «buraco» que parece não ter fundo e num problema que parece não ter solução por parte de quem tem a responsabilidade de o resolver.|statement
||Aplausos do CDS-PP.|applause
||- No que diz respeito à gestão, não esquecemos, antes de tudo, que o BPN foi gerido de uma forma perigosa, de uma forma danosa e que cabe agora aos tribunais aferir da criminalidade desses actos e punir severamente os responsáveis. Esperamos mesmo que caia forte a mão da justiça sobre todos aqueles que são responsáveis pelo que se passou no BPN, independentemente da cor política de cada um desses responsáveis.|statement
||Aplausos do CDS-PP.|applause
||- Não esquecemos, não branqueamos e nunca deixaremos de lembrar esta situação, porque é uma situação que nunca poderia ter acontecido no nosso País e, tendo acontecido, tem que ser exemplar a punição dos seus responsáveis, para que exemplar também seja a inevitabilidade de esta situação não se voltar a repetir.\nÉ por isso também que não esquecemos o papel fraco, o papel quase inexistente da supervisão. Foi talvez esta a primeira vez em que os portugueses souberam que existia uma supervisão bancária. Souberam no que consistia a supervisão bancária e ficaram a saber também que, em relação ao BPN, não consistia em nada e não serviu para nada porque, pura e simplesmente, não existiu.|statement
||Aplausos do CDS-PP.|applause
||- É por isso, ainda, que não basta que sejam responsabilizados aqueles que geriram o BPN e que são responsáveis pelos actos que lá se cometeram. É preciso que sejam responsabilizados também aqueles que, em nome do Estado português, são responsáveis por esta situação não ter sido detectada em tempo útil, que são responsáveis por não terem agido em tempo útil e que são politicamente responsáveis por aquilo que os portugueses hoje pagam neste «buraco sem fundo».|statement
||Aplausos do CDS-PP.|applause
||- Foi graças à comissão de inquérito e ao trabalho aí desenvolvido pelo CDS que agora melhor se sabe o que se passou.\nSabemos agora que, durante mais de seis anos, o Banco de Portugal teve numerosos e repetidos indícios de comportamentos irregulares e de ilícitos no BPN. Mas não agiu, para além de uma lógica meramente prudencial, de supervisão, esquecendo, entre outras, medidas como as auditorias externas ou a designação de administradores.|statement
Pedro Mota Soares|CDS-PP|Muito bem!|mp
João Pinho de Almeida|CDS-PP|Em sucessivos relatórios, como são exemplo os de 2002, 2005 e 2007, o Banco de Portugal registou: ter solicitado informações que eram recusadas; ter solicitado documentos que foram negados; processos de créditos incompletos; ter detectado elevada exposição no sector imobiliário; concessão de crédito sem pareceres ou garantias; sistema de controlo interno insuficiente; simulação de negócios na separação da área financeira e não financeira; utilização de offshore que identifica neste e em diversos outros expedientes; contas domiciliadas em filiais nas ilhas Caimão ou na sucursal da IFI com lacunas na identificação dos dados dos clientes; operações intra-grupo, sem cumprimento das instruções do Banco de Portugal; facilidades em empresas, como do grupo El Assir, sem existir informações e aspectos determinantes dos negócios de Porto Rico. Isto, só para dar alguns exemplos de tudo aquilo que era por demais evidente para toda a gente, especialmente para o Banco de Portugal, que era quem tinha a responsabilidade de supervisionar estas matérias.\nHoje sabemos também que existiram cartas da Procuradoria-Geral da República falando de crimes económicos internacionais, mas nem assim o supervisor se sentiu alertado.\nSabemos também —  citando o próprio vice-governador do Banco de Portugal, o Sr. Dr. António Marta —  que «logo em 1998, houve uma inspecção que detectou que o BPN tinha insuficiências de organização complicadas, o controlo interno não funcionava, os dossiers de crédito não estavam suficientemente preenchidos, havia crédito que era concedido em curto-circuito às regras estabelecidas no controlo interno e havia graves falhas informáticas.» Isto em 1998.\nDetectou-se ainda que as medidas do Banco de Portugal não funcionaram, como é admitido em ofício de 2005 do mesmo vice-governador, em que se diz —  e volto a citar —  «continuam a verificar-se inúmeras falhas ao nível do processo de decisão, organização e acompanhamento dos riscos de crédito.» Hoje sabemos também que o próprio Banco de Portugal admitiu que a política de supervisão prudencial adoptada sempre privilegiou a persuasão e não a penalização. No entanto, mesmo sabendo isto, não agiu para além desse entendimento prudencial e falhou, por isso, de forma reiterada, a supervisão que tinha obrigação de ter feito.Conhecem-se também actas de reuniões que revelam que o supervisor sabia mais do que dizia. Mais uma vez, infelizmente, actuou menos do que devia.\nProvou-se também que, numa situação grave, o supervisor, em relação a factos de 2007, apenas instruiu os respectivos processos em 2008 e que levou seis meses a notificar o BPN. Ou seja, mais de 10 anos depois de o Banco de Portugal ter conhecimento deste tipo de práticas no BPN, continuava a demorar um ano para apurar factos e seis meses para fazer as competentes notificações aos responsáveis por estes actos.\nSabemos igualmente que o supervisor, depois de duas inspecções e seis anos sem receber respostas, ameaçou finalmente que não voltava a avisar. Relativamente a esta ameaça cumpriu, simplesmente não voltou a avisar e continuou sem fazer absolutamente nada. A única diferença é que acabaram os avisos mas, infelizmente, não promoveu nenhuma acção.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- É por isso que é curioso que todas estas circunstâncias escapem à análise que o Bloco de Esquerda faz na exposição de motivos do seu projecto de resolução, ignorando totalmente todos estes factos, outrora importantes na análise da situação do BPN.\nViemos depois a ser confrontados com a situação da nacionalização e novamente a supervisão apresenta, para justificar uma nacionalização que era, nada mais, nada menos, que a primeira nacionalização de um banco após o período revolucionário, uma carta com 11 páginas, em que, em sete linhas, explica que há um risco sistémico para que se justifique a nacionalização deste Banco, sem outra documentação, sem estudos que justificassem esta opção.|statement
Vozes do CDS-PP||Muito bem!|interruption
João Pinho de Almeida|CDS-PP|E assim foi decidido privatizar o Banco, empurrando todos os prejuízos para o contribuinte e deixando muitos activos, que poderiam equilibrar a situação do Banco, de fora, prejudicando, assim, gravosamente os contribuintes numa opção política totalmente errada, como é perfeitamente visível hoje em dia.\nHá ainda a gestão pós-nacionalização e, também nesta, o CDS foi o primeiro partido a solicitar a vinda da actual Administração do BPN à Assembleia da República para dar esclarecimentos sobre aqueles que são os assuntos em discussão neste momento e aquelas que são as prioridades, para saber como está a ser gerido o BPN e como continua a ser gasto o dinheiro dos contribuintes.\nPor isso foi aprovado, no dia 11 de Novembro, o requerimento do CDS para que o Presidente do BPN viesse a esta Assembleia e não sexta-feira, como estava agendado, mas segunda-feira teremos o Presidente do BPN neste Parlamento para responder a essas questões.\nE as questões que têm de ser colocadas e que o CDS coloca com toda a frontalidade, mais uma vez, à actual Administração do BPN são muito claras.\nOptou-se pela criação de três veículos para colocar as várias áreas do BPN: os activos tóxicos, o património e a rede de retalho. É por isso que importa, neste momento, saber qual foi a lógica de criação desta estrutura e o que justifica uma tão complicada mudança das dívidas e das garantias, tal como foi feito por esta Administração.Mas importa também saber quais foram as avaliações efectuadas aos bens que agora são transferidos para estes veículos, porque, mais uma vez, continuamos sem informação e, tal como noutras alturas, temos o direito de suspeitar que as opções que estão a ser tomadas não são as que melhor protegem os interesses dos contribuintes.\nÉ fundamental também saber qual é o grau de risco, no presente momento, desses activos que são transferidos para os veículos agora criados.\nÉ preciso também saber qual é a expectativa de recuperação dos «créditos maus» e da degradação que esses créditos tiveram, já durante a presente Administração.\nÉ fundamental saber também qual é o balanço actual que o Estado faz da gestão pela administração que nomeou, através da Caixa Geral de Depósitos, para o BPN.\nÉ fundamental também saber como é que, ao longo destes dois anos de administração, designada pelo Estado, no BPN, evoluiu a carteira de clientes do BPN e o respectivo volume de negócios.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
João Pinho de Almeida|CDS-PP|E havendo, como é público, uma redução dessa carteira de clientes e desse volume de negócios, para onde foram esses clientes e para onde foi esse volume de negócios?Importa saber se não estamos, também com esta Administração, a prejudicar ainda mais os contribuintes, estando, por outro lado, a tentar resolver essa situação através da Caixa Geral de Depósitos.\nÉ também importante saber, relativamente ao balanço de gestão a apresentar, quando é que ele será apresentado ao Parlamento, para que possamos escrutinar os actos desta Administração.\nÉ fundamental também saber que nível de dependência existe, neste momento, entre o BPN e a Caixa Geral de Depósitos.\nÉ fundamental saber qual é a opção que o Governo tem, neste momento, para o BPN. Subsiste a ideia de privatizar? Vai ser integrado na Caixa Geral de Depósitos? Ou pretende o Estado avançar com uma solução que não faz qualquer sentido, de manter mais um banco público independente?|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
João Pinho de Almeida|CDS-PP|É que todas estas questões que continuamos a colocar têm uma preocupação fundamental: a utilização do dinheiro dos contribuintes. E, segundo o que é público, já estão em causa, neste momento, 4600 milhões de euros, para além de um aumento de capital de mais 500 milhões de euros e para além de um aumento de capital da Caixa Geral de Depósitos, que importa também saber que relação tem com a actual situação do BPN.\nÉ por tudo isto que, enquanto subsistirem todas estas questões, os portugueses, os contribuintes sabem uma coisa: que o CDS, desde a primeira hora, lutou pelos seus interesses e para que fosse feita justiça e punidos os responsáveis —  administração e supervisão —  por todas estas situações.É por isso que sabem também que continuaremos, empenhadamente, a lutar pela defesa dos seus interesses, pela punição dos responsáveis e pelo esclarecimento de toda a verdade sobre esta monumental tragédia, sem cedermos a qualquer agenda político-partidária, sem cedermos a qualquer cor política ou interesse de quem quer que seja que esteja envolvido neste processo, estando nós, única e exclusivamente, preocupados com uma coisa: o apuramento da verdade e a punição dos responsáveis por esta tragédia, os que a cometeram, mas também os que não conseguiram evitá-la.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para uma intervenção, tem a palavras o Sr. Deputado Honório Novo.|president
Honório Novo|PCP|Sr. Presidente, Srs. Deputados: Em Novembro de 2008, nacionalizaram-se os prejuízos do BPN e deixaram-se de fora os activos do Grupo SLN, para que, assim, os accionistas do Grupo, que, aliás, eram os mesmos do BPN, pudessem continuar a beneficiar dos lucros dos activos existentes na SLN.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|É determinante que se diga, neste debate, hoje, que o PCP não mudou de opinião sobre esta questão. Estamos de consciência completamente tranquila relativamente a todas as nossas posições e votações sobre a questão do BPN.\nEm 2008, o PCP defendeu que se devia nacionalizar todo o Grupo SLN e não apenas o BPN, onde já, então, se sabia existir um buraco de 700 milhões de euros, sem contar com muitos outros prejuízos, que até o próprio Banco de Portugal, na altura —  vejam lá! — , dizia poderem existir.\nEm 2008, o PCP defendeu a nacionalização do Grupo SLN, que detinha a 100% o BPN, para que os seus activos pudessem pagar o «buraco» da gestão danosa e criminosa da «elite» política organizada e comandada por Oliveira e Costa, Secretário de Estado de Cavaco Silva, e, como todos devem saber e não podem agora esquecer, apoiante e financiador da campanha presidencial do actual Presidente da República, em 2006.|mp
João Oliveira|PCP|Bem lembrado!|mp
Honório Novo|PCP|Bem sabemos que, nestes dois anos, o mundo mudou —  e mudou muito.\nHoje, registamos que há muitos mais protagonistas —  como, por exemplo, o Bloco de Esquerda, que o sublinha e enfatiza na Exposição de motivos das iniciativas legislativas que hoje traz a debate —  a defender que a solução que o Governo deveria ter proposto, em 2008, deveria ter passado pela nacionalização de todo o Grupo SLN/BPN.Registamos, assim, que, hoje, muitos mais concordam com as posições de sempre do PCP sobre a nacionalização do Grupo SLN/BPN.\nO PCP não defendia a nacionalização do Grupo SLN por mero capricho de circunstância. O PCP defendeu, há dois anos, a nacionalização do Grupo, porque era essa a melhor forma —  como hoje é cada vez mais evidente —  de defender o interesse público. O PCP defendeu, há dois anos, a nacionalização do Grupo SLN/BPN, porque essa era a melhor forma de penalizar os accionistas e impedir que, no fundo, os seus interesses accionistas pudessem continuar a servir-se do BPN depois da nacionalização dos respectivos prejuízos.\nPrecisamente pelo facto de não aceitar que o Estado nacionalizasse os prejuízos do BPN e deixasse de lado os activos do Grupo é que, em 2008, o PCP votou contra a «nacionalização de todas as acções representativas do capital social do BPN».|mp
Bernardino Soares|PCP|Muito bem!|mp
Honório Novo|PCP|É certo que todos, à excepção do PS, votaram, na globalidade —  embora por razões muito diversas — , contra a Lei n.º 62-A/2008. Mas é também verdade incontornável que só o PCP e Os Verdes votaram contra aquela norma fundamental dessa Lei que determina, de facto, e apenas, a nacionalização do BPN naquelas condições propostas, na altura, pelo Governo. E já agora, para que conste, quem votou a favor da norma que nacionalizou «todas as acções representativas do capital social do BPN», nas condições propostas pelo Governo, foi o PS e o BE, tendo o PSD e o CDS optado pela abstenção.|mp
Bernardino Soares|PCP|Bem lembrado!|mp
Honório Novo|PCP|Hoje, em 2011, dois anos depois, responsabilizamos todos os que disseram não à solução de nacionalização do Grupo SLN e optaram apenas pela nacionalização dos prejuízos do BPN.\nSão todos responsáveis políticos pelos prejuízos que o País pagou e vai continuar a pagar com a solução de nacionalizar apenas os prejuízos do BPN, designadamente o Governo e o PS, todos os que votaram a favor da nacionalização das acções do BPN e também aqueles que, como o PSD e o CDS, brandiram, na altura, o costumeiro espantalho de uma vasta e generalizada operação de nacionalização para além da do BPN, para impedir e obstaculizar a nacionalização de todo o Grupo.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|Mas Cavaco Silva, Sr.as e Srs. Deputados, também é responsável por esta solução adoptada, de nacionalizar apenas os prejuízos do BPN. Quem promulgou a Lei n.º 62-A/2008, em tempo recorde, quem a promulgou sem ter levantado qualquer objecção, sem a ter devolvido à Assembleia da República, ou vetado, quem promulgou a lei proposta pelo Governo, aceitando liminarmente a solução proposta, traduzindo, assim, o pleno acordo com ela, é também responsável político pelo buraco financeiro que o País pagou e vai continuar a pagar, como consequência da gestão danosa do BPN.|mp
Bernardino Soares|PCP|Muito bem!|mp
