Afonso Candal|PS|Sr. Presidente, Sr. Secretário de Estado, o Bloco de Esquerda alegadamente pretendia questionar e interpelar o Governo sobre o Programa de Estabilidade e Crescimento e a condução da política orçamental.\n Já tivemos, na semana passada, concretamente na sexta-feira, por iniciativa do PSD, uma tentativa de fixação de agenda política através do rótulo ou do título mais ou menos semelhante, porque, se na sexta-feira ficou claro que depois do rótulo pouco havia a dizer e a propor relativamente ao que tem sido feito e à análise da situação do País, hoje o Bloco de Esquerda esteve para lá do que era imaginável pela negativa. Não só não questionou, não propôs, não falou do tema, como, pura e simplesmente, não falou de tema nenhum! Devo dizer que até houve um esforço grande para manter e usar os tempos que foram disponibilizados para este debate, porque já aprovámos, nesta Casa, o Programa de Estabilidade e Crescimento, mas houve necessidade de avançar com medidas adicionais a este programa, porque o Governo reviu o seu objectivo de redução do défice e, para haver um défice mais reduzido, necessariamente tinha de haver medidas adicionais.\n A verdade é que, do Programa de Estabilidade e Crescimento, foram já tomadas algumas medidas que estão em vigor e outras que, ainda que inscritas no Programa, não o foram e virão a ser inscritas no Orçamento do Estado para 2011.\n Relativamente a isto, o Bloco de Esquerda nada disse, nada disse em relação às medidas já tomadas no âmbito do PEC, nada disse em relação às medidas inscritas no PEC para vir a tomar no Orçamento do Estado para 2011, nada disse sobre as medidas adicionais, mas sobre a política orçamental ainda disse menos, fugiu claramente — e percebe-se bem porquê — relativamente à execução do Orçamento do Estado para 2010.\n Na altura em que ele foi apresentado e votado nesta Câmara, quem o viabilizou considerou que as perspectivas sobre a receita e o seu aumento eram demasiado optimistas, que o País jamais teria aquelas receitas, e que as perspectivas sobre a contenção de despesa também eram demasiado optimistas, porque jamais o País conseguiria conter a despesa àqueles níveis.\n Mais: sobre o cenário macroeconómico, o que se disse sobre o crescimento de um digito relativamente às exportações, considerando a crise internacional!… Agradeço que o Sr. Secretário de Estado nos precise esta matéria com os números mais recentes que possa fornecer, para se saber como é que tem evoluído a despesa pública em 2010 face ao que constava do Orçamento do Estado e que era tido como excessivamente optimista. Tem sido acima ou abaixo? Como é que tem evoluído a receita fiscal face ao que constava do Orçamento do Estado, e que era tido como muito optimista? Concretamente, em relação às exportações, um dos principais motores do nosso crescimento, como é que têm evoluído? Porventura a dois dígitos, quando o único dígito e um crescimento relativamente moderado previsto no Orçamento do Estado era tido como inalcançável por toda a oposição?! Esta é que é a realidade!
Vozes do PS|PS|Muito bem!
Afonso Candal|PS|Esta é que é a realidade! Quando se diz que Portugal não convergiu porque todos tivemos decréscimos, imagino qual seria a intervenção do Sr. Deputado Francisco Louçã ou do Bloco de Esquerda se, numa situação de decréscimo do crescimento em toda a União Europeia, Portugal tivesse decrescido mais do que a média da zona euro e da União Europeia!… Ou seja, se todos se todos estivessem a decrescer e nós decrescêssemos mais… Seria motivo para o Bloco de Esquerda dar os parabéns ao Governo?!…
Presidente|Presidente|Sr. Deputado Afonso Candal, tenha em conta o tempo que lhe resta para fazer a última pergunta.\n
Afonso Candal|PS|Termino já, Sr. Presidente.\nDeixemo-nos de hipocrisia! A máxima hipocrisia é querer fazer crer ou dar a entender que isso é mau para o País, que é mau para todos‼ Decrescer é sempre mau para todos,…
Francisco Louçã|BE|Vá lá… Até que enfim, está a corrigir o Secretário de Estado!
Afonso Candal|PS|… mas a verdade é que Portugal foi o último País a entrar em recessão, foi o primeiro País a sair da recessão, foi o que teve a recessão menos profunda e é aquele que tem os índices de crescimento de primeira linha pós-recessão. Isto é mérito dos portugueses, dos empresários portugueses, dos trabalhadores portugueses, do Governo português e não há Bloco de Esquerda que consiga vir a esta Câmara menorizar o esforço que tem sido feito pelo País para estar melhor, ainda que mal, do que todos os outros.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Assunção Cristas.
Assunção Cristas|CDS-PP|Sr. Presidente, Sr. Secretário de Estado, a Comissão Europeia veio, ontem, impor a Portugal um corte adicional no défice previsto para 2011 de 2500 milhões de euros, ou seja, mais de 1,5%.\n Vale a pena fazer um bocadinho de história: no Orçamento do Estado, o Governo tinha previsto um défice de 8,3% para 2010, portanto, baixava 1%.\n Dois meses depois de aprovado o Orçamento do Estado, o Governo, já pressionado por Bruxelas, voltou a prever reduzir o défice, em 2010, para 7,3%, portanto, mais um ponto percentual do que o inicialmente previsto, para 2011, 4,6%. Tudo isto o Governo se propõe fazer — e já o conseguiu aprovar — com o maior aumento de impostos a que assistimos.\n Ora, Bruxelas, logo na altura, foi dizendo que, provavelmente, seriam necessárias mais medidas de consolidação orçamental, nomeadamente do lado da despesa. Aliás, devo dizer, nada que os partidos da oposição não tenham dito atempadamente, como o CDS, que o disse à saciedade.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|Ontem, a Comissão Europeia foi mais longe e quer um corte de mais 1% para que nos situemos, em 2011, em 3,6%.\n Portanto, hoje, a pergunta que se impõe é esta: o que é o Governo vai fazer para conseguir alcançar este objectivo? Como é que o Sr. Secretário de Estado vai conseguir atingir objectivo? Com cortes sérios na despesa? Ou vai preferir, como até agora, que haja mais impostos sobre a classe média, sobre as empresas portuguesas, com o precioso apoio do PSD?
|CDS-PP|*** Aplausos ***
||É um facto que o Governo anda a reboque das imposições de Bruxelas.\n Também é um facto que o Governo anda apenas na estrita medida daquilo que lhe vai sendo imposto: prefere os tímidos passos, prefere um sistema de conta-gotas — basta ver a timidez no corte da despesa até agora…! Mas agora, Sr. Secretário de Estado, mesmo que quiséssemos ignorar, mesmo que o Governo quisesse ignorar, não conseguia porque, ao contrário do que o Sr. Deputado Afonso Candal vem afirmando, a verdade é que os mercados não se deixam enganar, a verdade é que muito mais do que aquilo que Bruxelas impõe ou exige, é aquilo que os mercados nos exigem, e aqui não há como negar a realidade.\n Hoje, Sr. Secretário de Estado, o spread das obrigações do tesouro a 10 anos agravou-se face às bunds alemães em 312 pontos-base; o preço dos CDS (Credit Default Swaps) sobre as obrigações de tesouro a 5 anos aumentou para 306 pontos-base; o Instituto de Gestão da Tesouraria e do Crédito Público colocou 718 milhões de euros em bilhetes de tesouro, com uma maturidade de 9 meses, e a taxa que conseguiu hoje, de 2,68%, foi o dobro da que tinha conseguido em Abril para o mesmo tipo de bilhetes, que, na altura, foi de 1,04%.\n Não estou a inventar números, Sr. Secretário de Estado!! Pergunto: como é que o Governo pretende convencer os ditos mercados? Com que medidas? Já agora dou um exemplo para lhe dar a oportunidade de falar sobre o corte da despesa. Contrariando a conclusão da comissão de inquérito, o Ministério das Obras Públicas veio assumir que vai manter a Fundação para as Comunicações Móveis, e o argumento que utiliza — veja-se! — é o de que de outra forma «teríamos de remeter tais funções para o Estado». Essas funções teriam de ser asseguradas, segundo o Secretário de Estado Paulo Campos, «pelo Estado e com recursos do próprio Estado». Ora, o Ministério das Obras Públicas tem mais de 3000 funcionários!! Pergunto: será que, de entre esses 3000 funcionários, não haverá forma de arranjar lá alguém que consiga prosseguir estas funções e permitir, assim, extinguir, como ficou concluído, a dita Fundação?
|CDS-PP|*** Aplausos ***
||Para terminar, Sr. Secretário de Estado, é bom lembrar que os senhores cativam agora 300 milhões de euros nas transferências para as empresas públicas, mas esquecem-se de que, neste Orçamento, as transferências aumentaram em mais de 1100 milhões de euros.\n
Pedro Mota Soares|CDS-PP|Bem lembrado!
Assunção Cristas|CDS-PP|Sr. Secretário de Estado, hoje a pergunta é: como é que o Governo vai olhar a sério para tudo o que borbulha à volta do Estado, que vive do Estado, que duplica acções do Estado, mas que não entra nas contas do Estado? Quando é que o Governo aceita olhar para as empresas públicas e para o sector empresarial do Estado, mas também para as fundações — que só não são públicas por mero acaso, vá-se lá saber porquê!… —, para os fundos, para os serviços, os institutos, tudo o que vai pululando e consumindo recursos, quanto mais não seja porque enquanto existirem e enquanto se propagarem vão desperdiçando recursos que já existem e que já estão instalados.\n Para terminar, Sr. Secretário de Estado, quando é que o Governo aceita um corte sério e firme nas estruturas da gestão e na proibição de novas empresas públicas?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Sr. Secretário de Estado, por muito que torture as estatísticas do desemprego, a verdade de que o INE e o Eurostat dão nota é que o desemprego não pára de crescer no nosso País e os dados que utiliza do IEFP (Instituto do Emprego e Formação Profissional), não sendo estatísticas, levam-nos a confrontá-lo com uma questão.\n Sr. Secretário de Estado, no mês de Maio, o IEFP fez desaparecer dos seus dados, das suas estatísticas, mais de 50 000 desempregados. Explique lá para onde é que eles foram? É com base nestes números que o Governo diz que o desemprego está a diminuir, Sr. Secretário de Estado? A outra pergunta que quero fazer-lhe diz respeito a um decreto-lei, hoje publicado, que altera as condições de recurso de atribuição das prestações sociais, sendo uma autêntica declaração de guerra a quem recebe estas prestações.\n Prestações como encargos familiares, rendimento social de inserção, subsídio social de desemprego, subsídio social de maternidade e paternidade, acção social escolar, comparticipação dos medicamentos e taxas moderadoras, prestação de alimentos no âmbito do fundo de garantia, de alimentação a menores, apoios à habitação social, entre outros, todas estas prestações estão sujeitas a novas condições de recurso que visam objectivamente impedir que aqueles que menos têm recebam apoios que são de subsistência e de sobrevivência.\n O Governo altera para pior as condições de recurso, alarga o agregado familiar, altera a fórmula de cálculo dos rendimentos, determina, por exemplo, que quem tem apoios a nível de habitação social tem rendimentos que podem impedir o acesso a estas prestações, tudo isto para poupar à custa dos que vivem com muitas dificuldades, e manter intocáveis os muito ricos que continuam a «engordar» com a miséria dos outros.\n Por isso, Sr. Secretário de Estado e Srs. Deputados, já pedimos a apreciação deste decreto-lei.\n Importa deixar dois ou três exemplos para que o Sr. Secretário de Estado possa explicar a justiça desta medida.\n Se um idoso tiver um pequeno terreno onde pratica uma agricultura de subsistência, este terreno, de acordo com este decreto-lei, é considerado um rendimento;…
Bernardino Soares|PCP|Pois…, paga com as couves!
Jorge Machado|PCP|… logo, pode levar à eliminação, por exemplo, da comparticipação dos remédios. É apenas um exemplo, porque pode eliminar um conjunto vasto de prestações sociais.\n Se um desempregado tiver uma casa para habitação própria e permanente com um valor superior a 101 000 €, é rendimento; logo, pode impedir o acesso a prestações fundamentais como o subsídio social de desemprego.\n Quem tem uma renda apoiada, ou uma renda social, ou vive em habitação social é prejudicado porque tem este apoio social.\n Mas, não satisfeito, o Governo vai além nos cortes das prestações sociais, no rendimento social de inserção.\n
Bruno Dias|PCP|Bem lembrado!
Jorge Machado|PCP|Quem rescindiu por mútuo acordo — e importa dizer que as rescisões por mútuo acordo foram muitas vezes apoiadas por membros do Governo em despachos e portarias que beneficiaram as empresas que o fizeram — e não conseguir encontrar emprego tem um ano para o encontrar, se não perde o rendimento social de inserção.\n Importa dizer que estas pessoas não têm mais nenhuma prestação social! Já esgotaram o subsídio de desemprego, o subsídio social de desemprego, apenas têm o rendimento social de inserção. Passado um ano, perdem tudo! É esta a vossa «consciência social», Sr. Secretário de Estado? Mais: ainda no âmbito do rendimento social de inserção, eliminaram, pura e simplesmente, os apoios extraordinários às pessoas com deficiência, que recebiam rendimento social de inserção, às pessoas com mais de 65 anos; cortaram os apoios às grávidas que tinham majorações no âmbito da natalidade…! Para terminar, coloco uma terceira questão ao Sr. secretário der Estado: por favor, esclareça as contradições do Governo quanto às alterações da legislação laboral. Já conhecemos as propostas do PSD, no caminho da maior precariedade das relações laborais, conhecemos as declarações do Ministro Teixeira dos Santos, mas, hoje, Vieira da Silva «dá o dito pelo não dito» e não fechou a porta a nenhuma mudança… Diga lá, Sr. Secretário de Estado, o que é que foi acordado entre o PS e o PSD no que diz respeito à legislação laboral?
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Secretário de Estado Adjunto e do Orçamento.
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Sr. Presidente, Sr.as e Srs. Deputados, começo por responder às questões colocadas pelo Sr. Deputado Miguel Frasquilho.\n É um pouco estranho que se faça eco das dúvidas e de algumas observações quanto aos 5%, que necessariamente têm de vir da parte do Sr. Comissário Europeu e que esqueça os 95% de apoio e de concordância com as metas do Governo!… É porque o Sr. Deputado teve ocasião de ouvir o Sr. Comissário dizer, em inglês, que as medidas e o Programa do Governo eram adequatly ambitious, o que quer dizer «adequadamente ambicioso». É não só adequado como também ambicioso, Sr. Deputado!
|PS|*** Aplausos ***
||Portanto, o Sr. Deputado, quando não quer, não ouve. Mas isso é estranho vindo de quem vem, porque pensei ter na sua bancada um aliado para ganhar a confiança do País. De facto, não é assim que se reforça a confiança do País.\n Sr. Deputado Afonso Candal, com muito gosto, respondo-lhe às questões que me colocou e dou-lhe os dados que me pediu.\n Em relação à meta prevista no Orçamento do Estado para o crescimento da despesa (2,7%), ela consta do respectivo Relatório. E, como referi, até Abril, a despesa estava a cair 1,9%. É certo que os dados de Maio, com o pagamento de retroactivos, invertem este sinal negativo, mas ficam ainda muito aquém dos 2,7% que estão previstos no Orçamento do Estado.\n Relativamente às receitas, a meta é de 1,2% e, até Abril, já tínhamos um crescimento de 2,2%, portanto, um ponto percentual acima do que o Orçamento do Estado prevê, não obstante as críticas da oposição sobre a falta de prudência e o optimismo excessivo subjacente a estas mesmas metas.\n No que se refere aos dados das exportações, o cenário, como foi bastamente reafirmado, é prudente, baseado no rigor e prevê apenas um crescimento de 3,5% para as nossas exportações de bens e serviços.\n Ora, até Abril, o crescimento das exportações já suplantava o valor de 18%. É certo que isto é em termos nominais, mas com preços moderados, como temos, não estará muito longe de uma taxa de crescimento real da mesma ordem de grandeza.\n A Sr.ª Deputada Assunção Cristas surpreende-me, porque me habituou a ver nas suas intervenções algum rigor e alguma seriedade, mas nem rigor nem seriedade ressaltam da sua intervenção! Existe falta de rigor, porque refere, erradamente, uma vez que não está no comunicado do Sr. Comissário Europeu, que Bruxelas está a impor uma redução do défice para 3,6%, em 2011.\n
Assunção Cristas|CDS-PP|Espere!…
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Não é verdade! Aprovou os 4,6% propostos pelo Governo. Portanto, tem de fazer uma rectificação, Sr.ª Deputada!
Assunção Cristas|CDS-PP|E?…
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Por outro lado, a Sr.ª Deputada refere que o spread das obrigações do tesouro, a 10 anos, se agravou hoje 300 pontos-base.\n
Assunção Cristas|CDS-PP|Eu disse: «agravou-se para»!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Na verdade, não foi esse o agravamento, Sr.ª Deputada! O agravamento foi menor. Esse é um valor absoluto do diferencial da taxa de juro entre a dívida portuguesa e a dívida alemã! E lembro, Sr.ª Deputada, que a dívida alemã, nos últimos 30 dias, reduziu a sua taxa de valores absolutos, que está já na ordem dos 2,5% ou dos 2,6%, mas estava acima de 3%. Portanto, é natural que este spread, só por isso, tenha alargado.\n A Sr.ª Deputada quer lembrar a história. Ora, também lhe quero lembrar a história: é porque veio ao de cima toda a oposição que o CDS manifestou historicamente contra a União Europeia,… Risos do CDS-PP.\n … e isso está subjacente nas suas palavras, na sua animosidade, dizendo que é Bruxelas que impõe. Não é Bruxelas que impõe! O que está em causa, de facto, e o que devemos defender é a construção europeia,…
Assunção Cristas|CDS-PP|E temos de trabalhar para continuar a construir mais!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|porque somos parte dessa União Europeia, somos parte da moeda única. É por isso que não podemos aceitar essa sua posição, a qual, aliás, os portugueses maioritariamente contrariaram na sua manifestação eleitoral.\n Finalmente, o Sr. Deputado Jorge Machado coloca-nos a questão dos desempregados. De facto, o Sr.\n Deputado convive mal com esta redução do número de desempregados, como também convive mal com o aumento da oferta de empregos nos mesmos centros, número que, embora eu não o tenha referido, aumentou 34% em Maio. Isto significa que as empresas estão a oferecer mais postos de trabalho, e essa, Sr. Deputado, é uma das razões pelas quais o número de inscritos está a reduzir-se.\n
Jorge Machado|PCP|Não!…
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Em relação à condição dos recursos, o Sr.\nDeputado não entendeu. A condição dos recursos é isso mesmo: é dar mais a quem menos tem e, naturalmente, corrigir os subsídios que o Estado dá a quem menos precisa. É um abuso da sua parte confundir património com rendimento.\n
Jorge Machado|PCP|*** Protestos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Não é o património que conta!
Jorge Machado|PCP|É, é!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|É uma percentagem de rendimento — presumido, naturalmente — sobre o património. Naturalmente, se o senhor tem um depósito bancário, não é o activo «depósito bancário» que é deduzido, é o juro que é recebido por isso.\n Com isto concluí, Sr. Presidente.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Heloísa Apolónia
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Secretário de Estado Adjunto e do Orçamento, já estamos muito habituados a que o Governo nos venha contar muitas histórias à Assembleia da República e já percebemos que muitas delas não são absolutamente nada credíveis, mas a parte de que gostei mais na sua intervenção inicial foi aquela história interessantíssima do doente e do médico… Mas sabe, Sr. Secretário de Estado, o doente tem todo o direito de saber aquilo que lhe vai acontecer, e aquilo que o Governo queria era que o doente não perguntasse absolutamente nada, andasse calado, caladinho às ordens do médico.\n Ora, essa história até é relativamente diferente daquela que o Sr. Secretário de Estado contou, porque o médico (leia-se o Governo) até pode saber, e sabe, que há um determinado «medicamento» que atacaria a «doença» do doente (leia-se Portugal, os portugueses e o seu desenvolvimento), mas o «médico» também sabe que a administração do hospital (leia-se União Europeia) não permite a utilização daquele «medicamento». Ora, o Governo até nem quer a utilização daquele «medicamento», e, então, o que é que faz? Dá outro «medicamento», que sabe que não vai resultar na «doença» do «doente», e a «administração do hospital» quer a utilização desse «medicamento», que não resulta para atacar a «doença» do «doente».\n Porquê? Porque todos poupam muito, mas o «doente» vai-se.\n
Ana Catarina Mendonça|PS|Eu não queria estar nesse hospital!
Heloísa Apolónia|Os Verdes|Pois é!… «Não queria estar nesse hospital», diz a Sr.ª Deputada Ana Catarina Mendonça. É verdade!, mas porque é esta União Europeia e este Governo que nós temos. E nós não queremos, Sr.ª Deputada, e os portugueses também não querem! Acho que os portugueses já têm demonstrado bem que andam fartos, fartos, destes «medicamentos», que não servem absolutamente para nada.\n E, depois, o Sr. Secretário de Estado não percebeu nada! Os portugueses também não andam a perceber absolutamente nada daquilo que se passa à sua volta, porque o Governo não quer falar.\n É assim: a União Europeia impõe, o Governo faz. E o Governo não diz nada na União Europeia! Será que este Governo chega aos conselhos europeus e demonstra àquela União Europeia — da qual fazemos parte, é certo, mas em que andamos sempre tão calados — a verdadeira realidade do nosso país?!
Afonso Candal|PS|Qual é?!
Heloísa Apolónia|Os Verdes|«Pintará» o nosso país exactamente da forma como está ?! Falará das dificuldades concretas com que as pessoas se confrontam, com a generalização do desemprego a engrossar os problemas deste país? Mas, depois, vêm-nos com estes «remédios»! Vamos lá ver, por exemplo, um dos «remédios» que o Governo aplicou, e não apenas o Governo mas também os seus amigos do PSD, e que a União Europeia aplaudiu: o aumento do IVA. Que grande igualdade vai gerar este aumento do IVA! Nós não sabemos até quem é que vai prejudicar?! Mais concretamente — claro! — aqueles que mais dificuldades económicas têm. E o que é que este «remédio» ou este «medicamento» vai trazer mais? O colapso para a nossa economia e para o nosso crescimento económico! Todos sabem isto! Ou seja: que rico «remédio» para o nosso crescimento, para a promoção do nosso bemestar e para o desenvolvimento do nosso país! Mas o Governo impôs outros remédios: cortes salariais, menos poder de compra, cortes no subsídio de desemprego.\n Ou seja: aquilo que se faz permanentemente é esmagar, é estrangular, é espremer ao máximo as pessoas, criando-lhe mais e mais dificuldades. E, depois, aquilo que os portugueses perguntam é: então, no meio destas dificuldades todas, há sempre uns que se safam também? Mas porque é que o Governo não mostra aqui aquela coragem que deveria ter?! É porque não é só uma questão de coragem, é uma questão de elementar justiça!
Sérgio Sousa Pinto|PS|Misericórdia, Sr.ª Deputada!
Heloísa Apolónia|Os Verdes|Eu volto a dizer,…
Presidente|Presidente|Peço-lhe que conclua, Sr.ª Deputada.
Heloísa Apolónia|Os Verdes|… quantas forem necessárias neste Parlamento, porque é uma vergonha que a banca não pague uma taxa de IRC igual àquela que qualquer pequena e média empresa paga! É uma vergonha! Isto não é só uma questão de coragem, é uma questão da mais elementar justiça.\n Mas o Governo, nesta situação gravosa em que o País se encontra — e até podia obter aí a receita de que precisa —, não quer beliscar a banca. Não quer! Então, quem é que estes senhores do PS — e também os do PSD, que andam sempre em acordo, agora… — andam verdadeiramente a servir? Uma conclusão retiramos e sabemos: não andam a servir o desenvolvimento de Portugal, nem o bem-estar dos portugueses!
Vozes do PCP|PCP|Muito bem!
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Mariana Aiveca.
Mariana Aiveca|BE|Sr. Presidente, Sr. Secretário de Estado Adjunto e do Orçamento, de facto, estou incrédula com alguns episódios que se têm passado neste debate. A única vez que o Partido Socialista verdadeiramente lhe bateu palmas — imagine só, Sr. Secretário de Estado! — foi quando V. Ex.ª afirmou que o Produto está a cair cerca de 3%, o que não deixa de ser curioso. Ou seja: o Produto cai e o Partido Socialista aplaude. É fantástico! Mas, aparte os episódios e algumas histórias que o Sr. Secretário de Estado aqui nos quis contar, fazendo comparações absolutamente descabidas, o tema é sério; o debate não é tardio, nem precoce, nem prematuro; o debate é no tempo certo, porque os portugueses e as portuguesas têm o direito de saber o que lhes vai acontecer e que medidas é que o Governo vai tomar para resolver a crise.\n Por isso, Sr. Secretário de Estado, não vale a pena também fazer malabarismos com o número de desempregados e com o número de pessoas inscritas nos centros de emprego. Peça opinião ao Sr. Ministro da Economia, porque ele, sobre a credibilidade das instituições, tem uma linha absolutamente feita: as estatísticas são do INE e no IEFP as pessoas apenas se inscrevem. Portanto, não vale a pena «fazer este número»!… A verdade das estatísticas é que Portugal tem 10,8% de desempregadas e de desempregados;…
Vozes do BE|BE|Muito bem!
Mariana Aiveca|BE|… a verdade das estatísticas é que, hoje, os licenciados têm de omitir a sua formação académica para poderem ter um emprego; a verdade das estatísticas é que mais de metade dos desempregados não têm qualquer protecção.\n Aquele decreto-lei que hoje saiu, Sr. Secretário de Estado, é uma absoluta vergonha! É vergonhoso que se levante o sigilo bancário para os pobres, que se persigam os pobres e que se lhes diga que têm de viver com menos do que o valor do IAS, para combater o défice e para fazer a dita convergência.\n Fica a pergunta a que o Sr. Secretário de Estado ainda não respondeu, mas para a qual exigimos resposta: vai ou não haver corte no subsídio de Natal?
Vozes do BE|BE|Muito bem!
Mariana Aiveca|BE|Diga lá, porque as pessoas querem saber.
|BE|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Cecília Meireles.
Cecília Meireles|CDS-PP|Sr. Presidente, Sr. Secretário de Estado Adjunto e do Orçamento, em primeiro lugar, gostava de perguntar a V. Ex.ª se, eventualmente, pode responder às perguntas feitas pela Sr.ª Deputada Assunção Cristas, que o questionou acerca da Fundação para as Comunicações Móveis e também sobre as medidas de corte na despesa.\n
|CDS-PP|*** Aplausos ***
||Eu sei que esta última matéria não é propriamente cara ao Partido Socialista, que tem tentado sempre não responder, mas se, por acaso, puder dar a resposta, apreciaríamos muito.\n Aliás, devo dizer que o Partido Socialista em matéria de política orçamental é um grande especialista numa única receita, que, infelizmente para Portugal, é letal para o crescimento económico, que é a receita dupla: por um lado, aumenta a despesa e, por outro, aumenta os impostos para a pagar.\n
|CDS-PP|*** Aplausos ***
||Só assim se explica que, numa situação extraordinariamente difícil como aquela em que nos encontramos, o Governo tenha optado por aumentar impostos, esquecendo os problemas sociais daqueles que até nos medicamentos vão ver aumentos, e os problemas económicos causados pelo encerramento e falência de fábricas por todo o País. A tudo isto o Governo volta as costas ao decidir aumentar os impostos, sem prestar, no mínimo, idêntica atenção à necessidade de cortar e de controlar a despesa pública. E já não digo que prestasse mais atenção, mas penso que o mínimo que se podia pedir era que, pelo menos, prestasse a mesma atenção ao controlo da despesa pública.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Cecília Meireles|CDS-PP|Nesta matéria, há cortes que são exemplares e cortes que são estruturais.\n No que toca a dar o exemplo — o que me parece que é importante numa altura em que estão a pedir enormes sacrifícios às pessoas —, gostava de saber porque é que o Governo, à semelhança do que fez a Assembleia da República, não começa a promover nos seus ministérios cortes em viagens, em consultadoria e em despesas de funcionamento…!
Sérgio Sousa Pinto|PS|Lá vem a demagogia!
Cecília Meireles|CDS-PP|E mais: como é que consegue explicar que nos gabinetes ministeriais e nas autarquias todos os adjuntos e consultores, claramente de nomeação política, e cujos salários estão indexados aos titulares dos cargos políticos, estejam expressamente excluídos destes sacrifícios? Como é que se consegue explicar esta opção? Mais: como é que se explica a opção idêntica nos gabinetes dos governadores civis? Como é que é possível? Nós não nos ficamos por medidas que são conjunturais e que têm a ver com dar o exemplo.\n No que toca a medidas mais estruturais, gostava de saber — e aproveito esta ocasião para perguntar algo que perguntei várias vezes na altura da discussão do Orçamento do Estado para 2010 — porque é que não discutimos seriamente uma reorganização eficiente do Estado.\n Dou um pequeno exemplo, em relação ao consumo do Estado. Os senhores são céleres a cortar nas verbas das autarquias, mas um pouco esquecidos no que toca, por exemplo, a cortar no consumo do Estado Central.\n Quando discutimos aqui o Orçamento do Estado para 2010, o CDS perguntou várias vezes ao Sr. Ministro de Estado e das Finanças porque é que na aquisição de bens e serviços há um aumento de mais de 800 milhões de euros. Não estamos a falar de uma bagatela. São 800 milhões de euros…, um aumento de mais de 8% face a 2009!… E eu gostava de saber porque é que o Governo, já que tem de cortar, não começa por cortar, por exemplo, no consumo do Estado?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Também para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Paula Santos.
Paula Santos|PCP|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: A pretexto da crise, o Governo, mais uma vez, ataca os direitos sociais. Ataca e reduz as funções sociais do Estado e os serviços públicos.\n A actual situação da saúde em Portugal é demonstrativa das consequências das políticas de direita que são traduzidas no desinvestimento no Serviço Nacional de Saúde, no encerramento de serviços públicos e na carência de profissionais de saúde, o que tem levado à deterioração do Serviço Nacional de Saúde, com limitações na sua capacidade de dar resposta e numa maior dificuldade de acesso aos cuidados de saúde por parte das populações.\n O PEC traça orientações bem claras de redução ao nível das despesas na saúde. Algumas medidas que foram apresentadas, tal como o corte de 5% nas horas extraordinárias e as restrições na contratação de profissionais, já têm reflexo e consequências no que vão significar para as populações.\n
Bernardino Soares|PCP|Muito bem!
Sérgio Sousa Pinto|PS|Lá vem a cassete!…
Paula Santos|PCP|A intenção recente do Governo de encerrar as urgências pediátricas nos Hospitais de Setúbal e do Barreiro, no período de verão e no período nocturno, é bem demonstrativa desta política, concentrando a população infantil e todas as urgências pediátricas no Hospital Garcia de Orta, que, como todos sabemos, é um hospital em ruptura, que não tem capacidade de resposta.\n
Bernardino Soares|PCP|Muito bem!
