||Aplausos do PSD.|applause
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado João Paulo Correia.|president
João Paulo Correia|PS|Sr. Presidente, Sr.as e Srs. Deputados, Srs. Membros do Governo: O Bloco de Esquerda traz-nos, hoje, uma intervenção política que «faz tábua rasa» da actual situação económica que o País enfrenta. Diria mais: o Bloco de Esquerda «faz tábua rasa» da conjuntura que afecta a Europa e o mundo. O Bloco de Esquerda ignora que o nosso País trava uma luta contra a crise mais grave dos últimos 80 anos, uma crise que derrubou economias e atravessou todos os continentes. Mas o mais caricato é que o Bloco de Esquerda ainda acredita que a crise nasceu em Portugal e que o culpado da crise mundial é o actual Governo. Nada mais errado! Não admira que o Bloco de Esquerda ainda acredite nisto. O Bloco de Esquerda está do lado do problema e nunca se coloca do lado da solução! Onde está uma situação que faça render uns votos, lá está a extrema-esquerda, com o populismo do Bloco de Esquerda à cabeça!Como é sabido, o Orçamento do Estado para 2011 está concentrado na redução do défice, na consolidação das contas públicas, no objectivo da normalização do financiamento da nossa economia e no relançamento da nossa actividade económica. Este é um caminho difícil, bem sabemos, com medidas duras e impopulares, mas é o caminho necessário, é o caminho que se impõe para o crescimento económico.\nE no Orçamento do Estado para 2011 estão consagradas medidas de subida da receita fiscal, de aumento da tributação sobre os capitais, sobre a banca e sobre os rendimentos mais elevados. Mas estão igualmente consagradas medidas dirigidas ao sector empresarial do Estado, com vista à sustentabilidade das empresas públicas não financeiras, nomeadamente das empresas de transportes.\nConvém não esquecer que o Orçamento do Estado para 2011 consagra medidas de redução do número de administradores e de cargos dirigentes, medidas de redução da despesa de funcionamento e medidas de redução ao aumento do endividamento. São medidas de combate aos excessos, de melhoria da eficácia dagestão e de eficiência do serviço público de transporte. São medidas como estas que garantem a sustentabilidade das empresas de transporte, pois reduzem a despesa e controlam o endividamento.\nA conjuntura no sector dos transportes também mudou por força do combate à crise mundial, que começou por ser uma crise financeira, transformou-se numa crise económica e degenerou rapidamente numa crise orçamental na zona euro, na União Europeia e nas economias mais avançadas.\nBem sabemos que o segundo objectivo desta intervenção populista do Bloco de Esquerda é apagar o ciclo de investimento que os governos do PS lançaram no sector dos transportes nos últimos anos.|mp
||Aplausos do PS.|applause
||Protestos do BE.|protest
||- Há que lembrar ao Bloco de Esquerda que, até meados de 2009, até ao ano mais saliente da crise, assistimos a uma aposta estratégica nos transportes. Lembramos a criação do passe 4-18, dirigido aos estudantes do ensino básico e secundário; a criação do passe sub23, dirigido aos estudantes do ensino superior; a substancial renovação da frota de autocarros da Carris e da STCP; a renovação da frota da Transtejo; a aquisição de grande parte do material circulante para a Metro do Porto; a aposta na expansão da rede de metro do Porto; o desenvolvimento da rede do metro de Lisboa; o forte investimento na infra-estrutura ferroviária na linha do Minho, na linha da Beira Baixa, na linha do Sul e na linha de Évora; e a criação das autoridades metropolitanas de transportes, uma medida há muito ambicionada, mas que nenhum governo ainda tinha implementado.\nMas todos estes investimentos, toda esta aposta nos transportes, são sinónimo de mais mobilidade e melhor serviço público de transporte. De tudo isto o Bloco de Esquerda não se lembra. O Bloco de Esquerda faz tudo para que este ciclo de investimentos caia no esquecimento popular.\nHoje, temos mais passageiros nos nossos transportes colectivos, mais qualidade nos nossos transportes colectivos, facto que nos coloca no melhor padrão da Europa, quer ao nível do serviço prestado, quer ao nível das mais exigentes normas ambientais.\nSe persistirem dúvidas a este respeito, basta ler o último relatório do Tribunal de Contas sobre quatro empresas de transportes públicos urbanos de Lisboa e do Porto —  Metro de Lisboa, Metro do Porto, STCP e Carris.|statement
Bruno Dias|PCP|Bem lembrado!|mp
João Paulo Correia|PS|Este relatório reconhece e põe em evidência este ciclo de investimentos, mas também chama a atenção para a imperiosa necessidade de o Estado tomar medidas que concorram para a sustentabilidade económico-financeira das empresas. E o Governo tem esta percepção, razão pela qual inscreveu no Orçamento do Estado para 2011 um conjunto de medidas de racionalização do sector empresarial do Estado, diminuindo a despesa e o endividamento.|mp
Vozes do PS||Muito bem!|interruption
Bruno Dias|PCP|Extraordinário!|mp
João Paulo Correia|PS|As medidas que estão na forja para o sector dos transportes em 2011 não são medidas simpáticas nem são medidas populares. Bem sabemos! Nós últimos anos, foi possível não aumentar o preço dos transportes, devido a um decréscimo do custo dos factores de produção, mas, agora, a situação corre em sentido contrário.\nSr.as e Srs. Deputados: A direita convive com a memória pesada das suas governações, quando desinvestiu no sector dos transportes. Recordamos o encerramento de cerca de 20 troços ferroviários no final dos anos 80 e em princípios dos anos 90. Lembramos que foi o último governo do PSD/CDS que «meteu na gaveta» o projecto de expansão da Metro do Porto.\nJá a extrema-esquerda ainda não foi capaz de explicar ao País como é possível reduzir despesa e o endividamento e, ao mesmo tempo, continuar a investir centenas de milhões de euros ao sabor de todas as reivindicações.|mp
||Aplausos do PS.|applause
José Vera Jardim|Presidente|Terminou o seu tempo, Sr. Deputado.|president
João Paulo Correia|PS|Sr. Presidente, vou terminar.\nO momento que vivemos impõe rigor e responsabilidade. É um momento que impõe medidas difíceis e duras.|mp
Heitor Sousa|BE|É cobrar impostos sobre dividendos da PT!|mp
João Paulo Correia|PS|Mas o nosso caminho é o de reduzir o défice, reduzir a dívida pública, recuperar o normal financiamento da nossa economia, relançar o crescimento e promover o emprego.|mp
||Aplausos do PS.|applause
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Filipe Soares.|president
Pedro Filipe Soares|BE|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Há pouco, quando ouvíamos o Sr. Deputado do PS falar sobre a «tábua rasa» que é feita hoje em dia até pensei que ele estaria a falar da «tábua rasa» que o Governo faz das dificuldades que os portugueses enfrentam. É que só um Governo que não tenha em conta a realidade social do País pode propor para o ano de toda a austeridade aumentos de 4,5% dos custos dos transportes. Só um Governo que faz «tábua rasa» das dificuldades das famílias pode reduzir para metade os passes dos jovens estudantes exactamente na mesma altura em que também corta o apoio social escolar.|mp
Vozes do BE||Muito bem!|interruption
Pedro Filipe Soares|BE|Esta marca de insensibilidade social é a marca que perpassa as acções governativas e que está bem à vista nestas atitudes no sector dos transportes.\nMas falemos do combate aos excessos. Do discurso do Grupo Parlamentar do Partido Socialista, juntamente com o discurso do Governo, a ilação que podemos tirar é que, para o Governo, o combate aos excessos faz-se pelos despedimentos e, por isso, despede 815 trabalhadores da CP e 336 trabalhadores da Groundforce.|mp
Francisco Louçã|BE|Exactamente!|mp
Pedro Filipe Soares|BE|Mais insensibilidade social até neste corte aos excessos! O corte aos excessos é o corte no trabalho.\nMas a pergunta que fica no ar é como é que se corta nos excessos, quando, depois, se permite a gula dos privados. Vou dar um exemplo concreto do que foi a política pública deste Governo no sector dos transportes e do que é, actualmente, a política de remuneração que vai ser seguida, até pelas privatizações anunciadas.\nFalo do caso da Fertagus e do exemplo do serviço prestado por privados versus serviço prestado pela CP.\nMostro-vos um quadro relativo a «passageiros e indemnizações compensatórias». Em relação ao caso da Fertagus, podemos ver o vislumbre do futuro e percebemos que o custo por passageiro da indemnização que o Estado paga à Fertagus é superior em 33% ao que é pago à CP.\nMas, se virmos o custo por quilómetro, então ainda é mais escandaloso o lucro que se dá aos privados, quando se corta, por exemplo, na CP. São 83% a mais no preço por quilómetro que é pago à Fertagus pelo mesmo serviço do que é pago à CP.|mp
Heitor Sousa|BE|Um escândalo!|mp
Pedro Filipe Soares|BE|Por isso, fica mais caro para o Estado, mas fica também mais caro para os passageiros.\nE quando falamos de políticas de sustentabilidade e do combate aos excessos falamos do combate a estas privatizações, que retiram dinheiro ao Estado, retiram dinheiros aos portugueses, e do combate a esta gula, que degrada o País.|mp
||Aplausos do BE.|applause
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.|president
José Luís Ferreira|Os Verdes|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Ainda há duas semanas, ouvimos um Deputado da bancada do Partido Socialista congratular-se com a política do Governo para os transportes, mais concretamente com os investimentos na ferrovia. Hoje aconteceu o mesmo.\nDe facto, ficamos de boca aberta, porque a política de transportes do Governo mais não tem sido do que transportar os portugueses para fora dos transportes públicos e, sobretudo, para fora dos comboios. Mas, pelos vistos, o Governo ainda considera as medidas insuficientes e tem a intenção de empurrar mais e mais pessoas para fora dos transportes públicos.\nAs intenções anunciadas recentemente de despedir centenas ou milhares de trabalhadores do sector dos transportes, em particular do transporte ferroviário, e de, ao mesmo tempo, eliminar um conjunto de serviços de transporte colectivo, nomeadamente comboios regionais da CP e carreiras fluviais da Transtejo, é, a todos os títulos, inaceitável.\nAs medidas de reestruturação anunciadas pela CP, que implicarão não só a redução de postos de trabalhos como também a eliminação de serviços prestados às populações, só têm, na nossa perspectiva, um único objectivo, que é preparar e tornar apetecível a privatização do sector ferroviário.\nO anúncio da reestruturação dos serviços de transportes nas regiões mais povoadas do País —  Lisboa e Porto —  e a abertura da concessão das linhas ferroviárias suburbanas são a ponta do iceberg e uma prenda de Natal descarada ao lobby rodoviário, o qual está, como se sabe, intrinsecamente ligado às grandes empresas de construção.\nOs Verdes não têm dúvidas de que estas intenções, caso venham a concretizar-se, terão impactos sociais e ambientais gravíssimos, tanto a nível de emprego como a nível do agravamento do tempo passado em deslocações.\nO alcance das intenções do Governo, para além de representarem um roubo de tempo às pessoas, tempo que, aliás, deveria ser consumido com a família, representa ainda um forte aumento da factura energética, o agravamento da emissão de gases com efeito de estufa e mais um contributo para a desertificação do interior.\nEstas são medidas que vêm contrariar a tendência que, fruto da crise, se estava a fazer sentir, ainda que de forma tímida, na deslocação do transporte individual para o transporte colectivo e que vêm completamente ao arrepio das necessidades do presente e do futuro.\nNum momento de crise económica e ambiental profundas, onde os transportes públicos, nomeadamente o transporte ferroviário, deveria ser um pilar fundamental de uma estratégia para um desenvolvimento que aliviasse a factura energética, que promovesse o emprego, que facilitasse a mobilidade e que combatesse as assimetrias regionais, faz-se exactamente o inverso.\nOra, esta obsessão do Governo em desmantelar a rede ferroviária nacional e em criar um modelo de gestão incoerente, que penaliza fortemente os utentes, porque os afasta do transporte ferroviário, e que fragiliza os meios de transporte que mais servem os portugueses das zonas do interior no seu dia-a-dia não é, infelizmente, novo, já vem do tempo dos governos de Cavaco Silva. O problema é que encontrou fiéis seguidores, que pretendem cumprir, ao nível da política de transportes, as mesmas linhas essenciais, os mesmos traços mais marcantes, das políticas desses governos de Cavaco Silva.A ferrovia, que deveria ser encarada como um sector estratégico para o desenvolvimento do País e para combater as assimetrias regionais, acaba por ser objecto de uma constante cedência aos interesses declarados do lobby rodoviário.\nA tão propagandeada reabertura da linha do Douro, entre Pocinho até Barca Alva, fica à espera de nova campanha eleitoral; a modernização anunciada da linha do Oeste e o desvio da linha do Norte ficam à espera de melhores dias; o ramal da Lousã e as linhas do Tua, do Corgo e do Tâmega foram encerradas por este Governo; o comboio Alfa deixou de parar em localidades importantes, como Santarém e Pombal, e deixou de parar também em sítios estratégicos do ponto de vista ferroviário, como o Entroncamento.\nAgora, quando olhamos para o Plano de Actividades e Orçamento para 2011 da CP, só vemos supressões e mais supressões, uma página inteira de supressões de comboios e de circulação, que é a pág. 29 do Plano de Actividades e Orçamento para 2011 da CP. Supressões e mais supressões! E, para completar o cenário, só faltavam mesmo os aumentos dos títulos de transporte e dos passes sociais. Um aumento que vai não só agravar a vida das famílias e dos trabalhadores como também penalizar aqueles que, por opção, ou, sobretudo, por necessidade, recorrem ao que representa uma boa prática ambiental ao preferirem a utilização do transporte público em detrimento da utilização da viatura particular.\nPerante este cenário, só falta mesmo atribuir uma medalha ao Sr. Ministro das Obras Públicas, Transportes e Comunicações e ao Sr. Secretário de Estado dos Transportes.\nO que continua a faltar aos portugueses é uma boa política de transportes públicos, que é, aliás, uma exigência dos nossos dias, mas para a qual o Governo não está, definitivamente, virado. O Governo, pelos vistos, apanhou outro comboio!|mp
Vozes de Os Verdes||Muito bem!|interruption
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Secretário de Estados dos Transportes.|president
Secretário de Estado dos Transportes|Carlos Correia da Fonseca|Sr. Presidente, Sr.as e Srs. Deputados: Peço-lhes, desde já, desculpa se a minha leitura «tropeçar». Não corresponde a qualquer hesitação na definição da política de transportes, trata-se antes de 1 hora e 30 minutos, que foi o tempo que o Bloco de Esquerda me deu para preparar a intervenção, o que não deixa de ser curioso.|mp
José Manuel Pureza|BE|Isso não é verdade!|mp
||Secretário de Estado dos Transportes: - A crise financeira que eclodiu em Setembro de 2008 e que, rapidamente, se expandiu para o sector real da economia constitui um facto novo um «cisne negro», na acepção de Taleb, que veio alterar profundamente o paradigma que, até então, presidiu à definição das políticas de transportes.\nO que era normal e que foi normal nas últimas três décadas, durante as quais as políticas de transportes contaram com a grande capacidade de endividamento das maiores empresas públicas do sector, não mais é possível.\nDo período anterior resultou uma infra-estruturação acelerada do País, que é benéfica e encerra importante potencial, mas, hoje, o leque de possibilidades alterou-se.\nÉ neste quadro que o Ministério das Obras Públicas, Transportes e Comunicações definiu, desde o início da Legislatura, um novo paradigma caracterizado pelas seguintes linhas de orientação: aumentar a racionalidade económica do funcionamento do sector, privilegiando as medidas que se traduzam no reforço da coesão, satisfazendo, de forma eficiente, as necessidades de acessibilidade e de mobilidade dos cidadãos; privilegiar a competitividade, garantindo a criação das condições para que as empresas nacionais, em especial as exportadoras, se possam integrar, de forma dinâmica, na economia global, dando sustentabilidade ao crescimento económico.\nNo domínio das empresas públicas do sector, houve que adaptar as estratégias no sentido de garantir a sua sustentabilidade financeira e mesmo a sua sobrevivência. Trata-se, Sr.as e Srs. Deputados, de sobrevivência de empresas que prestam serviços fundamentais aos cidadãos e às actividades económicas,|statement
||- pelo que o colapso que poderia advir da incapacidade de elas financiarem a sua dívida seria dramático para todo o País. Esta questão é por demais verdadeira para poder ser objecto de posições irresponsáveis e de manipulações oportunistas.\nDe forma geral, as grandes empresas apresentam défices de exploração, aos quais se junta o serviço da dívida que nalguns casos é o dobro do défice operacional.\nComo inverter o caminho? Há duas linhas de acção. Por um lado, ser mais selectivo na autorização de novos investimentos de forma a reduzir uma das causas do endividamento —  o que não está isento de custos sociais, visto que há que adiar obras que tinham criado muitas expectativas às populações — , mas, simultaneamente, como excepção dos investimentos, ter obras que contribuam para viabilizar novos padrões de exploração da economia portuguesa. Considerando o imperativo de desenvolver a economia de mar e constatando a fortíssima dinâmica que o governo anterior conseguiu imprimir aos portos portugueses, seria de enorme irresponsabilidade adiar a construção das ligações ferroviárias dos portos aos seus hinterlands actuais e potenciais. Por isso, inaugurámos o ramal de Alcácer do Sal e continua em obra o troço ferroviário entre Vendas Novas e Évora.\nOutra linha de acção prende-se com a redução do défice operacional das empresas. Sobre esta matéria, permitam-me VV. Ex.as repor a verdade face a uma campanha de desinformação originada na divulgação abusiva de documentos de trabalho e que mais não faz do que instalar a angústia nas empresas e nas famílias. O Governo deu uma instrução às empresas para reduzirem custos e essa instrução foi por elas ensaiada. Numa reunião realizada no dia 16 do corrente entre o meu Gabinete e o Gabinete do Sr. Secretário de Estado do Tesouro e Finanças ficaram afinados os critérios para a aplicação da decisão do Governo. Os novos critérios estarão hoje, a partir das 17 horas, a ser apresentados pelo Sr. Ministro das Obras Públicas aos presidentes de todas as empresas, devendo estas, a partir daí, proceder a nova iteração, a qual será discutida e validada, caso a caso, com o meu Gabinete. Isto significa que todas as informações sobre despedimentos ou outros cortes são profundamente falsas. Qualquer alteração no nível de emprego será discutida caso a caso e sempre num quadro de diálogo e concertação com todos os envolvidos.\nEm relação ao aumento tarifário decidido ontem, cumpre esclarecer que os operadores que actuam num raio de 50 km de Lisboa têm um protocolo com o Estado e, de acordo com esse protocolo, face à subida de alguns inputs ou custos, como os combustíveis, tornava-se imperativo rever as tarifas. Os operadores exigiam um aumento superior. Procurámos que esse aumento não fosse efectuado e limitámos o crescimento dos passes sociais.\nSrs. Deputados, é num quadro de diálogo que este momento difícil para o sector e para a economia do País deve ser desenvolvido e estamos, obviamente, abertos a sugestões que sejam construtivas e responsáveis.|statement
||Aplausos do PS.|applause
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Manuel Pureza, do Bloco de Esquerda.|president
José Manuel Pureza|BE|Sr. Presidente, Sr.as e Srs. Deputados, Srs. Membros do Governo: Há pouco, o Sr. Deputado João Paulo Correia falava-nos do ciclo virtuoso de investimento nos transportes.\nCheguei a pensar que o Sr. Deputado se iria referir também à linha do Oeste e ao metro do Mondego, mas, por qualquer razão, essas referências não apareceram no seu discurso. Vá lá a gente saber porquê»!? Sr. Deputado, não estamos a discutir o ciclo do investimento, mas o que é verdadeiramente um ciclo de disparates na política de transportes em Portugal.\nPrimeiro disparate: aumentar os preços acima da inflação em ano de redução de salários —  «um disparate gravíssimo», diria o Sr. Primeiro-Ministro, e com razão.\nSegundo disparate: despedir 815 trabalhadores na CP, 336 na Groundforce e muitos mais em outras empresas de transportes. Não, Sr. Secretário de Estado, não se trata de papéis que tenhamos inventado numa qualquer situação. Estamos a referir o plano oficial da CP. E toda esta situação visa claramente preparar as privatizações que aí vêm. Dizem os Srs. Deputados do Partido Socialista que é para combater excessos.Srs. Deputados, verdadeiramente, estamos perante um excesso de violência sobre estas pessoas, um excesso de disparate enquanto política pública.\nTerceiro disparate: reduzir para metade o apoio aos passes sub23 ao mesmo tempo que se reduz drasticamente a acção social escolar. O resultado é simples, porque são as pessoas, sobretudo as que têm menor rendimento, que pagam sempre mais: pagam mais agora para racionalizar as empresas e pagam mais depois porque o Governo deixou de ter meios para actuar sobre a actividade dos privados.\nDiz o Sr. Deputado João Paulo Correia que o Bloco de Esquerda está do lado do problema e não do lado da solução. Engana-se no alvo, Sr. Deputado, porque a política que está a ser seguida e que vai ser reiterada é que realmente faz parte do problema e não parte da solução.Dizia o Sr. Secretário de Estado que é a política aos tropeções. É verdade! É a política aos tropeções para os utentes, mas é verdadeiramente uma política em aquaplaning para os operadores privados.|mp
||Aplausos do BE.|applause
||Aplausos do BE.|applause
José Vera Jardim|Presidente|Para uma segunda intervenção, tem a palavra o Sr. Deputado Hélder Amaral, do CDS-PP.|president
Hélder Amaral|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: É verdade que estamos perante uma crise, Sr. Secretário de Estado e Srs. Deputados do Partido Socialista. No entanto, quando em 2008 o preço dos combustíveis subiu de uma forma inusitada, o Governo não aumentou os preços acima da inflação como faz agora. Sabem porquê? Porque havia eleições.|mp
Vozes do CDS-PP||Muito bem!|interruption
Hélder Amaral|CDS-PP|É a gestão eleitoral dos preços dos transportes que nos leva à situação de hoje.\nDiz o Sr. Secretário de Estado que há excessos. É evidente que há excessos. O que queremos é que não se pague tanto a quem gere tão mal.\nSr. Secretário de Estado, não é verdade que haja negociações e conversas com os trabalhadores. Em 2007, quando a Groundforce passou para gestão pública, numa noite —  se não me falha a memória, em Julho de 2007 — , forma designadas 300 novas chefias. Perguntei à TAP se se tratava de um critério de boa gestão.\nA resposta do Presidente da TAP foi que não era, evidentemente, um critério de boa gestão.|mp
Vozes do CDS-PP||Exactamente!|interruption
Hélder Amaral|CDS-PP|Ainda assim, acabámos com despedimentos via email, segundo o que vem nas notícias, não desmentidas. Portanto, esperemos que hoje haja boas notícias no sentido de, de uma vez por todas, se juntarem com os trabalhadores para encontrarem uma solução.\nNo entanto, mais grave do que tudo isto é que, para além de acumularem aumentos acima da inflação com despedimentos e com o facto de deixarem uma parte considerável do País sem acesso a serviço público que cabe ao Estado, o Governo vem aqui hoje dizer que deixou cair a intenção de desviar utilizadores do transporte privado para o transporte público, que deixou cair a intenção da eficiência energética, ou seja, de potenciar melhor serviço e melhor gestão nas empresas públicas no sentido de ser cada vez mais utilizado o serviço público.\nO Governo diz que não há outra alternativa. Havia outra alternativa e não a podemos ignorar, Sr. Secretário de Estado. Não sei se é divulgar uma carta privada, mas foi assumido em comissão e veio nos jornais que o Presidente da Estradas de Portugal solicitou uma verba considerável ao Governo e quase todas as empresas reconheceram que ultrapassaram a fasquia e o limite de endividamento que o Governo tinha posto de 7%.Portanto, Sr. Secretário de Estado, em matéria de transportes e de garantia de um serviço público de qualidade e gestão rigorosa das empresas públicas, estamos perante tropeções que têm ocorrido durante anos e não só numa hora.|mp
Vozes do CDS-PP||Muito bem!|interruption
Hélder Amaral|CDS-PP|Nesta matéria dos transportes que afecta os portugueses, o Governo tem de proporcionar serviços com preço razoável, equilibrado e com qualidade e empresas que sejam bem geridas e, se assim for, obviamente, com gestores justamente pagos.|mp
||Aplausos do CDS-PP.|applause
José Vera Jardim|Presidente|Também para uma segunda intervenção, tem a palavra o Sr. Deputado Bruno Dias, do PCP.|president
Bruno Dias|PCP|Sr. Presidente, Srs. Deputados, Srs. Membros do Governo: Bem podem o Governo e o PS falar em investimento nos transportes, em critérios de financiamento e em documentos de trabalho, mas, na verdade, não existem.\nTenho comigo o extracto da acta da reunião da Administração da CP do dia 7 de Dezembro, que delibera contratar um consultor para a concessão a privados das linhas suburbanas —  presumo que o Sr. Secretário de Estado não o vai negar. Trata-se de um trabalho de dois meses pago por 250 000 €.|mp
Bernardino Soares|PCP|Ah»!|mp
Bruno Dias|PCP|É um documento oficial, uma certidão da CP, ou seja, é a fase visível de uma política de desmantelamento do interesse nacional e do interesse público.\nSr. Secretário de Estado, esta situação é indesmentível e é, evidentemente, merecedora da maior crítica e do maior repúdio. Demonstra a política do Governo que prevê 8 milhões de euros em PIDDAC para a rede ferroviária, ao mesmo tempo que a administração da CP prevê 26 milhões de euros para pagar despedimentos. Esta é a imagem concreta da política que o Governo tem para os transportes e para a sua dita «sustentabilidade».|mp
Bernardino Soares|PCP|Muito bem!|mp
Bruno Dias|PCP|Diz o Sr. Deputado do PS que tem consciência de que as medidas apontadas pelo Governo não são simpáticas. Está enganado, Sr. Deputado, são muito simpáticas para os grupos económicos, para as multinacionais do sector —  a Arriva, a Transdev, a Ferrovial, a Deutsche Bahn —  e também para o Deutsche Bank e para os grupos financeiros que apoiam este tipo de privatizações. Para o grande capital os senhores são umas «Miss Simpatia», mas para os trabalhadores e para a população são verdadeiros carrascos ao imporem sacrifícios sempre aos mesmos do costume. Não há dinheiro para investir nas oficinas de motores da TAP e nos alargamentos, na capacidade produtiva da Empresa de Manutenção de Equipamentos Ferroviários (EMEF)»|mp
José Vera Jardim|Presidente|Atenção ao tempo de que dispõe, Sr. Deputado.|president
Bruno Dias|PCP|Muito obrigado, Sr. Presidente. Vou terminar.\nComo estava a dizer, para estes investimentos necessários em bens transaccionáveis, na produção nacional e na capacidade da nossa economia não há dinheiro, mas há dinheiro para despedir e para entregar aos privados sectores fundamentais da nossa economia.\nSecretário de Estado veio dizer que nada está decidido. Colocamos-lhe o mesmo desafio do mês passado: assuma o Governo o compromisso de dizer que não vai haver encerramentos de linhas, de serviços,de postos de trabalho, que não vai haver despedimentos às centenas ou aos milhares, que não vão ficar milhares de pessoas sem comboio. A este desafio os senhores recusaram-se responder.\nSabemos muito bem como se resolve este tipo de problemas e esta ofensiva que está a ser lançada pelo Governo: é com a luta dos trabalhadores, das populações, dos utentes que está a ser dinamizada e com a qual o PCP, como sempre, está firmemente solidário.|mp
||Aplausos do PCP.|applause
José Vera Jardim|Presidente|Deputado João Paulo Correia pediu a palavra para fazer uma interpelação à Mesa, certamente sobre a condução dos trabalhos ou sobre alguma decisão da Mesa.\nTem a palavra, Sr. Deputado.|president
João Paulo Correia|PS|Sr. Presidente, queria solicitar à Mesa que fizesse distribuir uma cópia da mensagem final do relatório feito pelo Tribunal de Contas às quatro empresas de transportes públicos urbanos nas cidades de Lisboa e Porto —  a STCP, a Carris, a Metro do Porto e a Metro de Lisboa — , porque essa mensagem final põe em evidência três aspectos fundamentais:»|mp
José Vera Jardim|Presidente|Sr. Deputado, desculpará, mas não está a fazer uma interpelação à Mesa.|president
João Paulo Correia|PS|» a crescente qualidade do serviço, o elevado ciclo de investimento público nessas empresas e o crescente aumento do número de passageiros.|mp
||Protestos do BE e do PCP.|protest
José Vera Jardim|Presidente|Sr. Deputado, não está a fazer uma interpelação à Mesa. Não pode usar da palavra como interpelação para mascarar uma intervenção.|president
João Paulo Correia|PS|Peço apenas para distribuir, Sr. Presidente.|mp
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Costa, do PSD.|president
Jorge Costa|PSD|Sr. Presidente, Sr.as e Srs. Deputados, Srs. Membros do Governo: Esperávamos que o Sr. Secretário de Estado tivesse aproveitado esta oportunidade para nos explicar a estratégia e a política do Governo sobre os transportes. Infelizmente, esta foi mais uma oportunidade perdida por parte do Governo.\nSecretário de Estado fala em redução do défice operacional, mas não fala em redução do endividamento, não nos diz como é que as empresas de transportes do sector empresarial do Estado vão reduzir o endividamento e este défice operacional. É disso que estamos a falar, ou seja, da estratégia que é necessária para obviar soluções mais drásticas que acabam sempre nos despedimentos.\nO Governo fala em reavaliar investimentos, anda há seis meses a dizer que a REFER e a CP estão a reavaliar investimentos. Quais são as reavaliações? Qual é o resultado dessa reavaliação? A estas perguntas não responde. O Partido Socialista fala como se o mundo não tivesse mudado, como se as circunstâncias não se tivessem alterado, mas nada diz, assim como o Governo, sobre esta estratégia.\nOuvimos o Bloco de Esquerda falar em disparates. Não sei se consideram também isto um disparate ou não, porque tanto o Bloco de Esquerda como o Partido Comunista acompanham o Governo em matérias que consideramos verdadeiros disparates, como a insistência nos investimentos públicos, o consumo de recursos que faltam às empresas e que são tão importantes para a sua sobrevivência, para manter os níveis de emprego e para evitar despedimentos.\nEste, Sr. Secretário de Estado, não é o caminho. Os portugueses estão a pagar a factura, nuns casos, das indecisões e, noutros, da falta de decisões por parte do Governo.|mp
||Aplausos do PSD.|applause
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Secretário de Estado dos Transportes.|president
||Secretário de Estado dos Transportes: - Sr. Presidente, Sr. Ministro, Srs. Deputados: Penso que algumas pessoas não quiseram ouvir o que eu disse. Não existe nenhum orçamento ou plano da REFER, da CP ou de qualquer outra empresa antes de ter a aprovação da tutela. Como tal, qualquer acesso que tenham tido a documentos de trabalho não são documentos finais.\nComo eu expliquei, neste momento estão a começar a ser discutidos com os presidentes das empresas, ou sê-lo-ão dentro de meia hora, os critçrios que deverão presidir á revisão dos planos e dos orçamentos,»|statement
Bruno Dias|PCP|Só agora?!»|mp
||Secretário de Estado dos Transportes: - » depois serão discutidos empresa a empresa e, depois disso, VV. Ex.as não precisam de ir procurar documentos internos ou ocultos das empresas, porque será, com certeza, o Sr. Ministro que virá aqui explicar aquilo que o Sr. Deputado Jorge Costa pensa que não existe, ou que, pelo menos, não sabe se existe, mas que teremos o máximo prazer em explicar, ou seja, o que é uma política de transportes adequada aos momentos que estamos a viver.\nNão é verdade que não estejamos a fazer uma política que privilegie o transporte colectivo de passageiros.\nFoi criada a Autoridade Metropolitana de Transportes do Porto, há um caderno de encargos, que tive oportunidade de discutir, e há um plano de actividades com a Autoridade Metropolitana de Transportes do Porto, que se irá traduzir em resultados palpáveis e concretos no sentido de articulação das redes. Isto porque, contrariamente ao que diz o Sr. Deputado Bruno Dias, a nossa simpatia não vai nem para o grande capital nem para o pequeno capital, vai, sim, para os passageiros, e é com esses que nós nos queremos solidarizar numa mobilidade sustentável e numa boa acessibilidade, dentro das condições que estamos a viver.|statement
||Aplausos do PS.|applause
José Vera Jardim|Presidente|Srs. Deputados, terminado o debate requerido pelo Grupo Parlamentar do Bloco de Esquerda, vamos entrar nas declarações políticas.\nPara uma declaração política, tem a palavra a Sr.ª Deputada Assunção Cristas.|president
