Bernardino Soares|PCP|Anunciou-a há muitas semanas, finalmente apresentou-a e algum dia vai ser agendada… Mas pode ter a certeza de que estamos empenhadíssimos nesse assunto, como constatará no decurso desta interpelação.\n Mas esta interpelação não é só sobre esse assunto, é sobre muitos outros, que também justificariam, eventualmente, outras comissões de inquérito. Não podemos fazê-las para tudo, mas podemos exigir uma política de transparência, que o Estado não tem tido quer com os vossos governos quer com os governos do Partido Socialista.\n
|PCP|*** Aplausos ***
Agostinho Branquinho|PSD|Sr. Presidente, peço a palavra para uma interpelação à Mesa.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Agostinho Branquinho|PSD|Sr. Presidente, o Sr. Deputado Bernardino Soares levantou uma suspeição sobre se o PSD entregou ou não na Mesa o diploma para pedir a constituição da comissão de inquérito parlamentar relativa à Fundação para as Comunicações Móveis.\n Gostava, Sr. Presidente, se fosse possível, que a Mesa informasse o Plenário sobre se essa inciativa deu ou não entrada e qual a sua data de entrada para que não restem dúvidas sobre esta matéria.\n
Bernardino Soares|PCP|Sr. Presidente, peço a palavra também para interpelar a Mesa.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Bernardino Soares|PCP|Já recebi a iniciativa.
Vozes do PSD|PSD|Ah!…
Bernardino Soares|PCP|Registo é a diferença entre a sua entrada e o momento do seu anúncio e também o facto de não ser uma iniciativa potestativa, como o PSD teria possibilidade de fazer.\n
Agostinho Branquinho|PSD|Sr. Presidente, peço a palavra.
Presidente|Presidente|Sr. Deputado Agostinho Branquinho, não vamos arrastar indefenidamente este assunto.\n A iniciativa já deu entrada, foi publicada no Diário da Assembleia da República e o seu debate terá de ser agendado até 15 dias depois da respectiva data de entrada. A marcação desse agendamento consta dos temas a abordarmos na Conferência de Líderes da próxima segunda-feira.\n Sr. e Srs. Deputados, a Mesa regista a inscrição de 17 Deputados para pedidos de esclarecimento ao Sr.\n Ministro dos Assuntos Parlamentares.\n Em primeiro lugar, tem a palavra o Sr. Deputado António Filipe.\n
António Filipe|PCP|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, sabemos o que está na Internet relativamente aos negócios do Estado, mas temos o direito de saber o que não está lá, que é o mais relevante.\n O Sr. Ministro referiu-se às contrapartidas, designadamente da Lei de Programação Militar, e eu lembro-lhe um relatório da anterior Comissão de Assuntos Económicos, Inovação e Desenvolvimento Regional, elaborado nesta Assembleia, na passada Legislatura, coordenada, precisamente, por um Deputado do Partido Socialista, que fala em quadro lastimável e em desempenho medíocre, no que se refere ao acompanhamento do Estado relativamente à questão das contrapartidas.\n
Vozes do PCP|PCP|Bem lembrado!
António Filipe|PCP|Sr. Ministro dos Assuntos Parlamentares, é sabido que o Ministério da Justiça vendeu os estabelecimentos prisionais de Lisboa e de Pinheiro da Cruz e, agora, paga uma renda pela utilização desses mesmos estabelecimentos, que corresponde a 5%, em cada ano, do valor da alienação. Isto significa que, em poucos anos, o Estado vai devolver ao comprador todo o dinheiro que ele lhe pagou! Ora, é referido que existem mais de 20 edifícios — a imprensa fala em 22 — do Ministério da Justiça nestas condições.\n Há notícias, hoje mesmo, relativas a nove campus da justiça que o Governo tenciona que sejam construídos em terrenos do Estado. O Estado dá os terrenos a privados, os privados constroem e o Estado arrenda as construções por um período de 30 anos e, no fim, os edifícios não são do Estado, são dos privados, que podem renegociar as rendas ou até podem pôr os tribunais com os trastes à porta da rua.\n
Bernardino Soares|PCP|Que belo negócio!…
António Filipe|PCP|Sr. Ministro, quem faz negócios destes com o Estado não precisa de jogar no Euromilhões! Sr. Ministro dos Assuntos Parlamentares, a questão que lhe coloco é esta: o Governo entende que é assim que se defendem os interesses do Estado? É assim que se defende o erário público?! Coloco-lhe ainda uma última questão, Sr. Ministro dos Assuntos Parlamentares. Foi aplicada, como se sabe, uma sanção disciplinar grave ao Procurador Lopes da Mota, que, aliás, se demitiu na sequência dessa sanção disciplinar, que revela, de forma indesmentível, que houve pressões sobre os procuradores do Ministério Público encarregados da investigação do «caso Freeport». E o Governo sempre negou que essas pressões existissem, ou seja, aquilo que o Governo sempre negou é, afinal, verdadeiro, comprovadamente verdadeiro! Sr. Ministro, o País tem o direito de saber da parte do próprio Governo que pressões foram essas, quem pretendia beneficiar com elas e de quem foi a iniciativa.\n Sr. Ministro dos Assuntos Parlamentares, esse esclarecimento é um dever elementar de transparência democrática e nós inisistiremos até que esses esclarecimentos sejam dados!
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr. Deputado António Filipe, a intervenção de há pouco do Sr. Deputado Bernardino Soares, bem como, agora, a sua pergunta, demonstram a dificuldade que o PCP tem em se colocar relativamente ao próprio objecto desta interpelação.\n
Bernardino Soares|PCP|Então, não se está a ver…!
Ministro dos Assuntos Parlamentares|Ministro|É uma interpelação sobre tudo e sobre nada,…
Bernardino Soares|PCP|É sobre transparência!
Ministro dos Assuntos Parlamentares|Ministro|… é como que uma prova para dizer: «Interpelo, logo existo»! E a verdade é que, em boa consistência,…
António Filipe|PCP|Responda lá!
Ministro dos Assuntos Parlamentares|Ministro|… até ao momento não vimos, da vossa parte, qualquer tema relativo à prossecução das políticas públicas que, de uma forma sistemática, os senhores pudessem aqui identificar como carecendo de transparência estrutural.\n Querem, portanto, alimentar a vossa interpelação à custa de uma espécie de girândola de casos dispersos, que vão desde a matéria sobre contratos, que reivindicavam que estivessem — ao nível das suas minutas — publicitados em sites adequados, nomeadamente no site da Estradas de Portugal (e, agora que estão, os senhores já querem obter outro tipo de informações que, no princípio, nem sequer reivindicavam),…
Bruno Dias|PCP|É falso!
Ministro dos Assuntos Parlamentares|Ministro|… à questão relativa aos arrendamentos, em particular na área do Ministério da Justiça, que na altura ficou demonstrado terem como consequência uma poupança significativa para o erário público… Risos do PCP.\n … em relação ao conjunto dos encargos então dispersos por vários edifícios, sem qualidade, com dispersão de meios e de equipamentos e com prejuízo manifesto para as pessoas.\n
|PCP|*** Protestos ***
Ministro dos Assuntos Parlamentares|Ministro|Lembro aqui aquela que foi a solução exemplar do Campus de Justiça de Lisboa,…
João Oliveira|PCP|Logo esse!…
Ministro dos Assuntos Parlamentares|Ministro|… trazendo uma verdadeira qualificação à administração da justiça numa área tão importante para a população portuguesa.\n Acerca disso, os Srs. Deputados dizem nada, mas nós continuaremos uma política de qualificação dos serviços públicos.\n Quanto ao mais, Sr. Deputado António Filipe, designadamente o que se passou no interior do sistema judiciário e na aplicação de medidas num quadro que é de completa autonomia, o que pasmo é que o Sr.\n Deputado, que tantas e tantas vezes tem reivindicado o princípio da autonomia do Ministério Público, aqui venha querer criar uma confusão entre a esfera do político e a esfera da autonomia do Ministério Público.\n
|PS|*** Aplausos ***
||É essa contradição que os senhores têm de averbar numa lógica, essa sim, sem qualquer transparência.\n
|PCP|*** Protestos ***
||Os senhores não olham a argumentos para atingir os vossos fins! Mas nós sabemos distinguir a natureza das coisas e, por sabermos distinguir a natureza das coisas, não tenho qualquer comentário a fazer à última pergunta do Sr. Deputado António Filipe.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Carina Oliveira.
Carina Oliveira|PSD|Sr. Presidente, Sr. Ministro, transparência, no léxico comum, significa clareza. Para o PSD, manifestamente, tem havido muitas situações de opacidade em torno das atabalhoadas opções que o Governo determinou para financiamento do sector rodoviário, que se traduziram em claros atropelos à lei e apenas conduziram a impasse, criando um problema gravíssimo que bem poderia ter sido evitado se nos tivessem ouvido, ao invés da postura arrogante com que nos trataram.\n Senão vejamos (e aqui entronca a pergunta que quero fazer).\n O processo das subconcessões rodoviárias avançou, à cabeça, sem acautelar o que estava disposto legalmente, nomeadamente a necessidade de serem feitos estudos de comparação entre a opção de fazer-se através de parcerias público-privadas versus opção tradicional. Numa explicação, na Comissão de Obras Públicas, o Sr. Ministro disse que esses estudos estavam a ser feitos agora, a posteriori.\n
Bernardino Soares|PCP|Claro!
Carina Oliveira|PSD|Então, vamos fazer os estudos agora, depois de os contratos já estarem em curso?!... E esses estudos vão dizer o quê? Ora, adivinhem lá…?
Vozes do PSD|PSD|Muito bem!
Carina Oliveira|PSD|Não admira que o Tribunal de Contas tenha invocado, de forma tão veemente, o claro atropelo à lei.\n Não será demais lembrar que esses estudos e análises de custo/benefício deveriam ser apresentados antes da decisão de avançar com as subconcessões, podendo assim ajudar a perceber o seu interesse. Mas o que faz o Governo? Deixou-os para depois das obras adjudicadas, numa política de facto consumado!
Agostinho Branquinho|PSD|Muito bem!
Carina Oliveira|PSD|Que fiabilidade espera, Sr. Ministro, que atribuamos a estes estudos que, se não o são, parecem feitos à medida de uma justificação tardia?
Vozes do PSD|PSD|Bem lembrado!
Carina Oliveira|PSD|Ainda sobre estes modelos de parcerias público-privadas, nas subconcessões já lançadas, há uma parte das vias que são para construção de raiz, mas há uma outra parte onde se incluem as ainda estradas nacionais que são apenas para exploração. Alguém sabe qual é a percentagem destas vias no total das subconcessões?
Vozes do PSD|PSD|Muito bem!
Carina Oliveira|PSD|Alguém sabe o que sobra para a gestão pública? Qual é o desfalque que é dado ao sector rodoviário público? Será que aqui vemos, nas entrelinhas, a privatização de parte do sector rodoviário em Portugal? Mais uma vez, uma situação muito pouco clara! Ainda a respeito desta matéria, soubemos esta semana, pela imprensa, que haverá renegociação destes contratos de subconcessão que foram «chumbados» pelo Tribunal de Contas. Parecia abrir-se uma luz ao fundo para o desembrulhar do novelo em que isto se tornou, mas, afinal, parece que vem aí mais uma trapalhada! É porque, depois de ouvirmos o Sr. Ministro admitir que existiriam negociações para encontrar soluções que ultrapassassem a ausência de visto prévio, veio — na passada terça-feira — o Presidente do Tribunal de Contas declarar que aqui não haverá negociações já que a lei é para cumprir e os juízes do Tribunal são soberanos na competência da decisão.\n E agora, Sr. Ministro? Não teria sido mais fácil cumprir a lei desde o início?
Vozes do PSD|PSD|Muito bem!
Carina Oliveira|PSD|Estamos hoje pior, muito pior, do que estávamos em matéria rodoviária, com agravamento dos problemas. Aliás, diga-se a este respeito: o PSD não é contra o investimento público; o PSD é a favor de que as coisas se façam bem feitas e respeitando a lei,…
Vozes do PSD|PSD|Muito bem!
Carina Oliveira|PSD|… com a clareza que deve imperar quando se trata de dinheiro dos contribuintes e, portanto, de todos nós.\n Estas são as perguntas que fazemos e que, lamentavelmente, dizem respeito a situações onde a clareza ou, se quiserem, a transparência não abunda.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Hélder Amaral.
Hélder Amaral|CDS-PP|Sr. Presidente, Sr. Ministro, não necessitaríamos de uma interpelação deste género para saber que este Governo se dá mal com a transparência, com o rigor e, em muitos casos, no limite, com a legalidade.\n Gostaria de questioná-lo, Sr. Ministro, sobre uma questão específica de que falou: o Portal dos Contratos Públicos. Este podia e devia ser um portal da transparência — não custava nada! —, mas é de difícil acesso, tem apenas questões sumárias sobre os contratos e é de busca complexa. E tanto é assim que a Associação de Software Livre fez um outro portal, para tentar ajudar a interpretar o Portal da Contratação Pública.\n Portanto, como entendemos que esta é, de facto, uma boa oportunidade para transformar este portal num portal da transparência, até pelo que aqui foi dito, pelas novas adjudicações directas que vieram alterar um pouco as regras do jogo e lançar a suspeita de que, às vezes, são desnecessárias, era razoável introduzir aqui algumas alterações.\n Gostava de perguntar-lhe se estão ou não disponíveis, Sr. Ministro, para introduzir alterações na portaria, por forma a que este portal disponibilize mais elementos, da seguinte forma: explicação precisa e completa dos bens, serviços, obras e objecto dos contratos; publicação dos contratos, respectivos anexos e eventuais aditamentos; identificação dos demais concorrentes, com indicação do nome, sede e número de identificação fiscal, em particular dos concorrentes reclamantes e impugnantes — o que, porventura, resolveria interpelações deste género —; e, por fim, a reconfiguração do Portal dos Contratos Públicos com o objectivo de introduzir uma busca automática para que qualquer cidadão interessado possa fazer essa consulta livremente.\n Tal faria com que, eventualmente, não tivéssemos necessidade de fazer interpelações deste género.\n Gostava de fazer ainda uma outra pergunta que tem a ver com a fundação de que aqui se falou: em que ponto está, em concreto, o processo da Comissão Europeia? Há notas de que o processo está, de facto, já avançado; há notas de que nos preparamos para levar recomendações (não sei se, no sentido dessas recomendações, o Governo se prepara agora para fazer um concurso público para a aquisição de novos equipamentos), mas a verdade é que importa saber, nessa matéria, onde se gastou o dinheiro. Aqui, a informação do Governo é que faz confusão no que se refere aos programas e-escola e e-escolinha.\n Houve várias rondas de perguntas de Deputados que não obtiveram resposta e eu gostava de saber quem pagou o quê e quem gastou o quê: a acção social escolar foi para pagar o quê? Há alunos do escalão A, aqueles que tiveram acesso ao Magalhães gratuito que ainda não receberam os livros a que tinham direito. A verba foi esgotada? A verba foi canalizada para onde, para que efeito? Com este portal e com algumas respostas claras da parte do Governo não estaríamos, seguramente, neste «clima», que, às vezes, tem um aproveitamento ideológico da esquerda que prejudica o que é o bom andamento da acção do Governo e da economia do País.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Helena Pinto.
Helena Pinto|BE|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, ouvindo a sua intervenção, em nome do Governo, proferida do alto da tribuna, sobre questões relacionadas com a transparência, nomeadamente a transparência do Estado em tudo o que tem a ver com a aplicação de dinheiros públicos, não posso deixar de dizer, Sr. Ministro, que fiquei algo espantada.\n O senhor evocou o rigor, evocou a transparência, evocou até o Código dos Contratos Públicos, e, como parênteses, relembro que, pelo menos, já por duas vezes, este Código foi posto em causa por decisões do seu Governo, nomeadamente no que diz respeito aos ajustes directos. Para tanto, recordo o que se passou com a Frente Tejo e, também, com as obras recentes nas escolas e nos hospitais, em que as questões relacionadas com o ajuste directo foram beneficiadas por uma alteração que toda a gente contestou, inclusivamente as autarquias locais, que eram as beneficiárias desses projectos. Mas, Sr. Ministro, deixe-me detalhar mais sobre um aspecto de que falou e que tem a ver com o portal e com a divulgação das parcerias público-privadas.\n O Sr. Ministro está lembrado do que se passou com o aditamento ao contrato de concessão do Terminal de Contentores de Alcântara? Uma parceria público-privada considerada pelo Tribunal de Contas como sendo um desastre para as contas do Estado — não sendo nem um bom negócio nem um bom exemplo para as contas do Estado.\n Sr. Ministro, como é que o seu Governo justifica que esta Assembleia tenha pedido ao Ministério das Obras Públicas toda a documentação sobre este contrato e tenha estado nove meses à espera que a documentação aqui chegasse e, quando chegou, estava incompleta, com artigos do próprio aditamento do contrato de concessão em branco e sem os anexos? Se o Sr. Ministro chama a isto transparência, não sei como poderemos considerar outras atitudes mais obscuras que possam existir, porventura, na nossa sociedade… Portanto, este é o grande exemplo da falta de transparência, da total opacidade do Governo em relação a um negócio muito específico com uma empresa muito específica que se chama Liscont. Este processo que ainda não terminou mas, de qualquer forma, gostaria de ouvir, desde já, a opinião do Governo sobre esta matéria.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, Sr.ª Deputada Carina Oliveira, em matéria de concessões ou de subconcessões rodoviárias, temos explicado uma e outra vez que o ponto de dificuldade em relação à posição assumida pelo Tribunal de Contas reside numa interpretação relativamente ao modo como ocorreu a necessidade de actualizar o valor actualizado líquido do esforço financeiro feito, em decurso das circunstâncias que agravaram as condições da operação financeira articuladas com essas concessões.\n Nenhum problema de transparência está em causa, nenhum problema de opacidade resulta dessa dificuldade.\n
Bruno Dias|PCP|*** Protestos ***
Ministro dos Assuntos Parlamentares|Ministro|O Governo apresentou, entretanto, recurso dessa posição e aguardaremos de forma serena a procura de uma solução adequada em relação ao que conta, porque mesmo em relação ao chamado comprador público (que, entretanto, o Governo teve ocasião de actualizar e, portanto, também aí, de se actualizar em relação à disposição legal), não creio que haja, da parte do PSD, alguma autoridade para citar um aspecto que nunca o PSD, no tempo dos seus governos, alguma vez concretizou.\n Gostaria de sublinhar o seguinte: verdadeiramente, os senhores não parecem estar preocupados em concorrer para a superação de uma dificuldade mas, sim, em criar condições para que as auto-estradas transmontana, ou do Douro interior, ou do baixo Alentejo, ou outras nestas situações não tivessem condições para se concretizar no nosso país.\n Esta, sim, é que é a grande divergência entre os senhores e nós!
|PS|*** Aplausos ***
||Nós queremos que haja desenvolvimento do País e os senhores querem aproveitar todas as dificuldades para obstaculizar a esse mesmo desenvolvimento! O Sr. Deputado Hélder Amaral referiu-se aqui à circunstância de o Portal dos Contratos Públicos poder, eventualmente, ser aperfeiçoado, bem como as plataformas electrónicas que hoje permitem a utilização desmaterializada para todos os procedimentos relativos aos concursos públicos.\n Sr. Deputado, poderemos sempre aperfeiçoar os instrumentos ao nosso dispor, mas a verdade é que está a referir-se a instrumentos que não existiam no passado e que passaram a existir por iniciativa do governo do PS. Assim, talvez não lhe ficasse mal começar por sublinhar que estes instrumentos introduziram uma profunda alteração qualitativa na maneira como se processam os concursos públicos no nosso país, a partir da entrada em vigor do código.\n Quanto ao tema dos computadores, o Governo está totalmente disponível para explicar à Câmara, como ao País, e já o fez, aquilo que pode ser explicado.\n
Bruno Dias|PCP|Já o fez?! Onde?!
Ministro dos Assuntos Parlamentares|Ministro|E tudo pode ser explicado. Pode ser explicado, nomeadamente, por que é que, por exemplo, o governo do PSD pretendeu, na altura, criar uma fundação que alocasse as verbas comprometidas com os operadores de telecomunicações e durante todo o tempo da sua governação não foi capaz de o fazer. Nós estamos disponíveis para explicar como é que alocámos essas verbas ao serviço do interesse público mais relevante, que foi a capacidade de criar uma verdadeira sociedade de informação no nosso País, mobilizando para ela as novas gerações, actualizadas na utilização dos instrumentos electrónicos ao dispor da modernidade nacional.\n Por isso, o que verdadeiramente conta, Sr. Deputado, é podermos dizer, nesta bancada, que são quase 1 200 000 os computadores entregues de acordo com o respectivo programa e-escola e que 800 000 foram as novas assinaturas de acesso à utilização de internet, tendo criado uma verdadeira revolução na utilização das novas tecnologias de informação em Portugal.\n Sr. Deputado, é disso que nos orgulhamos. Quanto ao mais, temos toda a disponibilidade para dar as explicações que entender ainda por pertinentes.\n
Bruno Dias|PCP|Então não têm!…
Ministro dos Assuntos Parlamentares|Ministro|Sr.ª Deputada Helena Pinto…
Presidente|Presidente|Sr. Ministro, peço-lhe que tenha atenção ao tempo de que dispõe.
Ministro dos Assuntos Parlamentares|Ministro|Vou já terminar, Sr. Presidente.\nSr.ª Deputada Helena Pinto, peço desculpa, mas tenho de referir que o sentido essencial da sua pergunta não era uma preocupação em relação ao futuro, era, sim, essa preocupação, essa obstinação permanente do Bloco de Esquerda em querer continuadamente ajustar contas com o passado.\n E com essa obsessão de ajustar contas com o passado, até nomeadamente em matéria das transformações, da modernização, da inovação, por exemplo, em relação ao parque escolar, a Sr.ª Deputada veio aqui invocar o quê? Um eventual descontentamento dos autarcas. E um descontentamento dos autarcas em relação a que matéria, Sr.ª Deputada? Em relação à presunção de que o Governo ia fazer um certo decreto-lei que não fez, porque aquele que efectivamente foi feito garantiu todas as regras não só de eficácia como de transparência. E aí está a resposta, em mais de 100 escolas a serem totalmente modernizadas no parque escolar do nosso país.\n
|PS|*** Aplausos ***
Bruno Dias|PCP|E o terminal de contentores em Alcântara?
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Mota Andrade.
Mota Andrade|PS|Sr. Presidente, Sr. Ministro, já aqui se ouviu falar de exigência, de rigor e de transparência. Permita-me que ponha aqui mais uma palavra: responsabilidade.\n Responsabilidade na gestão dos recursos públicos: essa responsabilidade é necessária, mas tem de ser de todos. Essa responsabilidade também tem de ser desta Câmara. O PS ganhou as eleições em 27 de Setembro. O PS não tem maioria absoluta, mas deixem-me lembrar algo ao PSD, pois já ouvi várias vezes o seu líder parlamentar afirmar que há uma maioria absoluta de oposição nesta Câmara. Ora, num Estado de direito, com políticos sérios, não há sistematicamente uma maioria de oposição, há, sim, uma maioria para governar o País.\n
|PS|*** Aplausos ***
||Essa responsabilidade tem, portanto, de existir também nesta Câmara. Para conseguirmos definir políticas na área da economia, políticas na área do social ou políticas financeiras temos de estar acordo em muitas matérias. O PS está aberto a tudo discutir de forma séria.\n No que diz respeito à transparência há muito trabalho a realizar nessa matéria. Há muito trabalho a fazer, e todos os sabemos, para a prevenção da corrupção, mas ainda há pouco o Sr. Ministro aqui anunciou um conjunto largo de medidas que já foram tomadas pelo anterior e por este Governo nessa matéria.\n Sabemos que, como também o Primeiro-Ministro já aqui o afirmou, temos de criar um código de conduta e medidas de prevenção nas empresas e na Administração Pública para combater a corrupção, mas deixo-lhe duas perguntas, Sr. Ministro.\n Primeira pergunta: neste combate à corrupção é necessário fazer aperfeiçoamentos legais. Quais são os aperfeiçoamentos que o Governo considera necessários fazer neste momento? Segunda pergunta: num País que tem muitas leis mas que, muitas vezes, não são cumpridas por não haver possibilidades físicas, materiais, no terreno para as fazer cumprir, quais os meios, as condições operacionais de funcionamento que o Governo pode dar, e reforçar, às autoridades competentes nesta matéria?
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Ferreira para pedir esclarecimentos.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. Ministro, os contratos de concessão para a construção de auto-estradas, sobretudo da Transmontana e do Douro Litoral, previam, inicialmente, que a concessionária se pudesse substituir ao Estado e fizesse o investimento da construção, sendo posteriormente ressarcida por duas vias: por um lado, através das receitas das portagens e, por outro lado, com um pagamento anual feito pela Estradas de Portugal, SA.\n Estes adiantamentos, segundo o Presidente da Estradas de Portugal, foram retirados das propostas na fase final do concurso porque aquela empresa terá conseguido obter melhores condições de crédito junto da banca. Portanto, a Estradas de Portugal prescindiu desses adiantamentos quando estes poderão ter tido alguma relevância na classificação das empresas durante o concurso, o que poderá, desde logo, ter fragilizado a transparência dos concursos.\n O mais grave é que, tendo a Estradas de Portugal prescindo desses adiantamentos, seria suposto que automaticamente se verificasse uma redução proporcional do valor a pagar por aquela empresa, uma vez que esses adiantamentos não ocorreram. Mas, pelos vistos, o que aconteceu foi que a Estradas de Portugal teve ainda de fazer um esforço financeiro maior, porque tudo se terá passado, para efeitos de pagamento por parte da Estradas de Portugal, como se esses adiantamentos tivessem de facto ocorrido. A ser assim, é claro que o interesse público não foi acautelado.\n Sr. Ministro, o que quero saber é se o facto de esses adiantamentos não se terem verificado teve ou não alguma relevância nos pagamentos que a Estradas de Portugal fez à concessionária.\n
Bernardino Soares|PCP|Muito bem!
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Agostinho Lopes.
Agostinho Lopes|PCP|Sr. Presidente, Sr. Ministro, são um escândalo conhecido os salários milionários, pensões, prémios e outras mordomias dos gestores públicos e similares portugueses, num País de baixos salários, auferidos, inclusivamente, por alguns daqueles que, depois, na praça pública vêm clamar pela contenção salarial.\n
Bernardino Soares|PCP|Ora bem!
Agostinho Lopes|PCP|Permitam-me referir-me hoje apenas ao problema da transparência e do conhecimento público dos vencimentos e remunerações dos gestores públicos.\n No contexto deste escândalo, o governo anterior foi publicando diversa legislação, particularmente resoluções do Conselho de Ministros, desde 2005. Ainda em Abril passado, o então secretário de Estado do tesouro e finanças tornava a prometer que o governo ia obrigar as empresas do sector empresarial do Estado a publicitar a discriminação individualizada dos vencimentos.\n Olhando para o relatório de boa gestão da Direcção-Geral de Tesouro e Finanças, e passados quase três anos sobre a última legislação publicada, pergunto-lhe, Sr. Ministro: por que é que ainda há empresas que não cumpriram o que está legislado? Por que é que a REN, empresa de capitais maioritariamente públicos, que, aliás, quase duplicou os custos do seu conselho de administração de 2007 para 2008, se atreveu a escrever no seu relatório de contas de 2008 o seguinte: «entende-se não se dever proceder à discriminação individual das respectivas remunerações»? Caso mais estranho é o do Banco de Portugal. Ao longo da legislatura anterior, Sr. Ministro, o PCP foi fazendo perguntas, escritas e orais, ao Sr. Ministro de Estado das Finanças em vão. Em Fevereiro de 2007, o governo de então e o gabinete do Ministério das Finanças garantiram que, no quadro da alteração à Lei Orgânica do Banco de Portugal, artigo 64.º, em conjugação com o novo Estatuto do Gestor Público e com os princípios de bom governo das empresas do sector empresarial do Estado, os salários do governador, dos vice-governadores e dos administradores seriam publicitados anualmente.\n A pergunta é simples: por que é que os relatórios de gestão do Banco de Portugal de 2007 e de 2008 não têm tal informação? Quando nos dará o Governo essa informação? Ou são os membros do Conselho de Administração do Banco de Portugal algo estranhos às normas e às leis portuguesas?
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, peço-lhe licença para que a pergunta colocada pelo Sr. Deputado José Luís Ferreira seja respondida pelo Sr. Secretário de Estado Adjunto, das Obras Públicas e das Comunicações. Se o Sr. Presidente estiver de acordo, reponderei, assim, a dois dos pedidos de esclarecimentos entretanto formulados, ou seja, aos Srs. Deputados Mota Andrade e Agostinho Lopes.\n
Presidente|Presidente|Sr. Ministro, nesse caso, terá de haver uma partilha de tempo. O total para respostas, neste caso, é de 3 minutos, pelo que os membros do Governo que vão responder terão de dividir entre si este tempo.\n
Ministro dos Assuntos Parlamentares|Ministro|Assim será, Sr. Presidente.\nSr. Deputado Mota Andrade, muito rapidamente, quero sublinhar a atitude do Governo: disponibilidade para acompanhar os trabalhos desenvolvidos na Assembleia da República em relação à ponderação dos aperfeiçoamentos legislativos que se revelem tecnicamente pertinentes para aperfeiçoar o nosso sistema legal. Todavia, como sempre temos dito, há que compreender que não é no essencial da inovação legislativa que provavelmente temos a resposta fundamental a encontrar no combate à corrupção, mas, sim, verdadeiramente na introdução de uma nova cultura de prevenção, que seja rigorosa e eficiente à escala de todos os serviços públicos, incluindo o sector público empresarial. E é precisamente por isso que estamos a elaborar os códigos de conduta, que se transformarão em elementos de controlo e de exigência no cumprimento dessa cultura de prevenção.\n Sr. Deputado Agostinho Lopes, já é conhecida a atitude assumida publicamente pelo Sr. Primeiro-Ministro quanto à ponderação que o Governo em breve fará para aplicação de medidas adicionais, nomeadamente quanto à tributação dos prémios dos gestores do sector público empresarial. O que lhe peço é disponibilidade e paciência apenas para que possa, muito em breve, conhecer quais são as nossas posições.\n No entanto, não deixa de ser interessante que o Sr. Deputado Agostinho Lopes aqui tenha referido o novo Estatuto do Gestor Público, aqui tenha referido os sites relativamente à edição dos relatórios através da Direcção-Geral do Tesouro e Finanças, onde agora se consagram todas as informações disponíveis,…
Bernardino Soares|PCP|Quanto?
Ministro dos Assuntos Parlamentares|Ministro|… incluindo as relativas aos estatutos remuneratórios, aos prémios e a qualquer outro tipo de benefício aplicável ao gestor das empresas públicas, e isso assim feito pela primeira vez em Portugal.\n
Bernardino Soares|PCP|Estão lá as normas, mas não diz quanto é! Qual é a quantia?
Ministro dos Assuntos Parlamentares|Ministro|Mais uma vez, Srs. Deputados, é o princípio da transparência a funcionar. E é precisamente em função do princípio da transparência que melhor estaremos todos colocados para tomar as medidas que se impuserem em nome da moralização do sector público empresarial.\n
|PS|*** Aplausos ***
Jerónimo de Sousa|PCP|Diga lá quanto é que o homem ganha!
Presidente|Presidente|Tem a palavra o Sr. Secretário de Estado Adjunto, das Obras Públicas e das Comunicações.\n
