Miguel Frasquilho|PSD|Sr. Presidente, Sr. Ministro de Estado e das Finanças, somos confrontados neste PEC com um enorme programa de privatizações. Diria mesmo, um megalómano programa de privatizações,...\n
Bernardino Soares|PCP|Até para o PSD!…
Miguel Frasquilho|PSD|… o que não deixa de ser surpreendente, atendendo ao actual momento que os mercados financeiros atravessam, que não é propriamente de uma grande saúde, como o Sr.\n Ministro concordará, e também porque nos três últimos anos as intenções do Governo em matéria de privatizações se saldaram por um rotundo zero.\n Os senhores previram sempre cerca de 1000 milhões de euros de encaixe de receitas de privatizações (2007, 2008 e 2009) e a verdade é que isso não foi cumprido. Ficou, aliás, próximo de zero em cada ano.\n Ora, esta realidade com que somos confrontados levanta-nos as maiores dúvidas. Não porque sejamos contra as privatizações. Naturalmente que não o somos.\n
Bernardino Soares|PCP|Bem me parecia que não era isso!…
Miguel Frasquilho|PSD|Somos favoráveis e concordamos com vários dos motivos que o Sr.\nMinistro elencou.\n
Bernardino Soares|PCP|Partilham! Convergem!…
Miguel Frasquilho|PSD|Mas, Sr. Ministro, deve haver, neste elencar de privatizações até 2013, uma estratégia devidamente coerente, devidamente calendarizada, devidamente ponderada. E não é a isso que assistimos aqui.\n Temos um montante global de receitas que se pretende obter com estas privatizações — cerca de 6000 milhões de euros — e temos montantes anuais, mas não se tem o ano em que a empresa x ou em que o sector x estará mais em foco. Portanto, Sr. Ministro, gostaria de perguntar-lhe qual é a estratégia que preside a estas privatizações que o Governo pensa executar até 2013.\n Recuso-me a acreditar que estejamos apenas perante uma venda por razões financeiras, uma privatização para abater à dívida pública, sem qualquer estratégia por detrás. É certo que as razões financeiras são importantes, mas, ó Sr. Ministro, não se pode privatizar tudo, com base unicamente em razões financeiras para abater ao endividamento público!...\n Por isso, gostaria de perguntar-lhe não só qual a estratégia global, mas também a estratégia para cada um dos sectores. Que estratégia para a energia, para os transportes, para as infra-estruturas, para as comunicações?! Em particular, Sr. Ministro, não posso deixar de questioná-lo sobre um caso em concreto: o caso da ANA.\n O Governo sempre referiu nos últimos anos que a privatização da ANA estaria associada à construção do novo aeroporto de Lisboa e à sua exploração, mas, na semana passada, o Primeiro-Ministro, no debate quinzenal, veio dizer — e tenho a notícia aqui, à minha frente — que estavam a reavaliar a privatização da ANA e que não era certo que fosse feita ao mesmo tempo que a construção do novo aeroporto. Ainda esta semana, ontem, o Sr. Ministro, na Comissão de Orçamento e Finanças, veio reafirmar que a ANA é para privatizar e para privatizar o quanto antes.\n Sr. Ministro, parece que estamos em presença de um Governo que não tem qualquer estratégia, que perdeu o norte, que perdeu o rumo e isso é a pior coisa que podia acontecer ao nosso país, sobretudo no momento delicado que atravessamos em termos de exposição internacional.\n Gostaria de o ouvir sobre todas estas questões, Sr. Ministro.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José Manuel Pureza.
José Manuel Pureza|BE|Sr. Presidente, Sr. Ministro de Estado e das Finanças, o Sr. Ministro trouxe-nos aqui uma visão das privatizações segunda a qual as privatizações seriam ou integrariam «uma visão moderna da economia e do País».\n Nada mais falso, Sr. Ministro, porque as privatizações, bem o sabemos, fazem parte dessa tradição antiga, dessa tradição velha que é a tradição, aliás, fácil e indolente de animar, de alimentar, por parte do Estado, que o Estado dê o seu patrocínio a uma classe que é alérgica ao risco, que vive do «apetite» por uma renda generosa garantida! É por isso que as privatizações, frequentes vezes — como, aliás, vai ser, agora, o caso —, incidem, precisamente, sobre monopólios. É a garantia dessa renda sem quaisquer esforços, por parte dos operadores/compradores. Mas que esta estratégia seja agora conduzida por um Governo do Partido Socialista, isto, é particularmente revelador.\n E é por isso, Sr. Ministro, Sr.as e Srs. Deputados, que vale a pena ouvir vozes autorizadas sobre esta matéria. Cito uma dessas vozes: «Quando o País está em dificuldade e é preciso que o Estado tenha poder e capacidade monetária, que venha não somente de fora mas de dentro, para resolver os problemas que afectam as classes mais desfavorecidas — e é para isso que nós, socialistas, servimos, para servir as classes mais desfavorecidas —, é evidente que não podemos estar assim a desbaratar o nosso próprio património.\n Não tem sentido, não faz sentido» — esta voz é de Mário Soares.\n Não tem sentido, não faz sentido! É verdade!! Veja o Sr. Ministro o caso da ANA. Bem sabemos — e, ainda agora, o Sr. Deputado Miguel Frasquilho exprimiu a grande preocupação da direita nesta matéria — que, para a direita, o problema da construção do novo aeroporto não é o novo aeroporto! O problema, para a direita, é que o novo aeroporto seja ou não privatizado.\n
Bruno Dias|PCP|Lucros!
José Manuel Pureza|BE|Mas a isto o Governo já disse que sim, já disse que não, já disse que talvez e, por isso, era bom que clarificasse qual a intenção do Governo relativamente à ANA, Sr. Ministro! O que vai acontecer é que, com a privatização da ANA, em primeiro lugar, vai vender-se um monopólio, o que, Sr. Ministro, dá todas as garantias aos privados, evidentemente, de não terem qualquer esforço, de não terem qualquer risco, porque não vão estar sujeitos a qualquer mercado concorrencial. Vale a pena até perguntar o que vai acontecer às taxas aeroportuárias nos aeroportos das ilhas, depois de o operador privado tomar conta do negócio.\n Mas há mais: é a venda de um bem estratégico. Mas, se queremos ter uma visão estratégica para os aeroportos, designadamente para explorar a vantagem estratégica da posição de Portugal em relação a África e, sobretudo, em relação aos PALOP, o meu grupo parlamentar teme que esta privatização, que abre campo, como é evidente, à compra por operadores de outra orientação e de outra nacionalidade, venha a hipotecar essa posição estratégica.\n Bem sei, já adivinho, que o Sr. Ministro das Finanças nos vai dizer, como sempre tem dito, que não tem qualquer preconceito ideológico contra as privatizações, mas, Sr. Ministro, deixe-me dizer-lhe, com franqueza, que, de um Ministro das Finanças, espera-se, sobretudo, que tenha preconceitos contra negócios que são ruinosos para as finanças públicas e, de um Ministro das Finanças de um Governo socialista, espera-se, sobretudo, que não tenha preconceito contra a defesa dos recursos estratégicos para o País!
|BE|*** Aplausos ***
Presidente|Presidente|Também para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Assunção Cristas.\n
Assunção Cristas|CDS-PP|Sr. Presidente, Sr. Ministro de Estado e das Finanças, o tema, hoje, leva-me a colocar, nesta primeira intervenção, dois conjuntos de questões, o primeiro dos quais tem a ver com a situação das empresas públicas.\n Como é sabido, o mercado não se interessa por empresas que não são lucrativas…
Jerónimo de Sousa|PCP|Ora bem!
Assunção Cristas|CDS-PP|… e, portanto, para as vender, Sr. Ministro, primeiro, tem de colocá-las a ponto de alguém as querer comprar. Portanto, da longa lista que aparece no PEC, de empresas a privatizar, as tais que contribuirão em 6000 milhões de euros, vemos, pelos últimos dados que estão disponíveis, que uma série delas, de que cito algumas, como o BPN, a INAPA, a Edisoft, o Grupo Empordef, a Sociedade Portuguesa de Empreendimentos, os Estaleiros Navais de Viana do Castelo, a TAP, a EMEF/CP, deram prejuízo. Pergunto-lhe, Sr. Ministro: qual é a estratégia do Governo para as empresas públicas, em geral, e estas, em particular, para que elas possam, realmente, apresentar-se vendáveis ao mercado? Pergunto-lhe também, Sr. Ministro — já lhe perguntei ontem, mas volto a perguntar —, se entende que há, neste momento, condições de mercado, ou que haverá, até ao final de 2013, para arrecadar os tais 6000 milhões de euros que permitirão abater, no seu conjunto, 2,4% da dívida, em percentagem do PIB.\n Sr. Ministro, já que o Sr. Ministro tanto gosta das declarações do Dr. Fernando Ulrich, lembro-lhe um importante estudo do BPI, o tal que falava da dívida portuguesa e do peso da dívida das empresas públicas, estimado em 10,7% da dívida consolidada. E pergunto-lhe se está, neste momento, em condições de nos dizer qual o custo anual dos juros dessa dívida, qual a consequência do aumento do spread no custo dessa dívida e qual o défice das empresas, após a apresentação dos resultados trimestrais.\n Como o Sr. Ministro referiu aqui que está a pensar em mecanismos de controlo do endividamento das empresas públicas, e esta era uma pergunta que tinha para lhe fazer, coloco-lhe a seguinte questão: pode especificar que mecanismos são esses, de curto e de longo prazos? Que plafonds existem e que regras há para os quebrar? Que medidas especiais estarão também, eventualmente, pensadas para as empresas mais endividadas e como as controlar? Aliás, isto liga-se à questão de as tornar vendáveis.\n Por outro lado, no que respeita ao corte da despesa, o Sr. Ministro também referiu aqui alguns pontos e, por isso, perguntaria se está disponível — e gostaria de obter respostas muito claras — para adoptar medidas que são urgentes e radicais, tais como limitar fortemente a aquisição de viaturas e imobilizado; não aumentar salários (aqui incluídos quaisquer bónus, prémios e outras formas de remuneração, como cartões de crédito, gasolina e outros); aplicar às empresas públicas a regra de «dois por um»;…
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|… cortar, por exemplo, e no mínimo, 10% na subcontratação de pessoal, 20% nas despesas de consultoria e 30% com marketing e relações de publicidade.\n Agora, no que toca particularmente à ANA, que parece ser uma preocupação que o PSD colheu das nossas intervenções de ontem na Comissão de Orçamento e Finanças,…
Miguel Frasquilho|PSD|O quê?!...
Assunção Cristas|CDS-PP|… o Sr. Ministro afirmou ontem, a isso instado por uma pergunta do CDS, que vai manter o que está no PEC, de privatização da ANA. A minha pergunta — e peço desculpa por estar, outra vez, a formulá-la, mas tenho de o fazer, até porque as declarações do Sr. Primeiro-Ministro não são totalmente coincidentes — é a seguinte: quando será essa privatização? E está ou não ligada à construção do novo aeroporto de Lisboa? Qual é o valor estimado para essa venda? Considerando que isso já estava previsto no ano passado, pergunto-lhe, Sr. Ministro, até para perceber a decisão do Governo, no sentido de um eventual adiamento: qual era o valor previsto para o ano passado? Qual é a variação prevista para este ano? Quando está a pensar colocar a ANA à venda?
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|Depois, Sr. Ministro, tenho de colocar-lhe um outro conjunto de questões que tem a ver com a própria utilidade e a viabilidade do novo aeroporto. Com a recente redução do número de passageiros, pergunto se os estudos feitos para justificar o novo aeroporto continuam ou não a ser actuais. Neste momento, a Portela chega perfeitamente…
Presidente|Presidente|Tem de concluir, Sr.ª Deputada.
Assunção Cristas|CDS-PP|Vou concluir, Sr. Presidente.\nNeste momento, a Portela chega perfeitamente para as necessidades. Até quando é que vai chegar? Mais: quando nós tivermos, no sonho do Governo, uma terceira auto-estrada para o Porto, mais o TGV e mais o aeroporto, será que todos estes meios de comunicação não irão entrar em concorrência uns com os outros?
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|E, então, afinal, qual será o custo estimado para o financiamento de todos estes projectos? É porque, Sr. Ministro, e vou terminar, é preciso ver mais longe e perceber que, quando o sonho do Governo estiver concretizado, se alguma vez estiver concretizado, os fluxos de passageiros e as necessidades poderão ser muitíssimo diferentes e não vemos sítio algum onde isso esteja estudado e explicado.\n E pergunto-lhe, Sr. Ministro, para terminar, se é preciso relembrar aqui, hoje, o que aconteceu aos inúmeros estádios de futebol.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro de Estado e das Finanças.
Ministro de Estado e das Finanças|Ministro|Sr. Presidente, Sr.as e Srs. Deputados, vou responder ao Sr.\nDeputado Bernardino Soares e, ao mesmo tempo, respondo também ao Sr. Deputado José Manuel Pureza, quanto à estratégia e legitimação do Partido Socialista para levar a cabo as privatizações.\n Em primeiro lugar, recordo que o Partido Socialista, sempre que foi Governo, levou a cabo operações de privatização, e importantes operações de privatização.\n
Bernardino Soares|PCP|É um argumento histórico!
Ministro de Estado e das Finanças|Ministro|Eu próprio, quando fui Secretário de Estado, entre 1995 e 1999, pude executar dois importantes programas de privatização na economia portuguesa.\n
Cecília Honório|BE|Não diga?!
Ministro de Estado e das Finanças|Ministro|A legitimação vem-me, pois, de trabalho feito neste domínio… Risos do PCP.\n … e também da própria lei. Temos um quadro legal ao abrigo do qual o Governo tem toda a legitimidade para levar a cabo a alienação de participações em empresas, sejam elas maioritária, minoritária ou exclusivamente detidas pelo Estado.\n Não tenho dúvidas quanto ao impacto positivo na economia portuguesa das privatizações que foram feitas ao longo dos últimos 20 anos: modernizou-se o nosso sistema produtivo,…
Bernardino Soares|PCP|O resultado está à vista!
Ministro de Estado e das Finanças|Ministro|… foram um estímulo à inovação e ao desenvolvimento tecnológico e constatamos, decorridos estes 20 anos, que temos um mais amplo acesso dos cidadãos a serviços públicos…
Bernardino Soares|PCP|E mais caro!
Ministro de Estado e das Finanças|Ministro|… e uma maior qualidade dos serviços públicos que estão a ser prestados aos cidadãos. As privatizações permitiram essas melhorias no acesso e na qualidade e permitiram também a modernização e o progresso do País.\n Contraponho a este modelo em que privatizamos, em que crescemos, em que nos desenvolvemos, em que melhoramos a qualidade, o modelo estatal em que os senhores tanto confiam. Qual foi o progresso, durante tantos anos, do capitalismo de Estado?
Francisco de Assis|PS|Boa pergunta!
|PCP|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|Sim! Como é que progrediu a Rússia? Vamos tomar a Rússia como um exemplo de desenvolvimento? E Cuba? E outras economias? A Coreia do Norte? São exemplos de prosperidade, de dinamismo, de inovação, de bem-estar dos cidadãos, de acesso a serviços e a bens públicos?! Sim, porque esses são os «grandes» exemplos da propriedade do Estado, da gestão do Estado e da provisão, por parte do Estado, de serviços fundamentais!
Bernardino Soares|PCP|Logo na primeira resposta ficou sem argumentos!
Ministro de Estado e das Finanças|Ministro|Não, não partilho desse referencial! Não acredito nesse modelo, porque esse é um modelo que, historicamente, já mostrou a sua falência.\n Relativamente à relação entre dividendos e juros da dívida, devo informar esta Assembleia de que, se olharmos, por exemplo, para a REN, a EDP, a Galp, os CTT, os dividendos distribuídos por estas empresas rondarão algo entre os 160 e os 170 milhões de euros/ano. O encaixe previsto com a alienação destas participações representará cerca de 80% dos 6000 milhões que esperamos obter. E estes 80% dos 6000 milhões, isto é, feitas as contas, 4800 milhões de euros, só em juros, à taxa de 4,2%, que é aproximadamente a média das últimas emissões de dívida, representam mais de 200 milhões de euros em economia de juros.\n Portanto, nós estamos a confrontar uma economia de juros de um pouco mais de 200 milhões de euros com dividendos que andarão na ordem dos 160 milhões de euro. Creio que, confrontando estes números, são óbvios a economia e o ganho que teremos.\n
Bernardino Soares|PCP|Então, não é?!...
Ministro de Estado e das Finanças|Ministro|Dúvidas foram suscitadas quanto ao serviço público. Ora, quero garantir que, tal como no passado, como foi feito com a PT, com redes de distribuição, etc., asseguraremos o serviço público e ele não será posto em causa. Nenhum cidadão foi prejudicado, no acesso ao serviço público telefónico, por causa da privatização da PT e nenhum cidadão será prejudicado, no acesso, por exemplo, ao serviço postal, por causa da privatização dos CTT.\n
|BE e PCP|*** Protestos ***
Jerónimo de Sousa|PCP|É o exemplo da Rodoviária!
Ministro de Estado e das Finanças|Ministro|Não, de forma nenhuma! Isso será assegurado! Aliás, este é um «fantasma» que o PCP quer acenar, na sua «cruzada» contra as privatizações.\n Quanto à ANA, quero ser muito claro: vai ser privatizada! A ANA vai ser privatizada no âmbito da construção do novo aeroporto. A decisão que há a tomar é sobre o momento exacto, no processo de execução e construção do novo aeroporto, em que ANA deve ser privatizada. Se deve ser logo no início ou durante a execução do projecto, dependerá muito, primeiro, das condições de acesso a financiamento e, segundo, da alavancagem que o próprio novo aeroporto dará à valorização da ANA enquanto activo. E não faz sentido que o Estado, se houver uma valorização significativa da ANA em virtude da criação do novo aeroporto, a venda sem assegurar a incorporação dessa melhoria no seu valor antes da sua privatização, porque isso não seria defender o interesse patrimonial do Estado. É isso que está a ser reavaliado. Não é saber se privatiza ou não! Ela vai ser privatizada. Temos é que escolher o melhor momento, que é aquele em que podemos maximizar o valor a obter pela alienação da ANA.\n
Presidente|Presidente|Queira concluir, Sr. Ministro.
Ministro de Estado e das Finanças|Ministro|Relativamente às empresas não vendáveis, de que me falou a Sr.ª Deputada Assunção Cristas, tenho a dizer que elas serão vendáveis, pois serão objecto de processos de reestruturação e de reorganização,…
José Soeiro|PCP|Claro! O CDS sabe!
Ministro de Estado e das Finanças|Ministro|… como sempre foram.\nEu privatizei a PT, eu privatizei a EDP, eu privatizei a Brisa,…
|PCP|*** Protestos ***
Ministro de Estado e das Finanças|Ministro|… privatizei inúmeras empresas e, antes de qualquer privatização, houve um processo de reorganização, de reestruturação empresarial no sentido de as preparar para a privatização, e é isso que vai ser feito!
Bruno Dias|PCP|Agora, diga lá: é de esquerda ou de direita?!
Ministro de Estado e das Finanças|Ministro|Quanto a outras medidas de limitação do endividamento, a Sr.ª Deputada sabe que temos vindo a alinhar as práticas de gestão das empresas públicas com critérios adoptados no âmbito da Administração.\n No que se refere, em particular, à limitação do endividamento, como sabe, as empresas têm planos de actividades, têm planos de investimento,…
Presidente|Presidente|Queira concluir, Sr. Ministro.
Ministro de Estado e das Finanças|Ministro|… terão que submetê-los à tutela e será através da aprovação, por parte de tutela, dos seus planos de actividades e de investimento que se concretizará a imposição dos limites de endividamento.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs.\nDeputados, Sr. Ministro das Finanças, o Pacto de Estabilidade e Crescimento tem vindo a ser objecto de várias críticas de muitos sectores, sectores que, como é público, não se limitam apenas aos partidos da oposição, abrangem também pessoas do próprio Partido Socialista, e alguns deles tiveram até grandes responsabilidades em governos do PS.\n E as grandes reservas e críticas de algumas dessas pessoas do Partido Socialista — que continuam a ser do partido — no que diz respeito ao PEC residem exactamente na questão das privatizações: são receios fundados relativamente à sobrevivência do serviço público, mas também à manutenção dos centros de decisão.\n Deixo aqui apenas alguns exemplos que têm sido referidos na imprensa.\n Manuel Alegre afirma que estas privatizações, a concretizarem-se, comprometem, talvez irremediavelmente, a função estratégica do Estado.\n Mário Soares diz não compreender como é que se vai privatizar os CTT ou uma companhia de bandeira como a TAP. «É evidente que não podemos estar a desbaratar o nosso próprio património» — acrescenta.\n Henrique Neto, ex-Deputado do Partido Socialista, admite com mágoa, mas também com alguma ironia, que o seu pensamento involuiu: «devemos privatizar tudo». E lamenta, ainda, a capacidade que certos grupos privados têm hoje de influenciar o poder político.\n Por fim, João Cravinho, ex-ministro e ex-Deputado do Partido Socialista, diz que deixou de haver uma noção do que é património público não transferível.\n De facto, face a esta avalanche de privatizações que o Governo pretende levar para a frente, e perante estes insuspeitos comentários, fica a ideia de que o Governo se limitou apenas a elaborar um simples inventário de activos para venda, ou seja, havendo comprador vende-se.\n Ora, perante este cenário, gostaríamos que o Sr. Ministro das Finanças nos explicasse, porque era importante que os portugueses tivessem disso conhecimento, se o Governo, antes de apresentar este enorme elenco de empresas a entregar aos privados, definiu quais os sectores que considera estratégicos para Portugal, quais as áreas que são, na perspectiva do Governo, essenciais ao bem público. Ou devemos concluir que o rol das empresas a privatizar começou apenas a ser feito com base em critérios financeiros ou, então, na triste fórmula de «se há comprador, vende-se»?
Heloísa Apolónia|Os Verdes|Muito bem!
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Bruno Dias.
Bruno Dias|PCP|Sr. Presidente, Srs. Deputados, Sr. Ministro das Finanças, a sua mensagem de hoje ao Parlamento parece resumir-se a esta ideia: «Esqueçam tudo aquilo que aconteceu, esqueçam tudo o que viram nos últimos 20 anos, esqueçam a gestão ruinosa e o subfinanciamento a que tem sido votado o sector público! Não valeu, agora é que conta! A partir de agora é que vale!».\n Mas nós não esquecemos, Sr. Ministro! Não esquecemos o desastre que foi a privatização do handling da TAP para os trabalhadores, para os passageiros e para a própria companhia, que teve que readquirir a empresa que tinha sido alienada!
Jerónimo de Sousa|PCP|Bem lembrado!
Bruno Dias|PCP|O senhor insiste na melhoria do acesso e da qualidade do serviço público após as privatizações?! Desafiamo-lo a ir dizer isso aos utentes dos transporte rodoviário, que são confrontados actualmente com o encerramento de serviços, com a supressão de carreiras, com um verdadeiro recolher obrigatório, com o abandono a que as populações são votadas, nomeadamente nas regiões do interior e nas povoações mais isoladas!
Bernardino Soares|PCP|Muito bem!
Bruno Dias|PCP|Vá dizer isso aos utentes da Fertagus que pagam, por quilómetro, tarifas que são praticamente o dobro das que são praticadas na CP! Vá dizer isso àqueles que já hoje estão a pagar a factura — utentes e trabalhadores — pela estratégia que dura há anos para a privatização dos correios e que só agora vem a lume relativamente ao encerramento de estações, relativamente à destruição de postos de trabalho, relativamente à degradação da qualidade! É essa a experiência concreta que não podemos ignorar, Sr. Ministro!
Bernardino Soares|PCP|Muito bem!
Bruno Dias|PCP|O Sr. Ministro, por acaso, conhece o processo dos aeroportos de Londres, vendidos à Ferrovial, e que deixou a British Airways numa crise sem precedentes, a ponto de ter sido criada uma comissão de inquérito no Parlamento britânico?! Quer alienar toda a rede nacional de aeroportos por um negócio milionário que vai, seguramente, interessar a muita gente, mas que não interessa ao País e não interessa ao futuro da nossa economia?!
Bernardino Soares|PCP|Muito bem!
Bruno Dias|PCP|O senhor quer alienar a companhia aérea de bandeira, que é um factor de soberania e de projecção de Portugal no mundo?!
João Oliveira|PCP|Exactamente!
Bruno Dias|PCP|O senhor sabe quem comprou a transnacional Arriva, que tem o capital da Barraqueiro, dos TST, do Metro Sul do Tejo? Nós dizemos-lhe: foi a Deutsche Bahn, o operador público ferroviário alemão! É que há países que vão às compras e há outros que são vendidos a pataco pelos seus governantes!
Bernardino Soares|PCP|Exactamente!
Bruno Dias|PCP|É esta a política deste Governo que não podemos aceitar!
|PCP|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado José de Matos Rosa.
José de Matos Rosa|PSD|Sr. Presidente, Srs. Deputados, Srs. Membros do Governo, em relação ao programa de privatizações previsto, verifica-se que o mesmo não está enquadrado numa estratégia política coerente e fundamentada de redução do peso do Estado na economia, que se impunha. Fica-se, assim, pelo único objectivo de tentar obter 6000 milhões de euros de receita, a aplicar na redução da dívida pública.\n O sector empresarial do Estado necessita imperiosamente de reorganização e de reestruturação, visando a melhoria da sua eficiência. Todavia, nesta fase o Estado apenas propõe, no prazo de seis meses, a emissão de orientações nesse sentido. Ora, mais do que meras orientações, é fundamental equacionar um modelo de gestão eficaz do sector empresarial do Estado. Saliente-se, a este propósito, que o PEC anterior referia já a criação de um novo modelo de governo do sector empresarial do Estado.\n Verificamos que não são anunciadas reformas estruturais nem se redefine o papel do Estado na economia e por via disso continuaremos uma trajectória económica de morte lenta e de empobrecimento colectivo.\n Além de mais, o Governo tem que contar com as incertezas do mercado quanto ao valor destas privatizações. O sucesso destas operações está ameaçado pela turbulência dos mercados. As empresas mais valiosas e mais fáceis de privatizar são os três grupos de energia que já estão cotados. Há poucos dias, valiam menos 530 milhões de euros do que em Janeiro deste ano.\n Mas também já se percebeu que nem no partido do Governo este tema é consensual. Vejamos o que disse Manuel Alegre e que passou para os jornais. Perante quase duas centenas de pessoas que o aplaudiram de pé, Manuel Alegre manifestou-se também contra as privatizações de algumas empresas, destacando os CTT, a REN e a TAP.\n Mas não só ele, também Mário Soares afirmou: «Não compreendo como é que se vão privatizar os CTT, uma empresa de bandeira como a TAP e outras companhias» — disse o ex-Presidente da República, somando-se às diversas críticas. Disse, ainda: «Não podemos estar a desbaratar o nosso património» — acrescentou Soares num debate promovido pela Federação do PS de Setúbal.\n Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados: Poderemos chegar a 2013 com o problema de défice público aparentemente resolvido, mas, como as máquinas do despesismo público e do empobrecimento económico se manterão intactas, voltaremos a ter gravíssimos problemas a partir de então.\n Deixo-lhe a seguinte questão: considera o Governo e o Sr. Ministro das Finanças que este programa de privatizações tem alguma coerência lógica e fundamentação?
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Telmo Correia.
Telmo Correia|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados, Sr.\nMinistro de Estado e das Finanças, em primeiro lugar, como imagina, e não será preciso muito, nesta matéria tudo, ou quase tudo, nos separa do partido interpelante.\n
Bernardino Soares|PCP|É verdade!
Telmo Correia|CDS-PP|Temos particular consciência, Sr. Deputado Bernardino Soares, que quando, no socialismo real, caiu o muro, o que estava por detrás do muro era, sobretudo, uma economia completamente atrasada, completamente falida e muita, muita miséria!
|CDS-PP|*** Aplausos ***
|PCP|*** Protestos ***
Telmo Correia|CDS-PP|Mas, Srs. Deputados Bernardino Soares e Bruno Dias, se me ouvirem mais um pouco, ainda vamos encontrar um ou outro ponto de convergência!! Risos do CDS-PP.\n
Bernardino Soares|PCP|Por este andar não parece possível!
Telmo Correia|CDS-PP|Têm que me dar essa oportunidade.\nNão obstante essa diferença, também várias coisas nos separam do Partido Socialista nesta matéria.\n
Bernardino Soares|PCP|Cada vez menos!
Telmo Correia|CDS-PP|Portanto, veremos que ainda não vai ser assim tão grave como pensam.\n Em primeiro lugar, queria lembrar que houve um Primeiro-Ministro socialista que, em nome da salvação do País, chegou a «meter o socialismo na gaveta». Parece-me que o actual Governo «meteu a mão na gaveta», onde era suposto estar o socialismo, e tirou uma fúria privatizadora absoluta, de um dia para o outro.\n
|CDS-PP|*** Aplausos ***
Telmo Correia|CDS-PP|Digamos mesmo — e o Dr. Bagão Félix dizia-o há pouco tempo — que é verdade que a tradição já não é o que era. Mas o socialismo também não, Sr. Ministro!
|CDS-PP|*** Aplausos ***
Telmo Correia|CDS-PP|O socialismo também é uma coisa muito diferente daquilo que era. Diria mesmo, Sr. Ministro, que nos faz alguma confusão! Ainda hoje de manhã, num debate, o Prof. Jacinto Nunes dizia: «Keynes está a ser usado erradamente, a crise sobre a qual Keynes escreveu era completamente diferente desta».\n O que nos faz confusão é que os senhores, nos grandes investimentos e nas grandes obras públicas, aplicam Keynes; nas privatizações, aplicam Adam Smith. É uma estratégia que nem sempre é fácil de compreender ou de perceber! Há, de facto, privatizações com as quais estamos de acordo. Estamos de acordo, como disse a Sr.ª Deputada Assunção Cristas, com a privatização da ANA, da Inapa, do sector segurador da Caixa Geral de Depósitos. Estamos de acordo com muitas privatizações! Mas, Sr. Ministro, no que respeita à privatização de monopólios naturais, temos — expresso-o me nome do nosso grupo — muitas reservas de que seja uma solução interessante e que não tenha consequências graves para os cidadãos.\n Disse-nos o Sr. Ministro, relativamente a monopólios em empresas de serviço público, como, por exemplo, os CTT, que não vão existir consequências para os cidadãos. Nos países onde foram privatizados, a regra foi a de que as empresas beneficiaram, mas os cidadãos em nome individual passaram a pagar mais caro. É, portanto, uma preocupação lógica.\n Sr. Ministro, outra preocupação tem a ver com a questão da oportunidade. Poderia colocar questões de soberania, que venho defendendo há muitos anos, em relação, por exemplo, à privatização da TAP e à visão estratégica de uma companhia de bandeira, mas pergunto-lhe se V. Ex.ª teve em conta a oportunidade e o momento em que algumas destas empresas vão ser privatizadas, pois, com o mercado completamente em baixa, algumas delas vão ser dadas, prejudicando com isso, obviamente, o interesse estratégico nacional.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Telmo Correia|CDS-PP|VV. Ex. diziam, há uns tempos, que iriam privatizar o BPN, não falavam de mais nada. A propósito, sobre o BPN temos sabido igualmente muito pouco.\n Hoje em dia, a pergunta é a de saber o que não vai ser privatizado, porque aparentemente tudo aquilo que existe é para ser privatizado, e não sabemos ainda em que percentagens estas empresas vão ser privatizadas.\n Somos críticos da privatização da REN, que é um monopólio natural. Repito: somos críticos da privatização da REN. Somos contra a sua privatização, se quiserem! Mas em que percentagem é que ela vai suceder? E a TAP, em que percentagem vai ser privatizada? Qual a percentagem? Sr. Ministro, mais uma vez, citando o autor que referi há pouco, afirmo que, no fim deste modelo, vão sobrar as barras de ouro que estão no Banco de Portugal, se é que vão sobrar. E isso, para nós, é obviamente preocupante.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro de Estado e das Finanças.
