Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, se me permite, vou só acabar de dar esta explicação à Sr.ª Deputada.\n Uma das mudanças foi fazer justiça, reconhecendo que a gestão pública e a Administração Pública nos Açores são muito mais complexas e muito mais exigentes do que na Madeira.\n O arquipélago dos Açores tem nove ilhas; o da Madeira tem duas ilhas habitadas. Os Açores necessitam de uma administração muito mais exigente e complexa. Com as introduções e mudanças que fizemos fez-se, pela primeira vez, justiça aos Açores, algo que nunca tinha sido feito.\n Sr.ª Deputada, quero dizer-lhe isto desta forma: se o PSD quer aproveitar este momento em que se pode coligar com outras forças políticas com o único objectivo de dar mais dinheiro ao Governo Regional da Madeira, fica já a saber que tem a oposição clara e frontal do Governo. Pela minha parte, Sr.ª Deputada, não o aceito!
|PS|*** Aplausos ***
||Não aceito porque, durante 30 anos, o Governo da República foi muito conivente com as acções de endividamento irresponsáveis do ponto de vista das finanças públicas por parte do Governo Regional. Este é o momento para dizer: basta! Sr.ª Deputada, digo-lhe assim: basta! Com este Governo a Sr.ª Deputada não conta para alterar a Lei das Finanças Regionais com o objectivo de dar mais dinheiro ao Governo Regional da Madeira!!
Guilherme Silva|PSD|*** Protestos ***
||E considero irresponsável que o PSD, numa altura destas, o faça, Sr.ª Deputada.\n
|PS|*** Aplausos ***
Presidente|Presidente|O Sr. Deputado Guilherme Silva insiste em interpelar a Mesa. É certo que é um VicePresidente da Assembleia da República, mas não está a conduzir neste momento a sua bancada.\nTem a palavra, Sr. Deputado.\n
Guilherme Silva|PSD|É verdade, Sr. Presidente, mas como Deputado assiste-me o direito de interpelar a Mesa numa matéria atinente à condução dos trabalhos.\n Ora, a minha interpelação tem a ver com algo muito simples: o Sr. Primeiro-Ministro diz que a lei aprovada para as regiões autónomas fez pela primeira vez justiça aos Açores, reconhecendo a diferença de custos na gestão dos Açores em relação à Madeira.\n
Presidente|Presidente|Sr. Deputado, qual é a interpelação sobre a condução dos trabalhos?
Guilherme Silva|PSD|Sr. Presidente, gostaria de pedir à Mesa para mandar distribuir a Lei n.º 13/98, de 24 de Fevereiro, para o Sr. Primeiro-Ministro a ler com cuidado e ver que a discriminação positiva para os Açores já estava feita.\n
Hugo Velosa|PSD|Esteve sempre!
Guilherme Silva|PSD|Por isso é que essa lei foi aqui aprovada por unanimidade.\nQueria ainda lembrar ao Sr. Primeiro-Ministro que não há dinheiro para o Governo Regional da Madeira. Há dinheiro para os portugueses da Madeira! O Sr. Primeiro-Ministro revela aqui a visão que tem. O dinheiro também não é para o Governo português. É para os portugueses! Essa sua visão é errada!
|PSD|*** Aplausos ***
|PS|*** Protestos ***
Presidente|Presidente|Sr. Deputado, a sua intervenção foi uma absoluta excepção, porque um critério desta natureza tornará impossível o funcionamento de um parlamento, como V. Ex.ª bem sabe.\n Passamos, agora, ao Grupo Parlamentar do CDS-PP.\n Tem a palavra o Sr. Deputado Paulo Portas.\n
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, duas palavras prévias: uma de apoio, outra de reparo.\n O Governo tem o apoio total do CDS para, no quadro dos seus poderes, fazer tudo o que estiver ao seu alcance para que a extradição de membros da ETA que foram detidos em Portugal seja feita rapidamente, porque Portugal não tem nenhum interesse nacional nem europeu em prolongar a estadia de terroristas no nosso país!
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|A palavra de reparo tem a ver com as declarações de ontem do Sr.\nMinistro das Finanças. O CDS, pela sua parte, solicitou e disponibilizou-se para uma negociação prévia, séria, conhecida sobre o Orçamento do Estado num momento muito difícil do País.\n Quando se negoceia, não se ameaça. Procura-se o entendimento.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|A ameaça que o Ministro das Finanças ontem nos fez merece a seguinte resposta: se quer aumentar impostos, não conta com o CDS para o Orçamento do Estado.\n
|CDS-PP|*** Aplausos ***
||Quero também dizer que é tempo de o Sr. Primeiro-Ministro aceitar discutir a questão do pagamento especial por conta (PEC). Num País onde, no ano passado, as falências aumentaram 50% e o número de novas empresas diminuiu 15%, sabendo o senhor que não há empregos sem empresas e que as pequenas e médias empresas estão muito sufocadas com o actual valor do PEC, Sr. Primeiro-Ministro, em nome do emprego e da economia, aceite discutir a questão do pagamento especial por conta!
|CDS-PP|*** Aplausos ***
||Dito isto, Sr. Primeiro-Ministro, que era relevante deixar aqui claro, vou ao tema da sua intervenção para lhe falar da questão do ensino superior.\n O Sr. Primeiro-Ministro decidiu comprar a paz depois de fazer a guerra. É evidente que nos escapa a razão porque fez a guerra com a universidade, mas vamos, então, discutir as condições da paz.\n E queria perguntar-lhe coisas muito simples.\n Falou de bolsas. Ainda bem que falou. Mas, Sr. Primeiro-Ministro, faça o que anuncia e não anuncie coisas que não faz. O Sr. Primeiro-Ministro tem estudantes na universidade que se candidataram a uma bolsa, que acreditaram no que o Governo tinha dito e que ainda não receberam a bolsa e estão no final do 1.º semestre! Quando é que paga as bolsas que estão em falta na universidade?
|CDS-PP|*** Aplausos ***
||Por outro lado, o Sr. Primeiro-Ministro veio falar de avaliação. Quero dizer-lhe o seguinte: o senhor extinguiu o Conselho Nacional de Avaliação que existia, criou uma Agência de Avaliação. Palavras ditas em 2006 pelo Ministro Mariano Gago, que se vai sucedendo a si próprio nos governos:…
Vozes do PS|PS|Ainda bem!
Paulo Portas|CDS-PP|… «Dentro de dois ou três anos, a totalidade do ensino superior estará avaliada.» Sr. Primeiro-Ministro, diga-me onde está a avaliação do ensino superior!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Paulo Portas, primeiro, registo as palavras de apoio que dá ao Governo português na matéria que respeita à prisão de suspeitos de terrorismo da ETA. Isso é muito importante e quero declarar, perante o Parlamento, que a atitude do Governo português é de cooperação estreita com o Governo espanhol, de satisfação por ter corrido bem uma operação conjunta entre as duas polícias e a nossa vontade é a de que esses alegados e suspeitos de terrorismo sejam devolvidos a Espanha ao abrigo do pedido de extradição por parte das autoridades espanholas.\n No entanto, essa é uma matéria que compete às instituições judiciárias e que acompanhamos com muita atenção e cuidado, porque esta é a nossa orientação, o nosso desejo político, mas será tratada no cumprimento estrito da lei portuguesa e da lei europeia, que regem todas essas matérias. A utilização do mandado europeu de captura parece-nos ser um óptimo instrumento ao dispor das instituições judiciárias portuguesas para que esta matéria seja resolvida.\n Sr. Deputado, passo a referir-me ao reparo que me fez.\n Peço desculpa, mas entendeu tudo mal ou muito mal. O Governo não faz ameaças. Não fez e não faz! O Sr. Deputado desculpe, mas quem se pode considerar ameaçado quanto à situação orçamental é o Governo quando a Assembleia da República vota leis.\n Relembro que, ontem, o que o Governo fez foi mostrar disponibilidade para falar com todos os partidos.\n Estamos de boa-fé nessa negociação.\n
Agostinho Branquinho|PSD|Não parece!
Primeiro-Ministro|Primeiro-Ministro|Partimos para essa negociação de espírito aberto. Temos, naturalmente, de concordar que numa negociação deste tipo o Governo tem uma orientação, tem os seus trabalhos feitos e aceita negociar com outros partidos com base na sua proposta. Trata-se, assim, de uma negociação séria.\n Não abdicamos de ter uma orientação para o País, não abdicamos de ter uma estratégia e uma coerência quanto ao que deve ser o orçamento e a execução orçamental. Por isso, Sr. Deputado, ponhamos de lado essas tiradas que dizem respeito a ameaças. O Governo não fez nem faz nenhuma ameaça.\n Sr. Deputado, quando o Governo tiver alguma coisa a dizer nessa matéria, fá-lo-á perante o Parlamento e sem temores. Não queremos avisar, ameaçar ou utilizar qualquer estilo dessa natureza neste momento, porque estamos convencidos que vamos chegar a um acordo com os partidos da oposição e não desistimos do apelo à responsabilidade.\n Mas o Sr. Deputado reconhecerá também que o Governo tinha o dever de dizer o que disse quando a Assembleia da República votou as leis orçamentais. Tratou-se de uma votação, de uma decisão e, portanto, o Governo tinha o dever de avisar.\n
Presidente|Presidente|Peço-lhe para concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Quanto ao pagamento especial por conta, Sr. Deputado, eu fui muito claro.\nAliás, na intervenção que fiz há pouco, separei a posição do PSD da posição do CDS. O Governo não aceita a eliminação do pagamento especial por conta. Não aceita, Sr. Deputado! Sei bem quais seriam as consequências dessa atitude, designadamente qual seria a penalização por parte dos mercados financeiros que, ao olharem para Portugal, iriam dizer que «este país, nesta situação, a primeira coisa de que se lembra é de eliminar mais um imposto». Desculpe, Sr. Deputado, sempre nos opusemos à eliminação.\n Tomamos, contudo, boa nota de que parece que a posição do CDS é diferente, mas o Sr. Deputado corrijame. A posição do CDS é a de redução do pagamento especial por conta.\n
Paulo Portas|CDS-PP|Foi sempre!
Primeiro-Ministro|Primeiro-Ministro|Bom, essa é uma posição diferente. No entanto, relativamente à eliminação, não podemos ter outra atitude que não seja a de sermos contra.\n Sr. Deputado, no ensino superior nunca fizemos a guerra nem a paz. O que fizemos foi seguir uma política no passado. Essa política não conduziu a guerra nenhuma.\n
Agostinho Branquinho|PSD|Não!?
Primeiro-Ministro|Primeiro-Ministro|Pelo contrário, conduziu a uma reforma na universidade e a resultados absolutamente excepcionais. Nunca tivemos qualquer guerra com nenhuma universidade ou instituto politécnico. Tivemos, sim, excelentes resultados ao nível dos alunos, ao nível dos diplomados, ao nível do sucesso escolar. E o Sr. Deputado, que é tão atento a estas matérias, dir-me-á se a política se mede ou não em termos de resultados. Os contribuintes portugueses podem hoje dizer que, com menos do seu dinheiro, o nosso sistema universitário fez mais. E fez mais, porque existiu uma reforma, uma abertura e uma ambição que não tinha existido no passado!
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, sabe, desde há muito tempo, porque isso consta do programa do CDS — e somos coerentes com o que dissemos —, que defendemos uma redução substancial do pagamento especial por conta e que, se solicitámos a sua suspensão, foi para obter, pressionando, essa redução. E digo-lhe, como já disse no último debate, que uma coisa não aceitaremos: que, de adiamento em adiamento, no dia 2 de Março comece o chamamento para o pagamento especial por conta e as pequenas e médias empresas, que estão aflitas, sejam obrigadas a efectuar o pagamento especial por conta elevadíssimo que hoje está na lei.\n
|CDS-PP|*** Aplausos ***
||Dito isto, Sr. Primeiro-Ministro, reparei que não respondeu aos bolseiros da universidade. Veio aqui anunciar novas bolsas, mas não respondeu sobre as bolsas que ainda não pagou. Veio aqui falar de uma avaliação para o futuro. Perguntei-lhe por que é que há três anos o Sr. Ministro da Ciência prometeu a avaliação da universidade, extinguiu o Conselho Nacional de Avaliação, prometeu que estaria tudo avaliado no ano 2009, mas estamos em 2010 e a primeira reunião do conselho científico da nova Agência aconteceu em Dezembro do ano passado.\n Sr. Primeiro-Ministro, reparei que não respondeu, mas queria falar-lhe agora de outro tema.\n Sr. Primeiro-Ministro, o Dr. Basílio Horta, Presidente da Agência para o Investimento e Comércio Externo de Portugal (AICEP), pessoa que respeito, afirmou o seguinte: «O Quadro de Referência Estratégico Nacional (QREN) tem tido uma aplicação não satisfatória.»; «O grau de execução está muito aquém das possibilidades.»; «A burocracia do QREN é excessiva; não é aceitável que só tenhamos 6,5% de executados.» Reconhece que houve erros graves na formulação do sistema de decisão e de aplicação e de pagamento do QREN? Sim ou não, Sr. Primeiro-Ministro?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Paulo Portas, peço desculpa por não ter respondido à questão das bolsas. Mas tenho uma resposta: o que o Sr. Deputado está a dizer não é verdade! Vamos ver se somos capazes de fazer os debates parlamentares com respeito e consideração recíproca e mútua.\n
|CDS-PP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|O Sr. Deputado coloca sempre as questões da seguinte forma: «O senhor não pagou!»
Paulo Portas|CDS-PP|O Governo!
Primeiro-Ministro|Primeiro-Ministro|Desculpe, Sr. Deputado, o Governo pagou todas as bolsas. O Sr. Ministro da Ciência, Tecnologia e Ensino Superior acabou de me infirmar que o Governo pagou…
Paulo Portas|CDS-PP|Não pagou!
Heloísa Apolónia|Os Verdes|Quando?
Primeiro-Ministro|Primeiro-Ministro|Quer ouvir, Sr. Deputado? Estou a transmitir-lhe uma informação que me é dada.\n O Governo pagou todas as bolsas. O dinheiro foi transferido para as instituições do ensino superior, a quem compete executar o pagamento. Quanto a essa execução do pagamento, Sr. Deputado, o Governo não é responsável. A única coisa que lhe posso dizer é que o Governo pagou todas as bolsas.\n Portanto, espero que o Sr. Deputado retire o que disse e que o faça não utilizando a forma que sempre utiliza, dizendo «o senhor não pagou, o senhor isto, o senhor aquilo…». Desculpe, Sr. Deputado, mas pode utilizar outros termos e outra forma de se referir às matérias políticas.\n Risos do CDS-PP.\n Sr. Deputado, o Governo pagou as bolsas.\n Quanto ao PEC, o Sr. Deputado recordar-se-á que a sua bancada votou nesta Assembleia, numa sextafeira, a sua eliminação. Por isso, o Governo tinha não apenas o direito, como o dever de declarar a sua oposição. E espero que o Sr. Deputado tenha compreendido esse sinal, porque é bem evidente que não podemos, num momento destes, aceitar eliminar impostos.\n Finalmente, Sr. Deputado, quanto ao QREN, digo, em nome do Governo, que podemos e devemos melhorar a execução do QREN. O objectivo do Governo é que o QREN tenha uma execução financeira o mais ambiciosa possível, porque a nossa economia precisa desse dinheiro e tudo faremos para que o QREN seja um instrumento ao serviço da recuperação económica. No entanto, há regras burocráticas portuguesas e europeias que é necessário cumprir.\n O número de execução referido não é correcto. Estamos mais avançados. Mas podemos melhorar e estamos a olhar para o QREN por forma a utilizar todos os instrumentos para o poder fazer.\n
Presidente|Presidente|Peço-lhe para concluir, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Por exemplo, já no passado tomámos uma medida de melhoria, de adiantamentos. Podemos tomar outras; estamos a fazê-lo num diálogo com as câmaras municipais para que as instituições das comunidades urbanas possam mais rapidamente pagar as facturas de obras comparticipadas. Há muitas áreas onde podemos e devemos melhorar. Temos essa ambição que partilhamos com o Dr. Basílio Horta, mas isso faz parte das acções governamentais, quaisquer que elas sejam, em qualquer sítio do mundo.\n Neste momento, a nossa vontade é a de pôr a maior quantidade de dinheiro público possível na economia portuguesa, porque este também é o momento de essas pessoas se sentirem acompanhadas pelo Governo.\n Todavia, Sr. Deputado, não desistiremos de cumprir as normas nacionais e comunitárias, burocráticas, como diz, mas indispensáveis para assegurar uma transparência e a boa gestão dos recursos financeiros postos à nossa disposição pela Europa.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.
Paulo Portas|CDS|Sr. Presidente, Sr. Primeiro-Ministro, aquilo que lhe vou dizer di-lo-ei de uma forma cordial: estou aqui porque 600 000 portugueses confiaram na minha palavra, não porque o Sr. PrimeiroMinistro gosta da maneira como lhe faço perguntas.\n
|CDS-PP|*** Aplausos ***
||Devo dizer-lhe que há uma coisa de que os portugueses não gostam: ver um Sr. Primeiro-Ministro alijar responsabilidades! O senhor não pode dizer «corto nas verbas da universidade; passei para lá o dinheiro e eles, como não têm dinheiro, não pagam as bolsas» quando é o senhor o responsável pelo contrato de confiança com o ensino superior público e, portanto, também é o responsável, do ponto de vista político, pelo que acontece no ensino superior público.\n O Sr. Primeiro-Ministro vai dar a flash interview, vai dizer que correu tudo bem e chega ao seu gabinete, chama o Ministro da Ciência, olham para os papéis e vão descobrir que há pessoas que se candidataram a bolsas, que têm essas bolsas aprovadas e que não estão pagas!
|CDS-PP|*** Aplausos ***
||Em relação ao QREN, quero apenas dizer-lhe que se não reduzir a burocracia no sistema de candidaturas, no número de sites que as pessoas têm de consultar, no número de entidades que têm de tomar uma decisão, se não reduzir a burocracia, que é de condição nacional, o senhor não conseguirá fazer do QREN o instrumento de desenvolvimento económico que ele tem de ser, particularmente em época de dificuldade para as empresas e para a criação de emprego.\n Sr. Primeiro-Ministro, não queria terminar sem lançar um desafio, democraticamente, a si, Primeiro-Ministro do Governo.\n Durante anos, tivemos uma divergência quanto à questão da unidose. Muitas vezes, no Parlamento — não esteja já com esse ar maçado, Sr. Primeiro-Ministro; vá ouvindo, que estou quase a terminar —, lhe perguntei pela unidose e o Sr. Primeiro-Ministro ia dizendo que não. Depois, cansou-se de tanta pergunta e disse: «Vou fazer a unidose, vou começar pelas farmácias hospitalares». Mas, Sr. Primeiro-Ministro, soube-se esta semana que nem uma farmácia, nem sequer uma farmácia hospitalar entendeu a reforma do Governo. Não há unidose para ninguém! Numa altura em que é preciso escolher bem a despesa, sabendo o Sr. PrimeiroMinistro que, desde que haja condições de segurança, mas haja coragem na reforma, a unidose lhe pode economizar cerca de 140 milhões de euros na despesa da saúde! A unidose é boa para o doente, que paga menos; é boa para o contribuinte, porque a despesa é menor; liberta recursos, por exemplo, para mais cirurgias e para mais consultas.\n Sr. Primeiro-Ministro, queria pedir-lhe que medite sobre esta questão: durante muito tempo recusou-se a fazer a reforma da unidose. Quando a fez, foi para «encanar a perna à rã», de uma maneira que ela não iria entrar em vigor. Agora, está à vista o fracasso generalizado: não há uma única farmácia, nem hospitalar, nem que não seja, que tenha unidose. Por isso, aceite negociar com as forçar políticas uma lei corajosa para termos unidose em Portugal. Isso ajuda o Serviço Nacional de Saúde, ajuda os doentes e até ajuda a consolidação orçamental.\n Termino, Sr. Presidente, dizendo, de forma amena, que, quanto a argumentos sobre o Orçamento, não é bom ter de ouvir o Ministro das Obras Públicas dizer que o TGV é bom porque «vai transformar Lisboa na praia de Madrid». Já ouvi argumentos mais eloquentes em defesa do TGV e o cidadão agradece bom-senso e inteligência moderada, pelo menos quando se explicam os argumentos a favor das opções públicas do Governo!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Pelo Grupo Parlamentar do Bloco de Esquerda, tem a palavra o Sr. Deputado Francisco Louçã.\n
Francisco Louçã|BE|Sr. Presidente, Sr. Primeiro-Ministro, há um ano, há dois anos e há três anos, o Governo recusou a proposta do Bloco de Esquerda no Orçamento para corrigir a dotação das universidades do ensino superior e agora vem reconhecer que é justo repor essas verbas para que as universidades funcionem. Nem lhe diria que «mais vale tarde do que nunca», porque as universidades precisam de poder funcionar à altura da sua missão.\n Mas quero colocar-lhe dois problemas precisos.\n Disse-nos que não aumentou as propinas. O que o Governo fez, tal como a União Europeia, aliás, foi introduzir um Processo de Bolonha que reduziu os cursos para três anos e introduziu propinas no 2.º ciclo.\n Há uma universidade pública em Lisboa que cobra 14 400 € de propinas por um mestrado! Bem pode dizer que não aumentou as propinas! Insiste também na questão da acção social escolar para fazer uma proposta.\n O Sr. Primeiro-Ministro, nitidamente, não está suficientemente informado sobre esta matéria. Dou-lhe um dado: as bolsas mínimas pagam, aproximadamente, 99 €. Pagando a propina, sobram 2 € por mês desse subsídio. Ora, há milhares de estudantes que se candidataram em Setembro, 5 000 só no Instituto Politécnico de Coimbra, e que ainda não receberam resposta.\n O senhor disse: «Pagámos as bolsas!» Mas há pessoas que se candidataram há cinco meses e que ainda não sabem se vão ter a bolsa que lhes permite pagar a propina e ficar com 2 € por mês.\n Quero saber, Sr. Primeiro-Ministro, se aceitaria uma regra de bom-senso no sentido de que a resposta à candidatura a todas as bolsas não pudesse demorar mais do que 30 dias.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Francisco Louçã, diz o Sr. Deputado: «O Sr.\nPrimeiro-Ministro vem aqui reconhecer que é justo retomar os níveis de financiamento de 2005». Peço licença para dizer que penso que o Sr. Deputado não entendeu os termos do contrato de confiança. O contrato significa que, do lado do Governo, há o compromisso de aumentar em 100 milhões de euros o financiamento público das universidades para despesas de funcionamento. Mas, do outro lado, há também o compromisso de que esse dinheiro não seja apenas para dar mais dinheiro. Esse dinheiro é para as universidades cumprirem um objectivo em particular: o de terem mais 100 mil diplomados. Esse objectivo é importantíssimo, assim como o é que nos habituemos a celebrar contratos de confiança deste tipo, exigindo das instituições que cumpram determinados objectivos que têm a ver com o interesse público. Essa é a natureza do compromisso que foi feito. Não é para terem mais dinheiro, mas sim para terem mais dinheiro para cumprir objectivos.\n O que me espanta, Sr. Deputado, é que, do lado de todas as bancadas, não tenha vindo ainda uma voz e um sublinhado do excelente trabalho que as nossas universidades fizeram ao longo destes anos.\n
|PS|*** Aplausos ***
Vozes do PCP|PCP|Oh!...\nPior do que isso, espanta-me que não tenha vindo uma palavra sobre a evolução que o País fez no ensino superior, numa área que é essencial para o nosso desenvolvimento, mas que é fundamental para a igualdade de oportunidades.\n Temos hoje mais jovens, como nunca tivemos, nas universidades. Temos mais alunos inscritos. Temos mais diplomados por ano. Temos mais sucesso escolar. Temos 70% dos professores na universidade que são doutores. Nestes quatro anos, nos politécnicos, o número de doutores duplicou. Isto tem a ver com quê? Tem a ver com uma aposta que fizemos nessa área e no domínio da ciência.\n O que me espanta é que haja uma total incapacidade para sublinhar o facto político evidente de que o País deu um pulo no ensino superior e na ciência.\n O Sr. Deputado é da minha geração, pelo que sabe que nós, durante muitos anos, ambicionávamos ter um País que pudesse gastar 1% em investigação e desenvolvimento. Em 2008, gastámos 1,5%. Isto é um feito histórico! E, pela primeira vez, esse investimento foi feito em igualdade pelos dados…
Presidente|Presidente|Queira terminar, Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Temos, hoje, 7,2 investigadores por cada mil activos. Isso significa estarmos melhores que a média europeia. Isso quer dizer estarmos bem. Por que não reconhecer esse mérito às instituições do ensino superior? Finalmente, Sr. Deputado, não subimos o valor das propinas nem acabámos com elas, porque isso seria, do meu ponto de vista, um erro para o ensino superior.\n Claro está que o Bloco de Esquerda defende o fim das propinas. Mas o que posso dizer é que isso teria uma consequência catastrófica no ensino superior.\n
Miguel Tiago|PCP|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado, se não se importa, espere um minuto. Chegará o momento de a sua bancada usar da palavra. Ouça-me com o mesmo respeito, sem prazer, com que os ouço às vezes.\n Finalmente, Sr. Deputado, quanto à acção social escolar, repeti aquela que foi a minha informação: o Governo pagou a todas as universidades as bolsas de estudo. Quando há uma candidatura a uma bolsa de estudo, compreendo que o serviço de acção social dessa universidade não a pague imediatamente, sem que antes verifique. Era o que faltava!
Francisco Louçã|BE|Cinco meses!
Primeiro-Ministro|Primeiro-Ministro|Sr. Deputado, compreendo que haja muitas universidades que funcionem de forma muito lenta nesses domínios, mas o Sr. Deputado sabe o que é a autonomia universitária.\n Uma coisa lhe posso dizer-lhe, Sr. Deputado: não aproveite alguns casos pontuais para desvalorizar aquilo que fizemos no passado. Reforçámos e aumentámos de forma extraordinária as bolsas de estudo em 10% e em 15% para os alunos deslocados. Isso foi um apoio extraordinário e muito importante para os alunos, e já pagámos às universidades. As universidades agora têm de pagar.\n Claro está que, ao longo deste ano, houve alunos que se recandidataram para melhoria da sua bolsa de estudo, mas a verdade é que as universidades deveriam avaliar se o aluno está ou não em condições de obter a bolsa.\n Não enveredemos nem pelo facilitismo, Sr. Deputado, nem por julgar de forma apressada uma universidade, que está, naturalmente, a avaliar se o aluno tem ou não condições para ter bolsa de estudo.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|Sr. Presidente, Sr. Primeiro-Ministro, compreenderá que governar não é ter condescendência em relação aos erros. Cinco meses para dar uma resposta a uma candidatura a uma bolsa é um abuso social contra as pessoas. E a universidade, para ter mais estudantes, os 100 mil estudantes que queremos que tenha, tem de receber estudantes pobres. E estes estudantes são os que precisam da bolsa e do respeito de uma resposta a tempo.\n
|BE|*** Aplausos ***
Francisco Louçã|BE|Foi por isso que lhe fiz uma proposta, aliás, e insisto nela.\n Concordo consigo quando diz que as políticas têm objectivos. Por isso, coloco-lhe uma questão.\n Ontem, o Governo anunciou um conjunto de iniciativas sobre o emprego: anunciou gastar 500 milhões de euros nessas iniciativas, menos 80 milhões de euros do que estava orçamentado no ano anterior. Perguntolhe directamente, porque penso que tem de responder, quantas pessoas, quantos empregos é que estão no objectivo dessa política. Como é que se mede a qualidade dessa política em número de empregos criados numa altura de crise em que o Banco de Portugal identifica que este ano chegaremos aos 12% de desemprego, mais 600 000 desempregados?
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr. Deputado Francisco Louçã, não posso deixar de lhe dizer que se, como diz, uma universidade demora cinco meses a responder a uma solicitação para uma candidatura, isso é tempo demais. Mas, desculpe, Sr. Deputado, não posso comprometer-me com aquilo que diz. É preciso saber se isso é assim. Se for assim, não me custa dar-lhe razão. Parece-me que todas as pessoas considerarão esse prazo como pouco razoável.\n O Sr. Deputado desculpará, mas pedir explicações ao Governo sobre isso parece-me um pouco exagerado. Talvez o Governo possa fazer uma avaliação e mandar fazer uma auditoria a essa universidade se verificar que essa situação viola algum direito.\n Desculpar-me-á, Sr. Deputado, mas o Governo não pode ser responsabilizado por isso. Tal não tem sentido, porque não estaríamos a respeitar a autonomia…
Francisco Louçã|BE|Mas tem de haver regras!
Primeiro-Ministro|Primeiro-Ministro|… se o Sr. Deputado pedisse explicações ao Governo por algo de que o Governo não tem responsabilidades.\n Sr. Deputado, gostaria também de lhe recordar que fizemos uma mudança estrutural no financiamento do ensino superior. Essa mudança estrutural respeita aos empréstimos para estudantes, o que é mais uma alternativa…
Francisco Louçã|BE|*** Protestos ***
Primeiro-Ministro|Primeiro-Ministro|Sei que o Sr. Deputado não gosta. Isto mete bancos, e quando mete bancos o Sr. Deputado não gosta.\n Mas desculpar-me-á que lhe diga que essa é uma mudança, porque desde sempre eu acreditei que os estudantes deviam ter um sistema que lhes permitisse, se o quisessem, recorrer a um empréstimo num banco, responsabilizarem-se por ele e não ter de pedir nem ao pai, nem à família…
Bernardino Soares|PCP|Nem ao Estado!
Primeiro-Ministro|Primeiro-Ministro|… que se responsabilizassem pela garantia.\nEssa é uma mudança muito significativa. O Estado responsabiliza-se, dá essa garantia mútua. Na verdade, o Governo oferece ao estudante a possibilidade de se poder candidatar a esse empréstimo com vista a reforçar também os meios de financiamento do ensino superior. E há, neste momento, mais de 6000 jovens que recorreram a esse tipo de empréstimo.\n
Bernardino Soares|PCP|Deviam era ter bolsas!
Primeiro-Ministro|Primeiro-Ministro|Para os Srs. Deputados isso significa «corda ao pescoço»… Que argumento mais sem sentido, para não dizer pior! Portanto, para esses 6600 jovens, salvo erro, que utilizaram esse instrumento, essa medida foi boa, essa medida aumenta a responsabilidade individual, aumenta a capacidade para cada um responder perante si próprio.\n Esses 6000 jovens, antes, precisavam de pedir a assinatura do pai, agora não precisam; esses jovens, antes, precisavam da garantia da família, agora não precisam;…
|BE|*** Protestos ***
