||Secretário de Estado dos Assuntos Fiscais: - Zero ideias, Sr. Deputado! E digo isto com particular desencanto, porque o CDS-PP já sentou na sua bancada parlamentar fiscalistas reputados e, no entanto, constato que, hoje em dia, as suas propostas e medidas fiscais parecem assentar em pouco mais do que recortes de jornal.\nEm qualquer caso, Sr. Deputado, se é com recortes de jornal e com noticiários que se preocupa, sempre estou em condições, hoje, de lhe avançar um recorte de jornal de que virá a ser conhecedor dentro em pouco.\nNa discussão feita ontem à tarde, o Sr. Secretário de Estado do Orçamento já sublinhou que os dados, de Janeiro e Abril, da execução orçamental mostram um crescimento da receita de 2,2%, confrontado com período semelhante do ano anterior. Primeiro-Ministro, há poucos dias, quando esteve nesta Casa, deu já conta de que, com os primeiros dados da execução orçamental de Maio, o crescimento da receita fiscal estaria já a atingir algo em torno dos 4%. Pois bem, estamos a elaborar o fecho de contas para este mês de Maio e, neste momento, estamos em condições de dar a conhecer que, entre Janeiro e Maio deste ano, com dados quase definitivos, a receita fiscal cresceu nada menos do que 6%. E estes são dados duplamente importantes, porque têm origem não apenas nos impostos indirectos sobre o consumo mas também nos impostos directos sobre o rendimento, muito em particular no IRC. Entre Janeiro e Maio deste ano, confrontado com período semelhante do ano anterior, o IRC cresceu cerca de 13%, o IVA cerca de 18%, o ISV cerca de 19% e o imposto sobre o tabaco, algo mais volátil, é certo, cerca de 100%.\nSr. Deputado Paulo Portas, estes são dados que reconfortam o Governo, dados que, julgamos, devem reconfortar o País e acreditamos que até são capazes de reconfortar a bancada do CDS-PP, que, esta tarde, aqui nos interpela.\nSr. Presidente, era o que tinha para dizer.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Inscreveu-se, para pedir esclarecimentos ao Sr. Deputado Paulo Portas, o Sr. Deputado João Galamba.|president
João Galamba|PS|Sr. Presidente, Sr. Deputado Paulo Portas, o Sr. Deputado falou aqui daquilo que julga ser o maior ataque fiscal dos últimos 30 anos, mas esqueceu-se de um pormenor: é que também vivemos a maior crise orçamental dos últimos 30 anos. E, ao contrário do que o Sr. Deputado Paulo Portas sugeriu, não é uma crise que tenha origem no Estado português. Aliás, como todos os especialistas internacionais têm dito, se há algo que diferencia Portugal de outros países, nomeadamente da Grécia, é que a crise reside sobretudo no sector privado. É, por isso, natural —  e estranho seria se acontecesse de outra forma —  que a crise tenha de ser paga por todos os portugueses.\nÉ que o discurso do CDS isola o Estado como se fosse uma entidade estranha ao País e como se a despesa pública não se direccionasse, também ela, para portugueses. Sei que o CDS tem alguma dificuldade em considerar que quem recebe, por exemplo, o rendimento social de inserção tambçm é português»|mp
Paulo Portas|CDS-PP|Como?!»|mp
João Galamba|PS|Só assim se entende que o Deputado Paulo Portas fale da despesa pública como fala: como se cortar despesa pública não afectasse também portugueses. A despesa pública paga coisas como estradas, saúde, tribunais e prestações sociais. Por isso, a primeira pergunta que lhe faço, Sr. Deputado Paulo Portas, é se estimou o impacto na economia portuguesa dos cortes na despesa pública, que tanto gosta de apregoar, como alternativa à política fiscal seguida pela Governo.\nEm segundo lugar, o Deputado Paulo Portas cometeu uma imprecisão, porque disse que só Portugal aumenta impostos. Isso é falso!|mp
Paulo Portas|CDS-PP|Não, não! Não foi isso que eu disse!|mp
João Galamba|PS|Então, dou-lhe um exemplo mais concreto: a Irlanda, que tem sido um exemplo muito utilizado pelo CDS como uma referência em termos de ousadia orçamental e que está no estado que se conhece, com um défice público de 12%, não tendo a sua alegada coragem contribuído em nada para reduzir o défice orçamental, procedeu exactamente à subida de impostos sobre o rendimento que o Governo propõe hoje.\nÉ que, em Outubro de 2009,»|mp
Paulo Portas|CDS-PP|Ah! Então, não foi quando o mundo mudou há 15 dias!»|mp
João Galamba|PS|Mas estamos a falar da mesma crise! E a Irlanda fez, só que alguns meses antes, o mesmo que o Deputado Paulo Portas diz que é inaceitável. Na realidade, a Irlanda aumentou os impostos sobre o rendimento, aumentou o IVA, cortou nos salários da função pública (coisa que este Governo não fez), aumentou o imposto sobre o tabaco, aumentou o imposto sobre os combustíveis, aumentou o imposto sobre as viagens aéreas, enfim, aumentou muitos mais impostos do que este Governo.\nE se o Deputado Paulo Portas for honesto na avaliação que faz dos vários planos de austeridade, sobretudo dos países que estão sob a atenção dos mercados financeiros, terá de reconhecer que este programa de austeridade é, sem dúvida, aquele que é mais justo, mais progressivo e o único que não toca nos salários da função pública.\nA pergunta que lhe quero fazer, Sr. Deputado, é se considera que cortar nos salários da função pública em 5% é algo que não toca nos bolsos dos portugueses.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra, para responder, o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, responderei com todo o gosto ao Sr. Deputado João Galamba, mas não deixarei de dizer uma palavra ao Sr. Secretário de Estado para sublinhar a verdadeira alegria profissional com que falou nos vários aumentos de impostos.|mp
Pedro Mota Soares|CDS-PP|Até lhe brilhavam os olhos!|mp
Paulo Portas|CDS-PP|Sr. Secretário de Estado, brilhavam-lhe os olhos de cada vez que anunciava um aumento de impostos.E nem se deu conta de que acabou por cingir praticamente a resposta à crise à elevação de taxas e impostos. E é essa a nossa principal divergência: responder à crise essencialmente pelo lado da receita tem efeitos economicamente recessivos e socialmente destrutivos e a maioria dos países procederam pelo lado da despesa.|mp
||Protestos do PS.|protest
||Aplausos do CDS-PP.|applause
||- Sr. Secretário de Estado, estimaria apenas que»|statement
||Protestos do Deputado do PS Afonso Candal.|protest
||- Podemos ouvir-nos uns aos outros, Sr. Deputado Afonso Candal? Sr. Secretário de Estado, qualquer economista lhe explicará que, com o que aconteceu, como os senhores diriam, «desde que o mundo mudou», os consumidores antecipam a subida do IVA para não terem de o pagar tão caro. Por outro lado, o que o senhor nem nenhum de nós sabe —  embora já o tenhamos perguntado ao Governo várias vezes —  é, a partir do aumento de impostos, qual o efeito de contracção do crescimento económico com que o Sr. Secretário de Estado vai ter de lidar.|statement
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Por isso, se fosse a si, era prudente na avaliação dos números.\nDeputado do Partido Socialista fala numa avaliação honesta dos planos de austeridade. Sr. Deputado, não recomendaria nada a utilização desse género de argumentos. Acha que a campanha eleitoral do Partido Socialista foi politicamente honesta perante o País em relação à descrição dos factos: ao que era o dçfice, ao que era o endividamento,»» ao valor que tinham as grandes obras no crescimento, ao problema do crçdito das empresas? Acha que a campanha do Partido Socialista foi politicamente honesta perante os portugueses?|mp
||Aplausos do CDS-PP.|applause
João Galamba|PS|Acho!|mp
Paulo Portas|CDS-PP|Se acha, devo dizer-lhe que não alcanço a sua medição.|mp
Afonso Candal|PS|Diga lá onde é que cortam na despesa!|mp
Paulo Portas|CDS-PP|No entanto, há outra coisa que gostava de salientar para que não haja equívocos.|mp
Afonso Candal|PS|Diga lá onde é que cortam na despesa!|mp
Paulo Portas|CDS-PP|Sr. Deputado João Galamba, se fosse a si também não falava muito em rendimento mínimo. Sei que o Sr. Deputado pertence á ala esquerda do Partido Socialista»» ou gosta de fazer parecer que pertence á ala esquerda do Partido Socialista, mas se fosse a si não falava muito em rendimento mínimo. Os senhores podem continuar a querer ofender o CDS quando falamos em rendimento mínimo, mas digam por que é que, afinal, é preciso pôr um tecto?! Por que é que, afinal, é preciso pôr um limite?! Por que é que, afinal, é preciso mudar o conceito de agregado que recebe o rendimento mínimo?!|mp
||Protestos do PS.|protest
João Galamba|PS|Afinal, não está a responder à minha pergunta!|mp
Paulo Portas|CDS-PP|Por que é que, afinal, é preciso ir ver contas bancárias?! Sr. Deputado, pode continuar a pensar de acordo com a sua doutrina e a sua ideologia. É que se pode continuar a ter 100 000 € na conta bancária e receber o rendimento mínimo —  continua, o Governo não muda isso! Também se podem cometer crimes e continuar a receber o rendimento mínimo —  o Governo não muda isso!|mp
João Galamba|PS|E a resposta à minha pergunta?|mp
Afonso Candal|PS|Onde é que corta na despesa? Olhe que o seu tempo está a acabar!|mp
Paulo Portas|CDS-PP|Sr. Deputado, suponho que, na doutrina oficial do Partido Socialista, o mundo mudou há 15 dias, porque os senhores justificam o aumento de impostos com o facto de o mundo ter mudado nos últimos 15 dias. Ora, Outubro de 2009 não tem nada a ver com os últimos 15 dias. O mundo ainda estava na mesma.\nO que lhe peço, Sr. Deputado, é que olhe para os planos de estabilidade aprovados em Bruxelas. Se ler um por um, vai verificar, primeiro, que a maioria dos países reduziu mais a despesa do que aumentou impostos; segundo, que quando tocou nos impostos foi aos do consumo e não aos do trabalho.|mp
João Galamba|PS|Que são mais regressivos!|mp
Paulo Portas|CDS-PP|E aqueles países, pouquíssimos, que foram aos do trabalho —  ou seja, o IRS em Portugal —  só lançaram taxas de 45% excepcionais para rendimentos muito elevados.|mp
João Galamba|PS|Isso é falso!|mp
Paulo Portas|CDS-PP|Isto é, não afectaram salários de 1000 €, ou de 1500 €, ou de 2000 €! Sr. Deputado, vá a Espanha, vá a França, vá à Alemanha, vá a Inglaterra, vá ver os países da União Europeia e veja se encontra companhia!|mp
||Aplausos do CDS-PP.|applause
Vozes do PS||A Irlanda!|interruption
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos ao Sr. Secretário de Estado, 10 Srs. Deputados.\nEm primeiro lugar, tem a palavra o Sr. Deputado Pedro Mota Soares.|president
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr. Secretário de Estado, gostava de lhe colocar um conjunto de questões directas sobre o problema da retroactividade das leis fiscais.\nFez muitas considerações sobre a necessidade de ser urgente. Tenho pena que não tenha feito muitas considerações sobre aquilo que é a sua obrigação, que é cumprir a legalidade, assegurar a confiança dos cidadãos.Sr. Secretário de Estado, o Sr. Ministro de Estado e das Finanças, que aqui não pode estar hoje presente, já aqui considerou, a uma pergunta da Sr.ª Deputada Assunção Cristas, que este aumento de impostos é retroactivo. O Partido Social Democrata, que conjuntamente com VV. Ex.as votou a favor de um aumento de impostos retroactivo, também já assumiu que este aumento de impostos é retroactivo. E a verdade é que todos já percebemos que os portugueses que amanhã vão receber o subsídio de férias, no caso da função pública ou mesmo no caso de quem trabalha por conta de outrem, vão receber menos e vão ter de pagar mais face a uma lei que ainda nem sequer saiu deste Parlamento, que ainda nem sequer foi promulgada pelo Sr.\nPresidente da República.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- E, sobre este caso concreto, tenho de lhe fazer uma pergunta, Sr. Secretário de Estado. Como jurista, considera que isto é correcto? Como político, considera que isto é justo? Como Sr. Secretário de Estado, como cidadão, considera que isto protege a confiança que os portugueses têm de ter nas instituições e na garantia da Constituição? Vou dar-lhe mais dois exemplos, Sr. Secretário de Estado.\nUm português que tenha perdido o seu emprego nos primeiros meses deste ano, que não tenha mais qualquer rendimento até ao final do ano, face ao aumento de impostos que ainda não saiu do Parlamento, vai ter de pagar mais. Isto não é retroactivo, Sr. Secretário de Estado? Um segundo exemplo: um português que seja um trabalhador a recibos verdes, por exemplo um agricultor que tenha recebido uma ajuda do Estado tarde, já este ano, em Janeiro ou Fevereiro, não vai ter de pagar mais impostos face ao vosso aumento? É isto justo, Sr. Secretário de Estado? Acima de tudo, considera que isto é legal? O Sr. Prof. Jorge Miranda, que penso que o Sr. Secretário de Estado conhece, disse muito claramente que em Portugal «não pode nenhum interesse público, a qualquer momento, sobrepor-se a esse princípio constitucional».\nSr. Secretário de Estado, foi declarado o estado de sítio? Foi declarado o estado de emergência? Ou será que VV. Ex.as, porventura, suspenderam a democracia sete meses em Portugal?!|statement
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra, para responder, o Sr. Secretário de Estado dos Assuntos Fiscais.|president
||Secretário de Estado dos Assuntos Fiscais: - Sr. Presidente, Sr. Deputado Pedro Mota Soares, suscita a questão do vírus da retroactividade que putativamente afectaria as medidas trazidas pelo Governo a esta Casa.\nParece-nos, antes do mais, sintomático que, de entre as variadas questões que naturalmente suscitam medidas complexas como as que o Governo apresentou nesta Câmara, o CDS-PP concentre todas as suas atenções sobre a tutela das expectativas. Com tantos valores constitucionais em jogo, o CDS-PP parece claramente dar, por sistema, preferência à tutela da segurança jurídica em detrimento da solidariedade para com quem menos tem.|statement
||Aplausos do PS.|applause
Paulo Portas|CDS-PP|Não se dá conta que este problema existe!|mp
||Secretário de Estado dos Assuntos Fiscais: - E sobretudo parece-nos sintomático e revelador que o CDS-PP ponha todo o seu cuidado e atenção, toda a preocupação jurídico-constitucional na tutela das expectativas dos titulares de rendimentos mais elevados, em particular dos titulares de mais-valias.|statement
Paulo Portas|CDS-PP|Secretário de Estado não acredita no que está a dizer!|mp
||Secretário de Estado dos Assuntos Fiscais: - Em qualquer caso, Sr. Deputado, já que chamou à colação o tema da retroactividade, falemos, então, de retroactividade, porque suponho que disponho ainda de 17 minutos e teria todo o gosto em gastá-los nesta temática.\nPonto de partida: entre a doutrina e a jurisprudência constitucionais modernas, é comum distinguir-se entre leis fiscais retroactivas e leis fiscais retrospectivas. E a distinção é feita em termos relativamente simples: leis fiscais retroactivas são aquelas que se aplicam a factos passados, a impostos cujo facto gerador já transcorreu por completo; leis fiscais retrospectivas são, de acordo com a moderna doutrina, aquelas que se aplicam a factos tributários que ainda estão em curso ou mesmo a factos futuros, tocando, embora, em expectativas fundadas no passado.\nQuer isto dizer, Sr. Deputado, que a natureza retroactiva ou retrospectiva de uma lei fiscal depende do facto gerador do imposto de que estejamos a falar ou do acto de consumo, seja a angariação do rendimento seja a titularidade do património.|statement
Paulo Portas|CDS-PP|Isso todos sabemos!|mp
||Secretário de Estado dos Assuntos Fiscais: - E enuncio estas categorias doutrinárias fundamentais para lhe dizer que, do ponto de vista académico e não do ponto de vista político, temos a boa noção de que as medidas avançadas pelo Governo mostram inteira conformidade com a Constituição.|statement
Paulo Portas|CDS-PP|Vai dar esses exemplos na universidade?!|mp
||Secretário de Estado dos Assuntos Fiscais: - Com efeito, as medidas relativas à tributação das mais-valias prendem-se com a tributação não de mais ou menos valias angariadas pontualmente em Janeiro, Fevereiro, Março ou Dezembro, mas com a tributação de um saldo positivo que é apurado, nos termos do artigo 43.º do Código de IRS, apenas no final do ano.|statement
||Protestos do CDS-PP.|protest
Ministro da Presidência|Pedro Silva Pereira|Não querem ouvir? Ouçam!|gov
||Secretário de Estado dos Assuntos Fiscais: - O mesmo sucede, Sr. Deputado, com a alteração das taxas do IRS que se aplicam ao ano de 2010 a rendimentos que se começam a angariar a 1 de Janeiro e estão plenamente angariados apenas em 31 de Dezembro.\nQuer isto dizer, Sr. Deputado, se me quiser ouvir —  e julgo que é para isso que este debate serve»|statement
||Protestos do CDS-PP.|protest
||- Quer isto dizer que, se a questão que me colocou é a de se saber se, não apenas como político mas como jurista, me sinto confortável com as medidas que trouxemos a esta Casa, digo-lhe, sem qualquer dúvida, que sim. De acordo com a moderna doutrina e jurisprudência constitucional, não tenho qualquer hesitação em sentir-me inteiramente à vontade com a conformidade constitucional destas medidas.|statement
||Aplausos do PS.|applause
||- Mais acrescento: se hoje em dia o artigo 103.º, n.º 3, da Constituição contempla uma proibição da lei fiscal retroactiva, é bom que tenhamos presente a origem desse preceito constitucional. O artigo 103.º, n.º 3, surgiu, efectivamente, na revisão de 1997 por uma razão muito clara: porque, primeiro nos anos 70 e depois nos anos 80, foram aprovadas, a meio do ano, leis fiscais que agravavam retroactivamente,»|statement
Paulo Portas|CDS-PP|Exactamente! É o caso!|mp
||Secretário de Estado dos Assuntos Fiscais: - » isto ç, com taxas novas, impostos que incidiam sobre o rendimento de anos já inteiramente decorridos. Por isso, compreendo perfeitamente a observação que fez há dias o Sr. Prof. Jorge Miranda, que, com efeito, conheço bem, assim como conheço bem a obra escrita que ele tem e conheço uma referência dele, que a mim me impressiona sobremaneira, quando diz que não há princípios constitucionais absolutos»|statement
Paulo Portas|CDS-PP|Ah! Agora já vai para a tese do Ministro!|mp
||Secretário de Estado dos Assuntos Fiscais: - » e que todos os princípios constitucionais devem ser articulados uns com os outros.\nDito de outro modo, e com isto encerro, o problema do controlo constitucional das leis fiscais e da sua aplicação no tempo exige sempre uma ponderação de valores que tem de atender às circunstâncias que o País vive e exige que ponhamos num prato da balança a tutela das expectativas e no outro prato da balança valores mais altos que no caso concreto se levantem, nomeadamente o valor da solidariedade em tempos de crise.|statement
||Aplausos do PS.|applause
Paulo Portas|CDS-PP|Acabou de reconhecer a retroactividade!|mp
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Isabel Sequeira.|president
Isabel Sequeira|PSD|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados, confrontamo-nos hoje com mais uma interpelação ao Governo sobre política fiscal, desta vez de iniciativa do CDS-PP.\nSão muitas as razões de inquietação e as preocupações que afligem todos os portugueses e reflectem-se na multiplicação de discussões e debates sobre esta temática. Logicamente, o tema tem estado na primeira linha do debate político com diversas iniciativas parlamentares oriundas de todos os quadrantes políticos.\nEstas questões estão habitualmente na ordem do dia na fase de preparação e aprovação do Orçamento do Estado, momento em que se questionam os objectivos e as opções para o ano seguinte.\nEste ano, porém, o cenário é muito diferente. Desde logo, o Orçamento trouxe a novidade de não conter novidade nenhuma. De seguida, surgiu o PEC (Plano de Estabilidade e Crescimento), que permitiu um grande número de trocadilhos à volta da sigla porque, efectivamente, o nome pareceu pouco adequado ao conteúdo.|mp
Vozes do PSD||Muito bem!|interruption
Isabel Sequeira|PSD|Um Plano que não foi capaz de traçar um caminho eficaz, com metas pouco ambiciosas e medidas ineficazes.\nEsta incapacidade de antecipar uma estratégia de futuro, com potencialidades de solucionar os problemas do País, obrigou o Governo a avançar com um aumento generalizado de impostos, que representa um enorme esforço financeiro para os portugueses.|mp
João Oliveira|PCP|O PSD subscreveu!|mp
Isabel Sequeira|PSD|Esta opção foi viabilizada pelo Partido Social Democrata, porque a situação actual do País e a conjuntura europeia e internacional não permitiam que se continuasse a «assobiar para o lado» e a esperar que a crise passasse.|mp
Vozes do PSD||Muito bem!|interruption
||Protestos do PCP.|protest
Isabel Sequeira|PSD|A inacção só poderia acarretar um agravamento dos problemas.|mp
Honório Novo|PCP|V. Ex.ª acredita nisso?!|mp
Isabel Sequeira|PSD|Está em causa não apenas a resolução das questões internas do País mas também a sua imagem externa, que influencia em muito o custo da nossa dívida e que pode contribuir para melhorar ou agravar as nossas contas públicas.\nA estratégia de curto prazo não pode passar apenas por aumento de impostos; é preciso criar condições que permitam aliviar a carga fiscal do futuro, e esse objectivo só é compatível com uma diminuição da despesa pública.|mp
Vozes do PSD||Muito bem!|interruption
Isabel Sequeira|PSD|A par da diminuição do défice das nossas contas públicas, é urgente travar o endividamento externo, antes que tome proporções ainda mais alarmantes.\nDe facto, não podemos arriscar que continue tudo na mesma do lado da despesa. Não podemos continuar a gastar por conta dos rendimentos futuros, esperando por uma intervenção divina quando a calamidade for já inultrapassável de outra forma.\nO Governo comprometeu-se com estas medidas de redução da despesa pública, mas, até ao momento, não vislumbramos qualquer iniciativa nesse sentido, nem em termos efectivos e reais e nem sequer em termos de anúncio público, tão ao gosto do Governo socialista.|mp
Paulo Batista Santos|PSD|Essa é que é essa!|mp
Isabel Sequeira|PSD|Quais as medidas efectivas de redução da despesa pública que o Governo pretende implementar? Quando vão ser tomadas decisões nessa matéria? Está o Governo a aguardar calmamente, na expectativa de que a economia cresça mais um pouco nos próximos meses para poder vir anunciar publicamente que as coisas vão «de vento em popa» e que, afinal, eram injustificados os receios, aproveitando para deixar fechada a «gaveta» dos cortes da despesa pública que urge efectuar?|mp
Vozes do PSD||Muito bem!|interruption
Isabel Sequeira|PSD|Como vai o Governo reagir quando, mais próximo do final do ano, se surpreender com a dimensão do défice? Pretende o Governo continuar a «enfiar a cabeça na areia» até que seja obrigado a agir por determinação ou, mesmo, imposição da União Europeia, ou vamos aguardar até sermos obrigados a recorrer à ajuda do FMI?|mp
Vozes do PSD||Muito bem!|interruption
Isabel Sequeira|PSD|Parece-me que, mais uma vez, vamos perder a oportunidade de fazer correcções ao nível estrutural da economia, que continua a ser governada ao sabor da conjuntura. O País precisa de parar de reagir às dificuldades cíclicas da economia e assumir uma atitude pró-activa de estímulo efectivo ao crescimento económico!|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Afonso Candal.|president
Afonso Candal|PS|Sr. Presidente, Srs. Membros do Governo, Sr. Secretário de Estado dos Assuntos Fiscais, é evidente que, até ao momento, a consolidação orçamental e o saneamento das finanças públicas, uma vez mais, não foram postos em causa por nenhum partido.\nA questão da forma de lá chegar é que é posta em causa, porventura, com diversas formulações. Mas a diversidade das formulações não advém do facto de alguns privilegiarem a despesa e outros a receita, mas tão-só de alguns privilegiarem as medidas concretas e outros o discurso genérico, abstracto, balofo, politicamente protector, mas populista e demagógico.\nDeputado Paulo Portas falou, falou, falou, mas não disse nada.|mp
Vozes do PS||Nada!|interruption
Afonso Candal|PS|Isto porque disse que a consolidação orçamental não devia ser feita à conta da receita e depois disse que devia ter sido em 2009, como a Irlanda fez. Então, o Sr. Deputado Paulo Portas considera que já devia ter sido feita há mais de um ano e que os portugueses já deviam estar a pagar mais há mais de um ano, e não agora.\nEntendamo-nos: ou já devia ter sido feita, e, portanto, só peca por tardia, ou não deve ser feita. Mas, para não ser feita, é preciso dizer, com clareza, onde é que se corta do lado da despesa, se se defende a consolidação das contas públicas.|mp
Vozes do PS||Muito bem!|interruption
Afonso Candal|PS|Relativamente à evolução do défice orçamental, os números são claros, Sr.\nSecretário de Estado: a despesa está a diminuir em termos homólogos, não só em função do que estava orçamentado para 2010, que já previa um crescimento moderado da despesa. Há, de facto, uma real diminuição. A consolidação do lado da despesa está a ser feita em números concretos, tendo em conta o que já passou e não em termos de previsões e perspectivas. Também a receita fiscal está a crescer acima do previsto.\nOu seja, a consolidação está a ser feita ainda antes de ser posta em prática qualquer medida do PEC originário, tendo já algumas medidas sido aprovadas e entrado em vigor mas ainda não reflectidas nos dados reais existentes.\nIsto quer dizer que o Governo tem ido bem na gestão que faz, na governação que faz, assim como os portugueses, os trabalhadores e as empresas têm ido bem nos sacrifícios e no esforço que é pedido, em nome do futuro do País.\nHá também questões técnicas importantes, como a do IRS. Defenderá, porventura, o CDS-PP que, no mesmo ano, devesse existir dois regimes de IRS? Para não penalizar aqueles que tiveram mais rendimentos no 1.º semestre, então, há que penalizar os que tiveram mais rendimentos no 2.º semestre? Não! O IRS sempre teve uma liquidação anual. É conhecido, reconhecido, e não há alteração relativamente ao método de liquidação do IRS —  todos os portugueses sabem-no. Ou, então, o IRS passa a ser, por proposta do CDS-PP, um imposto de liquidação semestral, mensal, semanal, diário ou liquidado hora a hora! Para que não haja prejuízo relativo de ninguém face a ninguém, em cada hora é liquidado o IRS, em tempo real, online, graças também à evolução informática do Ministério das Finanças! O mesmo se aplica à tributação das mais-valias. Também nesta matéria, de acordo com o artigo 43.º do Código do IRS, está claro que a tributação das mais-valias é feita por saldo anual e, portanto, não há uma alteração de regras.\nÉ muito estranho —  ou talvez não! —  que o CDS só tenha despertado para estas matérias quando a Assembleia da República avançou não só com a tributação das mais-valias bolsistas —  porventura, não do agrado do CDS-PP —  mas também com uma tributação de 45% para rendimentos superiores a 150 000 €, repito, 150 000 €.É isto que dói ao CDS-PP e é, nesta matéria, que o CDS-PP alega uma eventual, sem razão, retroactividade.|mp
Presidente|Presidente|Queira concluir, Sr. Deputado.|president
Afonso Candal|PS|Isto porque qualquer alteração feita sem ser a 1 de Janeiro, como tem acontecido sempre no primeiro ano de cada governo, assim como aquela que aconteceu quando o CDS-PP fez o seu primeiro orçamento, em coligação com o PSD, em que há alteração dos limites dos escalões do IRS, implica sempre esse suposto efeito retroactivo, que não é retroactivo, porque o apuro e a liquidação são claramente anuais.|mp
Paulo Portas|CDS-PP|«Suposto»? Não é retroactivo?!|mp
Afonso Candal|PS|Não deixa de ser curioso que só quando se tributam as mais-valias bolsistas, só quando se tributam os rendimentos acima de 150 000 € é que o CDS-PP acorda, desperta ou pretende despertar para uma situação que, não sendo real, lhe permite, porventura, salvaguardar o seu eleitorado preferencial, que não é o dos mais baixos rendimentos, não é o dos trabalhadores por contra de outrem, não é o dos pensionistas, mas é aquele que toda a gente sabe»!|mp
||Aplausos do PS.|applause
Presidente|Presidente|Sr. Deputado Afonso Candal, para pedir esclarecimentos ao Sr. Secretário de Estado, usou um tempo muito superior ao que o Sr. Secretário de Estado vai dispor para responder.\nTem a palavra o Sr. Deputado Agostinho Lopes.|president
Agostinho Lopes|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados, certamente que os Srs. Membros do Governo percebem a verdade de um comentário do Sr. Paul De Grauwe, dito um dos maiores especialistas da Europa em economia monetária e, aliás, conselheiro económico do Presidente da Comissão Europeia, em recente entrevista ao Público: «A crise está a ser passada, como uma ‘batata quente’, do sector privado para o sector público no início da crise e, agora, no sentido inverso!». Percebem os Srs.\nMembros do Governo esta afirmação, porque outra coisa não andam a fazer os governos do PS há longos anos! Em 2008 e 2009, fizeram do Estado, nomeadamente da Caixa Geral de Depósitos, a «caixa forte» que paga, ou a «esponja« que absorve os desmandos e desvarios da especulação financeira,»|mp
Honório Novo|PCP|Bem lembrado!|mp
Agostinho Lopes|PCP|» bolsista e imobiliária dos grandes grupos privados portugueses, e não apenas financeiros, como o BPN e o BPP. Ficámos agora a saber que vamos ter de pagar 450 milhões de euros pelo BPP, 20 000 milhões para avales, etc.\nPoderíamos somar as remunerações, os prémios e os bónus de gestores públicos e privados, pelos vistos, o preço a pagar, segundo um banqueiro, para termos «elites»! Talvez fosse bom e democrático que o Governo nos dissesse quanto é que custou ao Estado português a retoma desta dívida.|mp
Honório Novo|PCP|Muito bem!|mp
Agostinho Lopes|PCP|Em 2010, passadas as eleições, e sob a chantagem da União Europeia e da Sr.ª Merkel, o Governo PS, com a inestimável colaboração do PSD, passa a dívida para os nossos bolsos!|mp
Honório Novo|PCP|Exactamente!|mp
Agostinho Lopes|PCP|Com as penalizações do IRS e do IVA e as punções sobre os rendimentos —  salários e apoios sociais —  da generalidade dos portugueses.\nTem razão o Sr. Paul De Grauwe, só se tendo esquecido de esclarecer uma coisa, Sr. Deputado Afonso Candal. É que antes, no início da crise, o privado que transferiu para o Estado a dívida, a «batata quente», chamava-se finança, grandes grupos económicos, banqueiros e gestores! Agora, o privado para quem o Estado passa a dívida chama-se trabalhadores, pequenos empresários, desempregados, reformados, utentes dos serviços de saõde,»|mp
Vozes do PCP||Muito bem!|interruption
Agostinho Lopes|PCP|» a quem, neste momento, estão a fechar os serviços de atendimento permanente (SAP), em nome dessa contenção orçamental.|mp
Honório Novo|PCP|Muito bem!|mp
Agostinho Lopes|PCP|Parte desse privado são as pequenas empresas, Sr. Secretário de Estado! Os senhores não têm qualquer dúvida, pese a propaganda e a manipulação estatística, da situação dramática de milhares de micro e pequenas empresas. De Janeiro até 13 de Junho, terão fechado 1836! Mais de 11 pequenas e médias empresas por dia! Sabem, também, que, no centro dos problemas, estão dificuldades de tesouraria.|mp
Honório Novo|PCP|Exactamente!|mp
Agostinho Lopes|PCP|Sabe o Governo, de certeza certa, que estão a falir empresas viáveis, empresas com saldos de créditos sobre débitos, de activos sobre passivos, largamente positivos —  resultados das quebras nas cadeias de pagamento, decorrentes da recessão/estagnação económica —  e que a banca está, perante a passividade do Governo, a dar a mão ou, melhor, as duas mãos para «apertar o gasganete», isto é, a rebentar as tesourarias das pequenas empresas!|mp
Honório Novo|PCP|Bem lembrado!|mp
Agostinho Lopes|PCP|O Governo sabe que uma das razões dos problemas de tesouraria é a dos pagamentos do IVA contra factura ou, melhor, os adiantamentos feitos pelas pequenas empresas ao Estado, inclusive por transacções com o próprio Estado, por vendas realizadas mas não cobradas! Este problema vai agravar-se consideravelmente com o aumento do IVA, decidido pelo PS e PSD!|mp
Presidente|Presidente|Queira concluir, Sr. Deputado.|president
