||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
||- Sr. Primeiro-Ministro, vamos ao tema da política económica.\nO tema central da política económica é, evidentemente, em primeiro lugar, a prioridade que temos todos, e que na nossa bancada assumimos, de cumprir este ano, em termos e execução orçamental, as metas a que estamos obrigados. Isso é absolutamente essencial para a credibilidade do País nos mercados internacionais.\nMas, em segundo lugar, e o Sr. Primeiro-Ministro teve oportunidade de dizer isso na sua intervenção, temos a questão do crescimento, que é única forma de recuperarmos o emprego que perdemos ao longo dos últimos anos.|statement
Luís Montenegro|PSD|Muito bem!|mp
Miguel Macedo|PSD|Temos 600 000 desempregados e o PSD está focado nesta matéria: criação de emprego, criação de condições para que as empresas possam propiciar mais emprego aos mais de 600 000 desempregados que temos no País.|mp
Luís Montenegro|PSD|Muito bem!|mp
Miguel Macedo|PSD|Por outro lado, Sr. Ministro, não quero deixar de dizer que, até agora, o Governo tem estado «de braços caídos» em relação a esta matéria.\nPor isso mesmo, Sr. Primeiro-Ministro, vamos hoje apresentar na Assembleia da República um projecto de lei que visa facilitar, a título excepcional e de forma transitória, condições para que as empresas possam contratar actuais desempregados, alguns daqueles mais de 600 000 que estão no desemprego e que são uma verdadeira chaga social.|mp
Bernardino Soares|PCP|Mas é como trabalhadores ou é como voluntários?|mp
Miguel Macedo|PSD|Sr. Primeiro-Ministro, este projecto de lei dirige-se, em primeiro lugar, aos que estão à procura do primeiro emprego e, em segundo lugar, àqueles que estão há mais de seis meses inscritos nos centros de emprego.\nA questão que queria colocar-lhe é se podemos contar com a disponibilidade do PS e do Governo para, em conjunto, trabalharmos na procura de soluções inovadoras que respondam no momento actual às dificuldades que estas pessoas têm em encontrar emprego em Portugal.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Sr. Presidente, Sr. Deputado Miguel Macedo, o desafio da economia portuguesa é este: ao mesmo tempo que assegura a consolidação das contas públicas, assegurar também que as políticas públicas e a motivação privada se empenham em construir soluções de crescimento. E isto é do mais difícil que existe na política económica.\nA verdade, Sr. Deputado, é que no ano de 2010 Portugal foi o país que mais reduziu o seu défice orçamental sem entrar em recessão. Nenhum outro país o fez. Nenhum outro país foi capaz de descer o défice em mais de 2 pontos percentuais e, ao mesmo tempo, crescer quase o dobro daquilo que o próprio Governo previu.\nQuanto à execução orçamental de 2010, Sr. Deputado, temos muito que falar, agora e daqui para a frente.|statement
Miguel Macedo|PSD|Pois temos!|mp
||Primeiro-Ministro: - Porque uma coisa é já clara: em 2010, o resultado do nosso défice vai ser melhor do que o que estava nos objectivos do Governo.|statement
||Aplausos do PS.|applause
Luís Menezes|PSD|Mas diga tudo!|mp
||Primeiro-Ministro: - E se há um sinal absolutamente evidente da execução orçamental dos últimos três meses é o de que a mesma foi positiva porque houve uma forte redução da despesa, um controlo da despesa,»|statement
Bernardino Soares|PCP|Com cortes no abono de família, nas comparticipações dos medicamentos!O Sr. Primeiro-Ministro —  » o que vem desmentir o discurso propalado em Portugal, segundo o qual a despesa estava descontrolada.\nO Estado gastou menos 515 milhões de euros, os serviços e fundos autónomos gastaram menos 854 milhões de euros, a segurança social gastou menos 625 milhões de euros e o saldo conjunto do Estado, dos serviços e fundos autónomos e da segurança social, melhorou em 1047 milhões de euros. Isto face ao Orçamento do Estado para 2011, com a previsão para 2010 que estava nele inserida. Isto é melhor do que o que estávamos à espera, em particular na redução da despesa. Isto são factos! Depois, o Sr. Deputado disse-nos que tem uma proposta no que diz respeito ao emprego. É a segunda proposta que apresentam no caso do emprego. A primeira proposta foi a de revisão constitucional: rever o conceito de justa causa como motivo de despedimento.|mp
Vozes do PS||Bem lembrado!|interruption
||Primeiro-Ministro: - Aí desculpe, Sr. Deputado, mas sabe qual é a minha resposta.|statement
Presidente|Presidente|Faça favor de concluir, Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Essa é uma proposta aventureira que em nada melhora a situação do mercado de trabalho e pretende apenas, de um ponto de vista ideológico, criar um desequilíbrio nas relações sociais.\nNem o Partido Socialista nem o Governo aceitarão que se ponha em causa o princípio e o critério da justa causa, sem o qual não pode haver despedimento.|statement
||Aplausos do PS.|applause
||- Essa foi a vossa primeira proposta. Recusamo-la.\nDisse o Sr. Deputado que tinha uma proposta para melhorar a contratação, em particular no que respeita a alguns tipos de desemprego. Estamos abertos a ouvi-la.|statement
Bernardino Soares|PCP|Isso sabemos nós!|mp
||Primeiro-Ministro: - Mas, Sr. Deputado, concretize lá isso. Faça favor de apresentá-la! É porque ouço o PSD dizer, já há um ano e meio, que vai apresentar propostas e ainda não vimos nada!» A única proposta que vi foi a de revisão constitucional e, quanto a essa, Sr. Deputado, não podemos estar de acordo!» Todavia, como lhe digo, Sr. Deputado Miguel Macedo, estamos disponíveis para ouvir. Por isso, façam o favor de apresentar o vosso projecto de lei e nós teremos o maior gosto em analisá-lo e em retirar dele, ou não, as consequências para uma lei de melhoria das condições de empregabilidade e de contratação, porque também estamos empenhados nisso. Aliás, foi por isso, que eu disse no discurso que fiz na Tribuna que uma das medidas que vamos implementar é a que diz respeito à criação de 50 000 estágios, neste ano.|statement
||Protestos do PSD.|protest
||- Srs. Deputados, tenham calma» Ó Sr. Deputado, não se afobe!! E são 50 000 estágios que comparam com os 40 000 do ano passado! Portanto, vamos incentivar a criação de mais estágios para dar mais oportunidades, mas, desta vez, com protecção social. Esta é uma diferença e uma evolução da maior importância, para dar mais oportunidades de contratação, mas também para dar mais oportunidades de trabalho para os jovens.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Miguel Macedo.|president
Miguel Macedo|PSD|Sr. Presidente, Sr. Primeiro-Ministro, constato que o Sr. Primeiro-Ministro já não vai ter tempo para responder a mais nenhuma questão,»|mp
Teresa Morais|PSD|É a táctica habitual!|mp
Miguel Macedo|PSD|» o que é uma maneira de acabar o debate de forma abrupta. Mesmo assim, Sr. Primeiro-Ministro, não vou deixar de dizer-lhe duas ou três coisas.\nEm primeiro lugar, Sr. Primeiro-Ministro, com toda a franqueza do mundo, o facto de o senhor vir falar sobre a execução orçamental de 2010, nos termos em que o fez, é um pouco ofender os portugueses»|mp
Vozes do PSD||Muito bem!|interruption
Vozes do PS||Ohhh»!|interruption
Miguel Macedo|PSD|Não é «oh»!«!!|mp
||Risos gerais.|laughter
||Aplausos do PSD.|applause
||- O que é triste é que os senhores não tenham consciência dos sacrifícios que estão, hoje, a ser pedidos aos portugueses»|statement
Vozes do PSD||Muito bem!|interruption
||Protestos do PS.|protest
Miguel Macedo|PSD|» para que o Governo reponha o caminho das boas contas põblicas, que deixou descaminhar, de uma forma absolutamente irresponsável, no ano de 2009 e em boa parte do ano de 2010, e que hoje representa a factura que todos, ao fim do mês, temos de pagar para o Estado. Esta é que é a verdade!|mp
||Aplausos do PSD.|applause
||Protestos do PS.|protest
||- Já agora, Sr. Primeiro-Ministro, sobre a «boa execução de 2010»: o Sr. Primeiro-Ministro, em debates anteriores, disse que não tinha problema algum em trazer ao Plenário (porque eu tinha-lhe feito essa pergunta) as condições em que se processava a transferência do fundo de pensões da PT para a responsabilidade do Estado. Como estamos no fim do mês de Janeiro e ninguém sabe qual foi o relatório produzido sobre isso, nem quais foram os encargos assumidos, quero deixar-lhe aqui a questão, Sr. Primeiro-Ministro, porque é uma questão importante.|statement
Ministro de Estado e das Finanças|Teixeira dos Santos|Mas é matéria que está disponível!|gov
Miguel Macedo|PSD|Em terceiro lugar e sobre a matéria de revisão constitucional, Sr. PrimeiroMinistro, quero dizer-lhe o seguinte: não vale a pena estar a diabolizar a revisão constitucional. Sabe, esse foi o seu tema do Verão do ano passado!»|mp
||Aplausos do PSD.|applause
||Protestos do PS.|protest
||- Foi, foi! Foi o seu tema do Verão do ano passado, Sr. Primeiro-Ministro! E essa tentativa de diabolização, Sr. Primeiro-Ministro, não «cola» nada com a agenda fundamental do Governo, neste momento, que é esta: «Despedir passa a custar, no máximo, 12 meses de salários!» A «grande proposta» que os senhores têm a fazer em matéria de emprego e de empresas é esta: facilitar o despedimento! E o Sr. Primeiro-Ministro tem o descaramento de chegar aqui, de dedo em riste, invectivando a bancada do PSD,»|statement
Vozes do PSD||Muito bem!|interruption
||Protestos do PS.|protest
Miguel Macedo|PSD|» como se tivçssemos feito um crime de lesa-majestade por apresentarmos as nossas ideias em revisão constitucional!»|mp
||Aplausos do PSD.|applause
||Protestos do PS.|protest
||- Quero dizer-lhe, Sr. Primeiro-Ministro, que pode fazer o discurso que quiser porque o senhor não vai condicionar a agenda política do PSD, em torno dessas, nem de outras matérias! Mais do que isso: por muito incómodo que isso lhe cause, o senhor vai ser obrigado a discutir essas matérias! É porque, sabe, Sr.\nPrimeiro-Ministro, há uma diferença muito grande entre aquilo que o Governo quer e é capaz de fazer, neste|statement
||- momento, e aquilo que o PSD pretende para o País. Os senhores têm uma única razão em termos de política económica neste momento, que se resume a uma palavra: resistir! O PSD quer ter uma agenda de mudança e de reforma para o crescimento em Portugal!|statement
||Aplausos do PSD.|applause
||- E, Sr. Primeiro-Ministro, eu não queria terminar este debate  —  porque esta é uma questão que não quero deixar de colocar aqui —  sem antes falar sobre aquilo que se passou no domingo, dia de eleições presidenciais.|statement
Luís Montenegro|PSD|Correram mal»!|mp
||Protestos do PS.|protest
Miguel Macedo|PSD|Uma enorme bagunçada eleitoral, como não tínhamos memória, desde os tempos em que há democracia em Portugal! Sr. Primeiro-Ministro, foi um processo eleitoral gerido com irresponsabilidade, com total negligência, com falhas gritantes que estão à vista de todos, um processo eleitoral no fim do qual, estranhamente, não houve a assunção de nenhuma responsabilidade política! Num país desenvolvido, o ministro responsável pelo sector, no caso, o Ministro da Administração Interna, não podia deixar de pedir a sua demissão no fim de uma bagunçada daquelas!|mp
Vozes do PSD||Muito bem!|interruption
Miguel Macedo|PSD|Primeiro-Ministro, até agora, não se pronunciou, uma única vez, sobre esta matéria. Mas, Sr. Primeiro-Ministro, quero dizer-lhe daqui, de forma muito clara, o seguinte: os senhores, o Ministro da Administração Interna e o Primeiro-Ministro, não pensem que se vão esconder atrás da demissão de dois directores-gerais!Porque aquilo que se passou no domingo, Sr. Primeiro-Ministro, não é motivo para sorrisos, foi a ofensa de um direito sagrado em democracia, que é o direito de os cidadãos votarem, e o que aconteceu foi que, por razões administrativas, por negligência, por incúria e por irresponsabilidade, milhares de cidadãos ficaram impossibilitados de votar e outros tantos milhares «andaram de maço para cabaço» para poderem exercer um direito fundamental.\nPortanto, Sr. Primeiro-Ministro, deixo-lhe a minha observação sobre esta questão, que é da máxima importância política e que, desta vez, não vai ser resolvida pelo Governo da forma como o Governo pretende sempre resolver as questões de responsabilidade política. Desta vez vai ter de haver consequências do ponto de vista da responsabilidade política!|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, crescimento e criação de emprego é um tema sobre o qual eu queria fazer-lhe, primeiro, um desafio e, depois, uma pergunta.\nRelativamente ao discurso que fez, onde citou várias vezes o sector exportador, quero perguntar-lhe se o Governo —  visto que vai organizar um congresso de exportações —  está disponível para trabalhar um sistema em que as empresas que aumentem a sua capacidade exportadora e as empresas que contratem pessoal novo, neste momento especialmente difícil, tenham um crédito fiscal, contratualizando com o Estado, de modo a que, se nos próximos anos aumentarem as exportações em x, ou se contratarem pessoal novo, com odesemprego que temos, num determinado montante, terão benefício a um crédito fiscal que torne incentivadora e verdadeiramente confiável uma atitude de investimento.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|A pergunta que lhe quero fazer, Sr. Primeiro-Ministro, tem a ver com o seguinte: foi a primeira vez que o ouvi aqui, no Hemiciclo, dar razão ao CDS sobre o que foi a desgraça da execução do PRODER, no seu anterior governo.Mas não se iluda segunda vez, porque estamos a meio do programa de investimentos na agricultura e não estamos a meio ou a metade da execução. E atenção, Sr. Primeiro-Ministro, porque a execução que verdadeiramente interessa, neste momento, nem sequer está a 28%, está a 18%, que é o investimento produtivo e modernizador na agricultura! Até lhe digo mais: o número de 28% (que, como lhe digo, é pouco mais de um quarto, quando já estamos a metade do programa) só se consegue com 72% de execução nos compromissos transitados, que vêm de quadros comunitários anteriores.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Portanto, Sr. Primeiro-Ministro, vai ser preciso fazer muito mais, muito mais esforço, muito mais rapidamente e com muito mais intensidade, num sector para o qual —  e desculpe que lhe diga isto com toda a franqueza —  o senhor tem pouquíssima sensibilidade: a agricultura.E não posso deixar de perguntar-lhe uma coisa, que tem a ver com debates que aqui tivemos: pode confirmar-me se a Comissão Europeia notificou o Estado português para devolver 46 milhões de euros, relativos ao ano 2006, e 120 milhões de euros, relativos a 2007 e 2008, pura e simplesmente, porque o Estado português não foi capaz de fazer o parcelário agrícola e os controlos dos pagamentos aos agricultores, que era a única competência que tinham em fundos 100% comunitários?!|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Não foram capazes de o fazer e, agora, têm de devolver os fundos a Bruxelas, coisa que não se justifica, num País com as dificuldades que Portugal tem!|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Sr. Presidente, Sr. Deputado Paulo Portas, o sector exportador constitui, sem dúvida, uma prioridade para a política económica e deve constituir uma prioridade para as políticas públicas.\nIsso é absolutamente essencial.\nRecordo que alguns economistas diziam, em 2009, que nós iríamos precisar de três anos para recuperar as exportações que, em 2009, caíram 18% —  em linha, aliás, com o que aconteceu nos países desenvolvidos em todo o mundo.\nAfinal de contas, chegámos ao final de 2010 com as nossas exportações a recuperar 15%. Isso significa que o sector exportador deu um grande contributo para a nossa recuperação económica, em 2010, e para termos um crescimento económico, em 2010, ao mesmo tempo que temos redução do défice orçamental.|statement
||- É por isso que o sector exportador é tão importante e precisa de várias coisas, Sr. Deputado, uma das quais é uma atenção prioritária por parte do QREN. Estamos a fazer todo o possível para que todos os programas do QREN sejam orientados para dar um suporte e um incentivo por parte dos fundos comunitários ao sector exportador. E o mais importante é que esse sector exportador saiba que o Governo está com esse sector e que a Assembleia da República deseja estar ao seu lado para enfrentar as dificuldades.\nMas esse sector também sabe quais são as nossas limitações, e uma delas é a de que temos de melhorar o nosso orçamento, as nossas contas públicas, este ano e de forma abrupta. Temos de melhorá-los e esse é o melhor contributo que podemos dar ao crescimento, porque se não melhorarmos as nossas contas públicas, então, é que não haverá crescimento nenhum e o nosso sector exportador será afectado. É por isso que a prioridade orçamental é absolutamente essencial também para o sector exportador.\nComo o Sr. Deputado sabe, já existe um crédito fiscal ao investimento, e estamos muito disponíveis para ouvir, dialogar e debater com todas as empresas, mecanismos novos, e mecanismos inovadores para que possamos, a médio prazo, ter alguma compensação e algum incentivo a essas empresas, mas não são apenas os instrumentos fiscais que estão em cima da mesa! As empresas sabem bem quais são as limitações do Estado. Por isso, não pensemos logo: queremos incentivar um sector, então, o melhor é reduzirmos-lhe os impostos»|statement
Paulo Portas|CDS-PP|Não é reduzir os impostos! É crédito fiscal!|mp
||Primeiro-Ministro: - Eu sei» Crçdito»! Pois, claro!|statement
Paulo Portas|CDS-PP|Basta ver os primeiros quatro anos!|mp
||Primeiro-Ministro: - Claro, se atingirem objectivos, reduziremos os impostos. Esse é um dos instrumentos, mas não deve ser o único, nem deve ocupar a nossa mente como sendo a nossa obsessão! Há muitos outros instrumentos e devemos usá-los a todos para fomentar a exportação.\nDepois, quanto à agricultura, Sr. Deputado, considero que o Sr. Deputado, ao fazer a sua intervenção sobre agricultura, também sublinhou aquilo que é justo sublinhar-se, isto é, é que houve um progresso muito significativo, este ano, na execução dos fundos comunitários da agricultura. Trata-se de um progresso que está longe de constituir um resultado que nos deva descansar —  é certo! — , mas, Sr. Deputado, é um progresso!|statement
Presidente|Presidente|Tem de concluir, Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Vamos continuar a trabalhar para que esse progresso se desenvolva.\nE, desculpe que lhe diga, Sr. Deputado, já me disse duas ou três vezes que não tenho sensibilidade para a agricultura» Sr. Deputado, peço desculpa, mas não posso estar de acordo com isso. Tenho a maior sensibilidade para a agricultura e sei qual a importância que tem para a economia portuguesa. Conheço até os belíssimos exemplos de empresas agrícolas que estão a dar o seu melhor e a modernizar-se, e quero que essas empresas saibam que o Governo as apoiará.\nMas, desculpe, Sr. Deputado, não é por usarmos um «chapelinho« ou um «casaquinho de agricultor«»|statement
Pedro Mota Soares|CDS-PP|Para quem se veste na loja mais cara do mundo»|mp
||Primeiro-Ministro: - » que temos mais sensibilidade para a agricultura»!|statement
||Risos e aplausos do PS.|laughter
||- Sr. Deputado, nós damos o nosso melhor para estar ao lado da agricultura e quero que saiba que tenho para a agricultura a maior das sensibilidades, reconheço a sua importância e quero estar ao lado dos agricultores —  de resto, o Sr. Ministro da Agricultura faz o mesmo, todos os dias.|statement
||- Por isso, podíamos discutir a política agrícola nos seus resultados, mas pondo de lado esse preconceito de superioridade na sensibilidade a um sector tão importante para a economia.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, não o sabia tão atento à forma como os outros se vestem»|mp
Vozes do PS||Ahhh!»|interruption
Paulo Portas|CDS-PP|» e tão desatento á pergunta essencial!Sr. Primeiro-Ministro, vamos ou não ter de devolver a Bruxelas 46 milhões de euros e mais 120 milhões de euros por estrita negligência do Estado português, dos seus institutos e de quem os dirige, que a única coisa que tinham de fazer era controlos a tempo?» Sr. Primeiro-Ministro, para o País exportar mais, para substituir importações e para reduzir o seu endividamento, que o dinheiro chegue aos agricultores a tempo é essencial! Quanto a isso, Sr. PrimeiroMinistro, nada, chapéu!|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Sr. Primeiro-Ministro, eu queria ir directamente à questão muito séria do que se passou no domingo passado, dizendo-lhe a razão por que vou fazer-lhe uma pergunta. É porque o Sr. Ministro da Presidência afirmou que a oposição quer transformar num caso político uma coisa técnica.\nÓ Sr. Primeiro-Ministro, isso quer dizer que o Sr. Ministro da Presidência já sabe o resultado do inquérito.|statement
Nuno Magalhães|CDS-PP|Sabe até mais!»|mp
Paulo Portas|CDS-PP|Ou seja, afinal, se está a fazer um inquérito para saber porque é que milhares de portugueses foram privados ou dissuadidos do direito mais elementar em democracia, que é o direito de voto, e se o Sr. Ministro da Presidência diz que é uma questão técnica, então, porque é que está a fazer o inquérito se já sabe que não é uma questão de responsabilidade política, Sr. Primeiro-Ministro?Por isso, é que quero chegar a uma pergunta muito clara, Sr. Primeiro-Ministro, que tem a ver com factos conhecidos: em Julho de 2010, os serviços eleitorais informaram o Governo de que era preciso notificar os eleitores cuja situação eleitoral tinha uma alteração por causa do cartão de cidadão. Essa notificação foi feita por escrito e a Sr.ª Secretária de Estado terá despachado favoravelmente.|mp
||Aplausos do CDS-PP.|applause
||Primeiro-Ministro: - Despachou! Despachou!|statement
Paulo Portas|CDS-PP|Entre Agosto e as eleições presidenciais, o que é que aconteceu? O Orçamento do Estado.\nSr. Primeiro-Ministro, a pergunta verdadeiramente importante é esta: o que é que o Sr. Ministro da Administração Interna fez ao pedido de reforço de verba para que, em 2011, os eleitores fossem notificados, tal como o tinham sido em 2009, nas legislativas?E, Sr. Primeiro-Ministro, a pergunta pertinente é de saber se o Ministro da Administração Interna percebeu o que os serviços lhe estavam a dizer, se pediu isso ao Ministro de Estado e das Finanças e como este lhe respondeu.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro para responder.|president
||Primeiro-Ministro: - Sr. Presidente, Sr. Deputado Paulo Portas, o que é difícil perceber é que o senhor tenha tantas dúvidas, faça tantas perguntas, mas que, antes de conhecer a resposta, peça a demissão do Ministro! O que me parece é que o Sr. Deputado age como quem não precisa de inquérito nenhum»|statement
José Manuel Rodrigues|CDS-PP|Isso é o Ministro da Presidência!|mp
||Primeiro-Ministro: - Primeira bola a sair do saco: demita-se o Ministro! Ora, Sr. Deputado, isto é que não é próprio!» Deputado e o seu grupo parlamentar pediram de imediato a demissão do Ministro em virtude e em consequência do que se passou no domingo. A isso é que chamo «agir antes de conhecer os factos», «retirar conclusões sem conhecer os factos do inquérito». Acho que isso não é próprio, Sr. Deputado!» Sr. Deputado, a verdade é que o que se passou no domingo não devia ter acontecido,»|statement
Paulo Portas|CDS-PP|Ahhh!»|mp
Vozes do BE||Exactamente!|interruption
||Primeiro-Ministro: - » o que se passou no domingo foi lamentável.\nMinistro teve ocasião de se dirigir não apenas aos cidadãos eleitores que tiveram problemas e dificuldades em votar mas a todos os portugueses, pedindo desculpa pelo facto de isso ter acontecido.|statement
Vozes do CDS-PP||Claro, 48 horas depois!|interruption
||Primeiro-Ministro: - Isso não devia ter acontecido! Mas, Sr. Deputado, só erra quem age, quem faz alguma coisa!|statement
||Protestos do PSD, do CDS-PP e do PCP.|protest
||- Peço desculpa, mas os Srs. Deputados perceberam bem o que quero dizer! Transformámos num único cartão cinco cartões! Criámos o cartão de cidadão»|statement
||Protestos do PSD, do CDS-PP e do PCP.|protest
||- Peço aos Srs. Deputados que façam silêncio e ouçam por um minuto. É insuportável a vozearia!» Dessa operação resultou um benefício para os portugueses. Claro está que a existência do cartão de cidadão obrigou, em muitos casos, à mudança de residência, por isso os cidadãos deveriam ter sido notificados, devíamos ter montado um sistema que permitisse dar a informação a todos os cidadãos eleitores no próprio dia da votação, tal como tinha acontecido já nas últimas eleições legislativas. Era isso que deveria ter acontecido e não aconteceu.\nHouve uma deficiência técnica, em particular no site, que não tinha capacidade para tantos pedidos de acesso. Isso devia ter sido previsto, porque a verdade é que houve muitos cartões de cidadão emitidos e sabia-se quantos milhares de cidadãos existiam nessa situação, mas tal não aconteceu.\nO que é que o Governo fez? O Governo instaurou um inquérito, porque desejamos saber o que correu mal especificamente para melhorar e para assegurar a todos os portugueses que isto não volta a acontecer.|statement
Miguel Macedo|PSD|Mas o que é isto? É extraordinário»!|mp
||Primeiro-Ministro: - O que não fazemos, Sr. Deputado, é retirar consequências imediatamente, antes do inquérito. Isso não me parece próprio.\nO que é que o Sr. Deputado fez? Deputado comportou-se como um político oportunista: primeiro quer a demissão do Ministro, e só depois o inquérito.|statement
Miguel Macedo|PSD|É extraordinário!»|mp
||Primeiro-Ministro: - Isso não pode ser, Sr. Deputado! Tem de esperar pelas conclusões do inquérito para que possamos, então, falar sobre isso. Mais uma vez, repito: isso não deve desviar-nos do nosso caminho de modernização tecnológica! O que aconteceu não devia ter acontecido e podemos, devemos e temos condições para evitar tudo isso!|statement
Miguel Macedo|PSD|Isto é uma vergonha!»|mp
||Primeiro-Ministro: - Mas a verdade é que esse desenvolvimento tecnológico veio trazer um contributo de modernização à sociedade portuguesa e transformou o sistema num sistema melhor.\nEstou com muita expectativa que das conclusões do inquérito, que vai ser muito rápido, possamos não apenas apurar o que correu mal mas também identificar aquilo que precisamos de fazer para que tudo corra bem.|statement
Miguel Macedo|PSD|Mas o senhor acabou de dizer o que correu mal!|mp
Luís Montenegro|PSD|Assuma as responsabilidades!|mp
||Primeiro-Ministro: - Era isto que os políticos deviam desejar: identificar imediatamente aquilo que é necessário fazer para que corra bem, e não comportarem-se como as duas bancadas da direita se comportaram, dizendo, no dia seguinte, que era preciso demitir o Ministro.|statement
||Protestos do PSD e do CDS-PP.|protest
||- Ah, o PSD não disse isso» Foi só o CDS». Então, peço desculpa!, foi o CDS. Então, critico o CDS: lamento muito mas não me parece um comportamento adequado, antes de haver inquérito, pedir-se a demissão do Ministro»!|statement
Presidente|Presidente|Sr. Primeiro-Ministro, peço-lhe que conclua.|president
||Primeiro-Ministro: - Isso não é próprio de um político, Sr. Deputado, isso é próprio da politiquice!|statement
||Protestos do CDS-PP.|protest
||- Acho que o Sr. Deputado tambçm deve lutar para elevar um pouco o nível da política,»|statement
Paulo Portas|CDS-PP|Está a ver? Por isso é que uso chapéu!|mp
||Risos.|laughter
||Primeiro-Ministro: - » e não baixá-lo de tal forma.\nSr. Deputado, a sensação com que fico é a de que o senhor não quer perder nenhuma oportunidade e por isso, em qualquer acontecimento, está sempre a ver uma oportunidade de quê? De regresso ao poder!! Já na|statement
||- noite das eleições notei no seu discurso: «Ah, estas eleições significam o quê? Uma mudança de ciclo, uma mudança política!»» Ó Sr. Deputado, acho que essas suas manifestações de oportunismo político não acrescentam nada a um partido, nem acrescentam nada a um político que tem a dimensão, a aspiração e a ambição de vir a ser poder no nosso País.|statement
||Aplausos do PS.|applause
||Risos do CDS-PP.|laughter
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, acho que, sem se dar conta, V. Ex.ª acabou de demitir o Ministro da Administração Interna»Sr. Primeiro-Ministro, se o que se passou não se devia ter passado, se havia informação suficiente para perceber que se podia passar, se devia ter sido previsto e o não foi, então, Sr. Primeiro-Ministro, acha que é o técnico que tem a responsabilidade ou é o político, que devia prever, que deve assumir a responsabilidade?|mp
||Risos e aplausos do CDS-PP.|laughter
||Aplausos do CDS-PP.|applause
||- Depois, acho que não é feliz essa ideia de acusar os outros de terem conclusões, porque estou a cingir-me à responsabilidade política, quando o Sr. Ministro da Presidência —  que está sentado ao seu lado e que, julgo, ainda não conhece o inquérito» —  diz que o assunto é técnico. Se ainda não conhece o inquérito, como é que sabe? Mas, Sr. Primeiro-Ministro, há coisas que sabemos —  e vou acrescentar mais uma, porque fazemos o nosso trabalho de casa bem feitinho,»|statement
||Primeiro-Ministro: - A sério?!».|statement
Paulo Portas|CDS-PP|» que é uma coisa que vos custa, mas é normal»! É para isso que a oposição aqui está!|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Sr. Primeiro-Ministro, em 2009, foram escritas 400 000 cartas aos eleitores que custaram cerca de meio milhão de euros. Em 2011, era preciso escrever cerca de 1 milhão de cartas —  custava o dobro fazer esse trabalho para que os eleitores não fossem prejudicados, ou privados, ou dissuadidos de votar, que é um direito elementar pelo qual muita gente lutou em Portugal durante muitas décadas!|mp
Nuno Magalhães|CDS-PP|Muito bem!|mp
Paulo Portas|CDS-PP|Depois, Sr. Primeiro-Ministro, fique a saber outra coisa: o valor que os serviços eleitorais pediram para conseguir fazer o trabalho nas eleições em condições —  para pagar os tempos de antena, que, aliás, são uma inutilidade, para pagar às pessoas que vão para as mesas eleitorais, para pagar as campanhas institucionais e a correspondência para os eleitores —  foi 9,8 milhões de euros. Foi isso que os serviços eleitorais pediram para fazer a primeira volta das eleições totalmente em condições. A informação que temos é a de que lhes foram dados 0,7 milhões de euros, ou seja, 13 vezes menos»!Por isso, a questão pertinente é a de saber se quem devia ter previsto considerou que o voto era um assunto técnico, que não valia a pena gastar dinheiro com essa matéria e tem, portanto, a responsabilidade política por aquilo que aconteceu no domingo passado, Sr. Primeiro-Ministro!!Sr. Primeiro-Ministro, há ainda um ponto que é para nós extremamente relevante e que espero que possa ter ocasião de comentar quando conversar com a sua «bancada oficialista» —  com a simpatia e a generosidade com que habitualmente o faz, e muito bem! Sr. Primeiro-Ministro, ouvi aqui, durante muito tempo, o Ministro das Obras Públicas e o Ministro de Estado e das Finanças usarem um argumento de peso —  ad terrorem, diria, mas de peso — »|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Sr. Deputado, tem de concluir.|president
