José Luís Ferreira|Os Verdes|Sr. Presidente, Sr.ª Deputada Teresa Caeiro, de facto, temos vindo a assistir a um esforço do Governo para poupar de forma cega numa área tão sensível como é a da saúde. São cortes em tudo e mais alguma coisa, com graves prejuízos para as pessoas, que vêem o seu acesso à saúde cada vez mais limitado. E este esforço ou estas opções do Governo para poupar acabam sempre por sobrar para os utentes, ou seja, o Governo poupa à custa dos utentes.\nO exemplo mais recente tem a ver com a descida de 6% no preço dos medicamentos. O Governo anunciou esta medida, mas ela foi também acompanhada de uma descida na comparticipação do Estado. E alguns medicamentos sofreram reduções, no que diz respeito à comparticipação do Estado, em valores que chegam a ultrapassar os 30%, como é o caso dos anti-ácidos ou dos anti-inflamatórios. Ou seja, a descida do preço acaba por não compensar a quebra na comparticipação e o doente —  claro! —  vai ter de pagar mais pelos medicamentos e, na maior parte dos casos, a factura poderá até duplicar.\nPara se ter uma noção, recorde-se que, das cerca de 9000 embalagens que hoje são comparticipadas, mais de 6000 vão ficar mais caras para o utente! Acresce ainda que a comparticipação de remédios a 100% para os pensionistas com pensões mais baixas desce para 90% nos medicamentos do escalão A e para 95% nos outros escalões.\nO Governo espera, assim, com estas medidas, poupar 250 milhões de euros por ano, mas, para poupar este valor, vão ser os utentes a pagá-lo, desde logo os pensionistas com pensões mais baixas.\nPortanto, o Governo continua a poupar pela via do costume, pela via mais fácil, que é à custa dos utentes, que, aliás, devia proteger e cujos interesses deveria defender e assegurar.\nDeputada Teresa Caeiro referiu-se às vantagens da dispensa de medicamentos em dose unitária e também às vantagens da prescrição por denominação comum internacional, vantagens que, aliás, Os Verdes subscrevem, mas gostaria que a Sr.ª Deputada esclarecesse melhor em que medida é que estas iniciativas do CDS-PP, tanto o projecto de resolução como o projecto de lei, permitem ao Estado poupar sem penalizar os utentes.|mp
Heloísa Apolónia|Os Verdes|Muito bem!|mp
Presidente|Presidente|Ainda para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Carla Barros.|president
Carla Barros|PSD|Sr. Presidente, Sr.ª Deputada Teresa Caeiro, gostaria de começar por agradecer o assunto que o CDS nos trouxe hoje a debate: generalizar a prescrição de medicamentos por DCI, ou seja, uma prescrição baseada no princípio activo.\nAntes de questionarmos uma iniciativa de um partido, importa, primeiro, elevarmos o nosso pensamento a uma análise da actuação do Governo nesta matéria da política do medicamento. E o que devemos analisar é o que fez ou não o Governo em matéria de política do medicamento, que promessas fez este Governo aos portugueses em matéria de política do medicamento.\nOra, pegamos no Programa do Governo de 2005, avançamos mais uns anos e pegamos no Programa do Governo de 2009 e pegamos no Orçamento do Estado para 2010 e eis que encontramos as tais promessas: continuar a promover o recurso a genéricos; generalizar a prescrição por DCI; rever o sistema de comparticipação de medicamentos.\nColocadas estas promessas relativas à política do medicamento em cima da mesa, vamos perguntar, Srs. Deputados, o que daqui resultou. Resultou uma grande trapalhada, uma trapalhada que enrolou e enrolou os portugueses. Vejamos.\nAumenta e baixa comparticipações de medicamentos, consoante o calendário eleitoral.|mp
Vozes do PSD||Muito bem!|interruption
Carla Barros|PSD|Mas, pior, Srs. Deputados: sem fazer uma avaliação, um estudo do impacto desses aumentos e dessas baixas no Serviço Nacional de Saúde. Enfim, foram avanços e recuos nas comparticipações que farão com que os portugueses —  vejam, Srs. Deputados! —  desembolsem mais 300 milhões de euros num ano pelos seus remédios.\nA presença destas medidas e a ausência de outras são perfeitamente avassaladoras para os utentes do Serviço Nacional de Saúde.\nMas será que este Governo entende que, remendando aqui e ali a política do medicamento, encontrou a varinha de condão para a redução do défice?! Isto é pura ilusão, Srs. Deputados do Partido Socialista! É pura ilusão!|mp
Luísa Salgueiro|PS|O pedido de esclarecimento é para o CDS-PP!|mp
Carla Barros|PSD|Felizmente, os portugueses, da parte do PSD, contarão sempre, sempre com uma política de verdade, de previsões reais, de factos reais.\nAliás, este ano de governação deu prova disso e a verdade sempre esteve do nosso lado.\nEste capítulo da história da República Portuguesa será encerrado com um governo que fez história, muita história, uma história onde o final nunca será feliz para a política do medicamento.\nSr. Presidente, Sr.ª Deputada Teresa Caeiro, dirijo-me agora ao CDS.\nVV. Ex.as referem, no ponto 7 do artigo 1.º deste projecto de lei, que o governo, através das autoridades competentes, assegurará uma permanente e adequada fiscalização para que a dispensa dos medicamentos prescritos por DCI ocorra de forma segura, eficaz e transparente. O que o PSD pretende saber, objectivamente, é o que pretendem fiscalizar. Estão VV. Ex.as a referir-se às leis da concorrência? Pretendemos que VV. Ex.as concretizem este ponto, também para um bom esclarecimento de todos os portugueses sobre esta matéria.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Teresa Caeiro.|president
Teresa Caeiro|CDS-PP|Sr. Presidente, Sr. Deputado João Semedo, começo por lhe agradecer a pergunta que formulou.\nConcordo com os aspectos que enunciou, sobretudo em relação à necessidade da prescrição por DCI. É inaceitável que Portugal se considere satisfeito com uma quota de mercado de genéricos, que são mais baratos quer para o cidadão, quer para o Estado, de 20%, quando a média europeia está muito acima disto.\nPortanto, é bom que o Sr. Deputado tenha falado nisso.\nSr. Deputado, a nossa opção é muito clara: nós queremos cortar no desperdício e não queremos poupar no doente, que é exactamente o contrário daquilo que o Governo está a fazer.Como não conseguiu, até agora, fazer uma reforma aceitável na política do medicamento, como muda todos os meses —  aliás, até as embalagens dos medicamentos deixaram de ter preço — , vê-se obrigado a fazer cortes que atingem os utentes. Assistimos a situações inaceitáveis num país civilizado, como a de as pessoas chegarem à farmácia e terem de optar entre levar os remédios ou poderem alimentar-se nesse dia.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Por isso, nós entendemos que o corte tem de ser feito no desperdício.\nO Sr. Deputado João Semedo diz que não está tão certo das virtudes da dispensa de medicamentos em dose individual, mas o Sr. Deputado é médico e, por isso, tenho a certeza de que, durante os muitos anos em que trabalhou nos hospitais, não fez outra coisa senão dispensar medicamentos em dose individual.|statement
||Aplausos do CDS-PP.|applause
||- E diga-me outra coisa, Sr. Deputado: tem ou não, tal como todas as Sr.as e todos os Srs. Deputados, neste Parlamento, uma farmácia acumulada em casa?|statement
Maria Antónia Almeida Santos|PS|Eu não!|mp
Teresa Caeiro|CDS-PP|Ó Sr.ª Deputada, eu não acredito! São os únicos portugueses que não têm! São toneladas de desperdício e é dinheiro que é retirado ao Serviço Nacional de Saúde!Relativamente à iniciativa do Bloco de Esquerda de que o Sr. Deputado falou, rejeitámo-la por uma razão, e o Sr. Deputado sabe qual foi: porque se prendia com a dispensa gratuita. No entanto, estamos disponíveis para voltar a falar não só sobre esse assunto mas também da iniciativa que os senhores apresentaram para a prescrição por DCI.\nNo que respeita à dispensa de medicamentos em unidose, podemos contar sempre com fundos comunitários e, Sr. Deputado, por algum lado temos que começar! O pior que poderia acontecer, como eu disse da tribuna, seria não fazermos nada e continuarmos nesta situação inaceitável de ter sempre o doente a pagar, com o descalabro das contas do Serviço Nacional da Saúde.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Sr. Deputado José Luís Ferreira, ainda bem que concorda que este Governo apenas prejudica o utente. E, como disse, a redução no preço dos medicamentos não vai compensar a alteração dos escalões e a redução das comparticipações. Há muitos casos em que o utente vai pagar o dobro e não são casos negligenciáveis nem termos de número de embalagens —  são os medicamentos mais consumidos pela população idosa —  nem em termos de valores. Quando o utente que atç agora pagava 25 €, vai passar a pagar 50 € —  e isto representa um quarto de muitas pensões — , estamos a ver como isto é uma tremenda injustiça social!|statement
||Aplausos do CDS-PP.|applause
||- Sr.ª Deputada Carla Barros, de facto, tem toda a razão no que respeita a situação em que nos encontramos cinco anos depois de todas as promessas que enunciei, e poderia ter estado aqui o resto da tarde a falar das várias promessas, das várias afirmações, dos vários compromissos, das várias juras deste Governo que desembocaram em nada.\nRelembro apenas o Compromisso com a Saúde, em relação ao qual se dizia que iria iniciar-se com a maior urgência a dispensa de medicamentos em dose individual e a prescrição por DCI. Neste momento, as prescrições por DCI representam 10% do total das receitas.\nA Sr.ª Deputada pediu-me para explicar como é que se vai proceder à fiscalização. Respondo-lhe que um Estado de direito, num país civilizado, tem que ter mecanismos, através dos organismos do Estado, para assegurar a fiscalização não só da livre concorrência como do regular funcionamento e da verdadeira aplicação das leis que são aprovadas. Portanto, temos que confiar. Como eu disse há pouco, há momento para decidir e hoje estamos no momento para decidir.\nEm sede de especialidade, poderemos legislar e aperfeiçoar esta legislação. Depois, haverá uma altura de executar e com certeza, quando começar a execução destas leis, haverá também a necessidade de fiscalizálas devidamente.|statement
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Luísa Salgueiro.|president
Luísa Salgueiro|PS|Sr. Presidente, Sr.ª Deputada Teresa Caeiro, disse-nos, aqui, que hoje era chegado o momento da verdade. Sr.ª Deputada, isso só pode ter sido uma graça, certamente: é que todos nós nesta Câmara, bem como os portugueses, já nos habituámos a estes remakes do CDS.Cada vez que o Governo avança no sentido da aplicação destas medidas, de que os senhores tanto falam, o CDS, preocupado em perder protagonismo, trata de agendar estes assuntos e vem aqui, mais uma vez, tentar marcar a agenda, quando já todas as pessoas perceberam que isso não leva a lado nenhum.|mp
||Protestos do Deputado do CDS-PP Paulo Portas.|protest
Vozes do PS||Muito bem!|interruption
Luísa Salgueiro|PS|Os portugueses não ganham nada com esse tipo de iniciativas.|mp
Paulo Portas|CDS-PP|Não? Vamos ver!|mp
Luísa Salgueiro|PS|A sede de protagonismo que os senhores demonstram tem de ser regulada, porque, de facto, neste momento já começa a ser excessiva.Queria ainda colocar-lhe uma pergunta.\nA Sr.ª Deputada tem com certeza conhecimento, embora não por acaso, pois admitiu-o na sua intervenção, que foi aprovada uma nova portaria para, dando até sequências a alguns dos alertas que foram feitos, alargar o período experimental a todas as farmácias —  e isso já foi consensualizado com os diversos actores,»|mp
||Protestos do Deputado do CDS-PP Artur Rêgo.|protest
Paulo Portas|CDS-PP|Zero!|mp
Luísa Salgueiro|PS|» nomeadamente, com a Associação Nacional das Farmácias e a Associação Portuguesa da Indõstria Farmacêutica (Apifarma). Atç agora, não houve resultados,»» mas temos uma nova medida que visa o alargamento generalizado para, a partir daqui, se poder, finalmente, aplicar a unidose.|mp
||Risos da Deputada do CDS-PP Teresa Caeiro.|laughter
Pedro Mota Soares|CDS-PP|Agora é que ç»!|mp
Luísa Salgueiro|PS|Também no que respeita à prescrição por DCI, a Sr.ª Deputada esqueceuse, seguramente por acaso, de falar da obrigatoriedade de prescrição por via electrónica, que entra em vigor em Março de 2011. Deputada esqueceu-se, mas convinha que se tivesse lembrado! Sr.ª Deputada, ouvi-a falar várias vezes de desperdício, da necessidade de poupanças. Naturalmente, essa é uma preocupação consensual, todos temos preocupações no sentido de obviar o aumento de custos com os medicamentos que se tem verificado no Serviço Nacional da Saúde.\nDisse depois, no final, en passant, que as preocupações respeitantes à qualidade e à segurança estavam acauteladas, porque estão-no noutros países e porque até no Brasil a reforma de José Serra foi um grande sucesso, portanto, a prescrição por unidose garante a qualidade e a rastreabilidade.\nMas, Sr.ª Deputada, o CDS esqueceu-se de referir isso nos projectos. As presentes iniciativas legislativas têm «zero» relativamente à segurança para os doentes e às preocupações com a saúde pública. Zero, Sr.ª Deputada!|mp
Paulo Portas|CDS-PP|E vocês são «zero» em tudo! É sempre a mesma coisa!|mp
Luísa Salgueiro|PS|A sua bancada só traz aqui critérios economicistas do ponto de vista financeiro. E onde está o primado da saúde pública para o CDS? Esqueceram-se também, Sr.ª Deputada?|mp
Vozes do PS||Muito bem!|interruption
Luísa Salgueiro|PS|Explique-nos, por favor, como é que vai garantir aos portugueses que a dispensa de medicamentos por unidose, ou em dose individualizada lhes dá garantias de qualidade. Como é que eles podem aferir os critérios de qualidade, tal como fazem agora nas embalagens?|mp
Paulo Portas|CDS-PP|Assim não se vai a lado nenhum! Vocês são contra!|mp
Luísa Salgueiro|PS|Sr.ª Deputada, não vale a pena, só para marcar a agenda, apresentar iniciativas atabalhoadamente. Convém que estude primeiro e que dê garantias aos portugueses daquilo que é essencial. E, se não deram essas garantias, é porque não se preocupam com elas!|mp
Paulo Portas|CDS-PP|A garantia que o PS dá é a de que não fará nada!|mp
Luísa Salgueiro|PS|Uma coisa queremos deixar aqui bem clara, Sr.ª Deputada: para o Partido Socialista nenhum critério económico ou financeiro se sobreporá à segurança que queremos trazer aos doentes»|mp
Teresa Caeiro|CDS-PP|Ah, não?!»|mp
Luísa Salgueiro|PS|» e o primado da saúde pública é absolutamente inegável! Portanto, Sr.ª Deputada, é essencial, para que esta discussão possa prosseguir, que a sua bancada nos esclareça de que forma nos assegura, para além da evocação de exemplos internacionais, que em Portugal essas garantais poderão ser dadas aos utentes!|mp
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra, para responder, a Sr.ª Deputada Teresa Caeiro.|president
Teresa Caeiro|CDS-PP|Sr. Presidente, Sr.ª Deputada Luísa Salgueiro, a única garantia que os portugueses têm é que os senhores não vão fazer nada,»» absolutamente nada para defender o interesse dos doentes, porque em cinco anos os senhores não foram capazes de fazer nada! E, Sr.ª Deputada, é preciso muito descaramento para vir falar, aqui, em remakes quando o CDS está a ser coerente ao apresentar iniciativas e quando os senhores só têm uma coerência, que é a de não fazer nada!|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Sr.ª Deputada, é preciso um grande descaramento para vir falar-nos em protagonismo quando o PrimeiroMinistro que apoia vem há cinco anos a esta Assembleia dizer que é agora, é agora, é agora, e nunca acontece nada!»|statement
||Aplausos do CDS-PP.|applause
||- A única garantia que os portugueses têm é a de que o corte na despesa que os senhores fazem é à custa dos cidadãos. Os senhores não são capazes de cortar no desperdício.|statement
Paulo Portas|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|É essa a garantia que os portugueses têm!|mp
Pedro Mota Soares|CDS-PP|Exactamente!|mp
Teresa Caeiro|CDS-PP|E digo-lhe mais, Sr.ª Deputada: é preciso um grande descaramento para falar aqui em remakes, em protagonismos e em garantias de segurança,»|mp
Luísa Salgueiro|PS|Responda!|mp
Teresa Caeiro|CDS-PP|» porque os portugueses nunca se sentiram tão inseguros! Sr.ª Deputada, o que quer que lhe diga aqui? Quer que lhe diga como é que se faz? Quer que lhe leia o diploma, com 50 páginas, que regulamenta como se faz? Quer?|mp
Luísa Salgueiro|PS|Não, não!|mp
Teresa Caeiro|CDS-PP|Olhe, vou dizer-lhe: «Fraccionamento —  é um procedimento efectuado por profissionais (»)«. É isso que os senhores querem?Sr.ª Deputada, os senhores já tiveram cinco anos de oportunidades, já fizeram duas portarias. Pergunto: quantas farmácias aderiram à vossa regulamentação para dispensa da unidose?|mp
||Protestos da Deputada do PS Luísa Salgueiro.|protest
Paulo Portas|CDS-PP|Zero!|mp
Teresa Caeiro|CDS-PP|Zero, Sr.ª Deputada! Quantos médicos prescreveram medicamentos em dose individual? Zero! A senhora é que tem um grande descaramento, pois apoia este Governo que não fez nada!|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra, para pedir esclarecimentos, a Sr.ª Deputada Maria José Nogueira Pinto.|president
Maria José Nogueira Pinto|PSD|Sr. Presidente, Sr.ª Deputada Teresa Caeiro, é a propósito de «como se faz» que tenho uma pergunta muito rápida para lhe fazer.\nNo n.º 3 do artigo 1.º do vosso projecto de lei n.º 432/XI (2.ª), estão estabelecidas as excepções à prescrição por DCI, a saber, quando proceda a uma justificação técnica precisa e fundamentada na própria receita, ou quando tenha caducado a patente.\nIndependentemente de ter de se fazer um modelo de receita para poder pôr esta fundamentação, acho que estão aqui criadas duas impossibilidades práticas, que são aquelas que vêm permitir a excepção, portanto, a excepção fica inviabilizada.\nExplico porquê. É porque não se entende quem é que vai avaliar esta justificação técnica e qual é o tempo que vai ser gasto nesta avaliação, durante o qual o doente não vai poder ter o seu medicamento, ou como é que o médico vai saber quando é que a patente caducou, porque, como sabe, um dos nossos problemas —  que, aliás, tem dado tanto barulho e com razão! —  é o facto de não termos um registo de patentes com o respectivo prazo de validade.Quer dizer: o médico, que é o prescritor e tratando-se de um acto médico, tem que receitar o medicamento.\nEle vai ter que procurar se a patente caducou ou não? Vai fazer uma fundamentação que vai ser avaliada pelo farmacêutico? E a que horas é que o doente recebe o seu remédio? É mais ou menos isto que em 1 minuto e 24 segundos posso perguntar.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Teresa Caeiro.|president
Teresa Caeiro|CDS-PP|Sr. Presidente, Sr.ª Deputada Maria José Nogueira Pinto, não sei se teve oportunidade de ler o diploma da Região Autónoma da Madeira, que foi aprovado, está em vigor e em que esses problemas estão ultrapassados!? Compreendo também que a Sr.ª Deputada tenha a tendência de querer já entrar na discussão na especialidade, mas essa talvez seja uma matéria para discutirmos de uma forma mais aprofundada em sede de especialidade.\nTambém lhe pergunto, Sr.ª Deputada, se prefere a alternativa. Como sabe, introduzimos esta salvaguarda para proteger a indústria portuguesa, para, no caso de esta estar associada a uma patente ainda em vigor, não ser prejudicada. Imagino que, do ponto de vista do patriotismo, a Sr.ª Deputada concorde com esta disposição.\nContudo, o que a Sr.ª Deputada me perguntou foi o seguinte: como não há mecanismos electrónicos a funcionar, como é que vai acontecer? Sr.ª Deputada, teremos que os inventar, teremos que os pôr em vigor.\nQuestionou-me também sobre como é que o médico faz a fundamentação. Sr.ª Deputada, mal fora se cada um de nós, no âmbito das nossas competências, não fosse capaz de justificar do ponto de vista técnico uma decisão que toma!Não é verdade, Sr.ª Deputada?|mp
||Aplausos do CDS-PP.|applause
||Protestos da Deputada do PSD Maria José Nogueira Pinto.|protest
||- A Sr.ª Deputada está a falar ao mesmo tempo do que eu, por isso não a oiço! Ou está a Sr.ª Deputada a falar ou estou eu! Se o seu tempo de 1 minuto e 24 segundos acabou, pode inscrever-se de novo!|statement
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Rui Prudêncio.|president
Rui Prudêncio|PS|Sr. Presidente, Sr.as e Srs. Deputados: Traz-nos, hoje, o CDS mais um debate potestativo em que apresenta um projecto de lei que pretende generalizar a prescrição por denominação comum internacional, vulgo DCI, e um projecto de resolução que tem como objectivo a dispensa de medicamentos em dose unitária.\nQuanto ao primeiro projecto e à DCI, cumpre-me recordar que consta do Programa do XVIII Governo Constitucional a proposta de criar condições para a generalização da prescrição por DCI, sendo, no entanto, a nosso ver, que a forma proposta pelo CDS não contribui em nada para esse objectivo.\nDe facto, há que ter em conta que tem havido uma evolução muito positiva no mercado de genéricos em Portugal. A quota de mercado dos genéricos atingiu, em Julho último, 19% em valor e 17,5% em número de embalagens e em quantidade os genéricos têm aumentado cerca de 20% (repito: 20%) em cada um dos últimos anos.\nMas, para além disso e apenas a título de exemplo, 93% do omeprazol e 92% da sinvastatina receitados já o são através de genéricos. Para além disso, e à data de hoje, e ao contrário daquilo que a Sr.ª DeputadaTeresa Caeiro nos disse aqui hoje, das 123 milhões de receitas emitidas ao abrigo das comparticipações, 78% —  repito, 78%, isto não são 10% —  são já efectuadas através da prescrição electrónica, o que implica a prescrição por DCI.\nAinda assim, reconhecemos que, no mercado concorrencial de genéricos, a sua quota é de 33% e, se há grupos homogéneos com um número demasiado elevado de genéricos, outros há que ainda não se tornaram suficientemente atractivos para incentivar a entrada da indústria.\nFoi tendo em conta esta situação que o Governo aprovou, em Maio, uma série de medidas que incentivam o mercado dos genéricos, como sejam: o preço dos novos medicamentos genéricos a comparticipar terá de ser inferior em 5% relativamente ao do medicamento genérico de preço mais baixo (esta medida obriga a uma redução do preço dos genéricos que queiram entrar no mercado e estimula a entrada de genéricos em grupos de medicamentos onde hoje não existem); foi actualizado o preço de referência dos medicamentos na linha da redução de 30% do preço dos genéricos, ocorrida em 2008; foi eliminada a majoração de 20% do preço de referência para o regime especial, cessando o incentivo ao consumo de medicamentos mais caros.\nComo previsto, foi desencadeada uma campanha pelo INFARMED nos meios de comunicação social, sensibilizando os médicos para a importância da variável «custo» e os cidadãos para a existência de medicamentos genéricos.\nAinda neste seguimento, em 1 de Outubro, o Governo aprovou um novo «pacote legislativo» que, entre outras medidas, determina que, para efeitos de comparticipação do Estado, o cálculo do preço de referência dos medicamentos deve corresponder à média dos cinco medicamentos mais baratos existentes no mercado que integrem cada grupo homogéneo e não, como sucedia até agora, corresponder ao medicamento genérico com o preço de venda ao público mais elevado.\nTrata-se de uma medida de racionalização e de boa disciplina na gestão dos dinheiros públicos que assim permite ao Estado continuar a assegurar elevadas taxas de comparticipação e a continuação do acesso a medicamentos com taxas de comparticipação elevadas.\nO mesmo decreto-lei incentiva, de forma decisiva, a prescrição de medicamentos por via electrónica, estabelecendo-se que, a partir de 1 de Março de 2011, apenas serão comparticipadas —  repito, apenas serão comparticipadas —  receitas prescritas por esta via. Trata-se de uma medida que vai permitir que todo o sistema de dispensa de medicamentos possa ser gerido com maior eficácia e eficiência.\nComo já o afirmei, a lei já estabelece a prescrição por DCI e, pela prescrição electrónica, garante-se o cumprimento desta regra, já que a aplicação informática assim o obriga.\nPara o PS, a relação entre médico e doente é a que deve ser privilegiada e é de realçar que em todas as experiências internacionais em que se quebrou esta ligação as consequências foram negativas em termos de prestação de cuidados médicos, adesão às terapêuticas e custos para o sistema de saúde. Assim, acreditamos que a adesão técnica e voluntária às medidas de promoção dos genéricos é a melhor garantia do sucesso desta estratégia.\nPor outro lado, deve referir-se que a prescrição, única e exclusivamente —  repito, única e exclusiva — , por DCI teria um forte impacto negativo nas empresas farmacêuticas portuguesas. De facto, se apenas se prescrever omeprazol, por exemplo, cada uma das marcas deixará de fazer promoção de per si e serão as empresas com maior quota de mercado e maior capacidade financeira a impor-se. Dito de outra forma, acabará a concorrência entre genéricos que, apesar de tudo, hoje existe e leva a reduções significativas de preços.\nPara além disto, pretende ainda o CDS que a receita inclua um espaço para que o médico justifique «tecnicamente» o facto de não ter receitado um genérico. E depois?Quem é que vai validar a justificação? De acordo com o modelo em vigor, será um funcionário do centro de conferências de facturas do Ministério da Saúde. Ou será que vamos criar mais uma comissão técnica com estas funções?|mp
||Protestos da Deputada do CDS-PP Teresa Caeiro.|protest
Teresa Caeiro|CDS-PP|Isso é convosco! Isso é com o PS!|mp
Rui Prudêncio|PS|Então, que confiança é que devemos ter na decisão médica? Parece-nos que para o CDS a idoneidade do médico é algo que o Estado deve pôr em causa, com este projecto.\nComo já o afirmei, para o PS, esta justificação é dada pelo médico ao doente durante a consulta, na relação que se estabelece entre ambos. Não poderá ser um funcionário do Estado a avaliar se a justificação técnica do médico é válida ou não!Outra questão é que a prescrição exclusiva por decisão transfere o centro de decisão do médico para o farmacêutico e, provavelmente, acontecerá um desvio da pressão comercial da indústria farmacêutica para aqueles que, efectivamente, têm na sua acção o modelo económico, ou seja, a farmácia.\nEm relação à dispensa de medicamentos em unidose, a Portaria n.º 697/2009, de 1 de Julho, que vigorava anteriormente, careceu de uma ponderação cuidada por parte do Ministério da Saúde, de modo a que a dispensa de medicamentos em unidose no ambulatório possa ser uma realidade em Portugal.\nAssim, o Governo empenhou-se em ultrapassar as dificuldades sentidas com o objectivo de que a dispensa de medicamentos no ambulatório em unidose constituísse uma realidade em Portugal, conforme, aliás, sempre defendemos.\nCom a publicação da Portaria n.º 455-A/2010, de 30 de Junho, foi acautelado um conjunto de variáveis que se prende, sobretudo, com a segurança do medicamento e a saúde dos cidadãos —  vigilância de efeitos adversos, controlo da medicação e contrafacção — , restringindo-se, também por isso, a medicamentos essencialmente utilizados em situações agudas, concretamente antibióticos, anti-histamínicos, antiinflamatórios não esteróides, paracetamol e antifúngicos. Outros aspectos, como impactos financeiros da medida e a adesão dos parceiros do sector, também foram objecto de reflexão.\nTal como consta do Programa do Governo e do Programa de Estabilidade e Crescimento (PEC), e confirmado na Assembleia da República pelo Sr. Ministro dos Assuntos Parlamentares, a Portaria n.º 697/2009, de 1 de Julho, foi revista em termos que permitam a sua efectiva implementação.\nAssim, as principais novidades que constam da Portaria em apreço, em detrimento da anterior, residem, sobretudo, na revisão das condições de preço e comparticipação desta dispensa em dose unitária, assim como a previsão expressa das condições em que as farmácias de oficina instaladas nos hospitais do Serviço Nacional de Saúde aderem a esta dispensa e na previsão de critérios que garantam a rastreabilidade e a farmacovigilância.\nAo contrário do que aconteceu no anterior regime, este período experimental estende-se a todo o território nacional, por um período de seis meses, após o qual o INFARMED elaborará um relatório de avaliação da implementação da medida.\nOs estudos actuais não comprovam que a implementação da unidose se traduza taxativamente quer em poupança quer em combate ao desperdício, razão pela qual este relatório se reveste de particular importância para avaliar os méritos e benefícios desta medida e as acções a tomar após o término do período de regime experimental.\nComo prova da execução da Portaria e segundo informação do INFARMED, algumas das farmácias instaladas nos hospitais do SNS já instruíram o processo que permite a dispensa em unidose, sendo que o Ministério da Saúde também já alterou a aplicação informática no sentido de prever a prescrição em unidose.\nParece-nos, pois, extemporâneo que não queiram permitir ao Governo o prazo de avaliação previsto na Portaria n.º 455-A/2010, antecipando-o.|mp
||Aplausos do PS.|applause
Teresa Caeiro|CDS-PP|Tiveram seis anos!|mp
Rui Prudêncio|PS|A prossecução das medidas tomadas pelo Governo visam, no fundo, a sustentabilidade do Serviço Nacional de Saúde, através de um sistema de comparticipações e formulários mais adequado e que garanta a efectiva acessibilidade dos cidadãos com menos rendimentos a medicamentos de qualidade, eficazes, seguros e a custos comportáveis.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Para pedir esclarecimentos, inscreveram-se cinco Srs. Deputados.\nTem a palavra, em primeiro lugar, o Sr. Deputado Bernardino Soares.|president
Bernardino Soares|PCP|Sr. Presidente, o Sr. Deputado Rui Prudêncio referiu-se, em vários pontos da sua intervenção, a um decreto-lei recentemente publicado, do Ministério da Saúde, mencionando diversos mecanismos que aí estão previstos para, no futuro, no futuro, um dia, um dia, serem postas em prática algumas destas questões que hoje estão em debate com os projectos do CDS.\nGostava de perguntar ao Sr. Deputado Rui Prudêncio se não viu nesse decreto-lei um conjunto de outras questões —  que não é para aplicar no futuro, mas, sim, para já —  que tem a ver com o corte nas comparticipações dos medicamentos. Designadamente: se não viu lá que os medicamentos para os idosos com reformas inferiores ao salário mínimo, que até aqui tinham um apoio de 100%, passam agora a ter um apoio de apenas 95%, ficando 5 milhões de euros (contas da Sr.ª Ministra da Saúde) a serem pagos pelo bolso destes utentes, em particular; se não viu lá que baixar o escalão A de comparticipação de 95 para 90% significa transferir para os utentes cerca de 13 milhões de euros/ano; se não viu lá que alterar os medicamentos antiulcerosos e antiácidos e os anti-inflamatórios do escalão B para o escalão C significa passar para os utentes mais de 100 milhões de euros/ano nestes dois conjuntos de medicamentos que são dos mais vendidos;»|mp
João Oliveira|PCP|Bem lembrado!|mp
