Ministro das Obras Públicas, Transportes e Comunicações||Por último, está em curso o projecto ferroviário de ligação a Espanha, integrado na chamada concessão RAV Poceirão/Caia, que, como é do conhecimento público, é o projecto mais estruturante e com mais efeitos na competitividade da economia actualmente em curso da rede ferroviária nacional.\nRelembro a este propósito que este projecto tem duas componentes fundamentais: uma linha mista, para passageiros e mercadorias, em bitola europeia, que permitirá a ligação a Madrid e ao resto da Europa através da ligação de Figueres/Perpignan, e uma ligação, em bitola ibérica, que permitirá a ligação dos portos de Lisboa, de Setúbal e de Sines à plataforma logística do Poceirão e, a partir daí, a integração com a rede ferroviária espanhola, permitindo o acesso às diferentes regiões.\nEsta linha vai modificar substancialmente as oportunidades de expansão dos portos portugueses e a nossa capacidade exportadora para o mercado ibérico e para todo o mercado europeu.\nDe referir ainda que estão programadas obras de beneficiação do troço ferroviário Sines/Grândola, que irão permitir a circulação de comboios de mercadorias com 700m de comprimento e 25t por eixo, o que vai permitir aproveitar todo o potencial da linha e tornar competitivo o serviço de transporte de mercadorias.\nDaremos também prioridade às obras de articulação ferroviária com a plataforma logística de Leixões, estando já previstas para 2011 intervenções de reformulação do feixe de linhas de recepção e expedição do complexo de mercadorias de Leixões, no valor de 3,5 milhões de euros.\nSr. Presidente, Sr.as e Srs. Deputados: Referi na minha intervenção que uma das prioridades era assegurar a sustentabilidade económica e financeira das empresas do sector. Permitam-me que a este respeito faça algumas observações adicionais.\nDesde há décadas que a CP e a REFER apresentam elevados défices operacionais, financiados fundamentalmente por endividamento bancário, o que gerou um efeito de bola de neve com agravamento dos resultados líquidos. O acumular desta situação conduziu a que, hoje, a dívida somada destas duas empresas seja já na ordem dos 10 mil milhões de euros.\nComo é óbvio, na conjuntura actual, esta situação torna-se absolutamente insustentável, dada a crise de liquidez e a incapacidade do Estado, dadas as restrições orçamentais, de dotar as empresas dos meios necessários para fazer face a esta situação.\nPor outro lado, a produtividade, medida pelo valor acrescentado por activo, é das mais baixas da União Europeia, segundo os dados da União Internacional dos Caminhos-de-Ferro.\nÉ uma prioridade absoluta travar esta situação. Para isso, torna-se necessário estancar esta dinâmica de aumento de endividamento, o que está a ser feito, nomeadamente através das medidas previstas no Programa de Estabilidade e Crescimento aprovado pela Assembleia da República, e adoptar medidas que visam a diminuição dos défices operacionais, já elencadas no Orçamento do Estado, através da redução da soma das rubricas fornecimentos e serviços externos e custos com pessoal em 15%, face a 2009.|gov
Bruno Dias|PCP|Extraordinário!|mp
Ministro das Obras Públicas, Transportes e Comunicações||Além destas medidas de impacto imediato, algumas outras, mais estruturantes, irão ser adoptadas ou já estão a sê-lo.\nQueremos aqui reafirmar a aposta num maior envolvimento do sector privado nas empresas ferroviárias. A gestão privada, desde que regulada e devidamente regulamentada, tem um forte potencial de gerar ganhos de eficiência, assim se aliviando situações de défice crónico.|gov
Bruno Dias|PCP|Extraordinário! Excelentes medidas!»|mp
Ministro das Obras Públicas, Transportes e Comunicações||Temos já exemplos muito interessantes que podem e devem ser dados como referência para aquilo que importa fazer.\nFinalmente, a excessiva dependência do cumprimento das obrigações de serviço público em relação ao Orçamento do Estado é uma situação de injustiça fiscal.\nO Regulamento n.º 1370 da EU obriga à contratualização do serviço público e à diversificação das fontes de financiamento do serviço público de transporte. Esta é, também, uma orientação que estamos determinados a pôr em prática.\nSr. Presidente, Sr.as e Srs. Deputados: Temos uma visão estratégica de longo prazo para o sistema de transportes, temos objectivos estruturados, temos prioridades definidas e estamos a concretizá-los, passo a passo, medida a medida.|gov
||Aplausos do PS.|applause
Presidente|Presidente|Sr.as e Srs. Deputados, vamos passar à fase de perguntas, antes de entrarmos nas intervenções propriamente ditas. Inscreveram-se 12 Srs. Deputados para pedir esclarecimentos ao Sr.\nMinistro. Em primeiro lugar, tem a palavra a Sr.ª Deputado Heloísa Apolónia.\nFaça favor, Sr.ª Deputada.|president
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Ministro, não precisávamos de ir mais longe nesta interpelação para perceber que o Governo não tem nenhum objectivo —  nem nenhuma estratégia, consequentemente —  para promover ligações e uma efectiva mobilidade por via ferroviária entre os diversos pontos do País, através de eixos centrais e respectivos ramais. Não tem e isso ficou claro na intervenção do Sr. Ministro.\nOcorre, Sr. Ministro, que a política de transportes ferroviários se tem caracterizado, nas últimas décadas, por encerramento e desactivação de linhas ferroviárias. Este tem sido o eixo central das políticas governativas.\nSe pensarmos que, em 1988, tínhamos 3608 km de rede ferroviária em Portugal e que no dia 1 de Janeiro de 2011, ano em curso, a nossa rede activa não chega aos 2460 km, isto tem de nos fazer pensar, Sr.\nMinistro.\nPerdemos 1148 km de rede em 20 anos, perdemos um terço das nossas vias ferroviárias, e este novo paradigma que o Sr. Ministro hoje veio anunciar não muda nada disto, pois não, Sr. Ministro? Então, o que queremos saber é quantos mais quilómetros de rede ferroviárias tenciona este Governo encerrar. É preciso dizê-lo, preto no branco, não escondendo nada, para percebermos exactamente quais são as opções governativas.\nEste Governo continua a encerrar por alegadas razões de segurança, ou seja, não investe na manutenção das linhas, geram-se problemas de segurança e o que é que o Governo faz? Em vez de investir, encerra! Foi assim na Linha do Corgo, na Linha do Tâmega, na Figueira da Foz.\nContinua encerrar por alegadas razões de número de passageiros, dizendo que não são suficientes —  mas mais à frente falaremos sobre isso, Sr. Ministro — , não aferindo, porém, do potencial de desenvolvimento do número de passageiros nessas mesmas linhas, designadamente em relação ao conforto, à qualidade, à interligação das diferentes modalidades de transporte, etc. Pura e simplesmente, afere o número e encerra! É assim com a ameaça do encerramento do ramal de Cáceres, é assim com a Linha de Leixões. Ou encerra, pura e simplesmente, para servir grandes interesses no País, de que o Governo tanto gosta e o Sr. Ministro em particular, como os interesses da EDP. É assim na Linha do Tua.Sr. Ministro, em 20 anos, à excepção de um ou outro ramal industrial e da variante de Alcácer, não se construíram novas vias ferroviárias em Portugal. E mais: ou não há investimento significativo e real na modernização das linhas existentes como, por exemplo, na Linha do Oeste, que é uma linha estratégica mas, absolutamente, obsoleta; ou existem modernizações totalmente desestruturantes como, por exemplo, na Linha do Alentejo, onde Beja fica sem ligação directa a Lisboa; ou existem aquelas modernizações onde as pessoas ficam sem absolutamente nada, como, por exemplo, no ramal da Lousã. Na verdade, havia modernidade prometida com o metro do Mondego, mas as pessoas ficaram sem comboio e sem metro.\nSr. Ministro, foi aprovado um projecto de resolução, apresentado por Os Verdes, na Assembleia da República, que requer a reposição do ramal da Lousã.\nOra, uma vez que o Sr. Ministro alegou aqui, na sua intervenção, que o PEC foi aprovado na Assembleia da República, quero dizer-lhe: pois é, mas este projecto de resolução também foi aprovado pela Assembleia da República e nós queremos saber agora, dando sequência a essa aprovação, quando, como e em que termos é que o Governo vai cumprir esta resolução aprovada pela Assembleia da República!!|mp
Bruno Dias|PCP|Muito bem!|mp
José Luís Ferreira|OS Verdes|Muito bem!|mp
Presidente|Presidente|Srs. Deputados, o Sr. Ministro informou a Mesa de responderá no fim de cada grupo de seis perguntas.\nTem, pois, a palavra o Sr. Deputado Hélder Amaral.|president
Hélder Amaral|CDS-PP|Sr. Presidente, sem embargo de, mais tarde, colocar outras questões sobre a rede ferroviária, gostava de começar por agradecer ao Sr. Ministro e ao Sr. Secretário de Estado os votos de bom ano e fazer uma pergunta sobre o TGV.\nO CDS sobre esta matéria tem sido coerente, tem dito sempre a mesma coisa e teve até o cuidado de apresentar uma iniciativa legislativa que impedisse que se assinasse o contrato, evitando, assim, as previsíveis indemnizações caso o projecto não avance.\nO que o Governo nos tem dito é que o projecto avança e o que o Sr. Ministro diz é umas vezes que avança e outras vezes que não avança: Por um lado, diz que não avança por causa da crise, que não avança fruto das dificuldades económicas; mas, por outro lado, também diz que «avança apesar da crise e por causa da crise» —  aliás, a última informação do Sr. Ministro, quando visitava o metro do Porto, foi a de que todos os investimentos iam ser reponderados devido á crise» Percebo, estava no Porto, era preciso comunicar ao Porto que não ia haver obras no metro e, então, disse que tudo estava a ser reponderado e que havia até um grupo de trabalho constituído para essa ponderação.\nO Governo retira o contrato do Tribunal de Contas para introduzir correcções e o Governo envia o contrato com as correcções para o Tribunal de Contas. Pergunto: que leitura é que fazemos disso? É para avançar ou não é para avançar em definitivo?|mp
Vozes do CDS-PP||Muito bem!|interruption
Hélder Amaral|CDS-PP|E, depois, outra questão: essas correcções foram feitas por quem? Pelo tal grupo de avaliação? Ou são apenas uma «maquilhagem» de algumas dificuldades para mais tarde acontecer o que acontece sempre nas obras públicas, ou seja, paga o contribuinte? Sr. Ministro, eu gostava que pudesse responder a estas questões, que são, para nós, importantes.O Sr. Presidente. —  Tem a palavra o Sr. Deputado Heitor Sousa.|mp
||Aplausos do CDS-PP.|applause
Heitor Sousa|BE|Sr. Presidente, Sr. Ministro, Sr.as e Srs. Deputados: Ministro na sua intervenção falou genericamente da política de transportes como é já seu hábito fazer de cada vez que vem aqui, à Assembleia da República.\nMas o Sr. Ministro não falou, no concreto, relativamente àquilo que é o futuro próximo do sector de transportes, em particular do sector ferroviário em Portugal, e era sobre essas questões que eu queria interpelá-lo.\nMinistro, de um conjunto de obras que estão em curso ou que já terminaram, no âmbito dos investimentos desenvolvidos pela REFER, tem ideia de qual era o plano de investimentos previsto pela REFER para ser aplicado em 2010 e 2011? Ministro falou de cinco casos concretos de obras que foram feitas, mas sabe quantos projectos de investimento é que a REFER teve de suspender, porque foi a isso obrigada, pela aprovação da política de estabilidade e crescimento, que obrigou à suspensão na generalidade, se não mesmo à sua anulação, de muitos projectos de investimento que a REFER tinha no seu próprio plano de investimentos para 2010 e 2011? Ministro sabe com certeza que essa política de suspensão ou de anulação de investimentos na rede ferroviária foi a opção que o Governo conscientemente assumiu para a rede ferroviária nacional.\nDepois, quanto ao futuro, daquilo que o Sr. Ministro nos fala é apenas das medidas da dita sustentabilidade financeira, que o Sr. Ministro prepara para o sector dos transportes.\nE essas medidas de sustentabilidade financeira, que o Sr. Ministro aqui nos apresentou, foram, essencialmente, duas: uma, a da preocupação com a redução dos défices operacionais das empresas; outra, a da preocupação com a redução dos custos de pessoal. Essa é, no essencial, a política de transportes do Governo para o futuro que está à nossa frente.\nMas o Sr. Ministro não falou concretamente do futuro que está à nossa frente, que é, a partir de 1 de Fevereiro, o anúncio, por parte da CP, da redução de uma série de serviços ferroviários, da redução do transporte ferroviário em várias linhas e ramais, da redução do número de composições ferroviárias em quase todas as linhas de norte a sul do país, do Minho ao Algarve, passando pelo Alentejo, pela Linha da Beira Baixa, pela Linha da Beira Alta, e pelos sistemas de metro ligeiro de superfície que têm vindo a ser implementados.\nDe facto, em tudo há redução da oferta do transporte ferroviário e o Sr. Ministro nada disse sobre isso, pois a única coisa de concreto que o Sr. Ministro nos referiu foi o exemplo, supostamente «brilhante», de que as empresas ferroviárias nos dão em matéria de gestão de empresas de transportes. Ministro não disse, mas eu digo-o por si: o exemplo da Fertagus é sintomático a esse respeito. E era com base nesse exemplo que eu gostaria que o Sr. Ministro nos desse conta da política de privatizações que o Governo pensa levar a cabo. É porque a Fertagus para a população tem preços que, em geral, estão 100% acima dos preços praticados por quilómetro pelo operador público, ou seja, pela CP.\nÉ esta a política de privatização que o Governo vai implementar para o sector ferroviário, em Portugal, quando prepara a anunciada entrega a privados da concessão de linhas ferroviárias de transporte suburbano nas áreas metropolitanas de Lisboa ou do Porto? É este o tipo de política de privatização —  que vai implicar um custo maior para as pessoas, que vai implicar o agravamento do custo de transporte e que vai, no fundo, acabar por convidar as pessoas a, em vez de usarem o transporte ferroviário, como alternativa de mobilidade barata e sustentável, para as piores alternativas de mobilidade possíveis, isto é, que vai acabar por empurrar as pessoas para as piores alternativas de mobilidade possíveis —  que são as alternativas de mobilidade privadas? É este o tipo de política que o seu Governo se prepara para desenvolver? Eram estas as perguntas que eu gostaria de colocar-lhe, Sr. Ministro.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Faço observar aos intervenientes a necessidade de respeitar os tempos. Sendo um debate ferroviário não é tambçm obrigatório que decorra em «alta velocidade«,»|president
||Risos.|laughter
||- » mas que os tempos sejam cumpridos.|statement
||- Tem a palavra o Sr. Deputado Bruno Dias.|statement
Bruno Dias|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: O Governo pode repetir até à exaustão os mesmos argumentos das boas intenções, das sustentabilidades, das racionalidades, mas a realidade é cada vez mais evidente e revela-se nas decisões concretas que o Governo vem anunciando.\nE o que é que temos, Srs. Membros do Governo? Temos um Governo que está a reduzir no Orçamento do Estado o investimento para a ferrovia a mínimos históricos e relembro que neste Governo do PS já tivemos «PIDDAC a zero» para a ferrovia e, agora, temos «PIDDAC a 8 milhões de euros» para a ferrovia.\nTemos, de facto, um Governo cujas orientações são para desmantelar o serviço público e o operador público de transporte ferroviário e temos uma política que está a abrir a porta aos negócios para os interesses privados neste sector, entregando-lhes a gestão de transportes suburbanos fundamentais para as populações, quando a experiência concreta já demonstrou quais são os resultados para os utentes e para o próprio transporte colectivo desse tipo de políticas e desse tipo de opções.\nTemos, por exemplo, a ligação Lisboa/Setúbal, que está entregue a privados há cerca de 12 anos, e que, nesta medida, constitui um exemplo paradigmático relativamente a uma história muito mal contada pelo Governo nas justificações fracas que apresenta e que têm a ver com as directivas comunitárias e as contratualizações.\nSrs. Membros do Governo, está para nascer a primeira pessoa que demonstre, cabalmente, que é forçoso privatizar, que é forçoso entregar a privados um serviço de transporte, mesmo que tenha de ser contratado.\nAinda ontem à tarde, quando questionado pelo PCP sobre a Fertagus, o Sr. Ministro disse que (e estou a citar) «é um caso extremamente interessante de como pode ser levada a cabo uma política de transportes e um exemplo positivo que deve ser analisado e considerado nas soluções a adoptar.» Ora bem, esta política, esta «receita» que os senhores querem aplicar para a restante rede ferroviária de transportes suburbanos, o que demonstra é que» Um exemplo concreto, Sr. Ministro: o custo do passe da CP para Queluz/Belas, que distam 11 km, é de 22,75 €, mas o passe da Fertagus, daqui ao Pragal, que tambçm dista cerca de 11 km, é de 35,80 €; em relação à Azambuja, na CP, o passe é de 47,80 € e em relação a Setõbal, na Fertagus, que é uma distància semelhante, o passe é de 111 €.\nÉ este o resultado das vossas políticas, Sr. Ministro!!|mp
Bernardino Soares|PCP|Um bom negócio!|mp
Bruno Dias|PCP|O problema é que nós temos aqui um belíssimo negócio para os interesses privados mas um péssimo negócio para o Estado e para as populações. O passe social não vale para a Fertagus, Sr. Ministro! É esta medida que os senhores querem entregar aos privados —  e isso nada tem a ver com contratações e com medidas de compensação de transporte e com aquilo que está previsto. Aliás, nós sabemos muito bem que, enquanto tudo isto acontece, nos últimos seis anos o Estado pagou à concessionária privada perto de 180 milhões de euros entre indemnizações compensatórias e verbas especialmente autorizadas em Conselho de Ministros, em 2005.\nNeste contexto, é verdadeiramente inaceitável que o Estado tenha prolongado por mais nove anos, numa negociação à margem da lei e do que o contrato de concessão previa, através da publicação de um decretolei, o contrato de concessão a esta empresa para a ligação Lisboa/Setúbal.\nEste é um decreto-lei inaceitável e queremos aqui anunciar, Srs. Membros do Governo e Sr. Presidente, que o PCP vai entregar hoje um requerimento para apreciação parlamentar do decreto-lei que prolonga por mais nove anos e altera as bases da concessão à Fertagus na ligação Lisboa/Setúbal, porque esta é uma história mal contada e tem de servir de exemplo para aquilo que está para ser decidido pelo Governo numa política desastrosa para o interesse nacional, das populações e do próprio incentivo ao transporte colectivo.|mp
||Aplausos do PCP.|applause
Bernardino Soares|PCP|Isto é outra Liscont!»O Sr. Presidente. —  Tem a palavra o Sr. Deputado Luís Gonelha.|mp
Luís Gonelha|PS|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Em primeiro lugar, gostava de referir, conforme a Sr.ª Deputada Heloísa Apolónia disse, que este debate já vem duas décadas atrasado.\nRealmente, isso é verdade, porque, principalmente nos primeiros cinco anos das últimas duas décadas é que houve uma paragem na aposta ferroviária, é que houve supressão de linhas, é que houve supressão de carreiras, é que houve supressão de várias coisas no sector ferroviário e, portanto, a primeira coisa que eu gostava aqui de registar é que, realmente, este debate já vem duas décadas atrasado, ou seja, não era para este Governo era para governos de há 20 anos! Assim sendo, gostava que o Sr. Ministro relembrasse a esta Câmara, reafirmasse e reforçasse a ideia de que foi o PS que apostou mais neste sector do que outros governos, sendo que o sector ferroviário é, para nós, essencial.\nGostaria também que o Sr. Ministro relembrasse a esta Câmara, a todos os Deputados, as orientações estratégicas para o sector ferroviário, que foram aprovadas por um governo do PS, reafirmadas pela aprovação do plano Portugal Logístico e reafirmadas, novamente, na aprovação das orientações estratégicas para o sector marítimo-portuário.\nTambém para provar a esta Câmara que o sector dos transportes é primordial para o Governo do PS, peço-lhe, Sr. Ministro, que relembre a grande aposta que fez —  quando tanta gente na interpelação que foi feita focou a poluição que os transportes rodoviários fazem — , nomeadamente gostaria que o Sr. Ministro referisse o esforço financeiro feito pela STCP, pela Carris, na modernização da sua frota para ter uma eficiência energética maior e uma poluição menor, que, infelizmente, nesta interpelação, o Partido Ecologista Os Verdes se esqueceu de referir.\nGostaria, igualmente, de relembrar que, mesmo com as restrições económico-financeiras que o País atravessa —  e que, desde há dois anos a esta parte, este Governo tem em conta na elaboração dos Orçamentos do Estado — , estão em execução, conforme o Sr. Ministro aqui referiu, 783 milhões de euros em investimento no sector ferroviário.\nTambém gostaria que o Sr. Ministro aqui referisse —  e já disse que foram suprimidas 1350 passagens de nível —  que está prevista, este ano, a supressão de cerca de 300 passagens de nível.\nGostaria, por fim, de referir que esta Câmara, na passada semana, promoveu um debate, através de uma petição, relativamente ao qual o Sr. Ministro reafirmou aqui —  e bem! —  que a linha Évora/Casa Branca/Alcácer do Sal e Sines/Grândola, para fazer a ligação do porto de Sines a Caia, era uma linha primordial. É bom que isto seja aqui reafirmado, porque o PSD sempre foi contra a construção dessa linha, independentemente de também ser contra ou não considerar primordial a construção da linha mista, de bitola europeia, entre Lisboa e Caia.\nPortanto, Sr. Ministro, gostaria que explicasse, uma vez mais, às bancadas do PSD e do CDS-PP, qual é a importância dessa linha para o País e, principalmente, para o transporte de mercadorias do porto de Sines, para aumentar o interland desse porto até Espanha, e também para o transporte de passageiros de Beja e Évora até Lisboa.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Ainda para pedir esclarecimentos, tem a palavra o Sr. Deputado José Luís Ferreira.|president
Heloísa Apolónia|Os Verdes|Sr. Presidente, mas quando é que o Sr. Ministro responde?!|mp
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. Ministro das Obras Públicas, Transportes e Comunicações, ouvi com atenção a intervenção que fez, mas devo confessar que Os Verdes não viram nessa intervenção qualquer indício que os levasse a alterar a leitura que fazem sobre a política que tem sido seguidapelo Governo e pelo seu Ministério, no que diz respeito aos transportes públicos e, em particular, à ferrovia convencional.\nO Sr. Ministro reconhece que o sector ferroviário não cumpre, que está desajustado» Pois está, Sr.\nMinistro, mas, se o sector ferroviário está como está, não foi, certamente, por obra de qualquer força divina! Há-de ter tido responsáveis e seria bom que o Sr. Ministro nos pudesse dizer quem são, já que não nos diz para quem é que o Governo está a governar —  e espero que ainda o venha a fazer até ao fim da interpelação.\nSr. Ministro, não percebemos muito bem porque é que Portugal, ao contrário do resto do mundo, que está a fazer um grande investimento na ferrovia, vem a insistir, desde os anos 90, num progressivo abandono da ferrovia, em termos de investimento. Depois, o Governo lamenta-se pelo facto de as empresas de transporte não serem rentáveis. Não são, pois não, mas, se procurarmos os motivos, se calhar, conseguimos encontrar alguns: é que, para além do desinvestimento, temos ainda uma gestão vocacionada para afastar as pessoas dos transportes públicos, sobretudo do comboio. Mas temos mais! Temos casos que já nos revoltam pela sua insensatez —  e vou apenas dar um exemplo: em Portugal, existem automotoras que estão postas de lado, mas que podiam perfeitamente ser reparadas pela EMEF (Empresa de Manutenção de Equipamento Ferroviário, SA),»|mp
Heloísa Apolónia|Os Verdes|É bem verdade!|mp
Rita Rato|PCP|Bem lembrado!|mp
José Luís Ferreira|Os Verdes|» para ficarem aptas a desempenhar o serviço que deveriam prestar. Só que o Governo, que não alinha mesmo na ideia de «produzir e consumir local», prefere ir alugá-las a Espanha, ainda por cima com contratos de aluguer que exigem que qualquer reparação futura —  pasme-se! —  tenha de ser feita em Espanha, pelas empresas espanholas, quando podia ser feita cá, pela EMEF!» Isto é um erro do tamanho de um comboio, Sr. Ministro!! No momento em que o Governo até quer reduzir postos de trabalho na EMEF, em que se deveria pensar como produzir mais para gerar mais riqueza e mais emprego, o Estado é o primeiro a não dar o exemplo.\nMuito provavelmente, dentro de algum tempo, vamos vê-lo a adquirir ainda mais serviços de manutenção ou de reparação aos espanhóis e não será só para o material lá alugado» Depois, o Governo fala da insustentabilidade das empresas públicas no sector dos transportes. Pois é, Sr.\nMinistro, mas milagres só em Fátima e só para quem acredita!» Em todo o caso, quando se pretende poupar 1,8 milhões de euros, como no caso da EMEF, não se faz grande esforço para descobrir como reduzir custos, carrega-se sobre os trabalhadores.\nSr. Ministro, parece que há aqui muita falta de imaginação, mas assim é fácil ser gestor.\nO meu pedido de esclarecimentos tem a ver com esta matéria e, mais concretamente, com o plano de actividades da CP para 2011. Já todos percebemos o que representa este plano e a miséria que transporta para os utentes, para os trabalhadores e para o sector da ferrovia. Aliás, se fosse bom, certamente, o Governo já teria dito que tenciona aprová-lo, mas o Governo ainda não disse nada, não nos disse se pretende ou não aprová-lo. Sobre esta matçria, pelos vistos, há muitos tabus, muitos segredos» O que lhe quero perguntar é o seguinte, Sr. Ministro: os planos de actividade da REFER e das outras empresas do sector dos transportes só vão ser tornados públicos depois de o Governo os aprovar. Que motivos justificam tanto secretismo? Por fim, e uma vez que o Governo, até ao fim do mês e, portanto, até à próxima segunda-feira, terá de tomar uma decisão sobre eles —  aprová-los ou não — , diga-nos lá, Sr.\nMinistro, se o Governo vai ou não aprovar o plano de actividades da CP para 2011, que é o único que se conhece, porque não conhecemos os outros.|mp
Heloísa Apolónia|Os Verdes|Muito bem!|mp
Vozes do PCP||Muito bem!|interruption
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro das Obras Públicas, Transportes e Comunicações.|president
Ministro das Obras Públicas, Transportes e Comunicações||Sr. Presidente, Srs. Deputados, penso que o debate é, sem dúvida, um dos pilares da democracia, mas importa que, quando debatemos questões, e questões que são sérias, haja responsabilidade e não se tenha a tentação de cair na demagogia.\nSr. Presidente e Srs. Deputados, quero dizer que, relativamente aos transportes, e procurei apresentá-lo na comunicação que fiz anteriormente, há alguma clareza quanto àquilo que o Governo pensa e está a fazer não apenas no sector dos transportes, em geral, mas também no sector ferroviário.\nNós dissemos e assumimos, claramente, que queremos construir um novo paradigma, o qual deve ter em conta, em primeiro lugar, a situação que o País atravessa, o facto de estarmos a viver uma situação económica complexa, com restrições de natureza financeira que não se podem escamotear, mas também, por outro lado, que este é um momento de oportunidade. Muitas coisas que, provavelmente, já deveriam ter sido feitas têm agora o momento adequado para ser concretizadas.|gov
Bruno Dias|PCP|E são privatizações?!|mp
Ministro das Obras Públicas, Transportes e Comunicações||E são questões que têm a ver com orientações de natureza estratégica.|gov
Bruno Dias|PCP|Privatizações!?|mp
Ministro das Obras Públicas, Transportes e Comunicações||Eu disse que o paradigma que defendemos para o sector dos transportes assenta em três bases fundamentais: a prioridade aos factores de competitividade e atractividade da economia e das empresas; a prioridade a uma gestão sistémica do sector, em detrimento de uma gestão eminentemente modal; e a prioridade à sustentabilidade económica e financeira das empresas.\nMas quero também dizer que, no que diz respeito ao sector ferroviário, chamei a atenção para o facto de este sector, neste momento, não estar de acordo com aquelas que são as dinâmicas económicas e territoriais actuais. O mundo move-se, o mundo assume novas qualidades e é importante que estejamos atentos a elas, para não cairmos numa posição meramente conservadora de quem olha para o sector ferroviário, para os comboios, como olhávamos quando éramos crianças, como se fossem uma brincadeira, quando não são! Eles são um assunto extremamente sério para o qual temos de olhar não apenas para mudar aquilo que deve ser mudado, mas colocando os olhos no futuro.\nDe facto, definimos as nossas orientações e as nossas prioridades em matéria de sector ferroviário, as quais têm a ver com as funções específicas do sector no contexto actual. E dissemos que o transporte de grandes quantidades de passageiros nas áreas metropolitanas é uma orientação que queremos para o sector ferroviário. Também dissemos que queremos que o sector ferroviário se oriente para o transporte de grandes quantidades de passageiros nas ligações interurbanas entre centros de maior peso demográfico e, por último, o terceiro pilar em que assenta a nossa estratégia para o sector ferroviário tem a ver com o facto de o transporte de mercadorias dever ser utilizado para distâncias mais adequadas, particularmente para grandes distâncias.\nDissemos ainda —  e volto a dizê-lo —  que temos intervenções prioritárias que ou estão a ser concretizadas ou irão ser concretizadas. Naturalmente, estas intervenções prioritárias prendem-se, em primeiro lugar, com a adequação do sistema ferroviário às novas dinâmicas económicas e territoriais, numa lógica integrada.\nNão podemos abstrair-nos daquilo que se passou no País, não podemos abstrair-nos do muito que foi feito a vários níveis, incluindo ao nível das infra-estruturas rodoviárias (como sabem, o País evoluiu muito em termos de infra-estruturas rodoviárias, que, naturalmente, são particularmente aptas para o transporte rodoviário) e importa ter presente que essas alterações qualitativas importantes que se produziram no País obrigam a uma redefinição das vocações dos diferentes modos de transporte. É isto que está a ser feito, estamos a dar uma resposta àquela que foi a dinâmica do País, àquela que foi a transformação qualitativa que se operou quer no domínio das infra-estruturas quer em termos das próprias dinâmicas económicas.\nQuero ainda dizer que vamos dar prioridade ao transporte de grandes volumes de passageiros nas áreas de Lisboa e do Porto. E dissemos também —  e esta é uma questão central que se liga com os próprios|gov
||- factores de competitividade da economia —  que iremos dar prioridade às ligações com os portos, aeroportos e plataformas logísticas.|statement
Bruno Dias|PCP|Entretanto, também já disse outras coisas!|mp
Ministro das Obras Públicas, Transportes e Comunicações||Aliás, se os Srs. Deputados estiveram com atenção à enumeração que fiz das obras que estão em curso, devem ter reparado que as ligações com os portos são algo que é particularmente tido em atenção, até porque, como sabem, uma das respostas que o País tem de encontrar para ultrapassar as dificuldades está precisamente na exportação e a exportação exige competitividade, exige boas articulações internacionais.\nNaturalmente, tendo em conta aquilo que disse, vamos também dar prioridade às ligações internacionais. E reparem que, quando falo em ligações internacionais —  aliás, alguns dos Srs. Deputados referiram esse aspecto — , considero extremamente importante o projecto de ligação ferroviária entre Lisboa e Madrid, de alta velocidade e não só. Relativamente a este projecto, também há muita irresponsabilidade e muita demagogia, pois trata-se de um projecto absolutamente estruturante, sob todos os pontos de vista, não apenas em termos gerais, mas em termos da própria economia.\nEm primeiro lugar, a ligação em alta velocidade Lisboa/Madrid é uma via mista, para passageiros e mercadorias. É uma linha convencional de mercadorias que vai permitir articular os três portos com a plataforma logística e com as redes internacionais. E, Srs. Deputados, este é um projecto absolutamente estruturante. Mais: os portos de Sines, Setúbal e Lisboa não poderão ser potenciados, em todas as suas capacidades, se este projecto ferroviário não for para a frente em tempo oportuno.\nPara já, é esta a mensagem que quero aqui deixar, terei oportunidade de responder mais à frente a outras questões.|gov
||Aplausos do PS.|applause
Presidente|Presidente|Para uma interpelação à Mesa, tem a palavra a Sr.ª Deputada Heloísa Apolónia.|president
