Ministro dos Assuntos Parlamentares||Noutros domínios não menos relevantes, como é o caso dos sectores da defesa e da segurança, é de realçar que o essencial das políticas públicas, em matéria de investimento, se espelha, hoje em dia, nas várias leis de programação: na Lei de Programação Militar, relativa aos equipamentos das Forças Armadas, na Lei de Programação das Infra-estruturas Militares, relativa à gestão do património imobiliário, e na Lei de Programação das Instalações e Equipamentos das Forças de Segurança (LPIEFS), sendo de realçar que delas decorre a incumbência, para o Governo, de informar ou apresentar relatórios periódicos de execução à Assembleia da República, com relação no cumprimento faseado das respectivas medidas.\nQuanto ao modo como são acompanhadas as contrapartidas decorrentes dos grandes contratos na área da defesa, deve realçar-se a existência е о funcionamento da Comissão Permanente de Contrapartidas, susceptível, também ela, de responder perante a Assembleia da República.\nO Ministro da Defesa Nacional lembrou, aliás, recentemente, que a Comissão Parlamentar de Defesa «recebe regularmente relatórios da Comissão Permanente de Contrapartidas» e realiza audiências com o seu Presidente, sustentando, e cito, que «não vê matéria para outra atitude que não o escrutínio constante, severo e apurado» da acção do Governo e da Administração.\nVale ainda lembrar o que ocorre noutras áreas relevantes dos serviços públicos.\nAssim, no sector da saúde, e no universo do Serviço Nacional de Saúde, existe um suporte económico e financeiro claro e regulado por normas aplicadas, com rigor, em todo o sector, o que permite comparações regulares tanto a nível global como ao nível de cada uma das instituições.\nAs contas globais do SNS são tornadas públicas trimestralmente, no site da Administração Central do Sistema de Saúde (ACSS), e remetidas para o Ministério das Finanças, que as incorpora na execução orçamental trimestral do sector das administrações públicas, e são, igualmente, remetidas ao Instituto Nacional de Estatística, que as utiliza no âmbito do reporte às instituições comunitárias.\nA esta realidade acresce ainda que as contas de cada subsector do SNS são igualmente publicadas trimestralmente no site da Administração Central do Sistema de Saúde. No caso do subsector das administrações públicas, divulgam-se as contas das administrações regionais, dos hospitais do sector público administrativo e dos fundos e serviços autónomos. Procede-se de forma idêntica em relação ao sector empresarial do SNS, constituído pelos hospitais EPE.\nFinalmente, para além do empenho na publicitação e transparência das contas e políticas de saúde, as contas do SNS são auditadas de forma sistemática pelo Tribunal de Contas e pela Inspecção-Geral de Finanças, com particular realce para os hospitais EPE, e acompanhadas pela Direcção-Geral do Tesouro e Finanças. Mais do que uma gestão rigorosa e assente em critérios claramente formulados na lei, a prática governativa pauta-se pela disponibilização transparente aos cidadãos dos resultados dessa gestão.\nSublinho ainda um importante e recente exemplo do compromisso com a abertura e transparência nas políticas públicas. Na área das obras públicas, ainda no início do mês de Novembro, o Sr. Ministro da tutela emitiu um despacho destinado a conferir maior transparência à gestão das empresas públicas do sector, assente nas seguintes medidas: reforço de acções de controlo financeiro; criação de um dossier permanente das empresas do sector, com o elenco de elementos essenciais da sua missão, objectivos, estatutos remuneratórios e regimes de prémios e incentivos; preenchimento anual, pelas empresas, de inquérito de diagnóstico de aspectos relevantes da sua actividade no que respeita à celebração de contratos, com incidências no seu volume, procedimentos pré-contratuais adoptados, valores, prorrogações e preço final efectivamente pago; elaboração de planos de riscos de corrupção e infracções conexas.\nAinda no que respeita a medidas recentes, destaque também para a constituição, em execução do Programa do actual Governo, de uma comissão encarregada de elaborar um projecto de quadro de referência|gov
||- dos códigos de conduta e de ética na Administração Pública, identificando princípios aplicáveis a todas as entidades do sector público, através de um novo e rigoroso instrumento orientador.\nA título de conclusão, permitam-me, Sr.as e Srs. Deputados, recordar ainda um recente exemplo, bem ilustrativo do compromisso com a transparência, assente igualmente em elevados níveis de exigência quanto aos resultados. Na sequência da concretização da Iniciativa para o Investimento e Emprego, aprovada em Conselho de Ministros há cerca de um ano, num contexto de urgência na promoção do investimento público, de forma a promover o crescimento da economia e a criar riqueza e emprego, o Governo entendeu adoptar medidas excepcionais de contratação pública que permitissem agilizar quatro áreas essenciais dessa aposta.\nPois, apesar do horizonte temporal limitado das medidas excepcionais, apesar da sua urgência, apesar das necessidades de alcançar resultados céleres e dinamizadores do crescimento económico, o Governo não abdicou das exigências de transparência que pautam a actividade de contratação pública e submeteu as medidas excepcionais a particulares necessidades de publicidade em Diário da República e através do portal dos contratos públicos, sendo mesmo esta condição de eficácia em relação aos ajustes directos.\nE os resultados aí estão para que todos possamos comprovar não apenas o compromisso do Governo para com a transparência e a criteriosa aplicação dos fundos públicos, mas a capacidade de realização e a eficácia das medidas adoptadas. Sem prejudicar o acesso de todos os cidadãos aos elementos essenciais dos contratos, lembro, exemplarmente, como o arranque do programa de modernização das escolas com a requalificação de cerca de 100 escolas em todos o País, trazendo oportunidades de emprego a milhares de famílias e potencial de desenvolvimento económico a centenas de empresas com as actividades relacionadas.|statement
Presidente|Presidente|Queira concluir, Sr. Ministro dos Assuntos Parlamentares.|president
Ministro dos Assuntos Parlamentares||E é assim, Sr. Presidente, Sr.as e Srs. Deputados, que o Governo se orgulha de ser rigoroso e intransigente no modo como prossegue as políticas públicas e de assumir integralmente nelas o princípio da transparência.|gov
||Aplausos do PS.|applause
Presidente|Presidente|A Mesa regista a inscrição de dois Deputados para pedidos de esclarecimento ao Sr. Deputado Bernardino Soares.\nEm primeiro lugar, tem a palavra o Sr. Deputado Pedro Duarte.|president
Pedro Duarte|PSD|Sr. Presidente, Sr. Deputado Bernardino Soares, gostaria de começar por realçar a pertinência do tema que o PCP hoje aqui nos traz. Nesse sentido, saúdo o Grupo Parlamentar do Partido Comunista Português.\nCom efeito, todos nós, no exercício destas funções parlamentares, nos dedicamos à apresentação de propostas políticas de iniciativas legislativas, à sua discussão, à sua posterior concretização, em muitos casos.\nMas há uma outra responsabilidade, uma outra competência e, nesse sentido, também um outro dever para todos nós, enquanto Deputados, que, por vezes, alguns nos querem fazer esquecer. E isso passa pela nossa responsabilidade de escrutinar, de fiscalizar os actos do Governo e da Administração. Esse é um dever do Parlamento e uma responsabilidade de todos nós.\nJulgo que todo o esforço que possa ser feito neste Parlamento nesse sentido é um esforço que deve ser elogiado. A este respeito, eu diria mesmo que, para nós, nomeadamente no PSD, que acreditamos numa democracia aberta, transparente, que assenta numa relação de confiança entre os cidadãos e o Estado ou, se preferirem, entre os cidadãos e os seus representantes no exercício de funções políticas, esta é uma questão prévia absolutamente essencial.\nSe não tivermos sempre a capacidade de pôr em primeiro lugar o interesse geral, o interesse público, antes de qualquer outro interesse, evidentemente não vamos conseguir concretizar medidas positivas para o País.\nPosto este fundamento, gostaria de colocar-lhe uma questão muito concreta, Sr. Deputado Bernardino Soares.Como é sabido, o Partido Social Democrata apresentou, há uns dias atrás, uma proposta de criação de uma comissão de inquérito neste Parlamento, concretamente uma comissão de inquérito à relação do Governo com a Fundação para as Comunicações Móveis.\nRealço que, desde esse dia, temos vindo a conhecer várias notícias que têm vindo a público, notícias essas que têm surgido quer através da investigação dos próprios órgãos da comunicação social, quer de iniciativas de instâncias europeias, quer mesmo, imagine-se, de declarações —  eu diria mesmo contradições —  de actuais membros do Governo e de membros do anterior governo.\nJulgo que estas mesmas notícias têm vindo a reforçar a pertinência e a falta de transparência que envolveu todo o processo relativo à Fundação para as Comunicaçoes Móveis.\nA questão que lhe coloco, Sr. Deputado Bernardino Soares, é muito concreta: o Partido Comunista Português considera pertinente que o Parlamento aborde esta matéria, nomeadamente aprofundando o debate e a discussão, para daí podermos obter as melhores conclusões? Esperamos e desejamos que as melhores conclusões sejam que o Parlamento investigue o que tem de investigar, esclareça o que tem de esclarecer e que, por sua vez, o Governo e a Administração possam dar nota de que cumpriram, quer do ponto de vista legal, quer do ponto de vista ético, quer de qualquer outro ponto de vista, todos os requisitos que são considerados aceitáveis na sociedade portuguesa e, assim, todos acabarmos em bem. Considera o PCP ou não pertinente que o Parlamento tenha aqui uma palavra a dizer? E poderemos ou não contar com o Partido Comunista Português para aderir a esta proposta que o Partido Social Democrata apresentou há uns dias atrás?|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Sérgio Sousa Pinto.|president
Sérgio Sousa Pinto|PS|Sr. Presidente, Sr. Deputado Bernardino Soares, ao ouvi-lo dirigir-se ao Plenário para nos falar de transparência fiquei com a convicção de que era seu propósito contribuir de forma construtiva para o aumento do nível de transparência no funcionamento do Estado, do aparelho do Estado, dos serviços dependentes do Estado.\nMas a sua preocupação revelou ser menos uma preocupação construtiva de contribuir para a prossecução desse objectivo, que é comum, mas antes uma denúncia amalgamada de tudo, uma confusão entre o poder político e o poder judicial, um entendimento parcial e faccioso do Estado, que, curiosa e grotescamente, indiciaria até uma desconfiança atávica e ideológica dos Srs. Deputados do Partido Comunista Português em relação ao próprio Estado, em que o Estado é apresentado não como uma pessoa de bem, não servido por pessoas de bem, por homens e mulheres de bem, não como submetido ao princípio da legalidade, não como para aperfeiçoar a transparência da sua acção põblica» Não, foi uma denõncia do conjunto das políticas públicas misturada com insinuações de intromissões no funcionamento do sistema judicial, uma amálgama confusa, uma «sopa» rica de acusações mal preparada! Realmente, Sr. Deputado, a única coisa que se pode perguntar —  o que é curioso, vindo da bancada do Partido Comunista Português — , em relação a esse seu voto de desconfiança para com o Estado e os servidores do Estado é a seguinte: qual é a bondade do estatismo a que o seu partido está associado e a gestão das políticas públicas, num Estado de direito democrático, levada a cabo pelo Governo do Partido Socialista, empenhado, como ficou demonstrado, no aprofundamento das regras da transparência, para bem da sanidade e da salubridade da nossa vida pública?Não compreendemos esse entendimento maniquista: de um lado está o muitíssimo transparente, o translúcido estatismo do Partido Comunista Português e do outro lado está o opaco, o duvidoso, o suspeito das políticas públicas seguidas pelo Governo, eleito e apoiado pelo Partido Socialista, num quadro de um Estado de direito democrático, que, é certo, tem como seus modelos outros Estados de direito da Europa ocidental e, não, seguramente, as recordações do passado, anteriores a 1990.|mp
||Protestos do Deputado do PCP Bruno Dias.|protest
||Aplausos do PS.|applause
||Protestos do PCP.|protest
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Bernardino Soares.|president
Bernardino Soares|PCP|Sr. Presidente, Srs. Deputados, as intervenções do Sr. Ministro dos Assuntos Parlamentares e do Sr. Deputado Sérgio Sousa Pinto neste início de debate podiam fazer crer que não há em Portugal nenhum problema de falta de transparência, nem de corrupção» Nada, não se passa nada!...\nAliás, só faltou ao Sr. Ministro, de entre os vários portais que referiu, falar de um portal para outra dimensão, que é aquele que já atravessou o Sr. Deputado Sérgio Sousa Pinto, porque não vê nada do que se está a passar no nosso País!Amálgama, Sr. Deputado Sérgio Sousa Pinto, foi a sua intervenção, porque não se percebeu bem onde queria chegar.\nQueremos saber —  e respondo também ao Sr. Deputado Pedro Duarte —  quais são os compromissos do Estado com as Pousadas de Portugal, com as Pirites Alentejanas, com as auto-estradas, com os computadores da Fundação que aqui tem sido referida. Queremos saber tudo?! Pois, queremos, Sr. Deputado! Temos o direito de saber tudo! Durante toda a anterior Legislatura pedimos esses dados e o Governo recusouse a dá-los! Esses e muitos outros!|mp
||Risos do PCP.|laughter
Sérgio Sousa Pinto|PS|Não ouviu o Sr. Ministro Jorge Lacão?!|mp
Bernardino Soares|PCP|E vamos continuar a exigi-los, porque esse é o nosso direito e é o direito da Assembleia da República!|mp
Vozes do PCP||Muito bem!|interruption
Bernardino Soares|PCP|Por isso, Sr. Deputado, apresentámos propostas. E quero dizer-lhe que não vamos desistir desta nossa intervenção.\nQuanto à comissão de inquérito que o PSD propõe, ela tem, certamente, conteúdo. O PSD parece que está um bocadinho hesitante em avançar com ela.|mp
Vozes do PSD||Não, não!|interruption
Bernardino Soares|PCP|Anunciou-a há muitas semanas, finalmente apresentou-a e algum dia vai ser agendada» Mas pode ter a certeza de que estamos empenhadíssimos nesse assunto, como constatará no decurso desta interpelação.\nMas esta interpelação não é só sobre esse assunto, é sobre muitos outros, que também justificariam, eventualmente, outras comissões de inquérito. Não podemos fazê-las para tudo, mas podemos exigir uma política de transparência, que o Estado não tem tido quer com os vossos governos quer com os governos do Partido Socialista.|mp
||Aplausos do PCP.|applause
Agostinho Branquinho|PSD|Sr. Presidente, peço a palavra para uma interpelação à Mesa.|mp
Presidente|Presidente|Tem a palavra, Sr. Deputado.|president
Agostinho Branquinho|PSD|Sr. Presidente, o Sr. Deputado Bernardino Soares levantou uma suspeição sobre se o PSD entregou ou não na Mesa o diploma para pedir a constituição da comissão de inquérito parlamentar relativa à Fundação para as Comunicações Móveis.\nGostava, Sr. Presidente, se fosse possível, que a Mesa informasse o Plenário sobre se essa inciativa deu ou não entrada e qual a sua data de entrada para que não restem dúvidas sobre esta matéria.|mp
Bernardino Soares|PCP|Sr. Presidente, peço a palavra também para interpelar a Mesa.|mp
Presidente|Presidente|Tem a palavra, Sr. Deputado.|president
Bernardino Soares|PCP|Já recebi a iniciativa.|mp
Vozes do PSD||Ah!»|interruption
Bernardino Soares|PCP|Registo é a diferença entre a sua entrada e o momento do seu anúncio e também o facto de não ser uma iniciativa potestativa, como o PSD teria possibilidade de fazer.|mp
Agostinho Branquinho|PSD|Sr. Presidente, peço a palavra.|mp
Presidente|Presidente|Sr. Deputado Agostinho Branquinho, não vamos arrastar indefenidamente este assunto.\nA iniciativa já deu entrada, foi publicada no Diário da Assembleia da República e o seu debate terá de ser agendado até 15 dias depois da respectiva data de entrada. A marcação desse agendamento consta dos temas a abordarmos na Conferência de Líderes da próxima segunda-feira.\nSr.as e Srs. Deputados, a Mesa regista a inscrição de 17 Deputados para pedidos de esclarecimento ao Sr.\nMinistro dos Assuntos Parlamentares.\nEm primeiro lugar, tem a palavra o Sr. Deputado António Filipe.|president
António Filipe|PCP|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, sabemos o que está na Internet relativamente aos negócios do Estado, mas temos o direito de saber o que não está lá, que é o mais relevante.\nMinistro referiu-se às contrapartidas, designadamente da Lei de Programação Militar, e eu lembro-lhe um relatório da anterior Comissão de Assuntos Económicos, Inovação e Desenvolvimento Regional, elaborado nesta Assembleia, na passada Legislatura, coordenada, precisamente, por um Deputado do Partido Socialista, que fala em quadro lastimável e em desempenho medíocre, no que se refere ao acompanhamento do Estado relativamente à questão das contrapartidas.|mp
Vozes do PCP||Bem lembrado!|interruption
António Filipe|PCP|Sr. Ministro dos Assuntos Parlamentares, é sabido que o Ministério da Justiça vendeu os estabelecimentos prisionais de Lisboa e de Pinheiro da Cruz e, agora, paga uma renda pela utilização desses mesmos estabelecimentos, que corresponde a 5%, em cada ano, do valor da alienação. Isto significa que, em poucos anos, o Estado vai devolver ao comprador todo o dinheiro que ele lhe pagou! Ora, é referido que existem mais de 20 edifícios —  a imprensa fala em 22 —  do Ministério da Justiça nestas condições.\nHá notícias, hoje mesmo, relativas a nove campus da justiça que o Governo tenciona que sejam construídos em terrenos do Estado. O Estado dá os terrenos a privados, os privados constroem e o Estado arrenda as construções por um período de 30 anos e, no fim, os edifícios não são do Estado, são dos privados, que podem renegociar as rendas ou até podem pôr os tribunais com os trastes à porta da rua.|mp
Bernardino Soares|PCP|Que belo negócio!»|mp
António Filipe|PCP|Sr. Ministro, quem faz negócios destes com o Estado não precisa de jogar no Euromilhões! Sr. Ministro dos Assuntos Parlamentares, a questão que lhe coloco é esta: o Governo entende que é assim que se defendem os interesses do Estado? É assim que se defende o erário público?! Coloco-lhe ainda uma última questão, Sr. Ministro dos Assuntos Parlamentares. Foi aplicada, como se sabe, uma sanção disciplinar grave ao Procurador Lopes da Mota, que, aliás, se demitiu na sequência dessa sanção disciplinar, que revela, de forma indesmentível, que houve pressões sobre os procuradores do Ministério Público encarregados da investigação do «caso Freeport». E o Governo sempre negou que essas pressões existissem, ou seja, aquilo que o Governo sempre negou é, afinal, verdadeiro, comprovadamente verdadeiro! Sr. Ministro, o País tem o direito de saber da parte do próprio Governo que pressões foram essas, quem pretendia beneficiar com elas e de quem foi a iniciativa.\nSr. Ministro dos Assuntos Parlamentares, esse esclarecimento é um dever elementar de transparência democrática e nós inisistiremos até que esses esclarecimentos sejam dados!|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro dos Assuntos Parlamentares.|president
Ministro dos Assuntos Parlamentares||Sr. Presidente, Sr. Deputado António Filipe, a intervenção de há pouco do Sr. Deputado Bernardino Soares, bem como, agora, a sua pergunta, demonstram a dificuldade que o PCP tem em se colocar relativamente ao próprio objecto desta interpelação.|gov
Bernardino Soares|PCP|Então, não se está a ver»!|mp
Ministro dos Assuntos Parlamentares||É uma interpelação sobre tudo e sobre nada,»|gov
Bernardino Soares|PCP|É sobre transparência!|mp
Ministro dos Assuntos Parlamentares||» é como que uma prova para dizer: «Interpelo, logo existo«! E a verdade é que, em boa consistência,»|gov
António Filipe|PCP|Responda lá!|mp
Ministro dos Assuntos Parlamentares||» atç ao momento não vimos, da vossa parte, qualquer tema relativo à prossecução das políticas públicas que, de uma forma sistemática, os senhores pudessem aqui identificar como carecendo de transparência estrutural.\nQuerem, portanto, alimentar a vossa interpelação à custa de uma espécie de girândola de casos dispersos, que vão desde a matéria sobre contratos, que reivindicavam que estivessem —  ao nível das suas minutas —  publicitados em sites adequados, nomeadamente no site da Estradas de Portugal (e, agora que estão, os senhores já querem obter outro tipo de informações que, no princípio, nem sequer reivindicavam),»|gov
Bruno Dias|PCP|É falso!|mp
Ministro dos Assuntos Parlamentares||» á questão relativa aos arrendamentos, em particular na área do Ministério da Justiça, que na altura ficou demonstrado terem como consequência uma poupança significativa para o erário põblico»|gov
||Risos do PCP.|laughter
||- » em relação ao conjunto dos encargos então dispersos por vários edifícios, sem qualidade, com dispersão de meios e de equipamentos e com prejuízo manifesto para as pessoas.|statement
||Protestos do PCP.|protest
||- Lembro aqui aquela que foi a solução exemplar do Campus de Justiça de Lisboa,»|statement
João Oliveira|PCP|Logo esse!»|mp
Ministro dos Assuntos Parlamentares||» trazendo uma verdadeira qualificação á administração da justiça numa área tão importante para a população portuguesa.\nAcerca disso, os Srs. Deputados dizem nada, mas nós continuaremos uma política de qualificação dos serviços públicos.\nQuanto ao mais, Sr. Deputado António Filipe, designadamente o que se passou no interior do sistema judiciário e na aplicação de medidas num quadro que é de completa autonomia, o que pasmo é que o Sr. Deputado, que tantas e tantas vezes tem reivindicado o princípio da autonomia do Ministério Público, aqui venha querer criar uma confusão entre a esfera do político e a esfera da autonomia do Ministério Público.|gov
||Aplausos do PS.|applause
||- É essa contradição que os senhores têm de averbar numa lógica, essa sim, sem qualquer transparência.|statement
||Protestos do PCP.|protest
||- Os senhores não olham a argumentos para atingir os vossos fins! Mas nós sabemos distinguir a natureza das coisas e, por sabermos distinguir a natureza das coisas, não tenho qualquer comentário a fazer à última pergunta do Sr. Deputado António Filipe.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Carina Oliveira.|president
Carina Oliveira|PSD|Sr. Presidente, Sr. Ministro, transparência, no léxico comum, significa clareza. Para o PSD, manifestamente, tem havido muitas situações de opacidade em torno das atabalhoadas opções que o Governo determinou para financiamento do sector rodoviário, que se traduziram em claros atropelos à lei e apenas conduziram a impasse, criando um problema gravíssimo que bem poderia ter sido evitado se nos tivessem ouvido, ao invés da postura arrogante com que nos trataram.\nSenão vejamos (e aqui entronca a pergunta que quero fazer).\nO processo das subconcessões rodoviárias avançou, à cabeça, sem acautelar o que estava disposto legalmente, nomeadamente a necessidade de serem feitos estudos de comparação entre a opção de fazer-se através de parcerias público-privadas versus opção tradicional. Numa explicação, na Comissão de Obras Públicas, o Sr. Ministro disse que esses estudos estavam a ser feitos agora, a posteriori.|mp
Bernardino Soares|PCP|Claro!|mp
Carina Oliveira|PSD|Então, vamos fazer os estudos agora, depois de os contratos já estarem em curso?!... E esses estudos vão dizer o quê? Ora, adivinhem lá»?|mp
Vozes do PSD||Muito bem!|interruption
Carina Oliveira|PSD|Não admira que o Tribunal de Contas tenha invocado, de forma tão veemente, o claro atropelo à lei.Não será demais lembrar que esses estudos e análises de custo/benefício deveriam ser apresentados antes da decisão de avançar com as subconcessões, podendo assim ajudar a perceber o seu interesse. Mas o que faz o Governo? Deixou-os para depois das obras adjudicadas, numa política de facto consumado!|mp
Agostinho Branquinho|PSD|Muito bem!|mp
Carina Oliveira|PSD|Que fiabilidade espera, Sr. Ministro, que atribuamos a estes estudos que, se não o são, parecem feitos à medida de uma justificação tardia?|mp
Vozes do PSD||Bem lembrado!|interruption
Carina Oliveira|PSD|Ainda sobre estes modelos de parcerias público-privadas, nas subconcessões já lançadas, há uma parte das vias que são para construção de raiz, mas há uma outra parte onde se incluem as ainda estradas nacionais que são apenas para exploração. Alguém sabe qual é a percentagem destas vias no total das subconcessões?|mp
Vozes do PSD||Muito bem!|interruption
Carina Oliveira|PSD|Alguém sabe o que sobra para a gestão pública? Qual é o desfalque que é dado ao sector rodoviário público? Será que aqui vemos, nas entrelinhas, a privatização de parte do sector rodoviário em Portugal? Mais uma vez, uma situação muito pouco clara! Ainda a respeito desta matéria, soubemos esta semana, pela imprensa, que haverá renegociação destes contratos de subconcessão que foram «chumbados» pelo Tribunal de Contas. Parecia abrir-se uma luz ao fundo para o desembrulhar do novelo em que isto se tornou, mas, afinal, parece que vem aí mais uma trapalhada! É porque, depois de ouvirmos o Sr. Ministro admitir que existiriam negociações para encontrar soluções que ultrapassassem a ausência de visto prévio, veio —  na passada terça-feira —  o Presidente do Tribunal de Contas declarar que aqui não haverá negociações já que a lei é para cumprir e os juízes do Tribunal são soberanos na competência da decisão.\nE agora, Sr. Ministro? Não teria sido mais fácil cumprir a lei desde o início?|mp
Vozes do PSD||Muito bem!|interruption
Carina Oliveira|PSD|Estamos hoje pior, muito pior, do que estávamos em matéria rodoviária, com agravamento dos problemas. Aliás, diga-se a este respeito: o PSD não é contra o investimento público; o PSD é a favor de que as coisas se façam bem feitas e respeitando a lei,»|mp
Vozes do PSD||Muito bem!|interruption
Carina Oliveira|PSD|» com a clareza que deve imperar quando se trata de dinheiro dos contribuintes e, portanto, de todos nós.\nEstas são as perguntas que fazemos e que, lamentavelmente, dizem respeito a situações onde a clareza ou, se quiserem, a transparência não abunda.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Hélder Amaral.|president
Hélder Amaral|CDS-PP|Sr. Presidente, Sr. Ministro, não necessitaríamos de uma interpelação deste género para saber que este Governo se dá mal com a transparência, com o rigor e, em muitos casos, no limite, com a legalidade.Gostaria de questioná-lo, Sr. Ministro, sobre uma questão específica de que falou: o Portal dos Contratos Públicos. Este podia e devia ser um portal da transparência —  não custava nada! — , mas é de difícil acesso, tem apenas questões sumárias sobre os contratos e é de busca complexa. E tanto é assim que a Associação de Software Livre fez um outro portal, para tentar ajudar a interpretar o Portal da Contratação Pública.\nPortanto, como entendemos que esta é, de facto, uma boa oportunidade para transformar este portal num portal da transparência, até pelo que aqui foi dito, pelas novas adjudicações directas que vieram alterar um pouco as regras do jogo e lançar a suspeita de que, às vezes, são desnecessárias, era razoável introduzir aqui algumas alterações.\nGostava de perguntar-lhe se estão ou não disponíveis, Sr. Ministro, para introduzir alterações na portaria, por forma a que este portal disponibilize mais elementos, da seguinte forma: explicação precisa e completa dos bens, serviços, obras e objecto dos contratos; publicação dos contratos, respectivos anexos e eventuais aditamentos; identificação dos demais concorrentes, com indicação do nome, sede e número de identificação fiscal, em particular dos concorrentes reclamantes e impugnantes —  o que, porventura, resolveria interpelações deste género — ; e, por fim, a reconfiguração do Portal dos Contratos Públicos com o objectivo de introduzir uma busca automática para que qualquer cidadão interessado possa fazer essa consulta livremente.\nTal faria com que, eventualmente, não tivéssemos necessidade de fazer interpelações deste género.\nGostava de fazer ainda uma outra pergunta que tem a ver com a fundação de que aqui se falou: em que ponto está, em concreto, o processo da Comissão Europeia? Há notas de que o processo está, de facto, já avançado; há notas de que nos preparamos para levar recomendações (não sei se, no sentido dessas recomendações, o Governo se prepara agora para fazer um concurso público para a aquisição de novos equipamentos), mas a verdade é que importa saber, nessa matéria, onde se gastou o dinheiro. Aqui, a informação do Governo é que faz confusão no que se refere aos programas e-escola e e-escolinha.\nHouve várias rondas de perguntas de Deputados que não obtiveram resposta e eu gostava de saber quem pagou o quê e quem gastou o quê: a acção social escolar foi para pagar o quê? Há alunos do escalão A, aqueles que tiveram acesso ao Magalhães gratuito que ainda não receberam os livros a que tinham direito. A verba foi esgotada? A verba foi canalizada para onde, para que efeito? Com este portal e com algumas respostas claras da parte do Governo não estaríamos, seguramente, neste «clima», que, às vezes, tem um aproveitamento ideológico da esquerda que prejudica o que é o bom andamento da acção do Governo e da economia do País.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Helena Pinto.|president
Helena Pinto|BE|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, ouvindo a sua intervenção, em nome do Governo, proferida do alto da tribuna, sobre questões relacionadas com a transparência, nomeadamente a transparência do Estado em tudo o que tem a ver com a aplicação de dinheiros públicos, não posso deixar de dizer, Sr. Ministro, que fiquei algo espantada.\nO senhor evocou o rigor, evocou a transparência, evocou até o Código dos Contratos Públicos, e, como parênteses, relembro que, pelo menos, já por duas vezes, este Código foi posto em causa por decisões do seu Governo, nomeadamente no que diz respeito aos ajustes directos. Para tanto, recordo o que se passou com a Frente Tejo e, também, com as obras recentes nas escolas e nos hospitais, em que as questões relacionadas com o ajuste directo foram beneficiadas por uma alteração que toda a gente contestou, inclusivamente as autarquias locais, que eram as beneficiárias desses projectos. Mas, Sr. Ministro, deixe-me detalhar mais sobre um aspecto de que falou e que tem a ver com o portal e com a divulgação das parcerias público-privadas.\nMinistro está lembrado do que se passou com o aditamento ao contrato de concessão do Terminal de Contentores de Alcântara? Uma parceria público-privada considerada pelo Tribunal de Contas como sendo um desastre para as contas do Estado —  não sendo nem um bom negócio nem um bom exemplo para as contas do Estado.\nSr. Ministro, como é que o seu Governo justifica que esta Assembleia tenha pedido ao Ministério das Obras Públicas toda a documentação sobre este contrato e tenha estado nove meses à espera que a documentaçãoaqui chegasse e, quando chegou, estava incompleta, com artigos do próprio aditamento do contrato de concessão em branco e sem os anexos? Se o Sr. Ministro chama a isto transparência, não sei como poderemos considerar outras atitudes mais obscuras que possam existir, porventura, na nossa sociedade» Portanto, este é o grande exemplo da falta de transparência, da total opacidade do Governo em relação a um negócio muito específico com uma empresa muito específica que se chama Liscont. Este processo que ainda não terminou mas, de qualquer forma, gostaria de ouvir, desde já, a opinião do Governo sobre esta matéria.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro dos Assuntos Parlamentares.|president
Ministro dos Assuntos Parlamentares||Sr. Presidente, Sr.ª Deputada Carina Oliveira, em matéria de concessões ou de subconcessões rodoviárias, temos explicado uma e outra vez que o ponto de dificuldade em relação à posição assumida pelo Tribunal de Contas reside numa interpretação relativamente ao modo como ocorreu a necessidade de actualizar o valor actualizado líquido do esforço financeiro feito, em decurso das circunstâncias que agravaram as condições da operação financeira articuladas com essas concessões.\nNenhum problema de transparência está em causa, nenhum problema de opacidade resulta dessa dificuldade.|gov
||Protestos do Deputado do PCP Bruno Dias.|protest
||- O Governo apresentou, entretanto, recurso dessa posição e aguardaremos de forma serena a procura de uma solução adequada em relação ao que conta, porque mesmo em relação ao chamado comprador público (que, entretanto, o Governo teve ocasião de actualizar e, portanto, também aí, de se actualizar em relação à disposição legal), não creio que haja, da parte do PSD, alguma autoridade para citar um aspecto que nunca o PSD, no tempo dos seus governos, alguma vez concretizou.\nGostaria de sublinhar o seguinte: verdadeiramente, os senhores não parecem estar preocupados em concorrer para a superação de uma dificuldade mas, sim, em criar condições para que as auto-estradas transmontana, ou do Douro interior, ou do baixo Alentejo, ou outras nestas situações não tivessem condições para se concretizar no nosso país.\nEsta, sim, é que é a grande divergência entre os senhores e nós!|statement
||Aplausos do PS.|applause
