Luís Fazenda|BE|Não participaremos desse processo político, não somos parte desse ziguezague! Este debate trouxe alguns pontos essenciais para a vida pública, para as expectativas dos portugueses, entre os quais, a crise. A crise tem uma dimensão económica que todos sentimos, que todos conhecemos,mas também tem uma dimensão política de responsabilidade política; e é à responsabilidade política acerca da crise que foge o Partido Socialista, que foge este Governo, como fugia o anterior governo.\nNão se trata, apenas, de um desarranjo dos mercados; não se tratou, apenas, de um golpe em Wall Street; não se tratou, apenas, de uma hecatombe do sistema financeiro — não se tratou, apenas, disso; tratou-se de uma política internacional, é certo, mas com a colaboração dos governos portugueses, há muitos anos incluídos no Partido Socialista, de menor interesse na regulação dos mercados internacionais e dos mercados financeiros, de existência de offshores que são verdadeiras zonas sem Estado, de desresponsabilização do Estado não apenas do ponto de vista fiscal mas também do ataque ao «produto criminal bruto». É disso que se trata! Trata-se de uma forma muito envergonhada: o Sr. Primeiro-Ministro José Sócrates foi a uma Cimeira Europeia tentar registar a ideia de uma taxa sobre as transacções financeiras. Não «passou» a taxa, não «passou» nada! Não passa qualquer medida para encerramento de offshores! Não toma qualquer iniciativa europeia! Portugal, País pequeno, um Governo, um sócio-mor no quadro da União Europeia, talvez tivesse a virtualidade, a coragem, o arrojo de avançar com uma proposta; mas não é conhecida e, portanto, aquilo que o Partido Socialista fez, não por realismo político mas por acomodação política, é aqui um laissez faire, laissez passer» — vamos continuando assim, exactamente, em relação à desregulação dos mercados financeiros.\nE essa é a responsabilidade política, mas é também a diferenciação e o contraste ideológico, porque seria aí que o Partido Socialista, para ser coerente com as suas declarações eleitorais, faria a demarcação com o neoliberalismo. Mas não a faz, não tem uma proposta, não recupera o papel do Estado como regulador, sequer! E, portanto, está em défice perante a esquerda acerca desse problema.\nNão se trata aqui de medir a superioridade moral ou política de qualquer segmento da esquerda; trata-se de anotar a omissão política da parte do Partido Socialista.O Partido Socialista diz à sua esquerda: «Não valorizaram o investimento público», supostamente num debate que estará a ter com a direita. Bom, mas, até numa fórmula consagrada do Partido Socialista, digo que «não aceitamos lições» acerca de investimento público! O que não ouvimos, aqui, ontem, da parte do Sr. Ministro das Finanças nem da parte do Sr. Ministro da Economia, foi qualquer correlação entre o investimento público que defendemos e a criação de emprego — Qual é o plano? Como é que vamos obviar aos 600 000 desempregados previstos? Isso ficou ausente deste debate e das suas conclusões, tal como quaisquer ilações de alteração de política no combate às desigualdades sociais.\nPolítica fiscal, progressiva — não ouvimos, mas ouvimos já falar das privatizações, que estiveram ausentes da campanha eleitoral. Afinal, vem aí a privatização dos aeroportos e, afinal, virá mais!» Falaremos em tempo oportuno do que vai suceder á Águas de Portugal» Sr. Presidente, Sr. Primeiro-Ministro: A falha mais clamorosa deste debate do Programa de Governo, porque é um divórcio e é um divórcio que não é lídimo em relação à população portuguesa, é acerca do combate à corrupção.\nSe, do ponto de vista fiscal — deixemo-nos de tecnicalidades jurídicas! —, há ausência de ónus da prova no reconhecimento do enriquecimento injustificado e o fisco pode — aliás, numa operação de constitucionalidade duvidosa — «aboletar-se» com uma parte desses rendimentos que são ilícitos, não se compreende como é que, do ponto de vista penal, não se tiram as respectivas consequências.\nÀqueles que vêm aqui fazer juras à instituição democrática, à Constituição da República, que afastam repúblicas de juízes, que afastam populismos de todo o tipo — seguramente estaremos com eles, mas, para isso, é preciso armar a República, é preciso armar as instituições democráticas, é preciso aceitar o enriquecimento ilícito, é preciso tipificar esse crime e é necessário, de uma vez por todas, no mínimo, seguir o exemplo espanhol acerca do levantamento do segredo bancário. É isso que se espera de um Governo democrático, que quer verdadeiramente combater a corrupção!|mp
||Aplausos do BE.|applause
||Aplausos do BE.|applause
||- Aquilo que o Governo do Partido Socialista aqui deixou, como linha motriz para a sua Legislatura, para a sua acção política e institucional acerca do combate à corrupção é pouco menos do que nada. E esse foi o «ponto negro», o «buraco negro» do debate do Programa de Governo.|statement
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Telmo Correia.|president
Telmo Correia|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, Srs. Membros do Governo, Sr.as e Srs. Deputados: No momento em que estamos a chegar ao final do debate do Programa do XVIII Governo Constitucional — como o tempo passa»! —, é possível já tirar uma primeira conclusão, que é, no entanto, inequívoca e derradeira. O Governo veio para este debate com uma ideia e com um intuito fundamental: o de fazer-se passar por vítima, o de passar para os outros a responsabilidade dos seus próprios erros e fragilidades — vitimizar-se, responsabilizando a oposição! A primeira conclusão é a de que esta estratégia falhou! O Governo que veio para aqui vitimizar-se sai daqui com a responsabilidade e com o ónus de gerar uma governação estável e de ser ele próprio a apontar o rumo que pretende para o País.Como o CDS sempre disse desde a primeira hora, recomendavam a prudência e o bom senso que nem o Governo sujeitasse o seu Programa a um voto de confiança — o que poderia ser entendido como provocatório — nem a oposição se precipitasse à primeira, numa rejeição prematura deste Programa de Governo. Foi o que dissemos, desde a primeira hora. Tínhamos razão: assim aconteceu! Só que este facto tem consequências e as consequências são claras, são consequências políticas: a de que o Governo tem e sai daqui com o seu Programa, mas sai também com a responsabilidade de garantir a sua execução, de procurar soluções e de apontar qual é o caminho da estabilidade.\nÉ evidente, sabíamo-lo desde o início, que este era um debate e era uma Legislatura que, desde o seu início, era especialmente difícil para este Governo e para este Primeiro-Ministro em concreto.\nDesde logo, porque, desde a primeira vez há muito tempo a esta parte, José Sócrates e o Partido Socialista não podem usar aquele que foi sempre o seu argumento principal, quando não mesmo o único argumento, ao longo dos passados quatro anos e meio de legislatura.\nAo longo de quatro anos e meio, ouvimos aqui o Primeiro-Ministro, quinzenalmente, por sugestão do CDS, explicar-nos que a culpa era sempre do passado, que tudo o que acontecia era responsabilidade, quando não da crise, do estado em que os governos anteriores tinham deixado o País, que a responsabilidade era sempre dos primeiros-ministros que o tinham antecedido.\nOuvimos este argumento quinzenalmente, repetido ad nauseam. Sempre e sempre o mesmo argumento vezes sem conta! Só que, desta vez, que herança recebe o Primeiro-Ministro José Sócrates? O défice para 2009 não se situa nos 5,9%, tal como referia o Governo, mas, sim, nos 8% (números Comissão Europeia); o desemprego ultrapassa os 9% e encaminha-se para os 10%, superando claramente os 10% nalguns distritos do País (dados do Instituto Nacional de Estatística); o défice externo situa-se nos 10% do PIB e o endividamento externo atinge 100% deste valor, isto segundo números do Banco de Portugal; o número de falências de empresas, de Janeiro a Setembro de 2009, atinge o recorde de 3255 falências.\nEstes são os números da pesada herança, este é o quadro da herança negra que José Sócrates recebe.\nMas há aqui um facto novo: José Sócrates recebe esta herança negra de um Primeiro-Ministro que se chama, também ele, José Sócrates!|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Não se tratando, obviamente, de uma coincidência de nomes, mas de uma mesma e única pessoa, está explicado porque é que o argumento da pesada herança, desta vez, já não colhe e vai ter de desaparecer.\nPodemos pensar como o Governo terá reflectido sobre esta matéria.\nNão tendo esse argumento a que se agarrou sempre, pelo qual lutou sempre e com o qual se procurou defender em todas as circunstâncias, agora José Sócrates e o Governo precisavam urgentemente de um novo argumento, precisavam, como sempre precisaram, de um novo mote, de um novo refrão que pudesse substituir o anterior, mantendo a capacidade de vitimização do Governo.\nJá todos percebemos qual é esse mote: na impossibilidade de se queixar da herança negra que deixou a si próprio, o Governo tem agora um argumento sistemático e repetitivo, o convite às oposições, a todas as oposições, e a recusa destas em fazer uma coligação ou um acordo parlamentar.\nDizem agora — disseram todos os que falaram — os membros do Governo e os Deputados da maioria (agora relativa), sistematicamente: «propusemos e não quiseram», «propusemos e não aceitaram», «propusemos e foi por culpa da oposição que somos obrigados a executar o nosso Programa sozinhos».\nSó que este não só parece um argumento algo imaturo e até adolescente como, mais uma vez, não colhe.\nDesde logo, não colhe porque não é compreensível nem aceitável que o Partido Socialista, ainda que tenha ganho as eleições, não tenha consciência de que perdeu mais de meio milhão de votos, que perdeu 24 Deputados e que viu a sua tão querida maioria absoluta reduzida à relatividade.\nEra, por isso, indispensável que o Partido Socialista tirasse consequências deste facto. Mas o Governo veio aqui como se nada tivesse acontecido, com o mesmo Programa e a mesma postura do passado, como se as eleições tivessem sido um mero percalço, conducentes a uma simples remodelação ministerial.\nEm nenhuma circunstância ouvimos o Sr. Primeiro-Ministro demonstrar que tinha compreendido os sinais evidentes saídos destas mesmas eleições e, com eles, a necessidade de usar aquela palavra que, de facto, o Sr. Primeiro-Ministro não usa, que é: corrigir, mudar ou rectificar.\nO que de mais importante resulta destas eleições é uma alteração de fundo no equilíbrio do sistema político, uma alteração de fundo na relação entre órgãos de soberania em Portugal. Ou seja, enquanto um governo com maioria absoluta tende para aquilo a que Adriano Moreira chamava «o presidencialismo do primeiro-ministro» e para uma governamentalização do Parlamento, sujeitando-o ao governo, colocando-o muitas vezes como caixa de ressonância desse mesmo governo, a circunstância de existir um Governo com maioria relativa valoriza o papel do Parlamento e obriga à procura de soluções e de consensos.|statement
||Aplausos do CDS-PP.|applause
||- De uma forma ainda mais simples e mais directa, para que não fiquem dúvidas, direi: V. Ex.ª, Sr. PrimeiroMinistro, gaba-se — e bem — de ser o Primeiro-Ministro que mais vezes veio ao Parlamento para falar. A diferença é que, a partir de agora, V. Ex.ª terá de vir ao Parlamento não só para falar, mas também para ouvir! Essa é a mudança estrutural.|statement
||Aplausos do CDS-PP.|applause
||- Acabou-se o tempo em que o Primeiro-Ministro vinha ao Parlamento, dizia o que entendia, a maioria aplaudia, a oposição perguntava e nada era respondido.\nEssa, repito, é a mudança de fundo e nós pensamos que ela é positiva, reforça a democracia, reforça o Parlamento e permitirá uma solução diferente para Portugal, na qual o CDS se manterá numa aliança permanente com os seus valores, com as suas convicções e com uma única lealdade: a lealdade ao seu eleitorado, àqueles que nos escolheram para estarmos aqui agora em número bastante mais significativo.\nFoi com esse espírito e foi com sentido de Estado que participámos neste debate e é com o mesmo espírito e com o mesmo sentido de Estado que tencionamos continuar.\nRecusámos qualquer tipo de radicalismo, qualquer tipo de demagogia e reconhecemos ao Governo a legitimidade de governar. Mas se tem a legitimidade tem também a responsabilidade de o fazer! Questionámos o Governo sobre quais as suas principais opções, qual a definição do seu rumo, se tem um rumo, se tem um caminho, ou se tenciona simplesmente, como até agora, continuar a «navegar à vista».|statement
||- Colocámos 10 questões, através dos nossos Deputados, que consideramos fundamentais e que ou não foram respondidas ou não foram completamente esclarecidas.\nPerguntámos se o Governo, em relação ao novo Código Contributivo, está ou não disponível para encontrar uma solução que, perante a situação dramática do desemprego e a situação de profunda recessão em que o País está, permita proteger comerciantes, proteger agricultores, proteger pequenos empresários, adiando a entrada em vigor desta solução e procurando uma melhor.|statement
Paulo Portas|CDS-PP|Muito bem!|mp
Telmo Correia|CDS-PP|Em segundo lugar, perguntámos qual o custo exacto da nacionalização do BPN, que não foi esclarecido nem o caminho a seguir para a privatização.\nEm terceiro lugar, em relação à Caixa Geral de Depósitos, perguntámos se o Governo vai ou não, finalmente, pô-la a funcionar a favor da economia, como banco de fomento para as pequenas e médias empresas.\nEm quarto lugar, perguntámos qual a solução para a avaliação dos professores, se o Governo está ou não disposto a suspender o que está errado, a encontrar um consenso e um quadro parlamentar para, depois, o trabalhar com os sindicatos.\nEm quinto lugar, em relação ao Código civil, perguntámos como é que o Governo pretende permitir o casamento de pessoas do mesmo sexo, sem com isso arrastar a adopção ou entrar numa solução inconstitucional.\nEm sexto lugar, perguntámos (e, mais uma vez, não tivemos resposta) se o Governo reconhece ou não que a existência de fraudes sérias em prestações sociais, como o rendimento mínimo, deviam obrigar a rectificar, permitindo assim o aumento das pensões.\nEm sétimo lugar, perguntámos se o Governo vai ou não, em matéria de segurança, mudar as leis penais, permitindo julgamentos rápidos e uma melhor resposta no combate ao crime.\nEm oitavo lugar, perguntámos se o Governo admite ou não fasear, estabelecer prioridades no investimento público, garantindo uma reserva de crédito disponível para as empresas.\nEm nono lugar, perguntámos se o Governo tem ou não um compromisso de comparticipação orçamental daquela que é a comparticipação nacional na agricultura, pondo, finalmente, o PRODER a funcionar e evitando a situação dramática em que se encontram tantos e tantos agricultores portugueses.\nEm décimo e último lugar, e a caminho do próximo debate, que será o orçamental, perguntámos qual é a margem do ponto de vista fiscal, se o Governo vai ou não assumir, tal como fez o governo francês do Sr.\nSarkozy, o governo da Sr.ª Merkel, ou o governo sueco, que, para o relançamento e a retoma da economia, será necessária uma redução fiscal, será necessário baixar a pressão fiscal sobre os portugueses e sobre as empresas para que a retoma seja uma realidade.\nForam 10 as questões que colocámos com sentido de Estado e que muito ajudariam a perceber quais as opções e qual o rumo que este Governo pretende seguir. Mas saímos daqui com muito poucas respostas a estas mesmas questões.\nEste Governo não tem, nem pode ter, aquilo a que vulgarmente se chama o «estado de graça», por uma razão simples: porque o estado em que deixou e encontra o País não tem graça nenhuma! Este Governo teria, quando muito, o chamado benefício da dúvida. Mas, mesmo aí, diria que ficam muitas dúvidas e muito pouco benefício. Ficam muitas dúvidas sobre qual o caminho que este Governo pretende, ficam muitas dúvidas sobre qual o rumo que esta maioria relativa pretende seguir.\nOs próximos debates serão, por isso, decisivos.\nO CDS encara esses mesmos debates com responsabilidade e com sentido de Estado. Pensamos que a solução para o País se chama competitividade, que a solução para o País se chama produtividade. Por isso, falámos e defendemos aqui, pela voz do nosso Presidente, um novo acordo social que relance Portugal.\nEsse é o nosso compromisso.\nSomos oposição firme. Somos oposição leal aos nossos valores e às nossas convicções. Somos oposição em nome de uma única realidade que nos norteia: o futuro e o interesse de Portugal!|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Em nome do PSD, tem a palavra o Sr. Deputado José Pedro Aguiar Branco.|president
José Pedro Aguiar Branco|PSD|Sr. Presidente, Sr. Primeiro-Ministro, Srs. Ministros, Sr.as e Srs. Deputados: A minha primeira palavra é para V. Ex.ª, Sr. Presidente da Assembleia da República, e é para o felicitar. Felicitá-lo pela reeleição como Presidente da Assembleia e, sobretudo, pelo resultado das últimas eleições legislativas.\nMuito se tem debatido e analisado os resultados do passado dia 27 de Setembro, e são muitas e diferentes as interpretações que se fazem — nos jornais, nas rádios e nas televisões. A nossa interpretação é, no entanto, muito simples: o PS perdeu a maioria absoluta. O Parlamento conquistou essa maioria!O Parlamento conquistou uma maioria absoluta para, mais do que nunca, contribuir para a governação do País; o Parlamento conquistou uma maioria absoluta para, mais do que nunca, fiscalizar a actividade deste Governo.\nOs portugueses quiseram ter um Parlamento mais forte, mais participativo, mais atento e mais vigilante. Os portugueses quiseram dar mais responsabilidades a este Parlamento e, para isso, deram-nos a todos nós, Deputados, uma nova legitimidade.|mp
||Aplausos do PSD.|applause
Agostinho Branquinho|PSD|Muito bem!|mp
José Pedro Aguiar Branco|PSD|Foi isso que os portugueses nos disseram no passado dia 27 de Setembro. O PSD soube ouvir, esta Câmara soube ouvir, falta o Sr. Primeiro-Ministro também saber ouvir! Está por isso de parabéns o Parlamento, na pessoa da V. Ex.ª, Sr. Presidente da Assembleia da República.\nSr. Primeiro-Ministro, o dia 27 de Setembro mudou muito mais do que V. Ex.ª está na disposição de admitir.\nNão basta, por isso, mudar o tom de voz, remodelar três ou quatro ministros mais impopulares ou alterar umas quantas linhas ao seu Programa Eleitoral. Isso não chega para que os portugueses acreditem que mudou, também, o rumo da governação.\nÉ preciso abandonar a obsessão pelo anúncio repetido das mesmas promessas sistematicamente não cumpridas; é preciso romper o tique da prioridade ao sound byte, que faz notícia mas não faz obra; é preciso ser consequente entre o que se diz ir fazer e o que efectivamente se concretiza! É uma questão de respeito pelas pessoas e de dignidade da função de Estado que V.ª Ex.ª exerce, respeito e dignidade, infelizmente, tão esquecidos ao longo do seu anterior mandato!É que, embora lhe custe a aceitar — como se viu ao longo deste debate em que caprichou em manter o princípio de fingir que responde às nossas perguntas —, a composição desta Assembleia mudou, e mudou sobretudo a forma como ela se irá relacionar com o Governo.\nSr. Primeiro-Ministro, no dia 27 de Setembro, V. Ex.ª deixou de ter um Governo que mandava no Parlamento para passar a ter um Parlamento que irá fiscalizar, efectivamente, o seu governo. E esta é uma verdade constitucional que V. Ex.ª preferiu, convenientemente, ignorar nos últimos quatro anos e meio. Não poderá, agora, continuar a fazê-lo! Não pode continuar a ignorar as perguntas desta Assembleia. Não pode continuar a ignorar os requerimentos desta Assembleia Não pode continuar a vetar a vinda dos membros do seu governo a esta Assembleia, se e quando os Deputados entenderem, para prestarem contas dos seus actos.\nNuma coisa tem, no entanto, o Sr. Primeiro-Ministro razão: acabou a política de recados. Acabaram as ordens para aprovar ou rejeitar esta ou aquela iniciativa, esta ou aquela medida. Os Deputados não estão aqui para lhe fazer as vontades ou cumprir os seus caprichos.|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
||- Os portugueses querem que V. Ex.ª dê explicações, querem que V. Ex.ª preste contas. Deram uma maioria absoluta ao Parlamento para garantir que tal aconteça.\nE, antes mesmo que V. Ex.ª recomece a queixar-se de chantagens, de coligações negativas ou até, sei lá, da vida em geral, recordo-lhe que foi nestas circunstâncias que V. Ex.ª aceitou governar. São estas as circunstâncias com as quais os portugueses o legitimaram para governar. Foi V. Ex.ª que quis ser primeiroministro! Nos últimos quatro anos, o Governo aperfeiçoou-se em arranjar desculpas para os seus insucessos e fracassos. Mas os momentos que agora vivemos são diferentes. E é isso que o Sr. Primeiro-Ministro finge não entender.|statement
||Aplausos do PSD.|applause
||- Ao apresentar e discutir um Programa que é uma mera réplica do seu manifesto eleitoral, o Governo e o Primeiro-Ministro exteriorizam a velha tentação de se confundirem com o partido. Exteriorizam, ainda, o sinal claro de que querem, agora, transferir para a oposição a responsabilidade pela sua governação.\nDa nossa parte não o iremos permitir. Os portugueses reconhecem-nos como a única alternativa ao Governo. Temos, sozinhos, mais Deputados que o conjunto dos restantes partidos da oposição.\nSr. Presidente, Sr. Primeiro-Ministro: O País continua a viver uma grave crise. E há muito para fazer.\nNão só estão por resolver a maior parte dos problemas que a última maioria absoluta criou como temos novos desafios pela frente que exigem a nossa máxima atenção.\nComecemos pelos problemas criados pela última maioria absoluta.\nÉ fundamental suspender, imediatamente, o processo de avaliação dos professores e o actual Estatuto da Carreira Docente.|statement
||Aplausos do PSD.|applause
||- Sr. Eng.º José Sócrates, dê pelo menos a oportunidade à nova ministra para mostrar que tem uma política para o sector, sem condicionalismos, sem regras pré estabelecidas. Dê oportunidade à nova ministra de mostrar que nem tudo lhe é imposto pelo seu gabinete.\nSeria, Sr. Primeiro-Ministro, um sopro de responsabilidade num processo inquinado pelo veneno da falta de bom senso.|statement
||Aplausos do PSD.|applause
||- Irresponsabilidade não é suspender o que está mal. Irresponsabilidade é persistir num erro que conduz à instabilidade nas escolas, que prejudica os alunos, que desrespeita os professores, que preocupa os pais e que reduz os níveis de exigência.\nSr. Primeiro-Ministro, ontem manifestou a sua disponibilidade para construir, não para destruir. Pois bem, no que diz respeito à educação e aos professores já pouco resta para destruir. Não dê mais um contributo para isso.\nAliás, nesta área, o desafio que temos é o de definirmos um roteiro para a resolução dos problemas. O PSD está disponível — e já demos passos neste sentido — para ajudar a encontrar soluções o mais abrangentes possíveis.\nÉ indispensável, também, travar o flagelo do desemprego. É o mais grave problema social que o país atravessa e que atingiu, na última Legislatura, o recorde histórico de mais de meio milhão de pessoas desempregadas. Temos que agir imediatamente. Temos que parar com os anúncios e passar à acção. É isso que reclamam centenas de milhares de portugueses e dezenas de milhares de pequenas e médias empresas.|statement
||Aplausos do PSD.|applause
||- Temos que criar condições para que Portugal recupere a sua competitividade e retome o crescimento e a convergência com a Europa. Só assim conseguiremos criar emprego no nosso país.\nAs últimas previsões que o Sr. Primeiro-Ministro utilizou, aliás com a habitual habilidade, dizem-nos que o défice orçamental deverá atingir, em 2011, os 8,7%, o pior valor de sempre.\nNão podemos continuar na rota do empobrecimento.\nNão podemos continuar com o actual nível de endividamento, que já ultrapassou, em muito, os limites do aceitável e, ao mesmo tempo, prometer gastar aquilo que o País não tem.\nO Estado tem de restaurar os níveis de confiança, favoráveis ao investimento e às exportações. Só através do aumento das exportações conseguiremos diminuir o crescente endividamento do País.|statement
||Aplausos do PSD.|applause
||- Sr. Presidente, Sr. Primeiro-Ministro, Srs. Ministros, Sr.as e Srs. Deputados: O PSD tem uma ideia clara sobre as grandes prioridades do País e os desafios que enfrentamos. Não nos desviaremos daquelas que são as questões fulcrais para Portugal.\nÉ esse o compromisso que assumimos com os portugueses. Que não restem quaisquer dúvidas a esse propósito.\nQueremos aumentar o emprego e criar condições para a recuperação da competitividade. Por isso, temos propostas concretas de apoio às empresas e, em especial, às pequenas e médias empresas, como a extinção do pagamento especial por conta e o pagamento do IVA apenas com a emissão do recibo. Seria sensato se o Governo as tomasse como suas.|statement
||Aplausos do PSD.|applause
||- Queremos atender aos problemas da pobreza e das desigualdades sociais. Por isso, propomos a criação de um fundo de emergência social destinado a apoiar o trabalho das instituições de solidariedade social. Seria sensato se o Governo tomasse essa proposta como sua.\nQueremos recuperar o prestígio dos professores. Por isso, propomos a revisão do Estatuto da Carreira Docente, abolindo a actual divisão entre professores e a substituição do actual modelo de avaliação. Seria sensato se o Governo agisse de conformidade.|statement
||Aplausos do PSD.|applause
||- Queremos recuperar a confiança no sistema judicial e garantir a sua eficiência. Por isso, lutaremos pela independência da magistratura judicial e pela autonomia do Ministério Público. Seria sensato se o Governo absorvesse as nossas propostas nesse sentido.\nQueremos um cada vez mais eficaz combate a qualquer forma de criminalidade, em especial à corrupção, que corrói a nossa democracia, mina a concorrência leal e atropela o nosso crescimento económico.|statement
||Aplausos do PSD.|applause
||- Por isso, propomos uma melhor coordenação entre as polícias e um quadro legal mais favorável à captura dos delinquentes. Seria sensato, muito sensato, que o Governo, por via da sua maioria parlamentar, não recusasse, desta vez, a aprovação dos diplomas que dão suporte legal a esse combate.|statement
||Aplausos do PSD.|applause
||- Sr. Primeiro-Ministro: V. Ex.ª tem dito, repetidamente, com o que eu estou de acordo, que o diálogo será permanentemente privilegiado.\nEsta discussão do Programa de Governo era a primeira oportunidade para demonstrar uma vontade séria em dialogar com a Assembleia da República.|statement
||- A forma pouco responsável como o Programa do Governo foi apresentado e discutido nesta Assembleia indicia, infelizmente, outra realidade: V.ª Ex.ª optou, uma vez mais, por um monólogo. Perdeu, assim, de forma clara, a sua primeira grande oportunidade.|statement
||Aplausos do PSD.|applause
||- Não basta apelar à responsabilidade dos partidos políticos, a quem cabe fiscalizar a acção do seu governo.\nÉ preciso também que o Sr. Primeiro-Ministro e os seus ministros demonstrem essa mesma responsabilidade.\nOs portugueses podem estar seguros de que o PSD saberá ser uma oposição responsável.\nNão queremos servir de desculpa para que não governe.\nPelo contrário, o PSD quer que V. Ex.ª tenha a oportunidade de governar nos próximos quatros anos.\nMas, Sr. Primeiro-Ministro, por muito que não goste, por muito que se queixe, é bom não esquecer: a maioria absoluta é deste Parlamento. Esse foi o resultado das últimas eleições legislativas. Os portugueses assim o decidiram e é isso que o PSD respeitará.|statement
||Aplausos do PSD, de pé.|applause
Presidente|Presidente|Em nome do PS, tem a palavra o Sr. Deputado Francisco de Assis.|president
Francisco de Assis|PS|Sr. Presidente, Sr. Primeiro-Ministro, Srs. Membros do Governo, Sr.as e Srs. Deputados: Concluído o processo da sua investidura parlamentar, o Governo sai hoje desta Assembleia provido da plena legitimidade para exercer as suas funções. O País, que decerto assistiu com interesse a este debate, projecta a partir de agora no Executivo uma expectativa simples: a de que governe, como é seu impreterível dever.\nAs últimas eleições proporcionaram uma emergência de um quadro parlamentar complexo e, como tal, especialmente exigente. Nenhum partido detém, solitariamente, maioria absoluta.\nAssiste-se a uma fragmentação singular da representação parlamentar, tornando mais complicado o xadrez político nacional. Foi esta a opção democrática dos portugueses.\nUm partido, porém, venceu claramente as eleições. E incumbindo-lhe, à luz dos preceitos constitucionais em vigor, a tarefa de constituir uma solução governativa, deu mostras de entender a nova situação e de procurar abordá-la com o espírito mais adequado.\nÉ nesta perspectiva que deve ser entendida a iniciativa levada a cabo pelo líder do Partido Socialista no sentido de auscultar, sem reservas mentais, a predisposição dos demais partidos com assento parlamentar para a abertura de um diálogo conducente a um eventual acordo político tendente a assegurar a governação estável do País.\nA resposta obtida e publicamente assumida, nalguns casos até de forma particularmente exuberante, por todos eles, sem qualquer excepção, foi clara: os partidos que perderam as eleições optaram pela oposição.\nEstão no seu pleno direito.\nTal atitude corresponde mesmo a uma interpretação dos resultados eleitorais que não choca a consciência democrática. Tendo visto os seus programas rejeitados pelos portugueses, não se acharam em condições de aceder a funções de responsabilidade governativa. Tiveram, porém, o cuidado, à saída das audiências convocadas para tal efeito, de declarar a firme intenção de prosseguirem uma postura responsável. Tal compromisso eleva-os, de certo, na consideração de qualquer exigente consciência democrática.\nO que se passou a seguir é igualmente conhecido. Sendo verdade que quem perdeu escolheu o caminho da oposição, quem ganhou assumiu o dever da governação. O País não precisa apenas de um Parlamento que exprima o seu pluralismo democrático, mas carece também de um governo que assuma em toda a plenitude as suas obrigações constitucionais.O PS não fugiu desta vez, como nunca fugiu na sua história, às suas responsabilidades. Formou Governo, elaborou um Programa e apresentou-se perante esta Assembleia. E o debate que nos ocupou nos últimos doisdias e que agora se conclui constituiu o momento de profunda afirmação da responsabilidade democrática de todos os intervenientes.\nO Governo esteve plenamente à altura das suas responsabilidades. Desde logo, pela circunstância de ter apresentado como seu Programa o projecto eleitoral anteriormente sufragado pelos portugueses. Revelou, com isso, uma intenção clara e admirável: a de que não quer utilizar as circunstâncias para elidir as suas responsabilidades, furtando-se agora a cumprir o que prometeu antes das eleições. Tivesse seguido por outro caminho e mereceria uma séria advertência de ordem ética.\nO Sr. Primeiro-Ministro revelou firmeza nos seus propósitos e fidelidade às suas convicções. Ainda bem que temos um Primeiro-Ministro que se não resigna ao papel de fingir que é Primeiro-Ministro,»|mp
||Aplausos do PS.|applause
||Aplausos do PS.|applause
||- » que não quer permanecer mas, sim, agir, que não procura álibis mas, antes, soluções, que sabe que governar é decidir, romper e transformar, para quem o poder não é em si mesmo o fim último da acção política mas o instrumento útil para dar sentido a essa mesma acção política.\nE, se nos reconhecemos nessa atitude, reconhecemo-nos igualmente na substância do Programa apresentado.\nAplaudimos, desde logo, as prioridades anunciadas: a preocupação em combater a crise, relançar a economia e promover o emprego; a vontade de modernizar a economia, a sociedade e o Estado; o objectivo de desenvolver as políticas sociais, qualificar os serviços públicos e reduzir as desigualdades.\nTemos consciência dos graves problemas que debilitam a nossa economia. Uns mais agudos, resultantes da grave crise que assola o mundo, outros, de natureza estrutural, assentes em ancestrais atrasos da nossa sociedade. Conscientes da dimensão dos problemas, não podemos sucumbir ao pessimismo em que tantos se atolam e se atolaram historicamente. Para enfrentar o crucial problema da debilidade da nossa economia num mundo cada vez mais internacionalizado é preciso vontade e projecto. Ambos não faltam ao Governo.\nA valorização do investimento público e do papel do Estado, sem pôr em causa a importância do mercado, da criatividade individual e do empreendedorismo, constitui o caminho mais sensato para atingir o objectivo da modernização económica.\nÉ verdade que o País tem problemas sérios ao nível do endividamento e só os irresponsáveis pugnam por um desequilíbrio estrutural das finanças públicas. Mas o segredo da arte da boa política económica consiste em compreender, em cada momento histórico, a ordem adequada das prioridades. E, neste momento, o mais urgente é responder à crise, adoptando medidas propiciatórias do relançamento da actividade económica e geradoras de emprego.|statement
||Aplausos do PS.|applause
||- Saudamos o Governo por ter compreendido esta evidência, à semelhança, aliás, do que se está a passar com a generalidade dos governos europeus.\nÉ por isso que não podemos reagir senão com algum sentido de humor à acusação de uma certa esquerda intelectualmente preguiçosa de que o Governo pratica políticas neoliberais. Infelizmente, o anquilosamento do pensamento económico dessa parte, ainda que claramente minoritária da esquerda portuguesa, impede-a de ter uma participação mais construtiva na vida política nacional. Há muros interiores que, infelizmente, ainda não caíram, e é pena que assim seja.|statement
||Aplausos do PS.|applause
